obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
706	2025-10-14	9	3.6	CHIOS (AIRPORT)	2025-10-13	33	5.1076	CHIOS (AIRPORT)
706	2025-10-15	9	4.6	CHIOS (AIRPORT)	2025-10-14	33	6.51596	CHIOS (AIRPORT)
706	2025-10-16	9	6.2	CHIOS (AIRPORT)	2025-10-15	33	9.67521	CHIOS (AIRPORT)
706	2025-10-17	9	2.1	CHIOS (AIRPORT)	2025-10-16	33	1.84197	CHIOS (AIRPORT)
706	2025-10-18	9	1.5	CHIOS (AIRPORT)	2025-10-17	33	2.04156	CHIOS (AIRPORT)
706	2025-10-19	9	2.6	CHIOS (AIRPORT)	2025-10-18	33	0.557525	CHIOS (AIRPORT)
706	2025-10-20	9	3.6	CHIOS (AIRPORT)	2025-10-19	33	2.40043	CHIOS (AIRPORT)
706	2025-10-21	9	2.1	CHIOS (AIRPORT)	2025-10-20	33	2.01412	CHIOS (AIRPORT)
706	2025-10-22	9	2.1	CHIOS (AIRPORT)	2025-10-21	33	5.84295	CHIOS (AIRPORT)
706	2025-10-23	9	2.6	CHIOS (AIRPORT)	2025-10-22	33	7.95538	CHIOS (AIRPORT)
706	2025-10-24	9	5.7	CHIOS (AIRPORT)	2025-10-23	33	10.503	CHIOS (AIRPORT)
706	2025-10-25	9	2.6	CHIOS (AIRPORT)	2025-10-24	33	3.22237	CHIOS (AIRPORT)
706	2025-10-26	9	4.1	CHIOS (AIRPORT)	2025-10-25	33	5.90242	CHIOS (AIRPORT)
706	2025-10-27	9	5.1	CHIOS (AIRPORT)	2025-10-26	33	5.46652	CHIOS (AIRPORT)
706	2025-10-28	9	3.1	CHIOS (AIRPORT)	2025-10-27	33	3.28798	CHIOS (AIRPORT)
706	2025-10-29	9	5.7	CHIOS (AIRPORT)	2025-10-28	33	7.94625	CHIOS (AIRPORT)
706	2025-10-30	9	3.6	CHIOS (AIRPORT)	2025-10-29	33	4.32306	CHIOS (AIRPORT)
706	2025-10-31	9	2.6	CHIOS (AIRPORT)	2025-10-30	33	1.48307	CHIOS (AIRPORT)
710	2025-10-02	9	3.1	TRIPOLIS (AIRPORT)	2025-10-01	33	1.67518	TRIPOLIS (AIRPORT)
710	2025-10-03	9	3.1	TRIPOLIS (AIRPORT)	2025-10-02	33	7.40626	TRIPOLIS (AIRPORT)
710	2025-10-04	9	11	TRIPOLIS (AIRPORT)	2025-10-03	33	5.04588	TRIPOLIS (AIRPORT)
710	2025-10-05	9	5.1	TRIPOLIS (AIRPORT)	2025-10-04	33	4.5377	TRIPOLIS (AIRPORT)
710	2025-10-06	9	2.1	TRIPOLIS (AIRPORT)	2025-10-05	33	4.81907	TRIPOLIS (AIRPORT)
710	2025-10-07	9	2.6	TRIPOLIS (AIRPORT)	2025-10-06	33	4.953	TRIPOLIS (AIRPORT)
710	2025-10-08	9	2.1	TRIPOLIS (AIRPORT)	2025-10-07	33	1.39873	TRIPOLIS (AIRPORT)
710	2025-10-09	9	0	TRIPOLIS (AIRPORT)	2025-10-08	33	0.922185	TRIPOLIS (AIRPORT)
710	2025-10-10	9	0	TRIPOLIS (AIRPORT)	2025-10-09	33	0.81706	TRIPOLIS (AIRPORT)
710	2025-10-11	9	2	TRIPOLIS (AIRPORT)	2025-10-10	33	1.12222	TRIPOLIS (AIRPORT)
710	2025-10-12	9	3.1	TRIPOLIS (AIRPORT)	2025-10-11	33	2.33139	TRIPOLIS (AIRPORT)
710	2025-10-13	9	0	TRIPOLIS (AIRPORT)	2025-10-12	33	0.795337	TRIPOLIS (AIRPORT)
710	2025-10-14	9	0	TRIPOLIS (AIRPORT)	2025-10-13	33	1.31094	TRIPOLIS (AIRPORT)
710	2025-10-15	9	1	TRIPOLIS (AIRPORT)	2025-10-14	33	0.539251	TRIPOLIS (AIRPORT)
710	2025-10-16	9	3.6	TRIPOLIS (AIRPORT)	2025-10-15	33	3.35558	TRIPOLIS (AIRPORT)
710	2025-10-17	9	3.1	TRIPOLIS (AIRPORT)	2025-10-16	33	2.0915	TRIPOLIS (AIRPORT)
710	2025-10-18	9	2	TRIPOLIS (AIRPORT)	2025-10-17	33	3.85438	TRIPOLIS (AIRPORT)
710	2025-10-19	9	0	TRIPOLIS (AIRPORT)	2025-10-18	33	2.4158	TRIPOLIS (AIRPORT)
710	2025-10-20	9	2.6	TRIPOLIS (AIRPORT)	2025-10-19	33	2.33245	TRIPOLIS (AIRPORT)
710	2025-10-21	9	0	TRIPOLIS (AIRPORT)	2025-10-20	33	1.27741	TRIPOLIS (AIRPORT)
710	2025-10-22	9	2.1	TRIPOLIS (AIRPORT)	2025-10-21	33	3.99304	TRIPOLIS (AIRPORT)
710	2025-10-23	9	5.1	TRIPOLIS (AIRPORT)	2025-10-22	33	4.83238	TRIPOLIS (AIRPORT)
710	2025-10-24	9	4.1	TRIPOLIS (AIRPORT)	2025-10-23	33	5.99	TRIPOLIS (AIRPORT)
710	2025-10-25	9	2	TRIPOLIS (AIRPORT)	2025-10-24	33	1.90746	TRIPOLIS (AIRPORT)
710	2025-10-26	9	3.1	TRIPOLIS (AIRPORT)	2025-10-25	33	4.19571	TRIPOLIS (AIRPORT)
710	2025-10-27	9	5.7	TRIPOLIS (AIRPORT)	2025-10-26	33	6.91679	TRIPOLIS (AIRPORT)
710	2025-10-28	9	5.1	TRIPOLIS (AIRPORT)	2025-10-27	33	4.43978	TRIPOLIS (AIRPORT)
710	2025-10-29	9	0	TRIPOLIS (AIRPORT)	2025-10-28	33	0.836955	TRIPOLIS (AIRPORT)
710	2025-10-30	9	0	TRIPOLIS (AIRPORT)	2025-10-29	33	0.594023	TRIPOLIS (AIRPORT)
710	2025-10-31	9	0	TRIPOLIS (AIRPORT)	2025-10-30	33	0.325189	TRIPOLIS (AIRPORT)
715	2025-10-02	9	0.5	TATOI	2025-10-01	33	1.74768	TATOI
715	2025-10-03	9	4.1	TATOI	2025-10-02	33	5.3128	TATOI
715	2025-10-04	9	1.5	TATOI	2025-10-03	33	2.62599	TATOI
715	2025-10-05	9	3.6	TATOI	2025-10-04	33	3.9447	TATOI
715	2025-10-06	9	0	TATOI	2025-10-05	33	2.70488	TATOI
715	2025-10-07	9	1.5	TATOI	2025-10-06	33	5.36566	TATOI
715	2025-10-08	9	1.5	TATOI	2025-10-07	33	0.857795	TATOI
715	2025-10-09	9	1.5	TATOI	2025-10-08	33	1.61039	TATOI
715	2025-10-10	9	5.1	TATOI	2025-10-09	33	0.764292	TATOI
715	2025-10-11	9	5.7	TATOI	2025-10-10	33	2.14573	TATOI
715	2025-10-12	9	2.1	TATOI	2025-10-11	33	2.45263	TATOI
715	2025-10-13	9	2.1	TATOI	2025-10-12	33	2.15758	TATOI
715	2025-10-14	9	0	TATOI	2025-10-13	33	1.62538	TATOI
715	2025-10-15	9	4.6	TATOI	2025-10-14	33	3.00083	TATOI
715	2025-10-16	9	7.7	TATOI	2025-10-15	33	5.48724	TATOI
715	2025-10-17	9	1.5	TATOI	2025-10-16	33	2.20442	TATOI
715	2025-10-18	9	2.6	TATOI	2025-10-17	33	2.01917	TATOI
715	2025-10-19	9	1.5	TATOI	2025-10-18	33	1.93509	TATOI
715	2025-10-20	9	3.6	TATOI	2025-10-19	33	3.55973	TATOI
715	2025-10-21	9	3.6	TATOI	2025-10-20	33	4.0916	TATOI
715	2025-10-22	9	2.6	TATOI	2025-10-21	33	2.81177	TATOI
715	2025-10-23	9	0	TATOI	2025-10-22	33	2.31087	TATOI
715	2025-10-24	9	3.1	TATOI	2025-10-23	33	4.0547	TATOI
715	2025-10-25	9	0	TATOI	2025-10-24	33	1.32894	TATOI
715	2025-10-26	9	6.2	TATOI	2025-10-25	33	5.07303	TATOI
715	2025-10-27	9	1.5	TATOI	2025-10-26	33	2.13202	TATOI
715	2025-10-28	9	0	TATOI	2025-10-27	33	1.0498	TATOI
715	2025-10-29	9	3.6	TATOI	2025-10-28	33	3.05441	TATOI
715	2025-10-30	9	0	TATOI	2025-10-29	33	0.897603	TATOI
715	2025-10-31	9	0	TATOI	2025-10-30	33	1.52073	TATOI
716	2025-10-02	9	1	ATHINAI HELLINIKON	2025-10-01	33	1.20931	ATHINAI HELLINIKON
716	2025-10-03	9	4.1	ATHINAI HELLINIKON	2025-10-02	33	4.10654	ATHINAI HELLINIKON
716	2025-10-04	9	1.5	ATHINAI HELLINIKON	2025-10-03	33	2.17624	ATHINAI HELLINIKON
716	2025-10-05	9	3.1	ATHINAI HELLINIKON	2025-10-04	33	2.98424	ATHINAI HELLINIKON
716	2025-10-06	9	1.5	ATHINAI HELLINIKON	2025-10-05	33	2.53288	ATHINAI HELLINIKON
716	2025-10-07	9	3.6	ATHINAI HELLINIKON	2025-10-06	33	2.83129	ATHINAI HELLINIKON
716	2025-10-08	9	4.1	ATHINAI HELLINIKON	2025-10-07	33	3.60533	ATHINAI HELLINIKON
716	2025-10-09	9	2.1	ATHINAI HELLINIKON	2025-10-08	33	1.83071	ATHINAI HELLINIKON
716	2025-10-10	9	2.1	ATHINAI HELLINIKON	2025-10-09	33	2.20491	ATHINAI HELLINIKON
716	2025-10-11	9	2.6	ATHINAI HELLINIKON	2025-10-10	33	1.54309	ATHINAI HELLINIKON
716	2025-10-12	9	3.6	ATHINAI HELLINIKON	2025-10-11	33	2.39495	ATHINAI HELLINIKON
716	2025-10-13	9	2.1	ATHINAI HELLINIKON	2025-10-12	33	2.17383	ATHINAI HELLINIKON
716	2025-10-14	9	2.1	ATHINAI HELLINIKON	2025-10-13	33	2.14262	ATHINAI HELLINIKON
716	2025-10-15	9	2.6	ATHINAI HELLINIKON	2025-10-14	33	2.48299	ATHINAI HELLINIKON
716	2025-10-16	9	3.6	ATHINAI HELLINIKON	2025-10-15	33	3.57005	ATHINAI HELLINIKON
716	2025-10-17	9	1.5	ATHINAI HELLINIKON	2025-10-16	33	1.92019	ATHINAI HELLINIKON
716	2025-10-18	9	1	ATHINAI HELLINIKON	2025-10-17	33	2.12591	ATHINAI HELLINIKON
716	2025-10-19	9	1.5	ATHINAI HELLINIKON	2025-10-18	33	0.524402	ATHINAI HELLINIKON
716	2025-10-20	9	2.1	ATHINAI HELLINIKON	2025-10-19	33	1.454	ATHINAI HELLINIKON
716	2025-10-21	9	3.1	ATHINAI HELLINIKON	2025-10-20	33	1.70523	ATHINAI HELLINIKON
716	2025-10-22	9	1.5	ATHINAI HELLINIKON	2025-10-21	33	1.73759	ATHINAI HELLINIKON
716	2025-10-23	9	0.5	ATHINAI HELLINIKON	2025-10-22	33	1.46713	ATHINAI HELLINIKON
716	2025-10-24	9	3.6	ATHINAI HELLINIKON	2025-10-23	33	1.8286	ATHINAI HELLINIKON
716	2025-10-25	9	2.6	ATHINAI HELLINIKON	2025-10-24	33	1.89784	ATHINAI HELLINIKON
716	2025-10-26	9	1.5	ATHINAI HELLINIKON	2025-10-25	33	1.7775	ATHINAI HELLINIKON
716	2025-10-27	9	3.1	ATHINAI HELLINIKON	2025-10-26	33	3.41151	ATHINAI HELLINIKON
716	2025-10-28	9	3.1	ATHINAI HELLINIKON	2025-10-27	33	4.93881	ATHINAI HELLINIKON
716	2025-10-29	9	2.1	ATHINAI HELLINIKON	2025-10-28	33	1.87898	ATHINAI HELLINIKON
716	2025-10-30	9	1.5	ATHINAI HELLINIKON	2025-10-29	33	1.35301	ATHINAI HELLINIKON
716	2025-10-31	9	1	ATHINAI HELLINIKON	2025-10-30	33	1.03983	ATHINAI HELLINIKON
718	2025-10-02	9	1.5	ELEFSIS (AIRPORT)	2025-10-01	33	2.32214	ELEFSIS (AIRPORT)
718	2025-10-03	9	5.1	ELEFSIS (AIRPORT)	2025-10-02	33	4.60606	ELEFSIS (AIRPORT)
718	2025-10-04	9	2.6	ELEFSIS (AIRPORT)	2025-10-03	33	1.72181	ELEFSIS (AIRPORT)
718	2025-10-05	9	4.1	ELEFSIS (AIRPORT)	2025-10-04	33	1.20622	ELEFSIS (AIRPORT)
718	2025-10-06	9	0	ELEFSIS (AIRPORT)	2025-10-05	33	0.666203	ELEFSIS (AIRPORT)
718	2025-10-07	9	6.2	ELEFSIS (AIRPORT)	2025-10-06	33	4.01843	ELEFSIS (AIRPORT)
718	2025-10-08	9	4.1	ELEFSIS (AIRPORT)	2025-10-07	33	3.89415	ELEFSIS (AIRPORT)
718	2025-10-09	9	3.6	ELEFSIS (AIRPORT)	2025-10-08	33	1.53112	ELEFSIS (AIRPORT)
718	2025-10-10	9	0	ELEFSIS (AIRPORT)	2025-10-09	33	1.07266	ELEFSIS (AIRPORT)
718	2025-10-11	9	5.1	ELEFSIS (AIRPORT)	2025-10-10	33	3.74845	ELEFSIS (AIRPORT)
718	2025-10-12	9	4.1	ELEFSIS (AIRPORT)	2025-10-11	33	2.77024	ELEFSIS (AIRPORT)
718	2025-10-13	9	0	ELEFSIS (AIRPORT)	2025-10-12	33	1.41393	ELEFSIS (AIRPORT)
718	2025-10-14	9	1.5	ELEFSIS (AIRPORT)	2025-10-13	33	2.18493	ELEFSIS (AIRPORT)
718	2025-10-15	9	1	ELEFSIS (AIRPORT)	2025-10-14	33	0.972887	ELEFSIS (AIRPORT)
718	2025-10-16	9	4.1	ELEFSIS (AIRPORT)	2025-10-15	33	1.22112	ELEFSIS (AIRPORT)
718	2025-10-17	9	0	ELEFSIS (AIRPORT)	2025-10-16	33	0.850702	ELEFSIS (AIRPORT)
718	2025-10-18	9	1.5	ELEFSIS (AIRPORT)	2025-10-17	33	1.88236	ELEFSIS (AIRPORT)
718	2025-10-19	9	0	ELEFSIS (AIRPORT)	2025-10-18	33	1.00457	ELEFSIS (AIRPORT)
718	2025-10-20	9	1.5	ELEFSIS (AIRPORT)	2025-10-19	33	0.998022	ELEFSIS (AIRPORT)
718	2025-10-21	9	2.1	ELEFSIS (AIRPORT)	2025-10-20	33	1.38366	ELEFSIS (AIRPORT)
718	2025-10-22	9	1.5	ELEFSIS (AIRPORT)	2025-10-21	33	0.8958	ELEFSIS (AIRPORT)
718	2025-10-23	9	0	ELEFSIS (AIRPORT)	2025-10-22	33	0.978887	ELEFSIS (AIRPORT)
718	2025-10-24	9	3.1	ELEFSIS (AIRPORT)	2025-10-23	33	1.39401	ELEFSIS (AIRPORT)
718	2025-10-25	9	2.6	ELEFSIS (AIRPORT)	2025-10-24	33	1.35366	ELEFSIS (AIRPORT)
718	2025-10-26	9	2.6	ELEFSIS (AIRPORT)	2025-10-25	33	2.77909	ELEFSIS (AIRPORT)
718	2025-10-27	9	2.6	ELEFSIS (AIRPORT)	2025-10-26	33	0.366401	ELEFSIS (AIRPORT)
718	2025-10-28	9	5.1	ELEFSIS (AIRPORT)	2025-10-27	33	2.49451	ELEFSIS (AIRPORT)
718	2025-10-29	9	2.6	ELEFSIS (AIRPORT)	2025-10-28	33	1.2414	ELEFSIS (AIRPORT)
718	2025-10-30	9	2.1	ELEFSIS (AIRPORT)	2025-10-29	33	1.60358	ELEFSIS (AIRPORT)
723	2025-10-02	9	3.6	SAMOS	2025-10-01	33	2.91776	SAMOS
723	2025-10-03	9	7.7	SAMOS	2025-10-02	33	8.61146	SAMOS
723	2025-10-04	9	10	SAMOS	2025-10-03	33	7.81353	SAMOS
723	2025-10-05	9	5.1	SAMOS	2025-10-04	33	4.23449	SAMOS
723	2025-10-06	9	4.6	SAMOS	2025-10-05	33	5.54655	SAMOS
723	2025-10-07	9	2.1	SAMOS	2025-10-06	33	4.45438	SAMOS
723	2025-10-08	9	4.6	SAMOS	2025-10-07	33	1.44997	SAMOS
723	2025-10-09	9	4.1	SAMOS	2025-10-08	33	2.56766	SAMOS
723	2025-10-10	9	3.6	SAMOS	2025-10-09	33	4.32691	SAMOS
723	2025-10-11	9	9	SAMOS	2025-10-10	33	6.17301	SAMOS
723	2025-10-12	9	6.2	SAMOS	2025-10-11	33	8.55928	SAMOS
723	2025-10-13	9	6.2	SAMOS	2025-10-12	33	6.57126	SAMOS
723	2025-10-14	9	4.6	SAMOS	2025-10-13	33	0.7909	SAMOS
723	2025-10-15	9	3.6	SAMOS	2025-10-14	33	6.11757	SAMOS
723	2025-10-16	9	5.7	SAMOS	2025-10-15	33	6.33148	SAMOS
723	2025-10-17	9	3.6	SAMOS	2025-10-16	33	2.63478	SAMOS
723	2025-10-18	9	4	SAMOS	2025-10-17	33	2.89168	SAMOS
723	2025-10-19	9	2.1	SAMOS	2025-10-18	33	1.3702	SAMOS
723	2025-10-20	9	1.5	SAMOS	2025-10-19	33	1.14843	SAMOS
723	2025-10-21	9	1	SAMOS	2025-10-20	33	1.839	SAMOS
723	2025-10-22	9	1	SAMOS	2025-10-21	33	2.89266	SAMOS
723	2025-10-23	9	4.1	SAMOS	2025-10-22	33	4.56522	SAMOS
723	2025-10-24	9	6.2	SAMOS	2025-10-23	33	6.82731	SAMOS
723	2025-10-25	9	8	SAMOS	2025-10-24	33	3.46401	SAMOS
723	2025-10-26	9	3.1	SAMOS	2025-10-25	33	4.08547	SAMOS
723	2025-10-27	9	5.1	SAMOS	2025-10-26	33	8.22133	SAMOS
723	2025-10-28	9	5.1	SAMOS	2025-10-27	33	5.92672	SAMOS
723	2025-10-29	9	4.6	SAMOS	2025-10-28	33	8.3971	SAMOS
723	2025-10-30	9	3.6	SAMOS	2025-10-29	33	2.41026	SAMOS
723	2025-10-31	9	2.6	SAMOS	2025-10-30	33	0.97427	SAMOS
726	2025-10-02	9	2.6	KALAMATA (AIRPORT)	2025-10-01	33	8.16796	KALAMATA (AIRPORT)
726	2025-10-03	9	2.1	KALAMATA (AIRPORT)	2025-10-02	33	1.60299	KALAMATA (AIRPORT)
726	2025-10-04	9	0	KALAMATA (AIRPORT)	2025-10-03	33	1.44426	KALAMATA (AIRPORT)
726	2025-10-05	9	1.5	KALAMATA (AIRPORT)	2025-10-04	33	2.46753	KALAMATA (AIRPORT)
726	2025-10-06	9	0	KALAMATA (AIRPORT)	2025-10-05	33	2.75225	KALAMATA (AIRPORT)
726	2025-10-07	9	0	KALAMATA (AIRPORT)	2025-10-06	33	2.29336	KALAMATA (AIRPORT)
726	2025-10-08	9	4.1	KALAMATA (AIRPORT)	2025-10-07	33	3.78622	KALAMATA (AIRPORT)
726	2025-10-09	9	3.1	KALAMATA (AIRPORT)	2025-10-08	33	1.76392	KALAMATA (AIRPORT)
726	2025-10-10	9	0	KALAMATA (AIRPORT)	2025-10-09	33	0.727611	KALAMATA (AIRPORT)
726	2025-10-11	9	1	KALAMATA (AIRPORT)	2025-10-10	33	0.621258	KALAMATA (AIRPORT)
726	2025-10-12	9	3.6	KALAMATA (AIRPORT)	2025-10-11	33	3.7319	KALAMATA (AIRPORT)
726	2025-10-13	9	0	KALAMATA (AIRPORT)	2025-10-12	33	1.55425	KALAMATA (AIRPORT)
726	2025-10-14	9	0	KALAMATA (AIRPORT)	2025-10-13	33	1.18157	KALAMATA (AIRPORT)
726	2025-10-15	9	0	KALAMATA (AIRPORT)	2025-10-14	33	1.40863	KALAMATA (AIRPORT)
726	2025-10-16	9	0	KALAMATA (AIRPORT)	2025-10-15	33	1.10647	KALAMATA (AIRPORT)
726	2025-10-17	9	3.6	KALAMATA (AIRPORT)	2025-10-16	33	1.9647	KALAMATA (AIRPORT)
726	2025-10-18	9	0	KALAMATA (AIRPORT)	2025-10-17	33	1.04165	KALAMATA (AIRPORT)
726	2025-10-19	9	5.1	KALAMATA (AIRPORT)	2025-10-18	33	4.06734	KALAMATA (AIRPORT)
726	2025-10-20	9	1.5	KALAMATA (AIRPORT)	2025-10-19	33	3.44383	KALAMATA (AIRPORT)
726	2025-10-21	9	0	KALAMATA (AIRPORT)	2025-10-20	33	0.838466	KALAMATA (AIRPORT)
726	2025-10-22	9	1	KALAMATA (AIRPORT)	2025-10-21	33	0.666362	KALAMATA (AIRPORT)
726	2025-10-23	9	0	KALAMATA (AIRPORT)	2025-10-22	33	2.48303	KALAMATA (AIRPORT)
726	2025-10-24	9	2.6	KALAMATA (AIRPORT)	2025-10-23	33	2.22075	KALAMATA (AIRPORT)
726	2025-10-25	9	2.6	KALAMATA (AIRPORT)	2025-10-24	33	2.90251	KALAMATA (AIRPORT)
726	2025-10-26	9	0	KALAMATA (AIRPORT)	2025-10-25	33	1.10809	KALAMATA (AIRPORT)
726	2025-10-27	9	5.1	KALAMATA (AIRPORT)	2025-10-26	33	4.2159	KALAMATA (AIRPORT)
726	2025-10-28	9	2.1	KALAMATA (AIRPORT)	2025-10-27	33	3.89214	KALAMATA (AIRPORT)
726	2025-10-29	9	0	KALAMATA (AIRPORT)	2025-10-28	33	1.94019	KALAMATA (AIRPORT)
726	2025-10-30	9	3.1	KALAMATA (AIRPORT)	2025-10-29	33	1.80248	KALAMATA (AIRPORT)
726	2025-10-31	9	0	KALAMATA (AIRPORT)	2025-10-30	33	1.28046	KALAMATA (AIRPORT)
738	2025-10-02	9	2.1	MILOS	2025-10-01	33	4.72422	MILOS
738	2025-10-03	9	3.6	MILOS	2025-10-02	33	10.3029	MILOS
738	2025-10-04	9	7	MILOS	2025-10-03	33	8.49346	MILOS
738	2025-10-05	9	3.6	MILOS	2025-10-04	33	5.96528	MILOS
738	2025-10-06	9	3.1	MILOS	2025-10-05	33	9.07227	MILOS
738	2025-10-07	9	2.6	MILOS	2025-10-06	33	3.92521	MILOS
738	2025-10-08	9	1.5	MILOS	2025-10-07	33	4.6495	MILOS
738	2025-10-09	9	2.1	MILOS	2025-10-08	33	4.49615	MILOS
738	2025-10-10	9	2.1	MILOS	2025-10-09	33	3.07921	MILOS
738	2025-10-11	9	8	MILOS	2025-10-10	33	5.70749	MILOS
738	2025-10-12	9	7.7	MILOS	2025-10-11	33	8.64708	MILOS
738	2025-10-13	9	6.7	MILOS	2025-10-12	33	5.51569	MILOS
738	2025-10-14	9	3.1	MILOS	2025-10-13	33	3.55486	MILOS
738	2025-10-15	9	4.6	MILOS	2025-10-14	33	3.86233	MILOS
738	2025-10-16	9	4.6	MILOS	2025-10-15	33	5.20259	MILOS
738	2025-10-17	9	2.1	MILOS	2025-10-16	33	2.48822	MILOS
738	2025-10-18	9	8	MILOS	2025-10-17	33	4.63014	MILOS
738	2025-10-19	9	4.1	MILOS	2025-10-18	33	2.57412	MILOS
738	2025-10-21	9	3.1	MILOS	2025-10-20	33	2.5178	MILOS
738	2025-10-22	9	1	MILOS	2025-10-21	33	2.55672	MILOS
738	2025-10-23	9	1.5	MILOS	2025-10-22	33	6.95543	MILOS
738	2025-10-24	9	3.6	MILOS	2025-10-23	33	10.1045	MILOS
738	2025-10-25	9	5	MILOS	2025-10-24	33	4.38907	MILOS
738	2025-10-26	9	3.1	MILOS	2025-10-25	33	4.68511	MILOS
738	2025-10-27	9	4.6	MILOS	2025-10-26	33	11.7168	MILOS
738	2025-10-28	9	4.6	MILOS	2025-10-27	33	3.54136	MILOS
738	2025-10-30	9	2.6	MILOS	2025-10-29	33	4.05897	MILOS
738	2025-10-31	9	1	MILOS	2025-10-30	33	1.59853	MILOS
741	2025-10-02	9	1.5	EL VENIZELOS	2025-10-01	33	1.88632	EL VENIZELOS
741	2025-10-03	9	4.6	EL VENIZELOS	2025-10-02	33	4.72547	EL VENIZELOS
741	2025-10-04	9	3.6	EL VENIZELOS	2025-10-03	33	1.23738	EL VENIZELOS
741	2025-10-05	9	5.7	EL VENIZELOS	2025-10-04	33	3.63489	EL VENIZELOS
741	2025-10-06	9	4.1	EL VENIZELOS	2025-10-05	33	3.6149	EL VENIZELOS
741	2025-10-07	9	3.6	EL VENIZELOS	2025-10-06	33	2.80569	EL VENIZELOS
741	2025-10-08	9	3.6	EL VENIZELOS	2025-10-07	33	1.15852	EL VENIZELOS
741	2025-10-09	9	4.1	EL VENIZELOS	2025-10-08	33	1.09208	EL VENIZELOS
741	2025-10-10	9	3.1	EL VENIZELOS	2025-10-09	33	2.10464	EL VENIZELOS
741	2025-10-11	9	4.1	EL VENIZELOS	2025-10-10	33	4.38326	EL VENIZELOS
741	2025-10-12	9	5.1	EL VENIZELOS	2025-10-11	33	4.03198	EL VENIZELOS
741	2025-10-13	9	3.6	EL VENIZELOS	2025-10-12	33	3.112	EL VENIZELOS
741	2025-10-14	9	2.6	EL VENIZELOS	2025-10-13	33	1.76971	EL VENIZELOS
741	2025-10-15	9	5.1	EL VENIZELOS	2025-10-14	33	4.00897	EL VENIZELOS
741	2025-10-16	9	8.2	EL VENIZELOS	2025-10-15	33	5.63327	EL VENIZELOS
741	2025-10-17	9	1.5	EL VENIZELOS	2025-10-16	33	3.09137	EL VENIZELOS
741	2025-10-18	9	0.5	EL VENIZELOS	2025-10-17	33	1.10592	EL VENIZELOS
741	2025-10-19	9	1.5	EL VENIZELOS	2025-10-18	33	0.70197	EL VENIZELOS
741	2025-10-20	9	2.6	EL VENIZELOS	2025-10-19	33	2.16323	EL VENIZELOS
741	2025-10-21	9	3.1	EL VENIZELOS	2025-10-20	33	4.62151	EL VENIZELOS
741	2025-10-22	9	1	EL VENIZELOS	2025-10-21	33	2.52956	EL VENIZELOS
741	2025-10-23	9	2.6	EL VENIZELOS	2025-10-22	33	2.69164	EL VENIZELOS
741	2025-10-24	9	7.7	EL VENIZELOS	2025-10-23	33	4.16005	EL VENIZELOS
741	2025-10-25	9	1	EL VENIZELOS	2025-10-24	33	1.3706	EL VENIZELOS
741	2025-10-26	9	5.1	EL VENIZELOS	2025-10-25	33	3.07293	EL VENIZELOS
741	2025-10-27	9	9.8	EL VENIZELOS	2025-10-26	33	4.96816	EL VENIZELOS
741	2025-10-28	9	4.6	EL VENIZELOS	2025-10-27	33	1.91865	EL VENIZELOS
741	2025-10-29	9	5.1	EL VENIZELOS	2025-10-28	33	3.66315	EL VENIZELOS
741	2025-10-30	9	1	EL VENIZELOS	2025-10-29	33	1.70258	EL VENIZELOS
741	2025-10-31	9	1.5	EL VENIZELOS	2025-10-30	33	0.715604	EL VENIZELOS
743	2025-10-02	9	5.7	KYTHIRA	2025-10-01	33	4.72618	KYTHIRA
743	2025-10-03	9	6.2	KYTHIRA	2025-10-02	33	9.99028	KYTHIRA
743	2025-10-04	9	3.1	KYTHIRA	2025-10-03	33	7.25262	KYTHIRA
743	2025-10-05	9	3.1	KYTHIRA	2025-10-04	33	6.16506	KYTHIRA
743	2025-10-06	9	9.8	KYTHIRA	2025-10-05	33	7.42379	KYTHIRA
743	2025-10-07	9	3.6	KYTHIRA	2025-10-06	33	9.96075	KYTHIRA
743	2025-10-09	9	3.6	KYTHIRA	2025-10-08	33	2.50652	KYTHIRA
743	2025-10-10	9	6.2	KYTHIRA	2025-10-09	33	3.47093	KYTHIRA
743	2025-10-11	9	5.7	KYTHIRA	2025-10-10	33	3.86585	KYTHIRA
743	2025-10-12	9	13.9	KYTHIRA	2025-10-11	33	8.81125	KYTHIRA
743	2025-10-13	9	6.2	KYTHIRA	2025-10-12	33	3.54155	KYTHIRA
743	2025-10-14	9	3.6	KYTHIRA	2025-10-13	33	2.83826	KYTHIRA
743	2025-10-15	9	5.1	KYTHIRA	2025-10-14	33	3.8906	KYTHIRA
743	2025-10-16	9	11.8	KYTHIRA	2025-10-15	33	7.67192	KYTHIRA
743	2025-10-17	9	8.7	KYTHIRA	2025-10-16	33	6.0555	KYTHIRA
743	2025-10-18	9	3.6	KYTHIRA	2025-10-17	33	6.03345	KYTHIRA
743	2025-10-19	9	5.1	KYTHIRA	2025-10-18	33	1.33127	KYTHIRA
743	2025-10-20	9	2.1	KYTHIRA	2025-10-19	33	2.51026	KYTHIRA
743	2025-10-21	9	2.1	KYTHIRA	2025-10-20	33	1.82292	KYTHIRA
743	2025-10-22	9	2.6	KYTHIRA	2025-10-21	33	5.93502	KYTHIRA
