obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-09-11	12	5.7	CHIOS (AIRPORT)	2025-09-11	12	7.58536	CHIOS (AIRPORT)
706	2025-09-12	12	4.1	CHIOS (AIRPORT)	2025-09-12	12	6.68717	CHIOS (AIRPORT)
706	2025-09-13	12	5.7	CHIOS (AIRPORT)	2025-09-13	12	8.52768	CHIOS (AIRPORT)
706	2025-09-14	12	5.1	CHIOS (AIRPORT)	2025-09-14	12	8.07424	CHIOS (AIRPORT)
706	2025-09-15	12	7.7	CHIOS (AIRPORT)	2025-09-15	12	8.99888	CHIOS (AIRPORT)
706	2025-09-16	12	6.2	CHIOS (AIRPORT)	2025-09-16	12	9.13327	CHIOS (AIRPORT)
706	2025-09-17	12	4.1	CHIOS (AIRPORT)	2025-09-17	12	6.21051	CHIOS (AIRPORT)
706	2025-09-18	12	5.7	CHIOS (AIRPORT)	2025-09-18	12	10.0809	CHIOS (AIRPORT)
706	2025-09-19	12	7.7	CHIOS (AIRPORT)	2025-09-19	12	11.6518	CHIOS (AIRPORT)
706	2025-09-20	12	8.7	CHIOS (AIRPORT)	2025-09-20	12	10.4278	CHIOS (AIRPORT)
706	2025-09-21	12	5.7	CHIOS (AIRPORT)	2025-09-21	12	8.64492	CHIOS (AIRPORT)
706	2025-09-22	12	4.1	CHIOS (AIRPORT)	2025-09-22	12	4.80157	CHIOS (AIRPORT)
706	2025-09-23	12	3.1	CHIOS (AIRPORT)	2025-09-23	12	2.93227	CHIOS (AIRPORT)
706	2025-09-24	12	2.6	CHIOS (AIRPORT)	2025-09-24	12	3.62009	CHIOS (AIRPORT)
706	2025-09-25	12	6.7	CHIOS (AIRPORT)	2025-09-25	12	7.58381	CHIOS (AIRPORT)
706	2025-09-26	12	4.6	CHIOS (AIRPORT)	2025-09-26	12	9.2339	CHIOS (AIRPORT)
706	2025-09-27	12	6.2	CHIOS (AIRPORT)	2025-09-27	12	9.14838	CHIOS (AIRPORT)
706	2025-09-28	12	5.7	CHIOS (AIRPORT)	2025-09-28	12	6.08314	CHIOS (AIRPORT)
706	2025-09-29	12	2.6	CHIOS (AIRPORT)	2025-09-29	12	5.66464	CHIOS (AIRPORT)
706	2025-09-30	12	6.7	CHIOS (AIRPORT)	2025-09-30	12	6.69371	CHIOS (AIRPORT)
710	2025-09-01	12	9	TRIPOLIS (AIRPORT)	2025-09-01	12	6.46316	TRIPOLIS (AIRPORT)
710	2025-09-02	12	4	TRIPOLIS (AIRPORT)	2025-09-02	12	3.54749	TRIPOLIS (AIRPORT)
710	2025-09-03	12	4	TRIPOLIS (AIRPORT)	2025-09-03	12	3.29143	TRIPOLIS (AIRPORT)
710	2025-09-04	12	6	TRIPOLIS (AIRPORT)	2025-09-04	12	2.39222	TRIPOLIS (AIRPORT)
710	2025-09-05	12	7	TRIPOLIS (AIRPORT)	2025-09-05	12	0.122711	TRIPOLIS (AIRPORT)
710	2025-09-06	12	4	TRIPOLIS (AIRPORT)	2025-09-06	12	4.73621	TRIPOLIS (AIRPORT)
710	2025-09-07	12	10	TRIPOLIS (AIRPORT)	2025-09-07	12	3.72236	TRIPOLIS (AIRPORT)
710	2025-09-08	12	6	TRIPOLIS (AIRPORT)	2025-09-08	12	1.56959	TRIPOLIS (AIRPORT)
710	2025-09-09	12	0	TRIPOLIS (AIRPORT)	2025-09-09	12	4.28216	TRIPOLIS (AIRPORT)
710	2025-09-10	12	10	TRIPOLIS (AIRPORT)	2025-09-10	12	4.35906	TRIPOLIS (AIRPORT)
710	2025-09-11	12	7	TRIPOLIS (AIRPORT)	2025-09-11	12	3.89388	TRIPOLIS (AIRPORT)
710	2025-09-12	12	13	TRIPOLIS (AIRPORT)	2025-09-12	12	4.44706	TRIPOLIS (AIRPORT)
710	2025-09-13	12	7	TRIPOLIS (AIRPORT)	2025-09-13	12	3.84971	TRIPOLIS (AIRPORT)
710	2025-09-14	12	6	TRIPOLIS (AIRPORT)	2025-09-14	12	1.30604	TRIPOLIS (AIRPORT)
710	2025-09-15	12	9	TRIPOLIS (AIRPORT)	2025-09-15	12	1.37581	TRIPOLIS (AIRPORT)
710	2025-09-16	12	4	TRIPOLIS (AIRPORT)	2025-09-16	12	1.08912	TRIPOLIS (AIRPORT)
710	2025-09-17	12	6.7	TRIPOLIS (AIRPORT)	2025-09-17	12	5.78036	TRIPOLIS (AIRPORT)
710	2025-09-18	12	12	TRIPOLIS (AIRPORT)	2025-09-18	12	6.40536	TRIPOLIS (AIRPORT)
710	2025-09-19	12	14	TRIPOLIS (AIRPORT)	2025-09-19	12	6.59997	TRIPOLIS (AIRPORT)
710	2025-09-20	12	13	TRIPOLIS (AIRPORT)	2025-09-20	12	7.08875	TRIPOLIS (AIRPORT)
710	2025-09-21	12	7	TRIPOLIS (AIRPORT)	2025-09-21	12	5.51452	TRIPOLIS (AIRPORT)
710	2025-09-22	12	9	TRIPOLIS (AIRPORT)	2025-09-22	12	3.93876	TRIPOLIS (AIRPORT)
710	2025-09-23	12	6	TRIPOLIS (AIRPORT)	2025-09-23	12	2.59461	TRIPOLIS (AIRPORT)
710	2025-09-24	12	6	TRIPOLIS (AIRPORT)	2025-09-24	12	4.02784	TRIPOLIS (AIRPORT)
710	2025-09-25	12	10	TRIPOLIS (AIRPORT)	2025-09-25	12	3.25152	TRIPOLIS (AIRPORT)
710	2025-09-26	12	8	TRIPOLIS (AIRPORT)	2025-09-26	12	3.7055	TRIPOLIS (AIRPORT)
710	2025-09-27	12	5	TRIPOLIS (AIRPORT)	2025-09-27	12	3.75889	TRIPOLIS (AIRPORT)
710	2025-09-28	12	4	TRIPOLIS (AIRPORT)	2025-09-28	12	2.63151	TRIPOLIS (AIRPORT)
710	2025-09-29	12	14	TRIPOLIS (AIRPORT)	2025-09-29	12	6.09053	TRIPOLIS (AIRPORT)
710	2025-09-30	12	5	TRIPOLIS (AIRPORT)	2025-09-30	12	4.32877	TRIPOLIS (AIRPORT)
715	2025-09-01	12	3.1	TATOI	2025-09-01	12	4.15484	TATOI
715	2025-09-02	12	4.1	TATOI	2025-09-02	12	2.06096	TATOI
715	2025-09-04	12	5.1	TATOI	2025-09-04	12	4.3346	TATOI
715	2025-09-05	12	6.7	TATOI	2025-09-05	12	4.00912	TATOI
715	2025-09-06	12	5.1	TATOI	2025-09-06	12	3.41419	TATOI
715	2025-09-07	12	5.1	TATOI	2025-09-07	12	4.09574	TATOI
715	2025-09-08	12	5.1	TATOI	2025-09-08	12	3.82275	TATOI
715	2025-09-09	12	3.1	TATOI	2025-09-09	12	0.843747	TATOI
715	2025-09-10	12	1.5	TATOI	2025-09-10	12	1.2311	TATOI
715	2025-09-11	12	2.1	TATOI	2025-09-11	12	1.67619	TATOI
715	2025-09-12	12	0	TATOI	2025-09-12	12	2.34676	TATOI
715	2025-09-13	12	8.2	TATOI	2025-09-13	12	4.22304	TATOI
715	2025-09-14	12	7.2	TATOI	2025-09-14	12	3.22536	TATOI
715	2025-09-15	12	4.6	TATOI	2025-09-15	12	2.42035	TATOI
715	2025-09-16	12	4.6	TATOI	2025-09-16	12	2.68687	TATOI
715	2025-09-17	12	2.1	TATOI	2025-09-17	12	2.39232	TATOI
715	2025-09-18	12	6.2	TATOI	2025-09-18	12	4.56475	TATOI
715	2025-09-19	12	9.3	TATOI	2025-09-19	12	5.7275	TATOI
715	2025-09-20	12	10.8	TATOI	2025-09-20	12	6.23666	TATOI
715	2025-09-21	12	9.3	TATOI	2025-09-21	12	4.22393	TATOI
715	2025-09-22	12	4.6	TATOI	2025-09-22	12	1.36724	TATOI
715	2025-09-23	12	3.6	TATOI	2025-09-23	12	1.50527	TATOI
715	2025-09-24	12	2.1	TATOI	2025-09-24	12	2.37873	TATOI
715	2025-09-25	12	5.7	TATOI	2025-09-25	12	2.19999	TATOI
715	2025-09-26	12	8.7	TATOI	2025-09-26	12	4.26249	TATOI
715	2025-09-27	12	6.7	TATOI	2025-09-27	12	4.013	TATOI
715	2025-09-28	12	3.6	TATOI	2025-09-28	12	0.50389	TATOI
715	2025-09-29	12	1	TATOI	2025-09-29	12	1.24887	TATOI
715	2025-09-30	12	3.6	TATOI	2025-09-30	12	0.734821	TATOI
716	2025-09-01	12	3.1	ATHINAI HELLINIKON	2025-09-01	12	4.15428	ATHINAI HELLINIKON
716	2025-09-02	12	4.6	ATHINAI HELLINIKON	2025-09-02	12	1.90161	ATHINAI HELLINIKON
716	2025-09-03	12	3.1	ATHINAI HELLINIKON	2025-09-03	12	0.227766	ATHINAI HELLINIKON
716	2025-09-04	12	3.6	ATHINAI HELLINIKON	2025-09-04	12	5.55268	ATHINAI HELLINIKON
716	2025-09-05	12	3.1	ATHINAI HELLINIKON	2025-09-05	12	5.29049	ATHINAI HELLINIKON
716	2025-09-06	12	4.1	ATHINAI HELLINIKON	2025-09-06	12	2.84354	ATHINAI HELLINIKON
716	2025-09-07	12	2.6	ATHINAI HELLINIKON	2025-09-07	12	3.71826	ATHINAI HELLINIKON
716	2025-09-08	12	3.1	ATHINAI HELLINIKON	2025-09-08	12	4.25728	ATHINAI HELLINIKON
716	2025-09-09	12	2.1	ATHINAI HELLINIKON	2025-09-09	12	4.49428	ATHINAI HELLINIKON
716	2025-09-10	12	2.6	ATHINAI HELLINIKON	2025-09-10	12	3.49056	ATHINAI HELLINIKON
716	2025-09-11	12	1.5	ATHINAI HELLINIKON	2025-09-11	12	3.19003	ATHINAI HELLINIKON
716	2025-09-12	12	2.6	ATHINAI HELLINIKON	2025-09-12	12	2.73739	ATHINAI HELLINIKON
716	2025-09-13	12	5.7	ATHINAI HELLINIKON	2025-09-13	12	1.54488	ATHINAI HELLINIKON
716	2025-09-14	12	2.6	ATHINAI HELLINIKON	2025-09-14	12	4.44989	ATHINAI HELLINIKON
716	2025-09-15	12	2.1	ATHINAI HELLINIKON	2025-09-15	12	3.16607	ATHINAI HELLINIKON
716	2025-09-16	12	2.6	ATHINAI HELLINIKON	2025-09-16	12	0.554108	ATHINAI HELLINIKON
716	2025-09-17	12	2.1	ATHINAI HELLINIKON	2025-09-17	12	3.61458	ATHINAI HELLINIKON
716	2025-09-18	12	5.1	ATHINAI HELLINIKON	2025-09-18	12	4.33069	ATHINAI HELLINIKON
716	2025-09-19	12	5.1	ATHINAI HELLINIKON	2025-09-19	12	4.38577	ATHINAI HELLINIKON
716	2025-09-20	12	6.2	ATHINAI HELLINIKON	2025-09-20	12	5.23624	ATHINAI HELLINIKON
716	2025-09-21	12	5.1	ATHINAI HELLINIKON	2025-09-21	12	4.69615	ATHINAI HELLINIKON
716	2025-09-22	12	1.5	ATHINAI HELLINIKON	2025-09-22	12	2.66901	ATHINAI HELLINIKON
716	2025-09-23	12	2.6	ATHINAI HELLINIKON	2025-09-23	12	4.04346	ATHINAI HELLINIKON
716	2025-09-24	12	1.5	ATHINAI HELLINIKON	2025-09-24	12	2.55731	ATHINAI HELLINIKON
716	2025-09-25	12	2.1	ATHINAI HELLINIKON	2025-09-25	12	3.99262	ATHINAI HELLINIKON
716	2025-09-26	12	5.1	ATHINAI HELLINIKON	2025-09-26	12	4.39181	ATHINAI HELLINIKON
716	2025-09-27	12	3.6	ATHINAI HELLINIKON	2025-09-27	12	4.81284	ATHINAI HELLINIKON
716	2025-09-28	12	6	ATHINAI HELLINIKON	2025-09-28	12	0.890827	ATHINAI HELLINIKON
716	2025-09-29	12	2.6	ATHINAI HELLINIKON	2025-09-29	12	2.71008	ATHINAI HELLINIKON
716	2025-09-30	12	2.1	ATHINAI HELLINIKON	2025-09-30	12	2.15913	ATHINAI HELLINIKON
718	2025-09-01	12	6.2	ELEFSIS (AIRPORT)	2025-09-01	12	3.34834	ELEFSIS (AIRPORT)
718	2025-09-02	12	5.1	ELEFSIS (AIRPORT)	2025-09-02	12	1.21157	ELEFSIS (AIRPORT)
718	2025-09-03	12	4.6	ELEFSIS (AIRPORT)	2025-09-03	12	0.213055	ELEFSIS (AIRPORT)
718	2025-09-04	12	8.7	ELEFSIS (AIRPORT)	2025-09-04	12	6.43798	ELEFSIS (AIRPORT)
718	2025-09-05	12	6.2	ELEFSIS (AIRPORT)	2025-09-05	12	5.92824	ELEFSIS (AIRPORT)
718	2025-09-06	12	6.2	ELEFSIS (AIRPORT)	2025-09-06	12	1.63566	ELEFSIS (AIRPORT)
718	2025-09-07	12	5.1	ELEFSIS (AIRPORT)	2025-09-07	12	2.31784	ELEFSIS (AIRPORT)
718	2025-09-08	12	6.7	ELEFSIS (AIRPORT)	2025-09-08	12	4.78769	ELEFSIS (AIRPORT)
718	2025-09-09	12	3.6	ELEFSIS (AIRPORT)	2025-09-09	12	4.52018	ELEFSIS (AIRPORT)
718	2025-09-10	12	4.6	ELEFSIS (AIRPORT)	2025-09-10	12	3.05991	ELEFSIS (AIRPORT)
718	2025-09-11	12	5.7	ELEFSIS (AIRPORT)	2025-09-11	12	3.53957	ELEFSIS (AIRPORT)
718	2025-09-12	12	5.1	ELEFSIS (AIRPORT)	2025-09-12	12	3.59684	ELEFSIS (AIRPORT)
718	2025-09-13	12	6.2	ELEFSIS (AIRPORT)	2025-09-13	12	1.63815	ELEFSIS (AIRPORT)
718	2025-09-14	12	6.7	ELEFSIS (AIRPORT)	2025-09-14	12	4.77614	ELEFSIS (AIRPORT)
718	2025-09-15	12	4.1	ELEFSIS (AIRPORT)	2025-09-15	12	2.8858	ELEFSIS (AIRPORT)
718	2025-09-16	12	5.7	ELEFSIS (AIRPORT)	2025-09-16	12	0.360025	ELEFSIS (AIRPORT)
718	2025-09-17	12	5.1	ELEFSIS (AIRPORT)	2025-09-17	12	4.02024	ELEFSIS (AIRPORT)
718	2025-09-18	12	7.2	ELEFSIS (AIRPORT)	2025-09-18	12	5.38877	ELEFSIS (AIRPORT)
718	2025-09-19	12	6.2	ELEFSIS (AIRPORT)	2025-09-19	12	5.57494	ELEFSIS (AIRPORT)
718	2025-09-20	12	7.2	ELEFSIS (AIRPORT)	2025-09-20	12	6.61799	ELEFSIS (AIRPORT)
718	2025-09-21	12	9.3	ELEFSIS (AIRPORT)	2025-09-21	12	6.53076	ELEFSIS (AIRPORT)
718	2025-09-22	12	4.6	ELEFSIS (AIRPORT)	2025-09-22	12	3.74291	ELEFSIS (AIRPORT)
718	2025-09-23	12	4.6	ELEFSIS (AIRPORT)	2025-09-23	12	4.0354	ELEFSIS (AIRPORT)
718	2025-09-24	12	4.1	ELEFSIS (AIRPORT)	2025-09-24	12	3.06651	ELEFSIS (AIRPORT)
718	2025-09-25	12	5.7	ELEFSIS (AIRPORT)	2025-09-25	12	3.65857	ELEFSIS (AIRPORT)
718	2025-09-26	12	8.2	ELEFSIS (AIRPORT)	2025-09-26	12	5.71226	ELEFSIS (AIRPORT)
718	2025-09-27	12	7.2	ELEFSIS (AIRPORT)	2025-09-27	12	5.67545	ELEFSIS (AIRPORT)
718	2025-09-28	12	3.1	ELEFSIS (AIRPORT)	2025-09-28	12	1.08477	ELEFSIS (AIRPORT)
718	2025-09-29	12	5.1	ELEFSIS (AIRPORT)	2025-09-29	12	3.28331	ELEFSIS (AIRPORT)
718	2025-09-30	12	2.1	ELEFSIS (AIRPORT)	2025-09-30	12	2.31726	ELEFSIS (AIRPORT)
723	2025-09-01	12	4	SAMOS	2025-09-01	12	0.228002	SAMOS
723	2025-09-02	12	11	SAMOS	2025-09-02	12	8.67676	SAMOS
723	2025-09-03	12	16	SAMOS	2025-09-03	12	6.20403	SAMOS
723	2025-09-04	12	10	SAMOS	2025-09-04	12	1.9787	SAMOS
723	2025-09-05	12	6	SAMOS	2025-09-05	12	3.81115	SAMOS
723	2025-09-06	12	8	SAMOS	2025-09-06	12	3.96277	SAMOS
723	2025-09-07	12	15	SAMOS	2025-09-07	12	8.06841	SAMOS
723	2025-09-08	12	12	SAMOS	2025-09-08	12	6.5927	SAMOS
723	2025-09-09	12	10	SAMOS	2025-09-09	12	4.71089	SAMOS
723	2025-09-10	12	8	SAMOS	2025-09-10	12	3.06373	SAMOS
723	2025-09-11	12	8	SAMOS	2025-09-11	12	2.56198	SAMOS
723	2025-09-12	12	9	SAMOS	2025-09-12	12	3.36906	SAMOS
723	2025-09-13	12	13	SAMOS	2025-09-13	12	6.91535	SAMOS
723	2025-09-14	12	10	SAMOS	2025-09-14	12	2.81055	SAMOS
723	2025-09-15	12	14	SAMOS	2025-09-15	12	6.78355	SAMOS
723	2025-09-16	12	12	SAMOS	2025-09-16	12	6.65617	SAMOS
723	2025-09-17	12	4.6	SAMOS	2025-09-17	12	1.59615	SAMOS
723	2025-09-18	12	15	SAMOS	2025-09-18	12	8.87037	SAMOS
723	2025-09-19	12	13	SAMOS	2025-09-19	12	9.83006	SAMOS
723	2025-09-20	12	14	SAMOS	2025-09-20	12	7.86915	SAMOS
723	2025-09-21	12	8	SAMOS	2025-09-21	12	2.47062	SAMOS
723	2025-09-22	12	8	SAMOS	2025-09-22	12	2.27919	SAMOS
723	2025-09-23	12	9	SAMOS	2025-09-23	12	1.28107	SAMOS
723	2025-09-24	12	9	SAMOS	2025-09-24	12	2.04561	SAMOS
723	2025-09-25	12	12	SAMOS	2025-09-25	12	2.55094	SAMOS
723	2025-09-26	12	12	SAMOS	2025-09-26	12	5.2307	SAMOS
723	2025-09-27	12	11	SAMOS	2025-09-27	12	5.14125	SAMOS
723	2025-09-28	12	7	SAMOS	2025-09-28	12	0.702277	SAMOS
723	2025-09-29	12	2	SAMOS	2025-09-29	12	0.497403	SAMOS
723	2025-09-30	12	11	SAMOS	2025-09-30	12	5.84342	SAMOS
726	2025-09-01	12	4.6	KALAMATA (AIRPORT)	2025-09-01	12	6.24526	KALAMATA (AIRPORT)
726	2025-09-02	12	4.6	KALAMATA (AIRPORT)	2025-09-02	12	2.0054	KALAMATA (AIRPORT)
726	2025-09-03	12	4.6	KALAMATA (AIRPORT)	2025-09-03	12	5.08785	KALAMATA (AIRPORT)
726	2025-09-04	12	4.6	KALAMATA (AIRPORT)	2025-09-04	12	2.22488	KALAMATA (AIRPORT)
726	2025-09-05	12	6.2	KALAMATA (AIRPORT)	2025-09-05	12	2.94374	KALAMATA (AIRPORT)
726	2025-09-06	12	6.2	KALAMATA (AIRPORT)	2025-09-06	12	4.61025	KALAMATA (AIRPORT)
726	2025-09-07	12	5.7	KALAMATA (AIRPORT)	2025-09-07	12	1.21078	KALAMATA (AIRPORT)
726	2025-09-08	12	5.7	KALAMATA (AIRPORT)	2025-09-08	12	3.81763	KALAMATA (AIRPORT)
726	2025-09-09	12	5.1	KALAMATA (AIRPORT)	2025-09-09	12	3.92595	KALAMATA (AIRPORT)
726	2025-09-10	12	4.1	KALAMATA (AIRPORT)	2025-09-10	12	4.00162	KALAMATA (AIRPORT)
726	2025-09-11	12	4.1	KALAMATA (AIRPORT)	2025-09-11	12	1.9362	KALAMATA (AIRPORT)
726	2025-09-12	12	4.6	KALAMATA (AIRPORT)	2025-09-12	12	3.59685	KALAMATA (AIRPORT)
726	2025-09-13	12	4.6	KALAMATA (AIRPORT)	2025-09-13	12	4.92716	KALAMATA (AIRPORT)
726	2025-09-14	12	5.7	KALAMATA (AIRPORT)	2025-09-14	12	4.04257	KALAMATA (AIRPORT)
726	2025-09-15	12	6.2	KALAMATA (AIRPORT)	2025-09-15	12	5.6446	KALAMATA (AIRPORT)
726	2025-09-16	12	6.2	KALAMATA (AIRPORT)	2025-09-16	12	4.83657	KALAMATA (AIRPORT)
726	2025-09-17	12	4.1	KALAMATA (AIRPORT)	2025-09-17	12	0.727616	KALAMATA (AIRPORT)
726	2025-09-18	12	4.1	KALAMATA (AIRPORT)	2025-09-18	12	3.00197	KALAMATA (AIRPORT)
726	2025-09-19	12	3.1	KALAMATA (AIRPORT)	2025-09-19	12	3.40242	KALAMATA (AIRPORT)
726	2025-09-20	12	2.6	KALAMATA (AIRPORT)	2025-09-20	12	4.05601	KALAMATA (AIRPORT)
726	2025-09-21	12	5.7	KALAMATA (AIRPORT)	2025-09-21	12	3.14532	KALAMATA (AIRPORT)
726	2025-09-22	12	5.7	KALAMATA (AIRPORT)	2025-09-22	12	5.55204	KALAMATA (AIRPORT)
726	2025-09-23	12	6.7	KALAMATA (AIRPORT)	2025-09-23	12	5.6375	KALAMATA (AIRPORT)
726	2025-09-24	12	3.6	KALAMATA (AIRPORT)	2025-09-24	12	0.740826	KALAMATA (AIRPORT)
726	2025-09-25	12	3.6	KALAMATA (AIRPORT)	2025-09-25	12	2.90974	KALAMATA (AIRPORT)
726	2025-09-26	12	0	KALAMATA (AIRPORT)	2025-09-26	12	3.93799	KALAMATA (AIRPORT)
726	2025-09-27	12	6.2	KALAMATA (AIRPORT)	2025-09-27	12	4.12068	KALAMATA (AIRPORT)
726	2025-09-28	12	3.1	KALAMATA (AIRPORT)	2025-09-28	12	2.60381	KALAMATA (AIRPORT)
726	2025-09-29	12	5.1	KALAMATA (AIRPORT)	2025-09-29	12	2.83533	KALAMATA (AIRPORT)
726	2025-09-30	12	4.1	KALAMATA (AIRPORT)	2025-09-30	12	0.563766	KALAMATA (AIRPORT)
738	2025-09-01	12	5	MILOS	2025-09-01	12	4.40446	MILOS
738	2025-09-02	12	13	MILOS	2025-09-02	12	6.09784	MILOS
738	2025-09-03	12	15	MILOS	2025-09-03	12	10.0266	MILOS
738	2025-09-04	12	11	MILOS	2025-09-04	12	7.40457	MILOS
738	2025-09-05	12	9	MILOS	2025-09-05	12	6.89124	MILOS
738	2025-09-06	12	14	MILOS	2025-09-06	12	8.10769	MILOS
738	2025-09-07	12	15	MILOS	2025-09-07	12	9.74083	MILOS
738	2025-09-08	12	14	MILOS	2025-09-08	12	11.3057	MILOS
738	2025-09-09	12	14	MILOS	2025-09-09	12	7.59898	MILOS
738	2025-09-10	12	4	MILOS	2025-09-10	12	4.71486	MILOS
738	2025-09-11	12	6	MILOS	2025-09-11	12	4.51555	MILOS
738	2025-09-12	12	5	MILOS	2025-09-12	12	2.56384	MILOS
738	2025-09-13	12	11	MILOS	2025-09-13	12	8.99465	MILOS
738	2025-09-14	12	11	MILOS	2025-09-14	12	10.0775	MILOS
738	2025-09-15	12	14	MILOS	2025-09-15	12	10.5326	MILOS
738	2025-09-16	12	12	MILOS	2025-09-16	12	10.8282	MILOS
738	2025-09-17	12	3.6	MILOS	2025-09-17	12	4.49622	MILOS
738	2025-09-18	12	20	MILOS	2025-09-18	12	11.888	MILOS
738	2025-09-19	12	18	MILOS	2025-09-19	12	13.9906	MILOS
738	2025-09-20	12	19	MILOS	2025-09-20	12	12.3862	MILOS
738	2025-09-21	12	17	MILOS	2025-09-21	12	10.4133	MILOS
738	2025-09-22	12	8	MILOS	2025-09-22	12	5.98168	MILOS
738	2025-09-23	12	4	MILOS	2025-09-23	12	2.16757	MILOS
738	2025-09-24	12	6	MILOS	2025-09-24	12	3.72226	MILOS
738	2025-09-25	12	9	MILOS	2025-09-25	12	6.00174	MILOS
738	2025-09-26	12	18	MILOS	2025-09-26	12	12.8092	MILOS
738	2025-09-27	12	14	MILOS	2025-09-27	12	12.6726	MILOS
738	2025-09-28	12	7	MILOS	2025-09-28	12	6.87049	MILOS
738	2025-09-29	12	13	MILOS	2025-09-29	12	9.19109	MILOS
738	2025-09-30	12	5	MILOS	2025-09-30	12	4.29361	MILOS
741	2025-09-01	12	4.1	EL VENIZELOS	2025-09-01	12	4.08866	EL VENIZELOS
741	2025-09-02	12	5.1	EL VENIZELOS	2025-09-02	12	6.6857	EL VENIZELOS
741	2025-09-03	12	7.7	EL VENIZELOS	2025-09-03	12	6.55908	EL VENIZELOS
741	2025-09-04	12	8.2	EL VENIZELOS	2025-09-04	12	7.89171	EL VENIZELOS
741	2025-09-05	12	10.3	EL VENIZELOS	2025-09-05	12	7.33775	EL VENIZELOS
741	2025-09-06	12	7.7	EL VENIZELOS	2025-09-06	12	7.475	EL VENIZELOS
741	2025-09-07	12	7.7	EL VENIZELOS	2025-09-07	12	7.35373	EL VENIZELOS
741	2025-09-08	12	7.2	EL VENIZELOS	2025-09-08	12	7.37778	EL VENIZELOS
741	2025-09-09	12	6.2	EL VENIZELOS	2025-09-09	12	5.80449	EL VENIZELOS
741	2025-09-10	12	3.1	EL VENIZELOS	2025-09-10	12	3.56456	EL VENIZELOS
741	2025-09-11	12	3.1	EL VENIZELOS	2025-09-11	12	3.46456	EL VENIZELOS
741	2025-09-12	12	3.1	EL VENIZELOS	2025-09-12	12	3.53214	EL VENIZELOS
741	2025-09-13	12	7.7	EL VENIZELOS	2025-09-13	12	7.0518	EL VENIZELOS
741	2025-09-14	12	7.7	EL VENIZELOS	2025-09-14	12	6.45204	EL VENIZELOS
741	2025-09-15	12	6.2	EL VENIZELOS	2025-09-15	12	7.70964	EL VENIZELOS
741	2025-09-16	12	6.7	EL VENIZELOS	2025-09-16	12	6.94725	EL VENIZELOS
741	2025-09-17	12	4.6	EL VENIZELOS	2025-09-17	12	3.44911	EL VENIZELOS
741	2025-09-18	12	7.2	EL VENIZELOS	2025-09-18	12	8.45697	EL VENIZELOS
741	2025-09-19	12	10.3	EL VENIZELOS	2025-09-19	12	9.52862	EL VENIZELOS
741	2025-09-20	12	11.3	EL VENIZELOS	2025-09-20	12	10.3676	EL VENIZELOS
741	2025-09-21	12	8.2	EL VENIZELOS	2025-09-21	12	9.10359	EL VENIZELOS
741	2025-09-22	12	7.7	EL VENIZELOS	2025-09-22	12	7.00439	EL VENIZELOS
741	2025-09-23	12	4.6	EL VENIZELOS	2025-09-23	12	5.22819	EL VENIZELOS
741	2025-09-24	12	4.1	EL VENIZELOS	2025-09-24	12	2.33047	EL VENIZELOS
741	2025-09-25	12	6.7	EL VENIZELOS	2025-09-25	12	6.42342	EL VENIZELOS
741	2025-09-26	12	11.8	EL VENIZELOS	2025-09-26	12	9.14086	EL VENIZELOS
741	2025-09-27	12	9.8	EL VENIZELOS	2025-09-27	12	7.99765	EL VENIZELOS
741	2025-09-28	12	5.7	EL VENIZELOS	2025-09-28	12	5.28305	EL VENIZELOS
741	2025-09-29	12	5.1	EL VENIZELOS	2025-09-29	12	3.63557	EL VENIZELOS
741	2025-09-30	12	3.6	EL VENIZELOS	2025-09-30	12	3.06518	EL VENIZELOS
743	2025-09-02	12	5.1	KYTHIRA	2025-09-02	12	2.07973	KYTHIRA
743	2025-09-03	12	7.2	KYTHIRA	2025-09-03	12	2.49425	KYTHIRA
743	2025-09-04	12	3.1	KYTHIRA	2025-09-04	12	2.87538	KYTHIRA
743	2025-09-05	12	4.6	KYTHIRA	2025-09-05	12	2.28802	KYTHIRA
743	2025-09-06	12	3.1	KYTHIRA	2025-09-06	12	1.61491	KYTHIRA
743	2025-09-07	12	7.7	KYTHIRA	2025-09-07	12	2.96507	KYTHIRA
743	2025-09-08	12	3.6	KYTHIRA	2025-09-08	12	2.68134	KYTHIRA
743	2025-09-09	12	4.6	KYTHIRA	2025-09-09	12	2.00497	KYTHIRA
743	2025-09-10	12	3.6	KYTHIRA	2025-09-10	12	1.24402	KYTHIRA
743	2025-09-11	12	5.7	KYTHIRA	2025-09-11	12	0.0674999	KYTHIRA
743	2025-09-12	12	3.6	KYTHIRA	2025-09-12	12	1.3706	KYTHIRA
743	2025-09-13	12	14.4	KYTHIRA	2025-09-13	12	7.21976	KYTHIRA
743	2025-09-14	12	3.6	KYTHIRA	2025-09-14	12	3.33389	KYTHIRA
743	2025-09-15	12	5.7	KYTHIRA	2025-09-15	12	3.08436	KYTHIRA
743	2025-09-16	12	11.8	KYTHIRA	2025-09-16	12	5.69107	KYTHIRA
743	2025-09-17	12	6.2	KYTHIRA	2025-09-17	12	1.36065	KYTHIRA
