obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
710	2025-09-18	15	8	TRIPOLIS (AIRPORT)	2025-09-17	39	4.257	TRIPOLIS (AIRPORT)
710	2025-09-19	15	10	TRIPOLIS (AIRPORT)	2025-09-18	39	5.78992	TRIPOLIS (AIRPORT)
710	2025-09-20	15	6.2	TRIPOLIS (AIRPORT)	2025-09-19	39	6.59496	TRIPOLIS (AIRPORT)
710	2025-09-21	15	6	TRIPOLIS (AIRPORT)	2025-09-20	39	4.50587	TRIPOLIS (AIRPORT)
710	2025-09-22	15	10	TRIPOLIS (AIRPORT)	2025-09-21	39	3.91043	TRIPOLIS (AIRPORT)
710	2025-09-23	15	10	TRIPOLIS (AIRPORT)	2025-09-22	39	5.94964	TRIPOLIS (AIRPORT)
710	2025-09-25	15	7	TRIPOLIS (AIRPORT)	2025-09-24	39	3.6103	TRIPOLIS (AIRPORT)
710	2025-09-26	15	8	TRIPOLIS (AIRPORT)	2025-09-25	39	3.61108	TRIPOLIS (AIRPORT)
710	2025-09-27	15	10	TRIPOLIS (AIRPORT)	2025-09-26	39	3.10347	TRIPOLIS (AIRPORT)
710	2025-09-28	15	1	TRIPOLIS (AIRPORT)	2025-09-27	39	1.37587	TRIPOLIS (AIRPORT)
710	2025-09-29	15	12	TRIPOLIS (AIRPORT)	2025-09-28	39	1.67406	TRIPOLIS (AIRPORT)
710	2025-09-30	15	9	TRIPOLIS (AIRPORT)	2025-09-29	39	2.06251	TRIPOLIS (AIRPORT)
715	2025-09-02	15	4.1	TATOI	2025-09-01	39	3.69943	TATOI
715	2025-09-03	15	4.6	TATOI	2025-09-02	39	5.42125	TATOI
715	2025-09-04	15	7.7	TATOI	2025-09-03	39	5.28668	TATOI
715	2025-09-05	15	7.7	TATOI	2025-09-04	39	5.51828	TATOI
715	2025-09-06	15	5.7	TATOI	2025-09-05	39	3.97861	TATOI
715	2025-09-07	15	5.7	TATOI	2025-09-06	39	5.16105	TATOI
715	2025-09-08	15	5.7	TATOI	2025-09-07	39	4.9625	TATOI
715	2025-09-09	15	4.1	TATOI	2025-09-08	39	4.89447	TATOI
715	2025-09-10	15	1.5	TATOI	2025-09-09	39	3.29842	TATOI
715	2025-09-11	15	3.6	TATOI	2025-09-10	39	3.26033	TATOI
715	2025-09-12	15	3.6	TATOI	2025-09-11	39	4.65405	TATOI
715	2025-09-13	15	7.7	TATOI	2025-09-12	39	6.64689	TATOI
715	2025-09-14	15	4.1	TATOI	2025-09-13	39	4.82167	TATOI
715	2025-09-15	15	6.7	TATOI	2025-09-14	39	5.2325	TATOI
715	2025-09-16	15	5.1	TATOI	2025-09-15	39	4.72281	TATOI
715	2025-09-17	15	4.1	TATOI	2025-09-16	39	4.02806	TATOI
715	2025-09-18	15	6.7	TATOI	2025-09-17	39	5.94845	TATOI
715	2025-09-19	15	6.7	TATOI	2025-09-18	39	6.68782	TATOI
715	2025-09-20	15	11.3	TATOI	2025-09-19	39	6.86529	TATOI
715	2025-09-21	15	6.7	TATOI	2025-09-20	39	5.87862	TATOI
715	2025-09-22	15	4.6	TATOI	2025-09-21	39	4.19697	TATOI
715	2025-09-23	15	2.6	TATOI	2025-09-22	39	3.13145	TATOI
715	2025-09-25	15	6.2	TATOI	2025-09-24	39	5.73799	TATOI
715	2025-09-26	15	8.2	TATOI	2025-09-25	39	6.76615	TATOI
715	2025-09-27	15	5.1	TATOI	2025-09-26	39	6.70088	TATOI
715	2025-09-28	15	5.1	TATOI	2025-09-27	39	3.73123	TATOI
715	2025-09-29	15	5.1	TATOI	2025-09-28	39	3.49265	TATOI
715	2025-09-30	15	2.6	TATOI	2025-09-29	39	3.53947	TATOI
716	2025-09-02	15	3.6	ATHINAI HELLINIKON	2025-09-01	39	1.08614	ATHINAI HELLINIKON
716	2025-09-03	15	3.6	ATHINAI HELLINIKON	2025-09-02	39	4.91874	ATHINAI HELLINIKON
716	2025-09-04	15	3.6	ATHINAI HELLINIKON	2025-09-03	39	4.61093	ATHINAI HELLINIKON
716	2025-09-05	15	3.1	ATHINAI HELLINIKON	2025-09-04	39	4.76159	ATHINAI HELLINIKON
716	2025-09-06	15	3.1	ATHINAI HELLINIKON	2025-09-05	39	4.54567	ATHINAI HELLINIKON
716	2025-09-07	15	3.6	ATHINAI HELLINIKON	2025-09-06	39	4.40782	ATHINAI HELLINIKON
716	2025-09-08	15	3.6	ATHINAI HELLINIKON	2025-09-07	39	4.40881	ATHINAI HELLINIKON
716	2025-09-09	15	3.1	ATHINAI HELLINIKON	2025-09-08	39	3.22879	ATHINAI HELLINIKON
716	2025-09-10	15	3.1	ATHINAI HELLINIKON	2025-09-09	39	1.32562	ATHINAI HELLINIKON
716	2025-09-11	15	2.6	ATHINAI HELLINIKON	2025-09-10	39	2.89482	ATHINAI HELLINIKON
716	2025-09-12	15	3.1	ATHINAI HELLINIKON	2025-09-11	39	0.483465	ATHINAI HELLINIKON
716	2025-09-13	15	3.1	ATHINAI HELLINIKON	2025-09-12	39	5.15898	ATHINAI HELLINIKON
716	2025-09-14	15	2.6	ATHINAI HELLINIKON	2025-09-13	39	4.17259	ATHINAI HELLINIKON
716	2025-09-15	15	3.6	ATHINAI HELLINIKON	2025-09-14	39	2.51468	ATHINAI HELLINIKON
716	2025-09-16	15	5	ATHINAI HELLINIKON	2025-09-15	39	4.22388	ATHINAI HELLINIKON
716	2025-09-17	15	4.1	ATHINAI HELLINIKON	2025-09-16	39	2.2224	ATHINAI HELLINIKON
716	2025-09-18	15	3.6	ATHINAI HELLINIKON	2025-09-17	39	5.03734	ATHINAI HELLINIKON
716	2025-09-19	15	5.1	ATHINAI HELLINIKON	2025-09-18	39	6.07341	ATHINAI HELLINIKON
716	2025-09-20	15	5.7	ATHINAI HELLINIKON	2025-09-19	39	5.48716	ATHINAI HELLINIKON
716	2025-09-21	15	4.6	ATHINAI HELLINIKON	2025-09-20	39	4.98894	ATHINAI HELLINIKON
716	2025-09-22	15	4.1	ATHINAI HELLINIKON	2025-09-21	39	3.74698	ATHINAI HELLINIKON
716	2025-09-23	15	3.1	ATHINAI HELLINIKON	2025-09-22	39	2.60839	ATHINAI HELLINIKON
716	2025-09-25	15	5.1	ATHINAI HELLINIKON	2025-09-24	39	3.52916	ATHINAI HELLINIKON
716	2025-09-26	15	5.7	ATHINAI HELLINIKON	2025-09-25	39	5.23011	ATHINAI HELLINIKON
716	2025-09-27	15	3.6	ATHINAI HELLINIKON	2025-09-26	39	5.22405	ATHINAI HELLINIKON
716	2025-09-28	15	3.1	ATHINAI HELLINIKON	2025-09-27	39	0.371044	ATHINAI HELLINIKON
716	2025-09-29	15	2.6	ATHINAI HELLINIKON	2025-09-28	39	1.54318	ATHINAI HELLINIKON
716	2025-09-30	15	3.6	ATHINAI HELLINIKON	2025-09-29	39	1.76561	ATHINAI HELLINIKON
718	2025-09-02	15	5.1	ELEFSIS (AIRPORT)	2025-09-01	39	3.41514	ELEFSIS (AIRPORT)
718	2025-09-03	15	5.1	ELEFSIS (AIRPORT)	2025-09-02	39	3.96334	ELEFSIS (AIRPORT)
718	2025-09-04	15	9.3	ELEFSIS (AIRPORT)	2025-09-03	39	4.78565	ELEFSIS (AIRPORT)
718	2025-09-05	15	5.1	ELEFSIS (AIRPORT)	2025-09-04	39	4.91408	ELEFSIS (AIRPORT)
718	2025-09-06	15	5.7	ELEFSIS (AIRPORT)	2025-09-05	39	4.22391	ELEFSIS (AIRPORT)
718	2025-09-07	15	5.1	ELEFSIS (AIRPORT)	2025-09-06	39	3.60256	ELEFSIS (AIRPORT)
718	2025-09-08	15	7.7	ELEFSIS (AIRPORT)	2025-09-07	39	4.46167	ELEFSIS (AIRPORT)
718	2025-09-09	15	5.1	ELEFSIS (AIRPORT)	2025-09-08	39	3.22875	ELEFSIS (AIRPORT)
718	2025-09-10	15	3.6	ELEFSIS (AIRPORT)	2025-09-09	39	3.16967	ELEFSIS (AIRPORT)
718	2025-09-11	15	5.1	ELEFSIS (AIRPORT)	2025-09-10	39	3.13032	ELEFSIS (AIRPORT)
718	2025-09-12	15	4.1	ELEFSIS (AIRPORT)	2025-09-11	39	1.71891	ELEFSIS (AIRPORT)
718	2025-09-13	15	6.2	ELEFSIS (AIRPORT)	2025-09-12	39	3.32245	ELEFSIS (AIRPORT)
718	2025-09-14	15	5.7	ELEFSIS (AIRPORT)	2025-09-13	39	4.11479	ELEFSIS (AIRPORT)
718	2025-09-15	15	5.1	ELEFSIS (AIRPORT)	2025-09-14	39	4.01259	ELEFSIS (AIRPORT)
718	2025-09-16	15	5.7	ELEFSIS (AIRPORT)	2025-09-15	39	3.3213	ELEFSIS (AIRPORT)
718	2025-09-17	15	6.2	ELEFSIS (AIRPORT)	2025-09-16	39	3.45259	ELEFSIS (AIRPORT)
718	2025-09-18	15	5.7	ELEFSIS (AIRPORT)	2025-09-17	39	4.60387	ELEFSIS (AIRPORT)
718	2025-09-19	15	7.7	ELEFSIS (AIRPORT)	2025-09-18	39	4.20575	ELEFSIS (AIRPORT)
718	2025-09-20	15	7.2	ELEFSIS (AIRPORT)	2025-09-19	39	3.56518	ELEFSIS (AIRPORT)
718	2025-09-21	15	8.2	ELEFSIS (AIRPORT)	2025-09-20	39	4.87002	ELEFSIS (AIRPORT)
718	2025-09-22	15	4.6	ELEFSIS (AIRPORT)	2025-09-21	39	3.47284	ELEFSIS (AIRPORT)
718	2025-09-23	15	4.6	ELEFSIS (AIRPORT)	2025-09-22	39	2.70713	ELEFSIS (AIRPORT)
718	2025-09-25	15	4.6	ELEFSIS (AIRPORT)	2025-09-24	39	1.12569	ELEFSIS (AIRPORT)
718	2025-09-26	15	9.3	ELEFSIS (AIRPORT)	2025-09-25	39	3.66481	ELEFSIS (AIRPORT)
718	2025-09-27	15	5.1	ELEFSIS (AIRPORT)	2025-09-26	39	4.0794	ELEFSIS (AIRPORT)
718	2025-09-28	15	3.1	ELEFSIS (AIRPORT)	2025-09-27	39	0.984595	ELEFSIS (AIRPORT)
718	2025-09-29	15	5.1	ELEFSIS (AIRPORT)	2025-09-28	39	0.956166	ELEFSIS (AIRPORT)
718	2025-09-30	15	3.1	ELEFSIS (AIRPORT)	2025-09-29	39	3.20208	ELEFSIS (AIRPORT)
723	2025-09-02	15	12	SAMOS	2025-09-01	39	10.727	SAMOS
723	2025-09-03	15	12	SAMOS	2025-09-02	39	9.99294	SAMOS
723	2025-09-04	15	5	SAMOS	2025-09-03	39	2.48726	SAMOS
723	2025-09-05	15	8	SAMOS	2025-09-04	39	2.40246	SAMOS
723	2025-09-06	15	6.2	SAMOS	2025-09-05	39	8.5974	SAMOS
723	2025-09-07	15	13	SAMOS	2025-09-06	39	9.95621	SAMOS
723	2025-09-08	15	6.2	SAMOS	2025-09-07	39	9.19807	SAMOS
723	2025-09-09	15	13	SAMOS	2025-09-08	39	8.1917	SAMOS
723	2025-09-10	15	5	SAMOS	2025-09-09	39	4.15328	SAMOS
723	2025-09-11	15	7	SAMOS	2025-09-10	39	1.29256	SAMOS
723	2025-09-12	15	10	SAMOS	2025-09-11	39	4.27599	SAMOS
723	2025-09-13	15	16	SAMOS	2025-09-12	39	9.0272	SAMOS
723	2025-09-14	15	3	SAMOS	2025-09-13	39	1.4577	SAMOS
723	2025-09-15	15	8.2	SAMOS	2025-09-14	39	7.05479	SAMOS
723	2025-09-16	15	9	SAMOS	2025-09-15	39	7.65492	SAMOS
723	2025-09-17	15	5	SAMOS	2025-09-16	39	1.97547	SAMOS
723	2025-09-18	15	11	SAMOS	2025-09-17	39	11.316	SAMOS
723	2025-09-19	15	10	SAMOS	2025-09-18	39	12.2539	SAMOS
723	2025-09-20	15	4.6	SAMOS	2025-09-19	39	8.5912	SAMOS
723	2025-09-21	15	3	SAMOS	2025-09-20	39	1.94135	SAMOS
723	2025-09-22	15	3	SAMOS	2025-09-21	39	1.5563	SAMOS
723	2025-09-23	15	5	SAMOS	2025-09-22	39	0.566389	SAMOS
723	2025-09-25	15	3	SAMOS	2025-09-24	39	0.771084	SAMOS
723	2025-09-26	15	10	SAMOS	2025-09-25	39	8.52858	SAMOS
723	2025-09-27	15	9	SAMOS	2025-09-26	39	8.03448	SAMOS
723	2025-09-28	15	4	SAMOS	2025-09-27	39	1.42407	SAMOS
723	2025-09-29	15	6.2	SAMOS	2025-09-28	39	2.78503	SAMOS
723	2025-09-30	15	8	SAMOS	2025-09-29	39	5.79144	SAMOS
726	2025-09-02	15	3.1	KALAMATA (AIRPORT)	2025-09-01	39	1.79784	KALAMATA (AIRPORT)
726	2025-09-03	15	9.8	KALAMATA (AIRPORT)	2025-09-02	39	2.91466	KALAMATA (AIRPORT)
726	2025-09-04	15	4.1	KALAMATA (AIRPORT)	2025-09-03	39	3.79404	KALAMATA (AIRPORT)
726	2025-09-05	15	2.1	KALAMATA (AIRPORT)	2025-09-04	39	4.95145	KALAMATA (AIRPORT)
726	2025-09-06	15	5.1	KALAMATA (AIRPORT)	2025-09-05	39	5.578	KALAMATA (AIRPORT)
726	2025-09-07	15	6.7	KALAMATA (AIRPORT)	2025-09-06	39	3.70089	KALAMATA (AIRPORT)
726	2025-09-08	15	2.6	KALAMATA (AIRPORT)	2025-09-07	39	2.80688	KALAMATA (AIRPORT)
726	2025-09-09	15	4.1	KALAMATA (AIRPORT)	2025-09-08	39	5.5014	KALAMATA (AIRPORT)
726	2025-09-10	15	3.6	KALAMATA (AIRPORT)	2025-09-09	39	4.17858	KALAMATA (AIRPORT)
726	2025-09-11	15	3.1	KALAMATA (AIRPORT)	2025-09-10	39	3.49382	KALAMATA (AIRPORT)
726	2025-09-12	15	1.5	KALAMATA (AIRPORT)	2025-09-11	39	3.90586	KALAMATA (AIRPORT)
726	2025-09-13	15	4.1	KALAMATA (AIRPORT)	2025-09-12	39	2.75004	KALAMATA (AIRPORT)
726	2025-09-14	15	3.6	KALAMATA (AIRPORT)	2025-09-13	39	4.13367	KALAMATA (AIRPORT)
726	2025-09-15	15	6.2	KALAMATA (AIRPORT)	2025-09-14	39	5.73392	KALAMATA (AIRPORT)
726	2025-09-16	15	6.7	KALAMATA (AIRPORT)	2025-09-15	39	3.67177	KALAMATA (AIRPORT)
726	2025-09-17	15	6.2	KALAMATA (AIRPORT)	2025-09-16	39	6.49105	KALAMATA (AIRPORT)
726	2025-09-18	15	3.6	KALAMATA (AIRPORT)	2025-09-17	39	3.69869	KALAMATA (AIRPORT)
726	2025-09-19	15	5.7	KALAMATA (AIRPORT)	2025-09-18	39	3.34873	KALAMATA (AIRPORT)
726	2025-09-20	15	4.1	KALAMATA (AIRPORT)	2025-09-19	39	5.07744	KALAMATA (AIRPORT)
726	2025-09-21	15	5.1	KALAMATA (AIRPORT)	2025-09-20	39	5.71809	KALAMATA (AIRPORT)
726	2025-09-22	15	5.7	KALAMATA (AIRPORT)	2025-09-21	39	5.06981	KALAMATA (AIRPORT)
726	2025-09-23	15	5.1	KALAMATA (AIRPORT)	2025-09-22	39	4.95769	KALAMATA (AIRPORT)
726	2025-09-25	15	6.7	KALAMATA (AIRPORT)	2025-09-24	39	3.0892	KALAMATA (AIRPORT)
726	2025-09-26	15	2.1	KALAMATA (AIRPORT)	2025-09-25	39	3.57546	KALAMATA (AIRPORT)
726	2025-09-27	15	4.1	KALAMATA (AIRPORT)	2025-09-26	39	2.0646	KALAMATA (AIRPORT)
726	2025-09-28	15	3.1	KALAMATA (AIRPORT)	2025-09-27	39	2.09769	KALAMATA (AIRPORT)
726	2025-09-29	15	5.7	KALAMATA (AIRPORT)	2025-09-28	39	5.86091	KALAMATA (AIRPORT)
726	2025-09-30	15	3.6	KALAMATA (AIRPORT)	2025-09-29	39	0.418491	KALAMATA (AIRPORT)
738	2025-09-02	15	5	MILOS	2025-09-01	39	3.81682	MILOS
738	2025-09-03	15	8	MILOS	2025-09-02	39	7.20765	MILOS
738	2025-09-04	15	9	MILOS	2025-09-03	39	5.31522	MILOS
738	2025-09-05	15	9	MILOS	2025-09-04	39	4.42063	MILOS
738	2025-09-06	15	10	MILOS	2025-09-05	39	4.14011	MILOS
738	2025-09-07	15	10	MILOS	2025-09-06	39	6.73403	MILOS
738	2025-09-08	15	19	MILOS	2025-09-07	39	7.76823	MILOS
738	2025-09-10	15	5	MILOS	2025-09-09	39	2.4773	MILOS
738	2025-09-11	15	2	MILOS	2025-09-10	39	1.91768	MILOS
738	2025-09-12	15	4	MILOS	2025-09-11	39	2.39177	MILOS
738	2025-09-13	15	15	MILOS	2025-09-12	39	6.61289	MILOS
738	2025-09-14	15	13	MILOS	2025-09-13	39	6.20728	MILOS
738	2025-09-15	15	11.3	MILOS	2025-09-14	39	6.47935	MILOS
738	2025-09-16	15	15	MILOS	2025-09-15	39	7.96176	MILOS
738	2025-09-17	15	5	MILOS	2025-09-16	39	2.61886	MILOS
738	2025-09-18	15	19	MILOS	2025-09-17	39	10.2725	MILOS
738	2025-09-19	15	20	MILOS	2025-09-18	39	10.9896	MILOS
738	2025-09-20	15	8.7	MILOS	2025-09-19	39	9.63918	MILOS
738	2025-09-21	15	17	MILOS	2025-09-20	39	7.96559	MILOS
738	2025-09-22	15	7	MILOS	2025-09-21	39	2.57241	MILOS
738	2025-09-23	15	2	MILOS	2025-09-22	39	1.35456	MILOS
738	2025-09-25	15	8	MILOS	2025-09-24	39	3.72451	MILOS
738	2025-09-26	15	19	MILOS	2025-09-25	39	10.0521	MILOS
738	2025-09-27	15	15	MILOS	2025-09-26	39	8.85976	MILOS
738	2025-09-28	15	9	MILOS	2025-09-27	39	4.61944	MILOS
738	2025-09-29	15	8	MILOS	2025-09-28	39	4.28427	MILOS
738	2025-09-30	15	6	MILOS	2025-09-29	39	2.58941	MILOS
741	2025-09-02	15	5.1	EL VENIZELOS	2025-09-01	39	5.48493	EL VENIZELOS
741	2025-09-03	15	7.7	EL VENIZELOS	2025-09-02	39	5.62351	EL VENIZELOS
741	2025-09-04	15	10.3	EL VENIZELOS	2025-09-03	39	6.62582	EL VENIZELOS
741	2025-09-05	15	9.3	EL VENIZELOS	2025-09-04	39	6.37913	EL VENIZELOS
741	2025-09-06	15	10.3	EL VENIZELOS	2025-09-05	39	6.12115	EL VENIZELOS
741	2025-09-07	15	8.2	EL VENIZELOS	2025-09-06	39	6.54415	EL VENIZELOS
741	2025-09-08	15	9.3	EL VENIZELOS	2025-09-07	39	6.0713	EL VENIZELOS
741	2025-09-09	15	4.6	EL VENIZELOS	2025-09-08	39	4.67962	EL VENIZELOS
741	2025-09-10	15	4.1	EL VENIZELOS	2025-09-09	39	3.09193	EL VENIZELOS
741	2025-09-11	15	4.1	EL VENIZELOS	2025-09-10	39	2.6823	EL VENIZELOS
741	2025-09-12	15	4.6	EL VENIZELOS	2025-09-11	39	5.35065	EL VENIZELOS
741	2025-09-13	15	9.8	EL VENIZELOS	2025-09-12	39	7.00209	EL VENIZELOS
741	2025-09-14	15	10.3	EL VENIZELOS	2025-09-13	39	6.83907	EL VENIZELOS
741	2025-09-15	15	6.7	EL VENIZELOS	2025-09-14	39	5.74444	EL VENIZELOS
741	2025-09-16	15	9.3	EL VENIZELOS	2025-09-15	39	5.18835	EL VENIZELOS
741	2025-09-17	15	5.1	EL VENIZELOS	2025-09-16	39	4.173	EL VENIZELOS
741	2025-09-18	15	9.8	EL VENIZELOS	2025-09-17	39	6.80997	EL VENIZELOS
741	2025-09-19	15	10.8	EL VENIZELOS	2025-09-18	39	7.12691	EL VENIZELOS
741	2025-09-20	15	9.8	EL VENIZELOS	2025-09-19	39	6.95197	EL VENIZELOS
741	2025-09-21	15	9.8	EL VENIZELOS	2025-09-20	39	7.79643	EL VENIZELOS
741	2025-09-22	15	7.2	EL VENIZELOS	2025-09-21	39	4.97782	EL VENIZELOS
741	2025-09-23	15	1.5	EL VENIZELOS	2025-09-22	39	3.03193	EL VENIZELOS
741	2025-09-25	15	9.8	EL VENIZELOS	2025-09-24	39	7.01923	EL VENIZELOS
741	2025-09-26	15	9.3	EL VENIZELOS	2025-09-25	39	7.80464	EL VENIZELOS
741	2025-09-27	15	8.7	EL VENIZELOS	2025-09-26	39	7.29927	EL VENIZELOS
741	2025-09-28	15	5.7	EL VENIZELOS	2025-09-27	39	3.02917	EL VENIZELOS
741	2025-09-29	15	6.2	EL VENIZELOS	2025-09-28	39	3.60258	EL VENIZELOS
741	2025-09-30	15	4.6	EL VENIZELOS	2025-09-29	39	2.30565	EL VENIZELOS
743	2025-09-02	15	4.1	KYTHIRA	2025-09-01	39	4.31145	KYTHIRA
743	2025-09-03	15	3.1	KYTHIRA	2025-09-02	39	1.3134	KYTHIRA
743	2025-09-04	15	3.6	KYTHIRA	2025-09-03	39	3.57227	KYTHIRA
743	2025-09-05	15	4.1	KYTHIRA	2025-09-04	39	2.71331	KYTHIRA
743	2025-09-06	15	3.1	KYTHIRA	2025-09-05	39	3.3916	KYTHIRA
743	2025-09-07	15	2.1	KYTHIRA	2025-09-06	39	2.02493	KYTHIRA
743	2025-09-08	15	4.1	KYTHIRA	2025-09-07	39	3.27821	KYTHIRA
743	2025-09-10	15	5.7	KYTHIRA	2025-09-09	39	3.66358	KYTHIRA
743	2025-09-11	15	2.1	KYTHIRA	2025-09-10	39	3.98884	KYTHIRA
743	2025-09-12	15	4.1	KYTHIRA	2025-09-11	39	1.53975	KYTHIRA
743	2025-09-13	15	11.8	KYTHIRA	2025-09-12	39	6.99834	KYTHIRA
743	2025-09-14	15	2.6	KYTHIRA	2025-09-13	39	2.67636	KYTHIRA
743	2025-09-15	15	4.1	KYTHIRA	2025-09-14	39	2.02839	KYTHIRA
743	2025-09-16	15	6	KYTHIRA	2025-09-15	39	0.875383	KYTHIRA
743	2025-09-17	15	3.6	KYTHIRA	2025-09-16	39	6.54698	KYTHIRA
743	2025-09-18	15	15.9	KYTHIRA	2025-09-17	39	9.18289	KYTHIRA
743	2025-09-19	15	16.5	KYTHIRA	2025-09-18	39	11.0177	KYTHIRA
743	2025-09-20	15	11.8	KYTHIRA	2025-09-19	39	9.82529	KYTHIRA
743	2025-09-21	15	13.9	KYTHIRA	2025-09-20	39	8.34348	KYTHIRA
743	2025-09-22	15	7.7	KYTHIRA	2025-09-21	39	5.28047	KYTHIRA
743	2025-09-23	15	2.1	KYTHIRA	2025-09-22	39	2.15096	KYTHIRA
743	2025-09-25	15	3.6	KYTHIRA	2025-09-24	39	2.77102	KYTHIRA
743	2025-09-26	15	9.8	KYTHIRA	2025-09-25	39	6.48039	KYTHIRA
743	2025-09-27	15	10.3	KYTHIRA	2025-09-26	39	6.9026	KYTHIRA
743	2025-09-28	15	6.7	KYTHIRA	2025-09-27	39	7.53823	KYTHIRA
743	2025-09-29	15	3.6	KYTHIRA	2025-09-28	39	4.13501	KYTHIRA
743	2025-09-30	15	2.6	KYTHIRA	2025-09-29	39	2.29507	KYTHIRA
746	2025-09-02	15	12	SOUDA (AIRPORT)	2025-09-01	39	2.73225	SOUDA (AIRPORT)
746	2025-09-03	15	8	SOUDA (AIRPORT)	2025-09-02	39	2.12722	SOUDA (AIRPORT)
746	2025-09-04	15	8	SOUDA (AIRPORT)	2025-09-03	39	3.72719	SOUDA (AIRPORT)
746	2025-09-05	15	12	SOUDA (AIRPORT)	2025-09-04	39	2.99032	SOUDA (AIRPORT)
746	2025-09-06	15	0	SOUDA (AIRPORT)	2025-09-05	39	3.03021	SOUDA (AIRPORT)
746	2025-09-07	15	8	SOUDA (AIRPORT)	2025-09-06	39	2.91791	SOUDA (AIRPORT)
746	2025-09-08	15	12	SOUDA (AIRPORT)	2025-09-07	39	3.16421	SOUDA (AIRPORT)
746	2025-09-09	15	7	SOUDA (AIRPORT)	2025-09-08	39	2.85158	SOUDA (AIRPORT)
746	2025-09-10	15	4	SOUDA (AIRPORT)	2025-09-09	39	2.64368	SOUDA (AIRPORT)
746	2025-09-11	15	6	SOUDA (AIRPORT)	2025-09-10	39	1.10609	SOUDA (AIRPORT)
746	2025-09-12	15	8	SOUDA (AIRPORT)	2025-09-11	39	1.32311	SOUDA (AIRPORT)
746	2025-09-13	15	6	SOUDA (AIRPORT)	2025-09-12	39	2.26532	SOUDA (AIRPORT)
746	2025-09-14	15	8	SOUDA (AIRPORT)	2025-09-13	39	2.52743	SOUDA (AIRPORT)
746	2025-09-15	15	3.6	SOUDA (AIRPORT)	2025-09-14	39	2.38145	SOUDA (AIRPORT)
746	2025-09-16	15	7	SOUDA (AIRPORT)	2025-09-15	39	2.37671	SOUDA (AIRPORT)
746	2025-09-17	15	6	SOUDA (AIRPORT)	2025-09-16	39	2.77196	SOUDA (AIRPORT)
746	2025-09-18	15	14	SOUDA (AIRPORT)	2025-09-17	39	5.10334	SOUDA (AIRPORT)
746	2025-09-19	15	15	SOUDA (AIRPORT)	2025-09-18	39	4.8622	SOUDA (AIRPORT)
746	2025-09-20	15	6.2	SOUDA (AIRPORT)	2025-09-19	39	4.65398	SOUDA (AIRPORT)
746	2025-09-21	15	6	SOUDA (AIRPORT)	2025-09-20	39	2.70582	SOUDA (AIRPORT)
746	2025-09-22	15	8	SOUDA (AIRPORT)	2025-09-21	39	2.57627	SOUDA (AIRPORT)
746	2025-09-23	15	3.6	SOUDA (AIRPORT)	2025-09-22	39	2.29589	SOUDA (AIRPORT)
746	2025-09-25	15	10	SOUDA (AIRPORT)	2025-09-24	39	4.13624	SOUDA (AIRPORT)
746	2025-09-26	15	5	SOUDA (AIRPORT)	2025-09-25	39	3.85076	SOUDA (AIRPORT)
746	2025-09-27	15	8	SOUDA (AIRPORT)	2025-09-26	39	2.31225	SOUDA (AIRPORT)
746	2025-09-28	15	10	SOUDA (AIRPORT)	2025-09-27	39	3.77288	SOUDA (AIRPORT)
746	2025-09-29	15	16	SOUDA (AIRPORT)	2025-09-28	39	5.04309	SOUDA (AIRPORT)
746	2025-09-30	15	9	SOUDA (AIRPORT)	2025-09-29	39	2.10187	SOUDA (AIRPORT)
749	2025-09-02	15	8.2	RHODES (AIRPORT)	2025-09-01	39	7.01295	RHODES (AIRPORT)
749	2025-09-03	15	7.7	RHODES (AIRPORT)	2025-09-02	39	7.14039	RHODES (AIRPORT)
749	2025-09-04	15	6.7	RHODES (AIRPORT)	2025-09-03	39	7.02874	RHODES (AIRPORT)
749	2025-09-05	15	9.3	RHODES (AIRPORT)	2025-09-04	39	8.88122	RHODES (AIRPORT)
749	2025-09-06	15	8.7	RHODES (AIRPORT)	2025-09-05	39	9.00832	RHODES (AIRPORT)
749	2025-09-07	15	7.2	RHODES (AIRPORT)	2025-09-06	39	7.3365	RHODES (AIRPORT)
749	2025-09-08	15	6.7	RHODES (AIRPORT)	2025-09-07	39	5.29835	RHODES (AIRPORT)
749	2025-09-09	15	6.7	RHODES (AIRPORT)	2025-09-08	39	5.25896	RHODES (AIRPORT)
749	2025-09-10	15	7.2	RHODES (AIRPORT)	2025-09-09	39	5.7417	RHODES (AIRPORT)
749	2025-09-11	15	7.7	RHODES (AIRPORT)	2025-09-10	39	7.15623	RHODES (AIRPORT)
749	2025-09-12	15	5.1	RHODES (AIRPORT)	2025-09-11	39	4.60793	RHODES (AIRPORT)
749	2025-09-13	15	8.2	RHODES (AIRPORT)	2025-09-12	39	6.43237	RHODES (AIRPORT)
749	2025-09-14	15	7.7	RHODES (AIRPORT)	2025-09-13	39	7.58556	RHODES (AIRPORT)
749	2025-09-15	15	8.7	RHODES (AIRPORT)	2025-09-14	39	7.85668	RHODES (AIRPORT)
749	2025-09-16	15	18	RHODES (AIRPORT)	2025-09-15	39	8.75303	RHODES (AIRPORT)
749	2025-09-17	15	6.2	RHODES (AIRPORT)	2025-09-16	39	6.27406	RHODES (AIRPORT)
