obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
723	2025-09-05	0	0	SAMOS	2025-09-05	0	1.43825	SAMOS
723	2025-09-06	0	3	SAMOS	2025-09-06	0	1.32706	SAMOS
723	2025-09-07	0	10	SAMOS	2025-09-07	0	5.76913	SAMOS
723	2025-09-08	0	10	SAMOS	2025-09-08	0	5.21379	SAMOS
723	2025-09-09	0	10	SAMOS	2025-09-09	0	5.20816	SAMOS
723	2025-09-10	0	5	SAMOS	2025-09-10	0	3.67612	SAMOS
723	2025-09-11	0	5	SAMOS	2025-09-11	0	2.98162	SAMOS
723	2025-09-12	0	2.6	SAMOS	2025-09-12	0	2.81988	SAMOS
723	2025-09-13	0	8	SAMOS	2025-09-13	0	2.87011	SAMOS
723	2025-09-14	0	10	SAMOS	2025-09-14	0	4.73102	SAMOS
723	2025-09-15	0	0	SAMOS	2025-09-15	0	2.81331	SAMOS
723	2025-09-16	0	8	SAMOS	2025-09-16	0	5.47676	SAMOS
723	2025-09-17	0	2	SAMOS	2025-09-17	0	3.44897	SAMOS
723	2025-09-18	0	4.6	SAMOS	2025-09-18	0	3.89337	SAMOS
723	2025-09-19	0	16	SAMOS	2025-09-19	0	11.9276	SAMOS
723	2025-09-20	0	15	SAMOS	2025-09-20	0	7.58718	SAMOS
723	2025-09-21	0	10	SAMOS	2025-09-21	0	4.27043	SAMOS
723	2025-09-22	0	2	SAMOS	2025-09-22	0	0.852343	SAMOS
723	2025-09-23	0	3	SAMOS	2025-09-23	0	0.59075	SAMOS
723	2025-09-24	0	3	SAMOS	2025-09-24	0	1.66165	SAMOS
723	2025-09-25	0	2	SAMOS	2025-09-25	0	2.51597	SAMOS
723	2025-09-26	0	10	SAMOS	2025-09-26	0	4.09344	SAMOS
723	2025-09-27	0	10	SAMOS	2025-09-27	0	4.10394	SAMOS
723	2025-09-28	0	10	SAMOS	2025-09-28	0	4.55764	SAMOS
723	2025-09-29	0	2	SAMOS	2025-09-29	0	2.64684	SAMOS
723	2025-09-30	0	8	SAMOS	2025-09-30	0	4.95478	SAMOS
726	2025-09-01	0	6	KALAMATA (AIRPORT)	2025-09-01	0	2.40603	KALAMATA (AIRPORT)
726	2025-09-02	0	1.5	KALAMATA (AIRPORT)	2025-09-02	0	2.82368	KALAMATA (AIRPORT)
726	2025-09-03	0	2	KALAMATA (AIRPORT)	2025-09-03	0	1.63258	KALAMATA (AIRPORT)
726	2025-09-04	0	2.6	KALAMATA (AIRPORT)	2025-09-04	0	2.78485	KALAMATA (AIRPORT)
726	2025-09-05	0	6	KALAMATA (AIRPORT)	2025-09-05	0	1.55203	KALAMATA (AIRPORT)
726	2025-09-06	0	0	KALAMATA (AIRPORT)	2025-09-06	0	1.47177	KALAMATA (AIRPORT)
726	2025-09-07	0	3	KALAMATA (AIRPORT)	2025-09-07	0	0.767987	KALAMATA (AIRPORT)
726	2025-09-08	0	5	KALAMATA (AIRPORT)	2025-09-08	0	1.30059	KALAMATA (AIRPORT)
726	2025-09-09	0	0	KALAMATA (AIRPORT)	2025-09-09	0	1.25384	KALAMATA (AIRPORT)
726	2025-09-10	0	3.6	KALAMATA (AIRPORT)	2025-09-10	0	1.71907	KALAMATA (AIRPORT)
726	2025-09-11	0	0	KALAMATA (AIRPORT)	2025-09-11	0	1.32035	KALAMATA (AIRPORT)
726	2025-09-12	0	4	KALAMATA (AIRPORT)	2025-09-12	0	1.78342	KALAMATA (AIRPORT)
726	2025-09-13	0	10	KALAMATA (AIRPORT)	2025-09-13	0	2.29521	KALAMATA (AIRPORT)
726	2025-09-14	0	4	KALAMATA (AIRPORT)	2025-09-14	0	1.45961	KALAMATA (AIRPORT)
726	2025-09-15	0	4.1	KALAMATA (AIRPORT)	2025-09-15	0	1.54747	KALAMATA (AIRPORT)
726	2025-09-16	0	2.6	KALAMATA (AIRPORT)	2025-09-16	0	0.611692	KALAMATA (AIRPORT)
726	2025-09-17	0	6	KALAMATA (AIRPORT)	2025-09-17	0	1.64335	KALAMATA (AIRPORT)
726	2025-09-18	0	2	KALAMATA (AIRPORT)	2025-09-18	0	2.74733	KALAMATA (AIRPORT)
726	2025-09-19	0	8	KALAMATA (AIRPORT)	2025-09-19	0	2.58082	KALAMATA (AIRPORT)
726	2025-09-20	0	3.1	KALAMATA (AIRPORT)	2025-09-20	0	2.93014	KALAMATA (AIRPORT)
726	2025-09-21	0	7	KALAMATA (AIRPORT)	2025-09-21	0	2.86615	KALAMATA (AIRPORT)
726	2025-09-22	0	2.1	KALAMATA (AIRPORT)	2025-09-22	0	0.51986	KALAMATA (AIRPORT)
726	2025-09-23	0	2.6	KALAMATA (AIRPORT)	2025-09-23	0	0.625447	KALAMATA (AIRPORT)
726	2025-09-24	0	3	KALAMATA (AIRPORT)	2025-09-24	0	1.21356	KALAMATA (AIRPORT)
726	2025-09-25	0	3.1	KALAMATA (AIRPORT)	2025-09-25	0	1.57956	KALAMATA (AIRPORT)
726	2025-09-26	0	0	KALAMATA (AIRPORT)	2025-09-26	0	0.481218	KALAMATA (AIRPORT)
726	2025-09-27	0	7	KALAMATA (AIRPORT)	2025-09-27	0	1.04971	KALAMATA (AIRPORT)
726	2025-09-28	0	4	KALAMATA (AIRPORT)	2025-09-28	0	1.16649	KALAMATA (AIRPORT)
726	2025-09-29	0	5	KALAMATA (AIRPORT)	2025-09-29	0	0.913248	KALAMATA (AIRPORT)
726	2025-09-30	0	3.1	KALAMATA (AIRPORT)	2025-09-30	0	1.45749	KALAMATA (AIRPORT)
738	2025-09-01	0	4	MILOS	2025-09-01	0	3.80914	MILOS
738	2025-09-02	0	5	MILOS	2025-09-02	0	4.48844	MILOS
738	2025-09-03	0	9	MILOS	2025-09-03	0	8.4999	MILOS
738	2025-09-04	0	9	MILOS	2025-09-04	0	7.33307	MILOS
738	2025-09-05	0	12	MILOS	2025-09-05	0	6.93906	MILOS
738	2025-09-07	0	8	MILOS	2025-09-07	0	9.08924	MILOS
738	2025-09-08	0	7	MILOS	2025-09-08	0	9.03794	MILOS
738	2025-09-09	0	10	MILOS	2025-09-09	0	8.70287	MILOS
738	2025-09-10	0	7	MILOS	2025-09-10	0	4.20993	MILOS
738	2025-09-11	0	5	MILOS	2025-09-11	0	2.91931	MILOS
738	2025-09-12	0	7	MILOS	2025-09-12	0	3.3183	MILOS
738	2025-09-13	0	6	MILOS	2025-09-13	0	2.70954	MILOS
738	2025-09-15	0	9	MILOS	2025-09-15	0	7.04352	MILOS
738	2025-09-16	0	12	MILOS	2025-09-16	0	9.38107	MILOS
738	2025-09-18	0	13	MILOS	2025-09-18	0	6.93273	MILOS
738	2025-09-19	0	20	MILOS	2025-09-19	0	13.0117	MILOS
738	2025-09-20	0	19	MILOS	2025-09-20	0	12.4844	MILOS
738	2025-09-21	0	13	MILOS	2025-09-21	0	10.585	MILOS
738	2025-09-22	0	10	MILOS	2025-09-22	0	8.48867	MILOS
738	2025-09-23	0	0	MILOS	2025-09-23	0	2.85066	MILOS
738	2025-09-25	0	0	MILOS	2025-09-25	0	1.80081	MILOS
741	2025-09-01	0	3	EL VENIZELOS	2025-09-01	0	1.41795	EL VENIZELOS
741	2025-09-02	0	1	EL VENIZELOS	2025-09-02	0	1.29725	EL VENIZELOS
741	2025-09-03	0	3	EL VENIZELOS	2025-09-03	0	3.50531	EL VENIZELOS
741	2025-09-04	0	5	EL VENIZELOS	2025-09-04	0	4.78966	EL VENIZELOS
741	2025-09-05	0	6	EL VENIZELOS	2025-09-05	0	3.37433	EL VENIZELOS
741	2025-09-06	0	6	EL VENIZELOS	2025-09-06	0	5.25377	EL VENIZELOS
741	2025-09-07	0	3	EL VENIZELOS	2025-09-07	0	3.99235	EL VENIZELOS
741	2025-09-08	0	0	EL VENIZELOS	2025-09-08	0	3.22157	EL VENIZELOS
741	2025-09-09	0	5	EL VENIZELOS	2025-09-09	0	3.23344	EL VENIZELOS
741	2025-09-10	0	2	EL VENIZELOS	2025-09-10	0	1.12096	EL VENIZELOS
741	2025-09-11	0	3	EL VENIZELOS	2025-09-11	0	0.544841	EL VENIZELOS
741	2025-09-12	0	3	EL VENIZELOS	2025-09-12	0	1.18639	EL VENIZELOS
741	2025-09-13	0	3	EL VENIZELOS	2025-09-13	0	2.81638	EL VENIZELOS
741	2025-09-14	0	11	EL VENIZELOS	2025-09-14	0	5.04832	EL VENIZELOS
741	2025-09-15	0	4	EL VENIZELOS	2025-09-15	0	1.99877	EL VENIZELOS
741	2025-09-16	0	7	EL VENIZELOS	2025-09-16	0	3.67448	EL VENIZELOS
741	2025-09-17	0	4	EL VENIZELOS	2025-09-17	0	1.57188	EL VENIZELOS
741	2025-09-18	0	14	EL VENIZELOS	2025-09-18	0	5.89365	EL VENIZELOS
741	2025-09-19	0	6	EL VENIZELOS	2025-09-19	0	5.28051	EL VENIZELOS
741	2025-09-20	0	15	EL VENIZELOS	2025-09-20	0	7.27148	EL VENIZELOS
741	2025-09-21	0	14	EL VENIZELOS	2025-09-21	0	8.6597	EL VENIZELOS
741	2025-09-22	0	13	EL VENIZELOS	2025-09-22	0	6.25858	EL VENIZELOS
741	2025-09-23	0	1	EL VENIZELOS	2025-09-23	0	1.66899	EL VENIZELOS
741	2025-09-24	0	1	EL VENIZELOS	2025-09-24	0	1.59862	EL VENIZELOS
741	2025-09-25	0	3	EL VENIZELOS	2025-09-25	0	0.994887	EL VENIZELOS
741	2025-09-26	0	15	EL VENIZELOS	2025-09-26	0	6.8947	EL VENIZELOS
741	2025-09-27	0	10	EL VENIZELOS	2025-09-27	0	8.6747	EL VENIZELOS
741	2025-09-28	0	9	EL VENIZELOS	2025-09-28	0	6.56073	EL VENIZELOS
741	2025-09-29	0	6	EL VENIZELOS	2025-09-29	0	3.39146	EL VENIZELOS
741	2025-09-30	0	2.1	EL VENIZELOS	2025-09-30	0	2.04883	EL VENIZELOS
746	2025-09-01	0	7.7	SOUDA (AIRPORT)	2025-09-01	0	3.59926	SOUDA (AIRPORT)
746	2025-09-02	0	4	SOUDA (AIRPORT)	2025-09-02	0	1.06587	SOUDA (AIRPORT)
746	2025-09-03	0	6	SOUDA (AIRPORT)	2025-09-03	0	2.70675	SOUDA (AIRPORT)
746	2025-09-04	0	4	SOUDA (AIRPORT)	2025-09-04	0	2.44558	SOUDA (AIRPORT)
746	2025-09-05	0	6	SOUDA (AIRPORT)	2025-09-05	0	3.363	SOUDA (AIRPORT)
746	2025-09-06	0	5	SOUDA (AIRPORT)	2025-09-06	0	2.33262	SOUDA (AIRPORT)
746	2025-09-07	0	4	SOUDA (AIRPORT)	2025-09-07	0	2.29333	SOUDA (AIRPORT)
746	2025-09-08	0	0	SOUDA (AIRPORT)	2025-09-08	0	3.11501	SOUDA (AIRPORT)
746	2025-09-09	0	5	SOUDA (AIRPORT)	2025-09-09	0	3.717	SOUDA (AIRPORT)
746	2025-09-10	0	5	SOUDA (AIRPORT)	2025-09-10	0	1.55415	SOUDA (AIRPORT)
746	2025-09-11	0	0	SOUDA (AIRPORT)	2025-09-11	0	0.381955	SOUDA (AIRPORT)
746	2025-09-12	0	4	SOUDA (AIRPORT)	2025-09-12	0	0.932886	SOUDA (AIRPORT)
746	2025-09-13	0	0	SOUDA (AIRPORT)	2025-09-13	0	0.320631	SOUDA (AIRPORT)
746	2025-09-14	0	0	SOUDA (AIRPORT)	2025-09-14	0	0.946983	SOUDA (AIRPORT)
746	2025-09-15	0	3	SOUDA (AIRPORT)	2025-09-15	0	1.8642	SOUDA (AIRPORT)
746	2025-09-16	0	6	SOUDA (AIRPORT)	2025-09-16	0	1.66269	SOUDA (AIRPORT)
746	2025-09-17	0	0	SOUDA (AIRPORT)	2025-09-17	0	1.68638	SOUDA (AIRPORT)
746	2025-09-18	0	0	SOUDA (AIRPORT)	2025-09-18	0	0.428493	SOUDA (AIRPORT)
746	2025-09-19	0	12	SOUDA (AIRPORT)	2025-09-19	0	4.55141	SOUDA (AIRPORT)
746	2025-09-20	0	15	SOUDA (AIRPORT)	2025-09-20	0	3.57118	SOUDA (AIRPORT)
746	2025-09-21	0	0	SOUDA (AIRPORT)	2025-09-21	0	0.774986	SOUDA (AIRPORT)
746	2025-09-22	0	0	SOUDA (AIRPORT)	2025-09-22	0	0.891425	SOUDA (AIRPORT)
746	2025-09-23	0	0	SOUDA (AIRPORT)	2025-09-23	0	0.986854	SOUDA (AIRPORT)
746	2025-09-24	0	3	SOUDA (AIRPORT)	2025-09-24	0	1.04267	SOUDA (AIRPORT)
746	2025-09-25	0	7	SOUDA (AIRPORT)	2025-09-25	0	3.19751	SOUDA (AIRPORT)
746	2025-09-26	0	0	SOUDA (AIRPORT)	2025-09-26	0	0.19749	SOUDA (AIRPORT)
746	2025-09-27	0	3	SOUDA (AIRPORT)	2025-09-27	0	2.501	SOUDA (AIRPORT)
746	2025-09-28	0	0	SOUDA (AIRPORT)	2025-09-28	0	0.606002	SOUDA (AIRPORT)
746	2025-09-29	0	4	SOUDA (AIRPORT)	2025-09-29	0	0.730319	SOUDA (AIRPORT)
746	2025-09-30	0	0	SOUDA (AIRPORT)	2025-09-30	0	0.266975	SOUDA (AIRPORT)
749	2025-09-01	0	3.1	RHODES (AIRPORT)	2025-09-01	0	6.23497	RHODES (AIRPORT)
749	2025-09-02	0	7.2	RHODES (AIRPORT)	2025-09-02	0	7.85232	RHODES (AIRPORT)
749	2025-09-03	0	4.1	RHODES (AIRPORT)	2025-09-03	0	5.45704	RHODES (AIRPORT)
749	2025-09-04	0	4.6	RHODES (AIRPORT)	2025-09-04	0	1.87427	RHODES (AIRPORT)
749	2025-09-05	0	8.7	RHODES (AIRPORT)	2025-09-05	0	5.75812	RHODES (AIRPORT)
749	2025-09-06	0	6.7	RHODES (AIRPORT)	2025-09-06	0	4.69844	RHODES (AIRPORT)
749	2025-09-07	0	4.6	RHODES (AIRPORT)	2025-09-07	0	5.23746	RHODES (AIRPORT)
749	2025-09-08	0	4.1	RHODES (AIRPORT)	2025-09-08	0	6.41934	RHODES (AIRPORT)
749	2025-09-09	0	4.6	RHODES (AIRPORT)	2025-09-09	0	3.31913	RHODES (AIRPORT)
749	2025-09-10	0	4.1	RHODES (AIRPORT)	2025-09-10	0	4.32284	RHODES (AIRPORT)
749	2025-09-11	0	5.7	RHODES (AIRPORT)	2025-09-11	0	4.77652	RHODES (AIRPORT)
749	2025-09-12	0	4.1	RHODES (AIRPORT)	2025-09-12	0	4.71033	RHODES (AIRPORT)
749	2025-09-13	0	4.1	RHODES (AIRPORT)	2025-09-13	0	5.72717	RHODES (AIRPORT)
749	2025-09-14	0	4.1	RHODES (AIRPORT)	2025-09-14	0	5.19787	RHODES (AIRPORT)
749	2025-09-15	0	5.7	RHODES (AIRPORT)	2025-09-15	0	6.21003	RHODES (AIRPORT)
749	2025-09-16	0	4.1	RHODES (AIRPORT)	2025-09-16	0	5.49525	RHODES (AIRPORT)
749	2025-09-17	0	4.1	RHODES (AIRPORT)	2025-09-17	0	5.90066	RHODES (AIRPORT)
749	2025-09-18	0	3.6	RHODES (AIRPORT)	2025-09-18	0	6.48041	RHODES (AIRPORT)
749	2025-09-19	0	4.6	RHODES (AIRPORT)	2025-09-19	0	8.33672	RHODES (AIRPORT)
749	2025-09-20	0	5.1	RHODES (AIRPORT)	2025-09-20	0	4.94343	RHODES (AIRPORT)
749	2025-09-21	0	2.6	RHODES (AIRPORT)	2025-09-21	0	3.78534	RHODES (AIRPORT)
749	2025-09-22	0	4.6	RHODES (AIRPORT)	2025-09-22	0	4.43439	RHODES (AIRPORT)
749	2025-09-23	0	4.1	RHODES (AIRPORT)	2025-09-23	0	4.0532	RHODES (AIRPORT)
749	2025-09-24	0	4.1	RHODES (AIRPORT)	2025-09-24	0	5.60835	RHODES (AIRPORT)
749	2025-09-25	0	7.2	RHODES (AIRPORT)	2025-09-25	0	7.09505	RHODES (AIRPORT)
749	2025-09-26	0	5.7	RHODES (AIRPORT)	2025-09-26	0	5.99734	RHODES (AIRPORT)
749	2025-09-27	0	5.1	RHODES (AIRPORT)	2025-09-27	0	5.2051	RHODES (AIRPORT)
749	2025-09-28	0	6.2	RHODES (AIRPORT)	2025-09-28	0	4.9299	RHODES (AIRPORT)
749	2025-09-29	0	3.1	RHODES (AIRPORT)	2025-09-29	0	2.90705	RHODES (AIRPORT)
749	2025-09-30	0	4.6	RHODES (AIRPORT)	2025-09-30	0	7.65413	RHODES (AIRPORT)
754	2025-09-01	0	3.1	HERAKLEION (AIRPORT)	2025-09-01	0	0.414957	HERAKLEION (AIRPORT)
754	2025-09-02	0	1.5	HERAKLEION (AIRPORT)	2025-09-02	0	0.483286	HERAKLEION (AIRPORT)
754	2025-09-03	0	7.7	HERAKLEION (AIRPORT)	2025-09-03	0	4.90098	HERAKLEION (AIRPORT)
754	2025-09-04	0	2.1	HERAKLEION (AIRPORT)	2025-09-04	0	1.8429	HERAKLEION (AIRPORT)
754	2025-09-05	0	4.1	HERAKLEION (AIRPORT)	2025-09-05	0	0.364426	HERAKLEION (AIRPORT)
754	2025-09-06	0	2.6	HERAKLEION (AIRPORT)	2025-09-06	0	1.0093	HERAKLEION (AIRPORT)
754	2025-09-07	0	6.7	HERAKLEION (AIRPORT)	2025-09-07	0	3.43376	HERAKLEION (AIRPORT)
754	2025-09-08	0	6.7	HERAKLEION (AIRPORT)	2025-09-08	0	4.1788	HERAKLEION (AIRPORT)
754	2025-09-09	0	6.2	HERAKLEION (AIRPORT)	2025-09-09	0	3.59207	HERAKLEION (AIRPORT)
754	2025-09-10	0	7.2	HERAKLEION (AIRPORT)	2025-09-10	0	1.41036	HERAKLEION (AIRPORT)
754	2025-09-11	0	2.6	HERAKLEION (AIRPORT)	2025-09-11	0	0.525836	HERAKLEION (AIRPORT)
754	2025-09-12	0	3.1	HERAKLEION (AIRPORT)	2025-09-12	0	0.715513	HERAKLEION (AIRPORT)
754	2025-09-13	0	3.1	HERAKLEION (AIRPORT)	2025-09-13	0	0.180839	HERAKLEION (AIRPORT)
754	2025-09-14	0	5.1	HERAKLEION (AIRPORT)	2025-09-14	0	3.64976	HERAKLEION (AIRPORT)
754	2025-09-15	0	2.1	HERAKLEION (AIRPORT)	2025-09-15	0	0.851926	HERAKLEION (AIRPORT)
754	2025-09-16	0	8.7	HERAKLEION (AIRPORT)	2025-09-16	0	5.07895	HERAKLEION (AIRPORT)
754	2025-09-17	0	1.5	HERAKLEION (AIRPORT)	2025-09-17	0	1.24095	HERAKLEION (AIRPORT)
754	2025-09-18	0	2.6	HERAKLEION (AIRPORT)	2025-09-18	0	0.53905	HERAKLEION (AIRPORT)
754	2025-09-19	0	8.7	HERAKLEION (AIRPORT)	2025-09-19	0	6.82825	HERAKLEION (AIRPORT)
754	2025-09-20	0	5.7	HERAKLEION (AIRPORT)	2025-09-20	0	4.63372	HERAKLEION (AIRPORT)
754	2025-09-21	0	6.7	HERAKLEION (AIRPORT)	2025-09-21	0	2.17709	HERAKLEION (AIRPORT)
754	2025-09-22	0	2.6	HERAKLEION (AIRPORT)	2025-09-22	0	0.647392	HERAKLEION (AIRPORT)
754	2025-09-23	0	4.1	HERAKLEION (AIRPORT)	2025-09-23	0	0.3964	HERAKLEION (AIRPORT)
754	2025-09-24	0	2.6	HERAKLEION (AIRPORT)	2025-09-24	0	0.464707	HERAKLEION (AIRPORT)
754	2025-09-25	0	3.6	HERAKLEION (AIRPORT)	2025-09-25	0	0.913464	HERAKLEION (AIRPORT)
754	2025-09-26	0	4.1	HERAKLEION (AIRPORT)	2025-09-26	0	2.48751	HERAKLEION (AIRPORT)
754	2025-09-27	0	7.2	HERAKLEION (AIRPORT)	2025-09-27	0	5.32823	HERAKLEION (AIRPORT)
754	2025-09-28	0	5.1	HERAKLEION (AIRPORT)	2025-09-28	0	2.6879	HERAKLEION (AIRPORT)
754	2025-09-29	0	1.5	HERAKLEION (AIRPORT)	2025-09-29	0	6.46451	HERAKLEION (AIRPORT)
754	2025-09-30	0	1.5	HERAKLEION (AIRPORT)	2025-09-30	0	0.533601	HERAKLEION (AIRPORT)
760	2025-09-01	0	4	KASTELI (AIRPORT)	2025-09-01	0	0.789686	KASTELI (AIRPORT)
760	2025-09-02	0	7	KASTELI (AIRPORT)	2025-09-02	0	3.38984	KASTELI (AIRPORT)
760	2025-09-03	0	7	KASTELI (AIRPORT)	2025-09-03	0	7.00114	KASTELI (AIRPORT)
760	2025-09-04	0	6	KASTELI (AIRPORT)	2025-09-04	0	3.33379	KASTELI (AIRPORT)
760	2025-09-05	0	4	KASTELI (AIRPORT)	2025-09-05	0	1.94837	KASTELI (AIRPORT)
760	2025-09-06	0	5	KASTELI (AIRPORT)	2025-09-06	0	2.06319	KASTELI (AIRPORT)
760	2025-09-07	0	11	KASTELI (AIRPORT)	2025-09-07	0	6.2994	KASTELI (AIRPORT)
760	2025-09-08	0	7	KASTELI (AIRPORT)	2025-09-08	0	6.24476	KASTELI (AIRPORT)
760	2025-09-09	0	6	KASTELI (AIRPORT)	2025-09-09	0	5.4593	KASTELI (AIRPORT)
760	2025-09-10	0	9	KASTELI (AIRPORT)	2025-09-10	0	4.42047	KASTELI (AIRPORT)
760	2025-09-11	0	5	KASTELI (AIRPORT)	2025-09-11	0	2.8021	KASTELI (AIRPORT)
760	2025-09-12	0	7	KASTELI (AIRPORT)	2025-09-12	0	2.53954	KASTELI (AIRPORT)
760	2025-09-13	0	4	KASTELI (AIRPORT)	2025-09-13	0	1.89371	KASTELI (AIRPORT)
760	2025-09-14	0	6	KASTELI (AIRPORT)	2025-09-14	0	4.83092	KASTELI (AIRPORT)
760	2025-09-15	0	6	KASTELI (AIRPORT)	2025-09-15	0	4.36585	KASTELI (AIRPORT)
760	2025-09-16	0	10	KASTELI (AIRPORT)	2025-09-16	0	7.49745	KASTELI (AIRPORT)
760	2025-09-17	0	6	KASTELI (AIRPORT)	2025-09-17	0	4.49557	KASTELI (AIRPORT)
760	2025-09-18	0	6	KASTELI (AIRPORT)	2025-09-18	0	2.84095	KASTELI (AIRPORT)
760	2025-09-19	0	16	KASTELI (AIRPORT)	2025-09-19	0	11.8152	KASTELI (AIRPORT)
760	2025-09-20	0	7	KASTELI (AIRPORT)	2025-09-20	0	7.59639	KASTELI (AIRPORT)
760	2025-09-21	0	7	KASTELI (AIRPORT)	2025-09-21	0	3.81197	KASTELI (AIRPORT)
760	2025-09-22	0	3	KASTELI (AIRPORT)	2025-09-22	0	2.17617	KASTELI (AIRPORT)
760	2025-09-23	0	0	KASTELI (AIRPORT)	2025-09-23	0	0.999316	KASTELI (AIRPORT)
760	2025-09-24	0	0	KASTELI (AIRPORT)	2025-09-24	0	0.899466	KASTELI (AIRPORT)
760	2025-09-25	0	5	KASTELI (AIRPORT)	2025-09-25	0	1.79798	KASTELI (AIRPORT)
760	2025-09-26	0	7	KASTELI (AIRPORT)	2025-09-26	0	4.31027	KASTELI (AIRPORT)
760	2025-09-27	0	7	KASTELI (AIRPORT)	2025-09-27	0	7.16041	KASTELI (AIRPORT)
760	2025-09-28	0	5	KASTELI (AIRPORT)	2025-09-28	0	3.55136	KASTELI (AIRPORT)
760	2025-09-29	0	9	KASTELI (AIRPORT)	2025-09-29	0	1.9396	KASTELI (AIRPORT)
760	2025-09-30	0	2.1	KASTELI (AIRPORT)	2025-09-30	0	2.26332	KASTELI (AIRPORT)
779	2025-09-01	0	5	LEFKANTI EVIA	2025-09-01	0	1.72709	LEFKANTI EVIA
779	2025-09-02	0	17	LEFKANTI EVIA	2025-09-02	0	1.19212	LEFKANTI EVIA
779	2025-09-03	0	18	LEFKANTI EVIA	2025-09-03	0	1.00341	LEFKANTI EVIA
779	2025-09-04	0	18	LEFKANTI EVIA	2025-09-04	0	1.44765	LEFKANTI EVIA
779	2025-09-05	0	5	LEFKANTI EVIA	2025-09-05	0	2.3392	LEFKANTI EVIA
779	2025-09-06	0	11	LEFKANTI EVIA	2025-09-06	0	0.96175	LEFKANTI EVIA
779	2025-09-07	0	17	LEFKANTI EVIA	2025-09-07	0	0.406419	LEFKANTI EVIA
779	2025-09-08	0	20	LEFKANTI EVIA	2025-09-08	0	0.697362	LEFKANTI EVIA
779	2025-09-09	0	11	LEFKANTI EVIA	2025-09-09	0	0.355886	LEFKANTI EVIA
779	2025-09-10	0	12	LEFKANTI EVIA	2025-09-10	0	0.765859	LEFKANTI EVIA
779	2025-09-11	0	10	LEFKANTI EVIA	2025-09-11	0	0.531389	LEFKANTI EVIA
779	2025-09-12	0	19	LEFKANTI EVIA	2025-09-12	0	0.898317	LEFKANTI EVIA
779	2025-09-13	0	14	LEFKANTI EVIA	2025-09-13	0	0.351277	LEFKANTI EVIA
779	2025-09-14	0	17	LEFKANTI EVIA	2025-09-14	0	2.22526	LEFKANTI EVIA
779	2025-09-15	0	13	LEFKANTI EVIA	2025-09-15	0	0.353909	LEFKANTI EVIA
779	2025-09-16	0	20	LEFKANTI EVIA	2025-09-16	0	0.561117	LEFKANTI EVIA
779	2025-09-17	0	18	LEFKANTI EVIA	2025-09-17	0	0.628667	LEFKANTI EVIA
779	2025-09-18	0	10	LEFKANTI EVIA	2025-09-18	0	1.15278	LEFKANTI EVIA
779	2025-09-19	0	18	LEFKANTI EVIA	2025-09-19	0	0.610957	LEFKANTI EVIA
779	2025-09-20	0	16	LEFKANTI EVIA	2025-09-20	0	0.815023	LEFKANTI EVIA
779	2025-09-21	0	11	LEFKANTI EVIA	2025-09-21	0	2.53715	LEFKANTI EVIA
779	2025-09-22	0	10	LEFKANTI EVIA	2025-09-22	0	2.18953	LEFKANTI EVIA
779	2025-09-23	0	6.7	LEFKANTI EVIA	2025-09-23	0	0.725389	LEFKANTI EVIA
779	2025-09-24	0	15	LEFKANTI EVIA	2025-09-24	0	0.637282	LEFKANTI EVIA
779	2025-09-25	0	16	LEFKANTI EVIA	2025-09-25	0	0.47353	LEFKANTI EVIA
779	2025-09-26	0	15	LEFKANTI EVIA	2025-09-26	0	1.60348	LEFKANTI EVIA
779	2025-09-27	0	15	LEFKANTI EVIA	2025-09-27	0	1.73732	LEFKANTI EVIA
779	2025-09-28	0	13	LEFKANTI EVIA	2025-09-28	0	1.56166	LEFKANTI EVIA
779	2025-09-29	0	2	LEFKANTI EVIA	2025-09-29	0	1.80102	LEFKANTI EVIA
779	2025-09-30	0	6.2	LEFKANTI EVIA	2025-09-30	0	0.213104	LEFKANTI EVIA
