obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
723	2025-09-06	0	3	SAMOS	2025-09-06	0	1.12414	SAMOS
723	2025-09-07	0	10	SAMOS	2025-09-07	0	4.00346	SAMOS
723	2025-09-08	0	10	SAMOS	2025-09-08	0	5.52199	SAMOS
723	2025-09-09	0	10	SAMOS	2025-09-09	0	5.27294	SAMOS
723	2025-09-10	0	5	SAMOS	2025-09-10	0	3.69871	SAMOS
723	2025-09-11	0	5	SAMOS	2025-09-11	0	3.87318	SAMOS
723	2025-09-12	0	2.6	SAMOS	2025-09-12	0	4.04325	SAMOS
723	2025-09-13	0	8	SAMOS	2025-09-13	0	2.97434	SAMOS
723	2025-09-14	0	10	SAMOS	2025-09-14	0	5.19399	SAMOS
723	2025-09-15	0	0	SAMOS	2025-09-15	0	3.31549	SAMOS
723	2025-09-16	0	8	SAMOS	2025-09-16	0	5.55221	SAMOS
723	2025-09-17	0	2	SAMOS	2025-09-17	0	3.90422	SAMOS
723	2025-09-18	0	4.6	SAMOS	2025-09-18	0	3.60071	SAMOS
723	2025-09-19	0	16	SAMOS	2025-09-19	0	10.7872	SAMOS
723	2025-09-20	0	15	SAMOS	2025-09-20	0	7.4263	SAMOS
723	2025-09-21	0	10	SAMOS	2025-09-21	0	6.10312	SAMOS
723	2025-09-22	0	2	SAMOS	2025-09-22	0	1.21684	SAMOS
723	2025-09-23	0	3	SAMOS	2025-09-23	0	1.1312	SAMOS
723	2025-09-24	0	3	SAMOS	2025-09-24	0	1.61199	SAMOS
723	2025-09-25	0	2	SAMOS	2025-09-25	0	2.66765	SAMOS
723	2025-09-26	0	10	SAMOS	2025-09-26	0	4.80778	SAMOS
723	2025-09-27	0	10	SAMOS	2025-09-27	0	4.70484	SAMOS
723	2025-09-28	0	10	SAMOS	2025-09-28	0	5.11169	SAMOS
723	2025-09-29	0	2	SAMOS	2025-09-29	0	1.82029	SAMOS
723	2025-09-30	0	8	SAMOS	2025-09-30	0	3.37359	SAMOS
726	2025-09-01	0	6	KALAMATA (AIRPORT)	2025-09-01	0	2.63657	KALAMATA (AIRPORT)
726	2025-09-02	0	1.5	KALAMATA (AIRPORT)	2025-09-02	0	3.66729	KALAMATA (AIRPORT)
726	2025-09-03	0	2	KALAMATA (AIRPORT)	2025-09-03	0	1.54688	KALAMATA (AIRPORT)
726	2025-09-04	0	2.6	KALAMATA (AIRPORT)	2025-09-04	0	3.9829	KALAMATA (AIRPORT)
726	2025-09-05	0	6	KALAMATA (AIRPORT)	2025-09-05	0	1.73631	KALAMATA (AIRPORT)
726	2025-09-06	0	0	KALAMATA (AIRPORT)	2025-09-06	0	1.83701	KALAMATA (AIRPORT)
726	2025-09-07	0	3	KALAMATA (AIRPORT)	2025-09-07	0	1.28698	KALAMATA (AIRPORT)
726	2025-09-08	0	5	KALAMATA (AIRPORT)	2025-09-08	0	1.27876	KALAMATA (AIRPORT)
726	2025-09-09	0	0	KALAMATA (AIRPORT)	2025-09-09	0	1.49499	KALAMATA (AIRPORT)
726	2025-09-10	0	3.6	KALAMATA (AIRPORT)	2025-09-10	0	2.63719	KALAMATA (AIRPORT)
726	2025-09-11	0	0	KALAMATA (AIRPORT)	2025-09-11	0	1.92057	KALAMATA (AIRPORT)
726	2025-09-12	0	4	KALAMATA (AIRPORT)	2025-09-12	0	2.52427	KALAMATA (AIRPORT)
726	2025-09-13	0	10	KALAMATA (AIRPORT)	2025-09-13	0	2.90755	KALAMATA (AIRPORT)
726	2025-09-14	0	4	KALAMATA (AIRPORT)	2025-09-14	0	1.85181	KALAMATA (AIRPORT)
726	2025-09-15	0	4.1	KALAMATA (AIRPORT)	2025-09-15	0	2.19202	KALAMATA (AIRPORT)
726	2025-09-16	0	2.6	KALAMATA (AIRPORT)	2025-09-16	0	1.02436	KALAMATA (AIRPORT)
726	2025-09-17	0	6	KALAMATA (AIRPORT)	2025-09-17	0	1.98675	KALAMATA (AIRPORT)
726	2025-09-18	0	2	KALAMATA (AIRPORT)	2025-09-18	0	3.09743	KALAMATA (AIRPORT)
726	2025-09-19	0	8	KALAMATA (AIRPORT)	2025-09-19	0	1.75045	KALAMATA (AIRPORT)
726	2025-09-20	0	3.1	KALAMATA (AIRPORT)	2025-09-20	0	2.81766	KALAMATA (AIRPORT)
726	2025-09-21	0	7	KALAMATA (AIRPORT)	2025-09-21	0	2.07409	KALAMATA (AIRPORT)
726	2025-09-22	0	2.1	KALAMATA (AIRPORT)	2025-09-22	0	1.3778	KALAMATA (AIRPORT)
726	2025-09-23	0	2.6	KALAMATA (AIRPORT)	2025-09-23	0	1.38732	KALAMATA (AIRPORT)
726	2025-09-24	0	3	KALAMATA (AIRPORT)	2025-09-24	0	1.69482	KALAMATA (AIRPORT)
726	2025-09-25	0	3.1	KALAMATA (AIRPORT)	2025-09-25	0	2.41366	KALAMATA (AIRPORT)
726	2025-09-26	0	0	KALAMATA (AIRPORT)	2025-09-26	0	1.40084	KALAMATA (AIRPORT)
726	2025-09-27	0	7	KALAMATA (AIRPORT)	2025-09-27	0	1.36731	KALAMATA (AIRPORT)
726	2025-09-28	0	4	KALAMATA (AIRPORT)	2025-09-28	0	0.769653	KALAMATA (AIRPORT)
726	2025-09-29	0	5	KALAMATA (AIRPORT)	2025-09-29	0	1.95675	KALAMATA (AIRPORT)
726	2025-09-30	0	3.1	KALAMATA (AIRPORT)	2025-09-30	0	1.95826	KALAMATA (AIRPORT)
738	2025-09-01	0	4	MILOS	2025-09-01	0	0.314462	MILOS
738	2025-09-02	0	5	MILOS	2025-09-02	0	3.06958	MILOS
738	2025-09-03	0	9	MILOS	2025-09-03	0	4.86265	MILOS
738	2025-09-04	0	9	MILOS	2025-09-04	0	4.14349	MILOS
738	2025-09-05	0	12	MILOS	2025-09-05	0	4.25162	MILOS
738	2025-09-07	0	8	MILOS	2025-09-07	0	6.38018	MILOS
738	2025-09-08	0	7	MILOS	2025-09-08	0	6.36985	MILOS
738	2025-09-09	0	10	MILOS	2025-09-09	0	5.75325	MILOS
738	2025-09-10	0	7	MILOS	2025-09-10	0	2.20878	MILOS
738	2025-09-11	0	5	MILOS	2025-09-11	0	1.09466	MILOS
738	2025-09-12	0	7	MILOS	2025-09-12	0	2.27451	MILOS
738	2025-09-13	0	6	MILOS	2025-09-13	0	2.34639	MILOS
738	2025-09-15	0	9	MILOS	2025-09-15	0	4.43359	MILOS
738	2025-09-16	0	12	MILOS	2025-09-16	0	6.55281	MILOS
738	2025-09-18	0	13	MILOS	2025-09-18	0	4.05822	MILOS
738	2025-09-19	0	20	MILOS	2025-09-19	0	11.1413	MILOS
738	2025-09-20	0	19	MILOS	2025-09-20	0	11.42	MILOS
738	2025-09-21	0	13	MILOS	2025-09-21	0	7.35469	MILOS
738	2025-09-22	0	10	MILOS	2025-09-22	0	4.78327	MILOS
738	2025-09-23	0	0	MILOS	2025-09-23	0	1.04121	MILOS
738	2025-09-25	0	0	MILOS	2025-09-25	0	1.4686	MILOS
741	2025-09-01	0	3	EL VENIZELOS	2025-09-01	0	2.01456	EL VENIZELOS
741	2025-09-02	0	1	EL VENIZELOS	2025-09-02	0	1.7386	EL VENIZELOS
741	2025-09-03	0	3	EL VENIZELOS	2025-09-03	0	2.77191	EL VENIZELOS
741	2025-09-04	0	5	EL VENIZELOS	2025-09-04	0	3.56515	EL VENIZELOS
741	2025-09-05	0	6	EL VENIZELOS	2025-09-05	0	2.02687	EL VENIZELOS
741	2025-09-06	0	6	EL VENIZELOS	2025-09-06	0	3.60194	EL VENIZELOS
741	2025-09-07	0	3	EL VENIZELOS	2025-09-07	0	2.74873	EL VENIZELOS
741	2025-09-08	0	0	EL VENIZELOS	2025-09-08	0	2.55702	EL VENIZELOS
741	2025-09-09	0	5	EL VENIZELOS	2025-09-09	0	2.43435	EL VENIZELOS
741	2025-09-10	0	2	EL VENIZELOS	2025-09-10	0	1.817	EL VENIZELOS
741	2025-09-11	0	3	EL VENIZELOS	2025-09-11	0	1.32512	EL VENIZELOS
741	2025-09-12	0	3	EL VENIZELOS	2025-09-12	0	1.36011	EL VENIZELOS
741	2025-09-13	0	3	EL VENIZELOS	2025-09-13	0	2.76599	EL VENIZELOS
741	2025-09-14	0	11	EL VENIZELOS	2025-09-14	0	3.14187	EL VENIZELOS
741	2025-09-15	0	4	EL VENIZELOS	2025-09-15	0	1.30604	EL VENIZELOS
741	2025-09-16	0	7	EL VENIZELOS	2025-09-16	0	2.79117	EL VENIZELOS
741	2025-09-17	0	4	EL VENIZELOS	2025-09-17	0	1.56344	EL VENIZELOS
741	2025-09-18	0	14	EL VENIZELOS	2025-09-18	0	4.91821	EL VENIZELOS
741	2025-09-19	0	6	EL VENIZELOS	2025-09-19	0	3.76221	EL VENIZELOS
741	2025-09-20	0	15	EL VENIZELOS	2025-09-20	0	5.2943	EL VENIZELOS
741	2025-09-21	0	14	EL VENIZELOS	2025-09-21	0	6.44415	EL VENIZELOS
741	2025-09-22	0	13	EL VENIZELOS	2025-09-22	0	4.14185	EL VENIZELOS
741	2025-09-23	0	1	EL VENIZELOS	2025-09-23	0	1.95217	EL VENIZELOS
741	2025-09-24	0	1	EL VENIZELOS	2025-09-24	0	1.9309	EL VENIZELOS
741	2025-09-25	0	3	EL VENIZELOS	2025-09-25	0	1.93889	EL VENIZELOS
741	2025-09-26	0	15	EL VENIZELOS	2025-09-26	0	4.89138	EL VENIZELOS
741	2025-09-27	0	10	EL VENIZELOS	2025-09-27	0	5.83879	EL VENIZELOS
741	2025-09-28	0	9	EL VENIZELOS	2025-09-28	0	4.39248	EL VENIZELOS
741	2025-09-29	0	6	EL VENIZELOS	2025-09-29	0	3.25619	EL VENIZELOS
741	2025-09-30	0	2.1	EL VENIZELOS	2025-09-30	0	1.60515	EL VENIZELOS
746	2025-09-01	0	7.7	SOUDA (AIRPORT)	2025-09-01	0	4.74114	SOUDA (AIRPORT)
746	2025-09-02	0	4	SOUDA (AIRPORT)	2025-09-02	0	1.62853	SOUDA (AIRPORT)
746	2025-09-03	0	6	SOUDA (AIRPORT)	2025-09-03	0	2.8345	SOUDA (AIRPORT)
746	2025-09-04	0	4	SOUDA (AIRPORT)	2025-09-04	0	3.14808	SOUDA (AIRPORT)
746	2025-09-05	0	6	SOUDA (AIRPORT)	2025-09-05	0	4.19429	SOUDA (AIRPORT)
746	2025-09-06	0	5	SOUDA (AIRPORT)	2025-09-06	0	2.93809	SOUDA (AIRPORT)
746	2025-09-07	0	4	SOUDA (AIRPORT)	2025-09-07	0	2.60174	SOUDA (AIRPORT)
746	2025-09-08	0	0	SOUDA (AIRPORT)	2025-09-08	0	3.02765	SOUDA (AIRPORT)
746	2025-09-09	0	5	SOUDA (AIRPORT)	2025-09-09	0	3.17768	SOUDA (AIRPORT)
746	2025-09-10	0	5	SOUDA (AIRPORT)	2025-09-10	0	2.30278	SOUDA (AIRPORT)
746	2025-09-11	0	0	SOUDA (AIRPORT)	2025-09-11	0	0.713028	SOUDA (AIRPORT)
746	2025-09-12	0	4	SOUDA (AIRPORT)	2025-09-12	0	1.52853	SOUDA (AIRPORT)
746	2025-09-13	0	0	SOUDA (AIRPORT)	2025-09-13	0	0.573332	SOUDA (AIRPORT)
746	2025-09-14	0	0	SOUDA (AIRPORT)	2025-09-14	0	1.59186	SOUDA (AIRPORT)
746	2025-09-15	0	3	SOUDA (AIRPORT)	2025-09-15	0	2.3458	SOUDA (AIRPORT)
746	2025-09-16	0	6	SOUDA (AIRPORT)	2025-09-16	0	1.60204	SOUDA (AIRPORT)
746	2025-09-17	0	0	SOUDA (AIRPORT)	2025-09-17	0	1.87179	SOUDA (AIRPORT)
746	2025-09-18	0	0	SOUDA (AIRPORT)	2025-09-18	0	1.07338	SOUDA (AIRPORT)
746	2025-09-19	0	12	SOUDA (AIRPORT)	2025-09-19	0	6.22961	SOUDA (AIRPORT)
746	2025-09-20	0	15	SOUDA (AIRPORT)	2025-09-20	0	5.2653	SOUDA (AIRPORT)
746	2025-09-21	0	0	SOUDA (AIRPORT)	2025-09-21	0	1.61218	SOUDA (AIRPORT)
746	2025-09-22	0	0	SOUDA (AIRPORT)	2025-09-22	0	0.566566	SOUDA (AIRPORT)
746	2025-09-23	0	0	SOUDA (AIRPORT)	2025-09-23	0	1.76774	SOUDA (AIRPORT)
746	2025-09-24	0	3	SOUDA (AIRPORT)	2025-09-24	0	1.77909	SOUDA (AIRPORT)
746	2025-09-25	0	7	SOUDA (AIRPORT)	2025-09-25	0	3.77477	SOUDA (AIRPORT)
746	2025-09-26	0	0	SOUDA (AIRPORT)	2025-09-26	0	0.842061	SOUDA (AIRPORT)
746	2025-09-27	0	3	SOUDA (AIRPORT)	2025-09-27	0	3.81366	SOUDA (AIRPORT)
746	2025-09-28	0	0	SOUDA (AIRPORT)	2025-09-28	0	1.0806	SOUDA (AIRPORT)
746	2025-09-29	0	4	SOUDA (AIRPORT)	2025-09-29	0	1.32608	SOUDA (AIRPORT)
746	2025-09-30	0	0	SOUDA (AIRPORT)	2025-09-30	0	0.518348	SOUDA (AIRPORT)
749	2025-09-01	0	3.1	RHODES (AIRPORT)	2025-09-01	0	4.65259	RHODES (AIRPORT)
749	2025-09-02	0	7.2	RHODES (AIRPORT)	2025-09-02	0	6.35261	RHODES (AIRPORT)
749	2025-09-03	0	4.1	RHODES (AIRPORT)	2025-09-03	0	4.0512	RHODES (AIRPORT)
749	2025-09-04	0	4.6	RHODES (AIRPORT)	2025-09-04	0	2.56928	RHODES (AIRPORT)
749	2025-09-05	0	8.7	RHODES (AIRPORT)	2025-09-05	0	5.74937	RHODES (AIRPORT)
749	2025-09-06	0	6.7	RHODES (AIRPORT)	2025-09-06	0	4.66324	RHODES (AIRPORT)
749	2025-09-07	0	4.6	RHODES (AIRPORT)	2025-09-07	0	3.93743	RHODES (AIRPORT)
749	2025-09-08	0	4.1	RHODES (AIRPORT)	2025-09-08	0	5.67459	RHODES (AIRPORT)
749	2025-09-09	0	4.6	RHODES (AIRPORT)	2025-09-09	0	3.11826	RHODES (AIRPORT)
749	2025-09-10	0	4.1	RHODES (AIRPORT)	2025-09-10	0	3.18257	RHODES (AIRPORT)
749	2025-09-11	0	5.7	RHODES (AIRPORT)	2025-09-11	0	4.14442	RHODES (AIRPORT)
749	2025-09-12	0	4.1	RHODES (AIRPORT)	2025-09-12	0	3.71359	RHODES (AIRPORT)
749	2025-09-13	0	4.1	RHODES (AIRPORT)	2025-09-13	0	4.90573	RHODES (AIRPORT)
749	2025-09-14	0	4.1	RHODES (AIRPORT)	2025-09-14	0	4.48191	RHODES (AIRPORT)
749	2025-09-15	0	5.7	RHODES (AIRPORT)	2025-09-15	0	5.47113	RHODES (AIRPORT)
749	2025-09-16	0	4.1	RHODES (AIRPORT)	2025-09-16	0	4.62164	RHODES (AIRPORT)
749	2025-09-17	0	4.1	RHODES (AIRPORT)	2025-09-17	0	5.08006	RHODES (AIRPORT)
749	2025-09-18	0	3.6	RHODES (AIRPORT)	2025-09-18	0	5.39956	RHODES (AIRPORT)
749	2025-09-19	0	4.6	RHODES (AIRPORT)	2025-09-19	0	6.74184	RHODES (AIRPORT)
749	2025-09-20	0	5.1	RHODES (AIRPORT)	2025-09-20	0	5.17428	RHODES (AIRPORT)
749	2025-09-21	0	2.6	RHODES (AIRPORT)	2025-09-21	0	3.18675	RHODES (AIRPORT)
749	2025-09-22	0	4.6	RHODES (AIRPORT)	2025-09-22	0	4.4288	RHODES (AIRPORT)
749	2025-09-23	0	4.1	RHODES (AIRPORT)	2025-09-23	0	3.82395	RHODES (AIRPORT)
749	2025-09-24	0	4.1	RHODES (AIRPORT)	2025-09-24	0	5.44422	RHODES (AIRPORT)
749	2025-09-25	0	7.2	RHODES (AIRPORT)	2025-09-25	0	5.76326	RHODES (AIRPORT)
749	2025-09-26	0	5.7	RHODES (AIRPORT)	2025-09-26	0	4.50799	RHODES (AIRPORT)
749	2025-09-27	0	5.1	RHODES (AIRPORT)	2025-09-27	0	4.32445	RHODES (AIRPORT)
749	2025-09-28	0	6.2	RHODES (AIRPORT)	2025-09-28	0	4.64798	RHODES (AIRPORT)
749	2025-09-29	0	3.1	RHODES (AIRPORT)	2025-09-29	0	2.13485	RHODES (AIRPORT)
749	2025-09-30	0	4.6	RHODES (AIRPORT)	2025-09-30	0	6.5309	RHODES (AIRPORT)
754	2025-09-01	0	3.1	HERAKLEION (AIRPORT)	2025-09-01	0	0.813539	HERAKLEION (AIRPORT)
754	2025-09-02	0	1.5	HERAKLEION (AIRPORT)	2025-09-02	0	2.83652	HERAKLEION (AIRPORT)
754	2025-09-03	0	7.7	HERAKLEION (AIRPORT)	2025-09-03	0	6.02946	HERAKLEION (AIRPORT)
754	2025-09-04	0	2.1	HERAKLEION (AIRPORT)	2025-09-04	0	3.34398	HERAKLEION (AIRPORT)
754	2025-09-05	0	4.1	HERAKLEION (AIRPORT)	2025-09-05	0	1.02533	HERAKLEION (AIRPORT)
754	2025-09-06	0	2.6	HERAKLEION (AIRPORT)	2025-09-06	0	2.38086	HERAKLEION (AIRPORT)
754	2025-09-07	0	6.7	HERAKLEION (AIRPORT)	2025-09-07	0	3.52802	HERAKLEION (AIRPORT)
754	2025-09-08	0	6.7	HERAKLEION (AIRPORT)	2025-09-08	0	5.29138	HERAKLEION (AIRPORT)
754	2025-09-09	0	6.2	HERAKLEION (AIRPORT)	2025-09-09	0	4.66495	HERAKLEION (AIRPORT)
754	2025-09-10	0	7.2	HERAKLEION (AIRPORT)	2025-09-10	0	3.21131	HERAKLEION (AIRPORT)
754	2025-09-11	0	2.6	HERAKLEION (AIRPORT)	2025-09-11	0	1.91311	HERAKLEION (AIRPORT)
754	2025-09-12	0	3.1	HERAKLEION (AIRPORT)	2025-09-12	0	1.66908	HERAKLEION (AIRPORT)
754	2025-09-13	0	3.1	HERAKLEION (AIRPORT)	2025-09-13	0	1.23485	HERAKLEION (AIRPORT)
754	2025-09-14	0	5.1	HERAKLEION (AIRPORT)	2025-09-14	0	4.79165	HERAKLEION (AIRPORT)
754	2025-09-15	0	2.1	HERAKLEION (AIRPORT)	2025-09-15	0	1.76377	HERAKLEION (AIRPORT)
754	2025-09-16	0	8.7	HERAKLEION (AIRPORT)	2025-09-16	0	5.65002	HERAKLEION (AIRPORT)
754	2025-09-17	0	1.5	HERAKLEION (AIRPORT)	2025-09-17	0	2.5121	HERAKLEION (AIRPORT)
754	2025-09-18	0	2.6	HERAKLEION (AIRPORT)	2025-09-18	0	1.39725	HERAKLEION (AIRPORT)
754	2025-09-19	0	8.7	HERAKLEION (AIRPORT)	2025-09-19	0	6.9768	HERAKLEION (AIRPORT)
754	2025-09-20	0	5.7	HERAKLEION (AIRPORT)	2025-09-20	0	5.2712	HERAKLEION (AIRPORT)
754	2025-09-21	0	6.7	HERAKLEION (AIRPORT)	2025-09-21	0	4.59036	HERAKLEION (AIRPORT)
754	2025-09-22	0	2.6	HERAKLEION (AIRPORT)	2025-09-22	0	2.00318	HERAKLEION (AIRPORT)
754	2025-09-23	0	4.1	HERAKLEION (AIRPORT)	2025-09-23	0	0.941979	HERAKLEION (AIRPORT)
754	2025-09-24	0	2.6	HERAKLEION (AIRPORT)	2025-09-24	0	1.10821	HERAKLEION (AIRPORT)
754	2025-09-25	0	3.6	HERAKLEION (AIRPORT)	2025-09-25	0	1.79264	HERAKLEION (AIRPORT)
754	2025-09-26	0	4.1	HERAKLEION (AIRPORT)	2025-09-26	0	2.8562	HERAKLEION (AIRPORT)
754	2025-09-27	0	7.2	HERAKLEION (AIRPORT)	2025-09-27	0	5.92821	HERAKLEION (AIRPORT)
754	2025-09-28	0	5.1	HERAKLEION (AIRPORT)	2025-09-28	0	3.40571	HERAKLEION (AIRPORT)
754	2025-09-29	0	1.5	HERAKLEION (AIRPORT)	2025-09-29	0	3.83898	HERAKLEION (AIRPORT)
754	2025-09-30	0	1.5	HERAKLEION (AIRPORT)	2025-09-30	0	1.09602	HERAKLEION (AIRPORT)
760	2025-09-01	0	4	KASTELI (AIRPORT)	2025-09-01	0	1.09569	KASTELI (AIRPORT)
760	2025-09-02	0	7	KASTELI (AIRPORT)	2025-09-02	0	2.42653	KASTELI (AIRPORT)
760	2025-09-03	0	7	KASTELI (AIRPORT)	2025-09-03	0	4.51659	KASTELI (AIRPORT)
760	2025-09-04	0	6	KASTELI (AIRPORT)	2025-09-04	0	2.07806	KASTELI (AIRPORT)
760	2025-09-05	0	4	KASTELI (AIRPORT)	2025-09-05	0	1.88481	KASTELI (AIRPORT)
760	2025-09-06	0	5	KASTELI (AIRPORT)	2025-09-06	0	1.2809	KASTELI (AIRPORT)
760	2025-09-07	0	11	KASTELI (AIRPORT)	2025-09-07	0	4.26974	KASTELI (AIRPORT)
760	2025-09-08	0	7	KASTELI (AIRPORT)	2025-09-08	0	4.24493	KASTELI (AIRPORT)
760	2025-09-09	0	6	KASTELI (AIRPORT)	2025-09-09	0	3.41426	KASTELI (AIRPORT)
760	2025-09-10	0	9	KASTELI (AIRPORT)	2025-09-10	0	2.97398	KASTELI (AIRPORT)
760	2025-09-11	0	5	KASTELI (AIRPORT)	2025-09-11	0	2.39898	KASTELI (AIRPORT)
760	2025-09-12	0	7	KASTELI (AIRPORT)	2025-09-12	0	2.05652	KASTELI (AIRPORT)
760	2025-09-13	0	4	KASTELI (AIRPORT)	2025-09-13	0	1.66427	KASTELI (AIRPORT)
760	2025-09-14	0	6	KASTELI (AIRPORT)	2025-09-14	0	3.06192	KASTELI (AIRPORT)
760	2025-09-15	0	6	KASTELI (AIRPORT)	2025-09-15	0	2.6672	KASTELI (AIRPORT)
760	2025-09-16	0	10	KASTELI (AIRPORT)	2025-09-16	0	4.51878	KASTELI (AIRPORT)
760	2025-09-17	0	6	KASTELI (AIRPORT)	2025-09-17	0	2.90554	KASTELI (AIRPORT)
760	2025-09-18	0	6	KASTELI (AIRPORT)	2025-09-18	0	2.42606	KASTELI (AIRPORT)
760	2025-09-19	0	16	KASTELI (AIRPORT)	2025-09-19	0	7.46773	KASTELI (AIRPORT)
760	2025-09-20	0	7	KASTELI (AIRPORT)	2025-09-20	0	4.93736	KASTELI (AIRPORT)
760	2025-09-21	0	7	KASTELI (AIRPORT)	2025-09-21	0	2.56603	KASTELI (AIRPORT)
760	2025-09-22	0	3	KASTELI (AIRPORT)	2025-09-22	0	1.49897	KASTELI (AIRPORT)
760	2025-09-23	0	0	KASTELI (AIRPORT)	2025-09-23	0	0.717348	KASTELI (AIRPORT)
760	2025-09-24	0	0	KASTELI (AIRPORT)	2025-09-24	0	0.84683	KASTELI (AIRPORT)
760	2025-09-25	0	5	KASTELI (AIRPORT)	2025-09-25	0	1.94161	KASTELI (AIRPORT)
760	2025-09-26	0	7	KASTELI (AIRPORT)	2025-09-26	0	2.59799	KASTELI (AIRPORT)
760	2025-09-27	0	7	KASTELI (AIRPORT)	2025-09-27	0	4.87132	KASTELI (AIRPORT)
760	2025-09-28	0	5	KASTELI (AIRPORT)	2025-09-28	0	2.60671	KASTELI (AIRPORT)
760	2025-09-29	0	9	KASTELI (AIRPORT)	2025-09-29	0	5.05287	KASTELI (AIRPORT)
760	2025-09-30	0	2.1	KASTELI (AIRPORT)	2025-09-30	0	1.25169	KASTELI (AIRPORT)
779	2025-09-01	0	5	LEFKANTI EVIA	2025-09-01	0	1.82005	LEFKANTI EVIA
779	2025-09-02	0	17	LEFKANTI EVIA	2025-09-02	0	1.32148	LEFKANTI EVIA
779	2025-09-03	0	18	LEFKANTI EVIA	2025-09-03	0	0.993429	LEFKANTI EVIA
779	2025-09-04	0	18	LEFKANTI EVIA	2025-09-04	0	1.60379	LEFKANTI EVIA
779	2025-09-05	0	5	LEFKANTI EVIA	2025-09-05	0	2.39224	LEFKANTI EVIA
779	2025-09-06	0	11	LEFKANTI EVIA	2025-09-06	0	1.2503	LEFKANTI EVIA
779	2025-09-07	0	17	LEFKANTI EVIA	2025-09-07	0	0.158207	LEFKANTI EVIA
779	2025-09-08	0	20	LEFKANTI EVIA	2025-09-08	0	0.741938	LEFKANTI EVIA
779	2025-09-09	0	11	LEFKANTI EVIA	2025-09-09	0	0.174593	LEFKANTI EVIA
779	2025-09-10	0	12	LEFKANTI EVIA	2025-09-10	0	0.963769	LEFKANTI EVIA
779	2025-09-11	0	10	LEFKANTI EVIA	2025-09-11	0	0.873469	LEFKANTI EVIA
779	2025-09-12	0	19	LEFKANTI EVIA	2025-09-12	0	1.1996	LEFKANTI EVIA
779	2025-09-13	0	14	LEFKANTI EVIA	2025-09-13	0	0.0451059	LEFKANTI EVIA
779	2025-09-14	0	17	LEFKANTI EVIA	2025-09-14	0	2.17336	LEFKANTI EVIA
779	2025-09-15	0	13	LEFKANTI EVIA	2025-09-15	0	0.243136	LEFKANTI EVIA
779	2025-09-16	0	20	LEFKANTI EVIA	2025-09-16	0	0.47514	LEFKANTI EVIA
779	2025-09-17	0	18	LEFKANTI EVIA	2025-09-17	0	0.441822	LEFKANTI EVIA
779	2025-09-18	0	10	LEFKANTI EVIA	2025-09-18	0	1.1563	LEFKANTI EVIA
779	2025-09-19	0	18	LEFKANTI EVIA	2025-09-19	0	1.02773	LEFKANTI EVIA
779	2025-09-20	0	16	LEFKANTI EVIA	2025-09-20	0	0.956996	LEFKANTI EVIA
779	2025-09-21	0	11	LEFKANTI EVIA	2025-09-21	0	2.37378	LEFKANTI EVIA
779	2025-09-22	0	10	LEFKANTI EVIA	2025-09-22	0	2.27982	LEFKANTI EVIA
779	2025-09-23	0	6.7	LEFKANTI EVIA	2025-09-23	0	0.712665	LEFKANTI EVIA
779	2025-09-24	0	15	LEFKANTI EVIA	2025-09-24	0	0.715031	LEFKANTI EVIA
779	2025-09-25	0	16	LEFKANTI EVIA	2025-09-25	0	0.54794	LEFKANTI EVIA
779	2025-09-26	0	15	LEFKANTI EVIA	2025-09-26	0	1.60549	LEFKANTI EVIA
779	2025-09-27	0	15	LEFKANTI EVIA	2025-09-27	0	1.50178	LEFKANTI EVIA
779	2025-09-28	0	13	LEFKANTI EVIA	2025-09-28	0	1.60309	LEFKANTI EVIA
779	2025-09-29	0	2	LEFKANTI EVIA	2025-09-29	0	1.70476	LEFKANTI EVIA
779	2025-09-30	0	6.2	LEFKANTI EVIA	2025-09-30	0	0.503367	LEFKANTI EVIA
