obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
706	2025-09-15	6	5.7	CHIOS (AIRPORT)	2025-09-15	6	7.65496	CHIOS (AIRPORT)
706	2025-09-16	6	7.2	CHIOS (AIRPORT)	2025-09-16	6	9.36362	CHIOS (AIRPORT)
706	2025-09-17	6	5.1	CHIOS (AIRPORT)	2025-09-17	6	5.51374	CHIOS (AIRPORT)
706	2025-09-18	6	4.6	CHIOS (AIRPORT)	2025-09-18	6	8.02492	CHIOS (AIRPORT)
706	2025-09-19	6	7.7	CHIOS (AIRPORT)	2025-09-19	6	10.5309	CHIOS (AIRPORT)
706	2025-09-20	6	10.3	CHIOS (AIRPORT)	2025-09-20	6	11.0155	CHIOS (AIRPORT)
706	2025-09-21	6	6.7	CHIOS (AIRPORT)	2025-09-21	6	7.72387	CHIOS (AIRPORT)
706	2025-09-22	6	5.1	CHIOS (AIRPORT)	2025-09-22	6	3.82654	CHIOS (AIRPORT)
706	2025-09-23	6	1	CHIOS (AIRPORT)	2025-09-23	6	1.13599	CHIOS (AIRPORT)
706	2025-09-24	6	0	CHIOS (AIRPORT)	2025-09-24	6	2.91264	CHIOS (AIRPORT)
706	2025-09-25	6	2.6	CHIOS (AIRPORT)	2025-09-25	6	3.97388	CHIOS (AIRPORT)
706	2025-09-26	6	7.2	CHIOS (AIRPORT)	2025-09-26	6	8.81479	CHIOS (AIRPORT)
706	2025-09-27	6	8.2	CHIOS (AIRPORT)	2025-09-27	6	9.26924	CHIOS (AIRPORT)
706	2025-09-28	6	5.1	CHIOS (AIRPORT)	2025-09-28	6	5.97307	CHIOS (AIRPORT)
706	2025-09-29	6	2.1	CHIOS (AIRPORT)	2025-09-29	6	3.3502	CHIOS (AIRPORT)
706	2025-09-30	6	3.6	CHIOS (AIRPORT)	2025-09-30	6	4.60788	CHIOS (AIRPORT)
710	2025-09-01	6	0	TRIPOLIS (AIRPORT)	2025-09-01	6	0.983408	TRIPOLIS (AIRPORT)
710	2025-09-02	6	0	TRIPOLIS (AIRPORT)	2025-09-02	6	1.25682	TRIPOLIS (AIRPORT)
710	2025-09-03	6	0	TRIPOLIS (AIRPORT)	2025-09-03	6	0.734384	TRIPOLIS (AIRPORT)
710	2025-09-04	6	0	TRIPOLIS (AIRPORT)	2025-09-04	6	2.15341	TRIPOLIS (AIRPORT)
710	2025-09-05	6	0	TRIPOLIS (AIRPORT)	2025-09-05	6	0.529089	TRIPOLIS (AIRPORT)
710	2025-09-06	6	0	TRIPOLIS (AIRPORT)	2025-09-06	6	1.01418	TRIPOLIS (AIRPORT)
710	2025-09-07	6	0	TRIPOLIS (AIRPORT)	2025-09-07	6	1.24624	TRIPOLIS (AIRPORT)
710	2025-09-08	6	0	TRIPOLIS (AIRPORT)	2025-09-08	6	0.652083	TRIPOLIS (AIRPORT)
710	2025-09-09	6	0	TRIPOLIS (AIRPORT)	2025-09-09	6	0.858871	TRIPOLIS (AIRPORT)
710	2025-09-10	6	0	TRIPOLIS (AIRPORT)	2025-09-10	6	0.641078	TRIPOLIS (AIRPORT)
710	2025-09-11	6	0	TRIPOLIS (AIRPORT)	2025-09-11	6	0.570373	TRIPOLIS (AIRPORT)
710	2025-09-12	6	0	TRIPOLIS (AIRPORT)	2025-09-12	6	0.625896	TRIPOLIS (AIRPORT)
710	2025-09-13	6	0	TRIPOLIS (AIRPORT)	2025-09-13	6	2.6301	TRIPOLIS (AIRPORT)
710	2025-09-14	6	0	TRIPOLIS (AIRPORT)	2025-09-14	6	0.771979	TRIPOLIS (AIRPORT)
710	2025-09-15	6	0	TRIPOLIS (AIRPORT)	2025-09-15	6	0.893473	TRIPOLIS (AIRPORT)
710	2025-09-16	6	0	TRIPOLIS (AIRPORT)	2025-09-16	6	1.15532	TRIPOLIS (AIRPORT)
710	2025-09-17	6	0	TRIPOLIS (AIRPORT)	2025-09-17	6	0.290318	TRIPOLIS (AIRPORT)
710	2025-09-18	6	4	TRIPOLIS (AIRPORT)	2025-09-18	6	6.54853	TRIPOLIS (AIRPORT)
710	2025-09-19	6	4.1	TRIPOLIS (AIRPORT)	2025-09-19	6	6.63199	TRIPOLIS (AIRPORT)
710	2025-09-20	6	7.7	TRIPOLIS (AIRPORT)	2025-09-20	6	6.58391	TRIPOLIS (AIRPORT)
710	2025-09-21	6	5.7	TRIPOLIS (AIRPORT)	2025-09-21	6	4.74571	TRIPOLIS (AIRPORT)
710	2025-09-22	6	0	TRIPOLIS (AIRPORT)	2025-09-22	6	1.08938	TRIPOLIS (AIRPORT)
710	2025-09-23	6	0	TRIPOLIS (AIRPORT)	2025-09-23	6	1.01021	TRIPOLIS (AIRPORT)
710	2025-09-24	6	1	TRIPOLIS (AIRPORT)	2025-09-24	6	0.784467	TRIPOLIS (AIRPORT)
710	2025-09-25	6	0	TRIPOLIS (AIRPORT)	2025-09-25	6	0.643314	TRIPOLIS (AIRPORT)
710	2025-09-26	6	1.5	TRIPOLIS (AIRPORT)	2025-09-26	6	3.14483	TRIPOLIS (AIRPORT)
710	2025-09-27	6	0	TRIPOLIS (AIRPORT)	2025-09-27	6	3.99454	TRIPOLIS (AIRPORT)
710	2025-09-28	6	0	TRIPOLIS (AIRPORT)	2025-09-28	6	2.81437	TRIPOLIS (AIRPORT)
710	2025-09-29	6	0	TRIPOLIS (AIRPORT)	2025-09-29	6	1.29743	TRIPOLIS (AIRPORT)
710	2025-09-30	6	0	TRIPOLIS (AIRPORT)	2025-09-30	6	0.956458	TRIPOLIS (AIRPORT)
715	2025-09-01	6	0	TATOI	2025-09-01	6	0.1226	TATOI
715	2025-09-02	6	4.1	TATOI	2025-09-02	6	1.14172	TATOI
715	2025-09-03	6	4.1	TATOI	2025-09-03	6	1.75	TATOI
715	2025-09-04	6	4.6	TATOI	2025-09-04	6	1.34905	TATOI
715	2025-09-05	6	1.5	TATOI	2025-09-05	6	1.35936	TATOI
715	2025-09-06	6	2.6	TATOI	2025-09-06	6	0.517476	TATOI
715	2025-09-07	6	3.1	TATOI	2025-09-07	6	0.87974	TATOI
715	2025-09-08	6	4.6	TATOI	2025-09-08	6	1.14621	TATOI
715	2025-09-09	6	1	TATOI	2025-09-09	6	1.22509	TATOI
715	2025-09-10	6	0	TATOI	2025-09-10	6	1.08192	TATOI
715	2025-09-11	6	1.5	TATOI	2025-09-11	6	0.569968	TATOI
715	2025-09-12	6	0	TATOI	2025-09-12	6	0.691104	TATOI
715	2025-09-13	6	7.7	TATOI	2025-09-13	6	3.79285	TATOI
715	2025-09-14	6	7.7	TATOI	2025-09-14	6	1.34765	TATOI
715	2025-09-15	6	6.2	TATOI	2025-09-15	6	1.96055	TATOI
715	2025-09-16	6	7.2	TATOI	2025-09-16	6	1.83681	TATOI
715	2025-09-17	6	0.5	TATOI	2025-09-17	6	0.410901	TATOI
715	2025-09-18	6	5.7	TATOI	2025-09-18	6	5.09501	TATOI
715	2025-09-19	6	7.7	TATOI	2025-09-19	6	2.84588	TATOI
715	2025-09-20	6	8.2	TATOI	2025-09-20	6	3.74566	TATOI
715	2025-09-21	6	7.7	TATOI	2025-09-21	6	2.97187	TATOI
715	2025-09-22	6	1.5	TATOI	2025-09-22	6	0.798191	TATOI
715	2025-09-23	6	1	TATOI	2025-09-23	6	0.581862	TATOI
715	2025-09-24	6	0	TATOI	2025-09-24	6	0.224937	TATOI
715	2025-09-25	6	3.1	TATOI	2025-09-25	6	1.62975	TATOI
715	2025-09-26	6	9.3	TATOI	2025-09-26	6	3.45096	TATOI
715	2025-09-27	6	7.7	TATOI	2025-09-27	6	3.04803	TATOI
715	2025-09-28	6	5.7	TATOI	2025-09-28	6	1.71344	TATOI
715	2025-09-29	6	3.1	TATOI	2025-09-29	6	2.03356	TATOI
715	2025-09-30	6	0.5	TATOI	2025-09-30	6	1.11813	TATOI
716	2025-09-01	6	2.1	ATHINAI HELLINIKON	2025-09-01	6	1.5702	ATHINAI HELLINIKON
716	2025-09-02	6	2.1	ATHINAI HELLINIKON	2025-09-02	6	1.5503	ATHINAI HELLINIKON
716	2025-09-03	6	4.1	ATHINAI HELLINIKON	2025-09-03	6	1.50951	ATHINAI HELLINIKON
716	2025-09-04	6	1.5	ATHINAI HELLINIKON	2025-09-04	6	2.52398	ATHINAI HELLINIKON
716	2025-09-05	6	1	ATHINAI HELLINIKON	2025-09-05	6	3.65035	ATHINAI HELLINIKON
716	2025-09-06	6	1.5	ATHINAI HELLINIKON	2025-09-06	6	1.62582	ATHINAI HELLINIKON
716	2025-09-07	6	2.1	ATHINAI HELLINIKON	2025-09-07	6	1.13457	ATHINAI HELLINIKON
716	2025-09-08	6	2.1	ATHINAI HELLINIKON	2025-09-08	6	0.97413	ATHINAI HELLINIKON
716	2025-09-09	6	2.6	ATHINAI HELLINIKON	2025-09-09	6	0.797786	ATHINAI HELLINIKON
716	2025-09-10	6	0	ATHINAI HELLINIKON	2025-09-10	6	0.0909662	ATHINAI HELLINIKON
716	2025-09-11	6	0	ATHINAI HELLINIKON	2025-09-11	6	0.368124	ATHINAI HELLINIKON
716	2025-09-12	6	0	ATHINAI HELLINIKON	2025-09-12	6	0.331113	ATHINAI HELLINIKON
716	2025-09-13	6	2.6	ATHINAI HELLINIKON	2025-09-13	6	1.58347	ATHINAI HELLINIKON
716	2025-09-14	6	3.1	ATHINAI HELLINIKON	2025-09-14	6	3.06174	ATHINAI HELLINIKON
716	2025-09-15	6	2.1	ATHINAI HELLINIKON	2025-09-15	6	0.857997	ATHINAI HELLINIKON
716	2025-09-16	6	2.6	ATHINAI HELLINIKON	2025-09-16	6	0.899185	ATHINAI HELLINIKON
716	2025-09-17	6	0	ATHINAI HELLINIKON	2025-09-17	6	0.343213	ATHINAI HELLINIKON
716	2025-09-18	6	5.1	ATHINAI HELLINIKON	2025-09-18	6	3.14833	ATHINAI HELLINIKON
716	2025-09-19	6	2.6	ATHINAI HELLINIKON	2025-09-19	6	1.93367	ATHINAI HELLINIKON
716	2025-09-20	6	3.6	ATHINAI HELLINIKON	2025-09-20	6	1.77023	ATHINAI HELLINIKON
716	2025-09-21	6	4.1	ATHINAI HELLINIKON	2025-09-21	6	2.83243	ATHINAI HELLINIKON
716	2025-09-22	6	2.1	ATHINAI HELLINIKON	2025-09-22	6	2.12911	ATHINAI HELLINIKON
716	2025-09-23	6	0.5	ATHINAI HELLINIKON	2025-09-23	6	1.24424	ATHINAI HELLINIKON
716	2025-09-24	6	0	ATHINAI HELLINIKON	2025-09-24	6	0.28787	ATHINAI HELLINIKON
716	2025-09-25	6	0	ATHINAI HELLINIKON	2025-09-25	6	0.828413	ATHINAI HELLINIKON
716	2025-09-26	6	5.1	ATHINAI HELLINIKON	2025-09-26	6	1.31757	ATHINAI HELLINIKON
716	2025-09-27	6	4.1	ATHINAI HELLINIKON	2025-09-27	6	1.69023	ATHINAI HELLINIKON
716	2025-09-28	6	1.5	ATHINAI HELLINIKON	2025-09-28	6	0.646253	ATHINAI HELLINIKON
716	2025-09-29	6	1	ATHINAI HELLINIKON	2025-09-29	6	2.19544	ATHINAI HELLINIKON
716	2025-09-30	6	0	ATHINAI HELLINIKON	2025-09-30	6	1.08209	ATHINAI HELLINIKON
718	2025-09-01	6	6.2	ELEFSIS (AIRPORT)	2025-09-01	6	2.48357	ELEFSIS (AIRPORT)
718	2025-09-02	6	2.6	ELEFSIS (AIRPORT)	2025-09-02	6	1.67647	ELEFSIS (AIRPORT)
718	2025-09-03	6	3.6	ELEFSIS (AIRPORT)	2025-09-03	6	2.05007	ELEFSIS (AIRPORT)
718	2025-09-04	6	5.7	ELEFSIS (AIRPORT)	2025-09-04	6	3.50166	ELEFSIS (AIRPORT)
718	2025-09-05	6	7.7	ELEFSIS (AIRPORT)	2025-09-05	6	4.51139	ELEFSIS (AIRPORT)
718	2025-09-06	6	3.6	ELEFSIS (AIRPORT)	2025-09-06	6	2.47475	ELEFSIS (AIRPORT)
718	2025-09-07	6	6.2	ELEFSIS (AIRPORT)	2025-09-07	6	1.54146	ELEFSIS (AIRPORT)
718	2025-09-08	6	1	ELEFSIS (AIRPORT)	2025-09-08	6	1.85994	ELEFSIS (AIRPORT)
718	2025-09-09	6	0	ELEFSIS (AIRPORT)	2025-09-09	6	1.03835	ELEFSIS (AIRPORT)
718	2025-09-10	6	0	ELEFSIS (AIRPORT)	2025-09-10	6	0.55599	ELEFSIS (AIRPORT)
718	2025-09-11	6	1.5	ELEFSIS (AIRPORT)	2025-09-11	6	0.649223	ELEFSIS (AIRPORT)
718	2025-09-12	6	1	ELEFSIS (AIRPORT)	2025-09-12	6	0.671621	ELEFSIS (AIRPORT)
718	2025-09-13	6	7.2	ELEFSIS (AIRPORT)	2025-09-13	6	2.11709	ELEFSIS (AIRPORT)
718	2025-09-14	6	6.2	ELEFSIS (AIRPORT)	2025-09-14	6	4.232	ELEFSIS (AIRPORT)
718	2025-09-15	6	3.6	ELEFSIS (AIRPORT)	2025-09-15	6	1.72944	ELEFSIS (AIRPORT)
718	2025-09-16	6	3.6	ELEFSIS (AIRPORT)	2025-09-16	6	1.90655	ELEFSIS (AIRPORT)
718	2025-09-17	6	1	ELEFSIS (AIRPORT)	2025-09-17	6	0.812688	ELEFSIS (AIRPORT)
718	2025-09-18	6	7.2	ELEFSIS (AIRPORT)	2025-09-18	6	4.80867	ELEFSIS (AIRPORT)
718	2025-09-19	6	3.1	ELEFSIS (AIRPORT)	2025-09-19	6	1.7835	ELEFSIS (AIRPORT)
718	2025-09-20	6	2.1	ELEFSIS (AIRPORT)	2025-09-20	6	2.97818	ELEFSIS (AIRPORT)
718	2025-09-21	6	6.2	ELEFSIS (AIRPORT)	2025-09-21	6	4.95424	ELEFSIS (AIRPORT)
718	2025-09-22	6	6.2	ELEFSIS (AIRPORT)	2025-09-22	6	3.82265	ELEFSIS (AIRPORT)
718	2025-09-23	6	0	ELEFSIS (AIRPORT)	2025-09-23	6	1.55228	ELEFSIS (AIRPORT)
718	2025-09-24	6	0	ELEFSIS (AIRPORT)	2025-09-24	6	0.733978	ELEFSIS (AIRPORT)
718	2025-09-25	6	1.5	ELEFSIS (AIRPORT)	2025-09-25	6	0.991843	ELEFSIS (AIRPORT)
718	2025-09-26	6	6.2	ELEFSIS (AIRPORT)	2025-09-26	6	3.2049	ELEFSIS (AIRPORT)
718	2025-09-27	6	4.1	ELEFSIS (AIRPORT)	2025-09-27	6	3.82051	ELEFSIS (AIRPORT)
718	2025-09-28	6	2.1	ELEFSIS (AIRPORT)	2025-09-28	6	2.05558	ELEFSIS (AIRPORT)
718	2025-09-29	6	3.1	ELEFSIS (AIRPORT)	2025-09-29	6	2.40898	ELEFSIS (AIRPORT)
718	2025-09-30	6	0	ELEFSIS (AIRPORT)	2025-09-30	6	1.25498	ELEFSIS (AIRPORT)
723	2025-09-01	6	0	SAMOS	2025-09-01	6	0.41957	SAMOS
723	2025-09-02	6	3.1	SAMOS	2025-09-02	6	5.03371	SAMOS
723	2025-09-03	6	6.7	SAMOS	2025-09-03	6	6.25354	SAMOS
723	2025-09-04	6	4.1	SAMOS	2025-09-04	6	3.78879	SAMOS
723	2025-09-05	6	1.5	SAMOS	2025-09-05	6	2.99218	SAMOS
723	2025-09-06	6	3.6	SAMOS	2025-09-06	6	2.76337	SAMOS
723	2025-09-07	6	6.7	SAMOS	2025-09-07	6	7.35084	SAMOS
723	2025-09-08	6	5.7	SAMOS	2025-09-08	6	7.06544	SAMOS
723	2025-09-09	6	5.7	SAMOS	2025-09-09	6	5.01872	SAMOS
723	2025-09-10	6	5.1	SAMOS	2025-09-10	6	4.32155	SAMOS
723	2025-09-11	6	4.6	SAMOS	2025-09-11	6	4.36494	SAMOS
723	2025-09-12	6	4.6	SAMOS	2025-09-12	6	3.94351	SAMOS
723	2025-09-13	6	9	SAMOS	2025-09-13	6	4.69814	SAMOS
723	2025-09-14	6	3.6	SAMOS	2025-09-14	6	4.81435	SAMOS
723	2025-09-15	6	7.2	SAMOS	2025-09-15	6	4.93302	SAMOS
723	2025-09-16	6	6.2	SAMOS	2025-09-16	6	6.25144	SAMOS
723	2025-09-17	6	5.1	SAMOS	2025-09-17	6	4.00318	SAMOS
723	2025-09-18	6	9	SAMOS	2025-09-18	6	8.85446	SAMOS
723	2025-09-19	6	8.2	SAMOS	2025-09-19	6	11.3173	SAMOS
723	2025-09-20	6	5.7	SAMOS	2025-09-20	6	8.82216	SAMOS
723	2025-09-21	6	4.6	SAMOS	2025-09-21	6	5.75044	SAMOS
723	2025-09-22	6	1.5	SAMOS	2025-09-22	6	2.4552	SAMOS
723	2025-09-23	6	3.6	SAMOS	2025-09-23	6	2.50391	SAMOS
723	2025-09-24	6	0	SAMOS	2025-09-24	6	2.44109	SAMOS
723	2025-09-25	6	4.1	SAMOS	2025-09-25	6	3.99777	SAMOS
723	2025-09-26	6	5.7	SAMOS	2025-09-26	6	5.98321	SAMOS
723	2025-09-27	6	6.2	SAMOS	2025-09-27	6	5.7598	SAMOS
723	2025-09-28	6	10	SAMOS	2025-09-28	6	3.49362	SAMOS
723	2025-09-29	6	2.6	SAMOS	2025-09-29	6	5.01893	SAMOS
723	2025-09-30	6	5.7	SAMOS	2025-09-30	6	4.55864	SAMOS
726	2025-09-01	6	6.7	KALAMATA (AIRPORT)	2025-09-01	6	3.35059	KALAMATA (AIRPORT)
726	2025-09-02	6	3.6	KALAMATA (AIRPORT)	2025-09-02	6	3.16711	KALAMATA (AIRPORT)
726	2025-09-03	6	2.1	KALAMATA (AIRPORT)	2025-09-03	6	3.03533	KALAMATA (AIRPORT)
726	2025-09-04	6	3.6	KALAMATA (AIRPORT)	2025-09-04	6	2.72244	KALAMATA (AIRPORT)
726	2025-09-05	6	1.5	KALAMATA (AIRPORT)	2025-09-05	6	2.77429	KALAMATA (AIRPORT)
726	2025-09-06	6	2.1	KALAMATA (AIRPORT)	2025-09-06	6	2.53603	KALAMATA (AIRPORT)
726	2025-09-07	6	0	KALAMATA (AIRPORT)	2025-09-07	6	1.4234	KALAMATA (AIRPORT)
726	2025-09-08	6	0	KALAMATA (AIRPORT)	2025-09-08	6	1.86672	KALAMATA (AIRPORT)
726	2025-09-09	6	0	KALAMATA (AIRPORT)	2025-09-09	6	2.30799	KALAMATA (AIRPORT)
726	2025-09-10	6	2.6	KALAMATA (AIRPORT)	2025-09-10	6	2.83354	KALAMATA (AIRPORT)
726	2025-09-11	6	2.1	KALAMATA (AIRPORT)	2025-09-11	6	2.86235	KALAMATA (AIRPORT)
726	2025-09-12	6	0	KALAMATA (AIRPORT)	2025-09-12	6	2.59173	KALAMATA (AIRPORT)
726	2025-09-13	6	1.5	KALAMATA (AIRPORT)	2025-09-13	6	1.67481	KALAMATA (AIRPORT)
726	2025-09-14	6	2.1	KALAMATA (AIRPORT)	2025-09-14	6	2.49835	KALAMATA (AIRPORT)
726	2025-09-15	6	0	KALAMATA (AIRPORT)	2025-09-15	6	2.92216	KALAMATA (AIRPORT)
726	2025-09-16	6	0	KALAMATA (AIRPORT)	2025-09-16	6	1.99689	KALAMATA (AIRPORT)
726	2025-09-17	6	2.6	KALAMATA (AIRPORT)	2025-09-17	6	2.82251	KALAMATA (AIRPORT)
726	2025-09-18	6	2.6	KALAMATA (AIRPORT)	2025-09-18	6	3.09231	KALAMATA (AIRPORT)
726	2025-09-19	6	3.1	KALAMATA (AIRPORT)	2025-09-19	6	2.99078	KALAMATA (AIRPORT)
726	2025-09-20	6	4.6	KALAMATA (AIRPORT)	2025-09-20	6	3.90944	KALAMATA (AIRPORT)
726	2025-09-21	6	2.6	KALAMATA (AIRPORT)	2025-09-21	6	4.27523	KALAMATA (AIRPORT)
726	2025-09-22	6	3.1	KALAMATA (AIRPORT)	2025-09-22	6	2.21524	KALAMATA (AIRPORT)
726	2025-09-23	6	0	KALAMATA (AIRPORT)	2025-09-23	6	2.49145	KALAMATA (AIRPORT)
726	2025-09-24	6	2.1	KALAMATA (AIRPORT)	2025-09-24	6	2.81343	KALAMATA (AIRPORT)
726	2025-09-25	6	4.6	KALAMATA (AIRPORT)	2025-09-25	6	2.76884	KALAMATA (AIRPORT)
726	2025-09-26	6	3.1	KALAMATA (AIRPORT)	2025-09-26	6	2.07027	KALAMATA (AIRPORT)
726	2025-09-27	6	4.6	KALAMATA (AIRPORT)	2025-09-27	6	2.54663	KALAMATA (AIRPORT)
726	2025-09-28	6	3.6	KALAMATA (AIRPORT)	2025-09-28	6	2.01748	KALAMATA (AIRPORT)
726	2025-09-29	6	3.1	KALAMATA (AIRPORT)	2025-09-29	6	1.59543	KALAMATA (AIRPORT)
726	2025-09-30	6	3.1	KALAMATA (AIRPORT)	2025-09-30	6	2.80342	KALAMATA (AIRPORT)
738	2025-09-01	6	4.6	MILOS	2025-09-01	6	6.71976	MILOS
738	2025-09-02	6	3.1	MILOS	2025-09-02	6	5.41688	MILOS
738	2025-09-03	6	7.7	MILOS	2025-09-03	6	9.31093	MILOS
738	2025-09-04	6	3.1	MILOS	2025-09-04	6	8.61134	MILOS
738	2025-09-05	6	4.6	MILOS	2025-09-05	6	9.05448	MILOS
738	2025-09-06	6	6.7	MILOS	2025-09-06	6	9.24365	MILOS
738	2025-09-07	6	5.7	MILOS	2025-09-07	6	10.8607	MILOS
738	2025-09-08	6	8.7	MILOS	2025-09-08	6	11.4018	MILOS
738	2025-09-09	6	6.2	MILOS	2025-09-09	6	9.31842	MILOS
738	2025-09-10	6	2.1	MILOS	2025-09-10	6	3.21882	MILOS
738	2025-09-11	6	1.5	MILOS	2025-09-11	6	3.40222	MILOS
738	2025-09-12	6	2.6	MILOS	2025-09-12	6	2.68435	MILOS
738	2025-09-13	6	10	MILOS	2025-09-13	6	6.73079	MILOS
738	2025-09-14	6	6.7	MILOS	2025-09-14	6	12.7486	MILOS
738	2025-09-15	6	6.2	MILOS	2025-09-15	6	9.52914	MILOS
738	2025-09-16	6	6.7	MILOS	2025-09-16	6	11.0712	MILOS
738	2025-09-17	6	3.1	MILOS	2025-09-17	6	6.39177	MILOS
738	2025-09-18	6	16	MILOS	2025-09-18	6	10.5354	MILOS
738	2025-09-19	6	9.8	MILOS	2025-09-19	6	14.5549	MILOS
738	2025-09-20	6	9.8	MILOS	2025-09-20	6	14.0735	MILOS
738	2025-09-21	6	7.2	MILOS	2025-09-21	6	10.6512	MILOS
738	2025-09-22	6	4.6	MILOS	2025-09-22	6	8.64097	MILOS
738	2025-09-23	6	1.5	MILOS	2025-09-23	6	3.33179	MILOS
738	2025-09-24	6	0.5	MILOS	2025-09-24	6	1.99034	MILOS
738	2025-09-25	6	2.1	MILOS	2025-09-25	6	3.34897	MILOS
738	2025-09-26	6	8.2	MILOS	2025-09-26	6	11.2721	MILOS
738	2025-09-27	6	7.7	MILOS	2025-09-27	6	13.0895	MILOS
738	2025-09-28	6	12	MILOS	2025-09-28	6	7.82294	MILOS
738	2025-09-30	6	1.5	MILOS	2025-09-30	6	3.98854	MILOS
741	2025-09-01	6	0	EL VENIZELOS	2025-09-01	6	0.945097	EL VENIZELOS
741	2025-09-02	6	0.5	EL VENIZELOS	2025-09-02	6	2.31892	EL VENIZELOS
741	2025-09-03	6	5.1	EL VENIZELOS	2025-09-03	6	4.62195	EL VENIZELOS
741	2025-09-04	6	5.1	EL VENIZELOS	2025-09-04	6	5.71737	EL VENIZELOS
741	2025-09-05	6	5.7	EL VENIZELOS	2025-09-05	6	6.14538	EL VENIZELOS
741	2025-09-06	6	4.6	EL VENIZELOS	2025-09-06	6	5.19021	EL VENIZELOS
741	2025-09-07	6	2.1	EL VENIZELOS	2025-09-07	6	3.34789	EL VENIZELOS
741	2025-09-08	6	3.6	EL VENIZELOS	2025-09-08	6	4.82112	EL VENIZELOS
741	2025-09-09	6	3.6	EL VENIZELOS	2025-09-09	6	3.03336	EL VENIZELOS
741	2025-09-10	6	0.5	EL VENIZELOS	2025-09-10	6	2.64806	EL VENIZELOS
741	2025-09-11	6	0	EL VENIZELOS	2025-09-11	6	1.23873	EL VENIZELOS
741	2025-09-12	6	0.5	EL VENIZELOS	2025-09-12	6	1.34101	EL VENIZELOS
741	2025-09-13	6	7.7	EL VENIZELOS	2025-09-13	6	6.81702	EL VENIZELOS
741	2025-09-14	6	5.1	EL VENIZELOS	2025-09-14	6	7.54084	EL VENIZELOS
741	2025-09-15	6	4.6	EL VENIZELOS	2025-09-15	6	4.84074	EL VENIZELOS
741	2025-09-16	6	5.1	EL VENIZELOS	2025-09-16	6	5.17392	EL VENIZELOS
741	2025-09-17	6	0	EL VENIZELOS	2025-09-17	6	1.71861	EL VENIZELOS
741	2025-09-18	6	8.2	EL VENIZELOS	2025-09-18	6	8.41298	EL VENIZELOS
741	2025-09-19	6	5.1	EL VENIZELOS	2025-09-19	6	7.80899	EL VENIZELOS
741	2025-09-20	6	7.2	EL VENIZELOS	2025-09-20	6	9.28702	EL VENIZELOS
741	2025-09-21	6	10.3	EL VENIZELOS	2025-09-21	6	10.2684	EL VENIZELOS
741	2025-09-22	6	7.2	EL VENIZELOS	2025-09-22	6	5.87729	EL VENIZELOS
741	2025-09-23	6	0	EL VENIZELOS	2025-09-23	6	1.12837	EL VENIZELOS
741	2025-09-24	6	0.5	EL VENIZELOS	2025-09-24	6	0.790987	EL VENIZELOS
741	2025-09-25	6	1	EL VENIZELOS	2025-09-25	6	3.18794	EL VENIZELOS
741	2025-09-26	6	8.7	EL VENIZELOS	2025-09-26	6	9.04373	EL VENIZELOS
741	2025-09-27	6	6.7	EL VENIZELOS	2025-09-27	6	9.647	EL VENIZELOS
741	2025-09-28	6	5.7	EL VENIZELOS	2025-09-28	6	6.801	EL VENIZELOS
741	2025-09-29	6	1.5	EL VENIZELOS	2025-09-29	6	4.43624	EL VENIZELOS
741	2025-09-30	6	0.5	EL VENIZELOS	2025-09-30	6	2.54589	EL VENIZELOS
743	2025-09-01	6	2.6	KYTHIRA	2025-09-01	6	5.03058	KYTHIRA
743	2025-09-02	6	0.5	KYTHIRA	2025-09-02	6	0.849323	KYTHIRA
743	2025-09-03	6	3.6	KYTHIRA	2025-09-03	6	2.7692	KYTHIRA
743	2025-09-04	6	1.5	KYTHIRA	2025-09-04	6	2.02926	KYTHIRA
743	2025-09-05	6	0	KYTHIRA	2025-09-05	6	2.05531	KYTHIRA
743	2025-09-06	6	5.7	KYTHIRA	2025-09-06	6	1.8494	KYTHIRA
743	2025-09-07	6	11.3	KYTHIRA	2025-09-07	6	5.7994	KYTHIRA
743	2025-09-08	6	5.1	KYTHIRA	2025-09-08	6	2.93483	KYTHIRA
743	2025-09-09	6	5.1	KYTHIRA	2025-09-09	6	2.19947	KYTHIRA
743	2025-09-10	6	0	KYTHIRA	2025-09-10	6	1.33881	KYTHIRA
743	2025-09-11	6	1	KYTHIRA	2025-09-11	6	0.567604	KYTHIRA
743	2025-09-12	6	1.5	KYTHIRA	2025-09-12	6	1.65346	KYTHIRA
743	2025-09-13	6	11.3	KYTHIRA	2025-09-13	6	4.75459	KYTHIRA
743	2025-09-14	6	6.7	KYTHIRA	2025-09-14	6	4.67052	KYTHIRA
743	2025-09-15	6	4.1	KYTHIRA	2025-09-15	6	2.60473	KYTHIRA
743	2025-09-16	6	7.7	KYTHIRA	2025-09-16	6	4.12093	KYTHIRA
743	2025-09-17	6	0	KYTHIRA	2025-09-17	6	0.765541	KYTHIRA
743	2025-09-18	6	14.9	KYTHIRA	2025-09-18	6	9.9773	KYTHIRA
743	2025-09-19	6	20.1	KYTHIRA	2025-09-19	6	10.9042	KYTHIRA
743	2025-09-20	6	13.4	KYTHIRA	2025-09-20	6	11.8267	KYTHIRA
743	2025-09-21	6	13.4	KYTHIRA	2025-09-21	6	9.50018	KYTHIRA
