obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
710	2025-09-29	3	1	TRIPOLIS (AIRPORT)	2025-09-28	27	0.902119	TRIPOLIS (AIRPORT)
710	2025-09-30	3	0.5	TRIPOLIS (AIRPORT)	2025-09-29	27	0.573861	TRIPOLIS (AIRPORT)
715	2025-09-02	3	1.5	TATOI	2025-09-01	27	0.824504	TATOI
715	2025-09-03	3	0.5	TATOI	2025-09-02	27	1.44639	TATOI
715	2025-09-04	3	4.6	TATOI	2025-09-03	27	1.32944	TATOI
715	2025-09-05	3	0	TATOI	2025-09-04	27	0.112559	TATOI
715	2025-09-06	3	1.5	TATOI	2025-09-05	27	1.13611	TATOI
715	2025-09-07	3	2.1	TATOI	2025-09-06	27	1.44427	TATOI
715	2025-09-08	3	0	TATOI	2025-09-07	27	1.23875	TATOI
715	2025-09-08	3	2.6	TATOI	2025-09-07	27	1.23875	TATOI
715	2025-09-09	3	2.1	TATOI	2025-09-08	27	1.29222	TATOI
715	2025-09-10	3	1.5	TATOI	2025-09-09	27	0.727426	TATOI
715	2025-09-11	3	1.5	TATOI	2025-09-10	27	0.34996	TATOI
715	2025-09-12	3	1.5	TATOI	2025-09-11	27	0.614225	TATOI
715	2025-09-13	3	4.6	TATOI	2025-09-12	27	3.0189	TATOI
715	2025-09-14	3	4.6	TATOI	2025-09-13	27	0.166547	TATOI
715	2025-09-15	3	3.6	TATOI	2025-09-14	27	0.991528	TATOI
715	2025-09-16	3	5	TATOI	2025-09-15	27	1.3399	TATOI
715	2025-09-17	3	1.5	TATOI	2025-09-16	27	0.679743	TATOI
715	2025-09-18	3	7.7	TATOI	2025-09-17	27	4.07022	TATOI
715	2025-09-19	3	3.1	TATOI	2025-09-18	27	3.46513	TATOI
715	2025-09-20	3	6.2	TATOI	2025-09-19	27	3.48389	TATOI
715	2025-09-21	3	11.3	TATOI	2025-09-20	27	3.36964	TATOI
715	2025-09-22	3	3.6	TATOI	2025-09-21	27	0.862446	TATOI
715	2025-09-23	3	1.5	TATOI	2025-09-22	27	0.522773	TATOI
715	2025-09-24	3	0	TATOI	2025-09-23	27	0.150532	TATOI
715	2025-09-25	3	1.5	TATOI	2025-09-24	27	1.03517	TATOI
715	2025-09-26	3	6.7	TATOI	2025-09-25	27	1.06383	TATOI
715	2025-09-27	3	8.2	TATOI	2025-09-26	27	1.5914	TATOI
715	2025-09-28	3	4.6	TATOI	2025-09-27	27	2.12532	TATOI
715	2025-09-29	3	3.6	TATOI	2025-09-28	27	2.18785	TATOI
715	2025-09-30	3	0	TATOI	2025-09-29	27	0.604817	TATOI
716	2025-09-02	3	1	ATHINAI HELLINIKON	2025-09-01	27	1.43416	ATHINAI HELLINIKON
716	2025-09-03	3	1.5	ATHINAI HELLINIKON	2025-09-02	27	1.40299	ATHINAI HELLINIKON
716	2025-09-04	3	2.6	ATHINAI HELLINIKON	2025-09-03	27	2.29933	ATHINAI HELLINIKON
716	2025-09-05	3	1.5	ATHINAI HELLINIKON	2025-09-04	27	3.14482	ATHINAI HELLINIKON
716	2025-09-06	3	0.5	ATHINAI HELLINIKON	2025-09-05	27	1.28901	ATHINAI HELLINIKON
716	2025-09-07	3	1.5	ATHINAI HELLINIKON	2025-09-06	27	1.06459	ATHINAI HELLINIKON
716	2025-09-08	3	1	ATHINAI HELLINIKON	2025-09-07	27	1.80809	ATHINAI HELLINIKON
716	2025-09-09	3	0.5	ATHINAI HELLINIKON	2025-09-08	27	1.24322	ATHINAI HELLINIKON
716	2025-09-10	3	1	ATHINAI HELLINIKON	2025-09-09	27	0.661033	ATHINAI HELLINIKON
716	2025-09-11	3	0	ATHINAI HELLINIKON	2025-09-10	27	0.625526	ATHINAI HELLINIKON
716	2025-09-12	3	1	ATHINAI HELLINIKON	2025-09-11	27	0.675966	ATHINAI HELLINIKON
716	2025-09-13	3	0.5	ATHINAI HELLINIKON	2025-09-12	27	1.19614	ATHINAI HELLINIKON
716	2025-09-14	3	0.5	ATHINAI HELLINIKON	2025-09-13	27	2.50523	ATHINAI HELLINIKON
716	2025-09-15	3	0	ATHINAI HELLINIKON	2025-09-14	27	1.02114	ATHINAI HELLINIKON
716	2025-09-16	3	2.1	ATHINAI HELLINIKON	2025-09-15	27	1.69406	ATHINAI HELLINIKON
716	2025-09-17	3	1.5	ATHINAI HELLINIKON	2025-09-16	27	1.08838	ATHINAI HELLINIKON
716	2025-09-18	3	2.6	ATHINAI HELLINIKON	2025-09-17	27	1.85305	ATHINAI HELLINIKON
716	2025-09-19	3	0.5	ATHINAI HELLINIKON	2025-09-18	27	0.672826	ATHINAI HELLINIKON
716	2025-09-20	3	2.1	ATHINAI HELLINIKON	2025-09-19	27	0.411152	ATHINAI HELLINIKON
716	2025-09-21	3	5.1	ATHINAI HELLINIKON	2025-09-20	27	2.20894	ATHINAI HELLINIKON
716	2025-09-22	3	3.1	ATHINAI HELLINIKON	2025-09-21	27	1.13699	ATHINAI HELLINIKON
716	2025-09-23	3	1	ATHINAI HELLINIKON	2025-09-22	27	1.37481	ATHINAI HELLINIKON
716	2025-09-24	3	1.5	ATHINAI HELLINIKON	2025-09-23	27	0.672805	ATHINAI HELLINIKON
716	2025-09-25	3	0.5	ATHINAI HELLINIKON	2025-09-24	27	0.933965	ATHINAI HELLINIKON
716	2025-09-26	3	3.6	ATHINAI HELLINIKON	2025-09-25	27	1.75547	ATHINAI HELLINIKON
716	2025-09-27	3	4.1	ATHINAI HELLINIKON	2025-09-26	27	2.36537	ATHINAI HELLINIKON
716	2025-09-28	3	2.6	ATHINAI HELLINIKON	2025-09-27	27	0.671723	ATHINAI HELLINIKON
716	2025-09-29	3	3.1	ATHINAI HELLINIKON	2025-09-28	27	2.03861	ATHINAI HELLINIKON
716	2025-09-30	3	1	ATHINAI HELLINIKON	2025-09-29	27	0.968044	ATHINAI HELLINIKON
718	2025-09-02	3	1.5	ELEFSIS (AIRPORT)	2025-09-01	27	1.89589	ELEFSIS (AIRPORT)
718	2025-09-03	3	3.1	ELEFSIS (AIRPORT)	2025-09-02	27	1.71366	ELEFSIS (AIRPORT)
718	2025-09-04	3	4.1	ELEFSIS (AIRPORT)	2025-09-03	27	2.9712	ELEFSIS (AIRPORT)
718	2025-09-05	3	6.2	ELEFSIS (AIRPORT)	2025-09-04	27	3.6464	ELEFSIS (AIRPORT)
718	2025-09-06	3	2.1	ELEFSIS (AIRPORT)	2025-09-05	27	1.78489	ELEFSIS (AIRPORT)
718	2025-09-07	3	0	ELEFSIS (AIRPORT)	2025-09-06	27	1.62276	ELEFSIS (AIRPORT)
718	2025-09-08	3	4.1	ELEFSIS (AIRPORT)	2025-09-07	27	2.01458	ELEFSIS (AIRPORT)
718	2025-09-09	3	1.5	ELEFSIS (AIRPORT)	2025-09-08	27	1.49779	ELEFSIS (AIRPORT)
718	2025-09-10	3	0	ELEFSIS (AIRPORT)	2025-09-09	27	1.17955	ELEFSIS (AIRPORT)
718	2025-09-11	3	0	ELEFSIS (AIRPORT)	2025-09-10	27	0.875473	ELEFSIS (AIRPORT)
718	2025-09-12	3	1.5	ELEFSIS (AIRPORT)	2025-09-11	27	1.07567	ELEFSIS (AIRPORT)
718	2025-09-13	3	2.1	ELEFSIS (AIRPORT)	2025-09-12	27	1.89495	ELEFSIS (AIRPORT)
718	2025-09-14	3	3.6	ELEFSIS (AIRPORT)	2025-09-13	27	3.5943	ELEFSIS (AIRPORT)
718	2025-09-15	3	2.1	ELEFSIS (AIRPORT)	2025-09-14	27	1.49195	ELEFSIS (AIRPORT)
718	2025-09-16	3	4	ELEFSIS (AIRPORT)	2025-09-15	27	2.06255	ELEFSIS (AIRPORT)
718	2025-09-17	3	0	ELEFSIS (AIRPORT)	2025-09-16	27	1.33805	ELEFSIS (AIRPORT)
718	2025-09-18	3	2.6	ELEFSIS (AIRPORT)	2025-09-17	27	2.97325	ELEFSIS (AIRPORT)
718	2025-09-19	3	4.1	ELEFSIS (AIRPORT)	2025-09-18	27	1.46465	ELEFSIS (AIRPORT)
718	2025-09-20	3	3.1	ELEFSIS (AIRPORT)	2025-09-19	27	1.97118	ELEFSIS (AIRPORT)
718	2025-09-21	3	3.1	ELEFSIS (AIRPORT)	2025-09-20	27	4.45856	ELEFSIS (AIRPORT)
718	2025-09-22	3	4.1	ELEFSIS (AIRPORT)	2025-09-21	27	2.22219	ELEFSIS (AIRPORT)
718	2025-09-23	3	1	ELEFSIS (AIRPORT)	2025-09-22	27	1.8355	ELEFSIS (AIRPORT)
718	2025-09-24	3	2.6	ELEFSIS (AIRPORT)	2025-09-23	27	0.955795	ELEFSIS (AIRPORT)
718	2025-09-25	3	1	ELEFSIS (AIRPORT)	2025-09-24	27	1.18516	ELEFSIS (AIRPORT)
718	2025-09-26	3	4.1	ELEFSIS (AIRPORT)	2025-09-25	27	3.94063	ELEFSIS (AIRPORT)
718	2025-09-27	3	4.6	ELEFSIS (AIRPORT)	2025-09-26	27	4.32118	ELEFSIS (AIRPORT)
718	2025-09-28	3	5.1	ELEFSIS (AIRPORT)	2025-09-27	27	1.76654	ELEFSIS (AIRPORT)
718	2025-09-29	3	2.6	ELEFSIS (AIRPORT)	2025-09-28	27	1.9804	ELEFSIS (AIRPORT)
718	2025-09-30	3	0	ELEFSIS (AIRPORT)	2025-09-29	27	1.32505	ELEFSIS (AIRPORT)
723	2025-09-02	3	4.6	SAMOS	2025-09-01	27	4.78419	SAMOS
723	2025-09-03	3	11	SAMOS	2025-09-02	27	5.87146	SAMOS
723	2025-09-04	3	3.1	SAMOS	2025-09-03	27	4.61587	SAMOS
723	2025-09-05	3	2	SAMOS	2025-09-04	27	2.19329	SAMOS
723	2025-09-06	3	3	SAMOS	2025-09-05	27	1.56304	SAMOS
723	2025-09-07	3	5.1	SAMOS	2025-09-06	27	6.51706	SAMOS
723	2025-09-08	3	11	SAMOS	2025-09-07	27	6.5749	SAMOS
723	2025-09-09	3	4.6	SAMOS	2025-09-08	27	4.99083	SAMOS
723	2025-09-10	3	6	SAMOS	2025-09-09	27	3.79468	SAMOS
723	2025-09-11	3	0	SAMOS	2025-09-10	27	3.58983	SAMOS
723	2025-09-12	3	0	SAMOS	2025-09-11	27	3.52419	SAMOS
723	2025-09-13	3	14	SAMOS	2025-09-12	27	3.66673	SAMOS
723	2025-09-14	3	4.1	SAMOS	2025-09-13	27	4.85626	SAMOS
723	2025-09-15	3	0	SAMOS	2025-09-14	27	4.48548	SAMOS
723	2025-09-16	3	5.7	SAMOS	2025-09-15	27	6.18126	SAMOS
723	2025-09-17	3	3	SAMOS	2025-09-16	27	3.91597	SAMOS
723	2025-09-18	3	4.1	SAMOS	2025-09-17	27	6.28183	SAMOS
723	2025-09-19	3	12	SAMOS	2025-09-18	27	11.1187	SAMOS
723	2025-09-20	3	11	SAMOS	2025-09-19	27	6.97008	SAMOS
723	2025-09-21	3	3.6	SAMOS	2025-09-20	27	5.07175	SAMOS
723	2025-09-22	3	3	SAMOS	2025-09-21	27	2.00507	SAMOS
723	2025-09-23	3	1	SAMOS	2025-09-22	27	1.28292	SAMOS
723	2025-09-24	3	3	SAMOS	2025-09-23	27	2.02015	SAMOS
723	2025-09-25	3	2.6	SAMOS	2025-09-24	27	3.48327	SAMOS
723	2025-09-26	3	12	SAMOS	2025-09-25	27	5.35807	SAMOS
723	2025-09-27	3	9	SAMOS	2025-09-26	27	5.64242	SAMOS
723	2025-09-28	3	3.1	SAMOS	2025-09-27	27	3.86323	SAMOS
723	2025-09-29	3	3	SAMOS	2025-09-28	27	3.17644	SAMOS
723	2025-09-30	3	4.1	SAMOS	2025-09-29	27	4.18889	SAMOS
726	2025-09-02	3	3.6	KALAMATA (AIRPORT)	2025-09-01	27	3.03169	KALAMATA (AIRPORT)
726	2025-09-03	3	2.6	KALAMATA (AIRPORT)	2025-09-02	27	2.31606	KALAMATA (AIRPORT)
726	2025-09-04	3	5.1	KALAMATA (AIRPORT)	2025-09-03	27	2.88005	KALAMATA (AIRPORT)
726	2025-09-05	3	0	KALAMATA (AIRPORT)	2025-09-04	27	2.59677	KALAMATA (AIRPORT)
726	2025-09-06	3	0	KALAMATA (AIRPORT)	2025-09-05	27	2.14983	KALAMATA (AIRPORT)
726	2025-09-07	3	1	KALAMATA (AIRPORT)	2025-09-06	27	0.990044	KALAMATA (AIRPORT)
726	2025-09-08	3	0	KALAMATA (AIRPORT)	2025-09-07	27	1.96953	KALAMATA (AIRPORT)
726	2025-09-09	3	2.6	KALAMATA (AIRPORT)	2025-09-08	27	2.31474	KALAMATA (AIRPORT)
726	2025-09-10	3	2.6	KALAMATA (AIRPORT)	2025-09-09	27	2.98817	KALAMATA (AIRPORT)
726	2025-09-11	3	2.6	KALAMATA (AIRPORT)	2025-09-10	27	2.16666	KALAMATA (AIRPORT)
726	2025-09-12	3	1	KALAMATA (AIRPORT)	2025-09-11	27	2.59466	KALAMATA (AIRPORT)
726	2025-09-13	3	2.1	KALAMATA (AIRPORT)	2025-09-12	27	1.78645	KALAMATA (AIRPORT)
726	2025-09-14	3	1.5	KALAMATA (AIRPORT)	2025-09-13	27	2.22907	KALAMATA (AIRPORT)
726	2025-09-15	3	3.1	KALAMATA (AIRPORT)	2025-09-14	27	2.56949	KALAMATA (AIRPORT)
726	2025-09-16	3	3	KALAMATA (AIRPORT)	2025-09-15	27	1.52262	KALAMATA (AIRPORT)
726	2025-09-17	3	2.6	KALAMATA (AIRPORT)	2025-09-16	27	2.37522	KALAMATA (AIRPORT)
726	2025-09-18	3	0	KALAMATA (AIRPORT)	2025-09-17	27	1.5304	KALAMATA (AIRPORT)
726	2025-09-19	3	3.6	KALAMATA (AIRPORT)	2025-09-18	27	2.3623	KALAMATA (AIRPORT)
726	2025-09-20	3	5.1	KALAMATA (AIRPORT)	2025-09-19	27	2.84904	KALAMATA (AIRPORT)
726	2025-09-21	3	3.1	KALAMATA (AIRPORT)	2025-09-20	27	3.34425	KALAMATA (AIRPORT)
726	2025-09-22	3	2.6	KALAMATA (AIRPORT)	2025-09-21	27	1.94477	KALAMATA (AIRPORT)
726	2025-09-23	3	2.6	KALAMATA (AIRPORT)	2025-09-22	27	2.16125	KALAMATA (AIRPORT)
726	2025-09-24	3	2.1	KALAMATA (AIRPORT)	2025-09-23	27	2.7523	KALAMATA (AIRPORT)
726	2025-09-25	3	2.6	KALAMATA (AIRPORT)	2025-09-24	27	2.23345	KALAMATA (AIRPORT)
726	2025-09-26	3	2.6	KALAMATA (AIRPORT)	2025-09-25	27	1.84543	KALAMATA (AIRPORT)
726	2025-09-27	3	4.1	KALAMATA (AIRPORT)	2025-09-26	27	1.80397	KALAMATA (AIRPORT)
726	2025-09-28	3	3.6	KALAMATA (AIRPORT)	2025-09-27	27	1.1041	KALAMATA (AIRPORT)
726	2025-09-29	3	2.6	KALAMATA (AIRPORT)	2025-09-28	27	0.152101	KALAMATA (AIRPORT)
726	2025-09-30	3	3.1	KALAMATA (AIRPORT)	2025-09-29	27	2.17239	KALAMATA (AIRPORT)
738	2025-09-02	3	4.1	MILOS	2025-09-01	27	5.40321	MILOS
738	2025-09-03	3	10	MILOS	2025-09-02	27	8.41017	MILOS
738	2025-09-04	3	3.6	MILOS	2025-09-03	27	8.59471	MILOS
741	2025-09-02	3	0	EL VENIZELOS	2025-09-01	27	1.21495	EL VENIZELOS
741	2025-09-03	3	2.6	EL VENIZELOS	2025-09-02	27	2.91919	EL VENIZELOS
741	2025-09-04	3	1.5	EL VENIZELOS	2025-09-03	27	3.28738	EL VENIZELOS
741	2025-09-05	3	6.2	EL VENIZELOS	2025-09-04	27	5.71619	EL VENIZELOS
741	2025-09-06	3	1.5	EL VENIZELOS	2025-09-05	27	2.96338	EL VENIZELOS
741	2025-09-07	3	0	EL VENIZELOS	2025-09-06	27	2.83136	EL VENIZELOS
741	2025-09-08	3	2.1	EL VENIZELOS	2025-09-07	27	2.62584	EL VENIZELOS
741	2025-09-09	3	2.6	EL VENIZELOS	2025-09-08	27	3.01727	EL VENIZELOS
741	2025-09-10	3	1	EL VENIZELOS	2025-09-09	27	1.80434	EL VENIZELOS
741	2025-09-11	3	1.5	EL VENIZELOS	2025-09-10	27	1.51539	EL VENIZELOS
741	2025-09-12	3	0	EL VENIZELOS	2025-09-11	27	1.43812	EL VENIZELOS
741	2025-09-13	3	1.5	EL VENIZELOS	2025-09-12	27	5.17369	EL VENIZELOS
741	2025-09-14	3	2.1	EL VENIZELOS	2025-09-13	27	5.39498	EL VENIZELOS
741	2025-09-15	3	0.5	EL VENIZELOS	2025-09-14	27	2.76673	EL VENIZELOS
741	2025-09-16	3	0	EL VENIZELOS	2025-09-15	27	3.48018	EL VENIZELOS
741	2025-09-17	3	2.6	EL VENIZELOS	2025-09-16	27	2.37369	EL VENIZELOS
741	2025-09-18	3	6.2	EL VENIZELOS	2025-09-17	27	7.40224	EL VENIZELOS
741	2025-09-19	3	4.6	EL VENIZELOS	2025-09-18	27	7.69153	EL VENIZELOS
741	2025-09-20	3	4.6	EL VENIZELOS	2025-09-19	27	8.18512	EL VENIZELOS
741	2025-09-21	3	8.2	EL VENIZELOS	2025-09-20	27	9.32975	EL VENIZELOS
741	2025-09-22	3	3.1	EL VENIZELOS	2025-09-21	27	5.16608	EL VENIZELOS
741	2025-09-23	3	1.5	EL VENIZELOS	2025-09-22	27	1.52798	EL VENIZELOS
741	2025-09-24	3	0.5	EL VENIZELOS	2025-09-23	27	1.35718	EL VENIZELOS
741	2025-09-25	3	1	EL VENIZELOS	2025-09-24	27	1.64209	EL VENIZELOS
741	2025-09-26	3	9.3	EL VENIZELOS	2025-09-25	27	8.07839	EL VENIZELOS
741	2025-09-27	3	7.2	EL VENIZELOS	2025-09-26	27	8.95441	EL VENIZELOS
741	2025-09-28	3	6.7	EL VENIZELOS	2025-09-27	27	6.8071	EL VENIZELOS
741	2025-09-29	3	4.6	EL VENIZELOS	2025-09-28	27	4.09065	EL VENIZELOS
741	2025-09-30	3	1.5	EL VENIZELOS	2025-09-29	27	1.71819	EL VENIZELOS
746	2025-09-02	3	0	SOUDA (AIRPORT)	2025-09-01	27	1.62428	SOUDA (AIRPORT)
746	2025-09-03	3	6	SOUDA (AIRPORT)	2025-09-02	27	3.06298	SOUDA (AIRPORT)
746	2025-09-04	3	2.1	SOUDA (AIRPORT)	2025-09-03	27	2.52293	SOUDA (AIRPORT)
746	2025-09-05	3	9	SOUDA (AIRPORT)	2025-09-04	27	3.37266	SOUDA (AIRPORT)
746	2025-09-06	3	7	SOUDA (AIRPORT)	2025-09-05	27	2.96344	SOUDA (AIRPORT)
746	2025-09-07	3	0	SOUDA (AIRPORT)	2025-09-06	27	2.25243	SOUDA (AIRPORT)
746	2025-09-08	3	4	SOUDA (AIRPORT)	2025-09-07	27	2.62016	SOUDA (AIRPORT)
746	2025-09-09	3	2.1	SOUDA (AIRPORT)	2025-09-08	27	2.90095	SOUDA (AIRPORT)
746	2025-09-10	3	0	SOUDA (AIRPORT)	2025-09-09	27	1.19883	SOUDA (AIRPORT)
746	2025-09-11	3	0	SOUDA (AIRPORT)	2025-09-10	27	0.527696	SOUDA (AIRPORT)
746	2025-09-12	3	0	SOUDA (AIRPORT)	2025-09-11	27	0.517822	SOUDA (AIRPORT)
746	2025-09-13	3	4	SOUDA (AIRPORT)	2025-09-12	27	1.52617	SOUDA (AIRPORT)
746	2025-09-14	3	2.1	SOUDA (AIRPORT)	2025-09-13	27	1.20647	SOUDA (AIRPORT)
746	2025-09-15	3	0	SOUDA (AIRPORT)	2025-09-14	27	1.90728	SOUDA (AIRPORT)
746	2025-09-16	3	2.6	SOUDA (AIRPORT)	2025-09-15	27	1.00086	SOUDA (AIRPORT)
746	2025-09-17	3	0	SOUDA (AIRPORT)	2025-09-16	27	1.52763	SOUDA (AIRPORT)
746	2025-09-18	3	0	SOUDA (AIRPORT)	2025-09-17	27	2.26856	SOUDA (AIRPORT)
746	2025-09-19	3	16	SOUDA (AIRPORT)	2025-09-18	27	4.6919	SOUDA (AIRPORT)
746	2025-09-20	3	10	SOUDA (AIRPORT)	2025-09-19	27	3.34949	SOUDA (AIRPORT)
746	2025-09-21	3	0	SOUDA (AIRPORT)	2025-09-20	27	1.4103	SOUDA (AIRPORT)
746	2025-09-22	3	0	SOUDA (AIRPORT)	2025-09-21	27	0.290348	SOUDA (AIRPORT)
746	2025-09-23	3	0	SOUDA (AIRPORT)	2025-09-22	27	0.262003	SOUDA (AIRPORT)
746	2025-09-24	3	0	SOUDA (AIRPORT)	2025-09-23	27	1.42013	SOUDA (AIRPORT)
746	2025-09-25	3	3.1	SOUDA (AIRPORT)	2025-09-24	27	3.59452	SOUDA (AIRPORT)
746	2025-09-26	3	0	SOUDA (AIRPORT)	2025-09-25	27	1.33338	SOUDA (AIRPORT)
746	2025-09-27	3	0	SOUDA (AIRPORT)	2025-09-26	27	2.66339	SOUDA (AIRPORT)
746	2025-09-28	3	0	SOUDA (AIRPORT)	2025-09-27	27	1.22088	SOUDA (AIRPORT)
746	2025-09-29	3	0	SOUDA (AIRPORT)	2025-09-28	27	1.23114	SOUDA (AIRPORT)
746	2025-09-30	3	0	SOUDA (AIRPORT)	2025-09-29	27	0.516023	SOUDA (AIRPORT)
749	2025-09-02	3	6.2	RHODES (AIRPORT)	2025-09-01	27	7.72314	RHODES (AIRPORT)
749	2025-09-03	3	2.1	RHODES (AIRPORT)	2025-09-02	27	4.05723	RHODES (AIRPORT)
749	2025-09-04	3	3.1	RHODES (AIRPORT)	2025-09-03	27	2.02131	RHODES (AIRPORT)
749	2025-09-05	3	3.6	RHODES (AIRPORT)	2025-09-04	27	4.21674	RHODES (AIRPORT)
749	2025-09-06	3	2.1	RHODES (AIRPORT)	2025-09-05	27	3.13047	RHODES (AIRPORT)
749	2025-09-07	3	3.6	RHODES (AIRPORT)	2025-09-06	27	6.97581	RHODES (AIRPORT)
749	2025-09-08	3	5.1	RHODES (AIRPORT)	2025-09-07	27	5.60232	RHODES (AIRPORT)
749	2025-09-09	3	3.1	RHODES (AIRPORT)	2025-09-08	27	3.42204	RHODES (AIRPORT)
749	2025-09-10	3	4.6	RHODES (AIRPORT)	2025-09-09	27	3.79371	RHODES (AIRPORT)
749	2025-09-11	3	3.6	RHODES (AIRPORT)	2025-09-10	27	4.01279	RHODES (AIRPORT)
749	2025-09-12	3	2.6	RHODES (AIRPORT)	2025-09-11	27	2.67123	RHODES (AIRPORT)
749	2025-09-13	3	1.5	RHODES (AIRPORT)	2025-09-12	27	6.50486	RHODES (AIRPORT)
749	2025-09-14	3	5.1	RHODES (AIRPORT)	2025-09-13	27	4.63106	RHODES (AIRPORT)
749	2025-09-15	3	4.6	RHODES (AIRPORT)	2025-09-14	27	5.39791	RHODES (AIRPORT)
749	2025-09-16	3	4.1	RHODES (AIRPORT)	2025-09-15	27	5.703	RHODES (AIRPORT)
749	2025-09-17	3	4.6	RHODES (AIRPORT)	2025-09-16	27	5.5647	RHODES (AIRPORT)
749	2025-09-18	3	6.2	RHODES (AIRPORT)	2025-09-17	27	6.34306	RHODES (AIRPORT)
749	2025-09-19	3	3.6	RHODES (AIRPORT)	2025-09-18	27	5.13447	RHODES (AIRPORT)
749	2025-09-20	3	4.1	RHODES (AIRPORT)	2025-09-19	27	4.51997	RHODES (AIRPORT)
749	2025-09-21	3	0.5	RHODES (AIRPORT)	2025-09-20	27	1.89104	RHODES (AIRPORT)
749	2025-09-22	3	3.1	RHODES (AIRPORT)	2025-09-21	27	3.84103	RHODES (AIRPORT)
749	2025-09-23	3	2.6	RHODES (AIRPORT)	2025-09-22	27	3.08433	RHODES (AIRPORT)
749	2025-09-24	3	4.1	RHODES (AIRPORT)	2025-09-23	27	4.36967	RHODES (AIRPORT)
749	2025-09-25	3	4.6	RHODES (AIRPORT)	2025-09-24	27	6.41814	RHODES (AIRPORT)
749	2025-09-26	3	3.1	RHODES (AIRPORT)	2025-09-25	27	5.96503	RHODES (AIRPORT)
749	2025-09-27	3	3.6	RHODES (AIRPORT)	2025-09-26	27	4.50126	RHODES (AIRPORT)
749	2025-09-28	3	4.1	RHODES (AIRPORT)	2025-09-27	27	2.74144	RHODES (AIRPORT)
749	2025-09-29	3	1	RHODES (AIRPORT)	2025-09-28	27	2.14305	RHODES (AIRPORT)
749	2025-09-30	3	6.7	RHODES (AIRPORT)	2025-09-29	27	7.15417	RHODES (AIRPORT)
754	2025-09-02	3	2.1	HERAKLEION (AIRPORT)	2025-09-01	27	0.31086	HERAKLEION (AIRPORT)
754	2025-09-03	3	7.2	HERAKLEION (AIRPORT)	2025-09-02	27	5.28844	HERAKLEION (AIRPORT)
754	2025-09-04	3	5.1	HERAKLEION (AIRPORT)	2025-09-03	27	3.77512	HERAKLEION (AIRPORT)
754	2025-09-05	3	3.1	HERAKLEION (AIRPORT)	2025-09-04	27	0.223289	HERAKLEION (AIRPORT)
754	2025-09-06	3	3.6	HERAKLEION (AIRPORT)	2025-09-05	27	2.73454	HERAKLEION (AIRPORT)
754	2025-09-07	3	7.7	HERAKLEION (AIRPORT)	2025-09-06	27	2.91712	HERAKLEION (AIRPORT)
754	2025-09-08	3	8.2	HERAKLEION (AIRPORT)	2025-09-07	27	5.03689	HERAKLEION (AIRPORT)
754	2025-09-09	3	6.7	HERAKLEION (AIRPORT)	2025-09-08	27	3.97426	HERAKLEION (AIRPORT)
754	2025-09-10	3	3.6	HERAKLEION (AIRPORT)	2025-09-09	27	0.186355	HERAKLEION (AIRPORT)
754	2025-09-11	3	5.1	HERAKLEION (AIRPORT)	2025-09-10	27	0.765199	HERAKLEION (AIRPORT)
754	2025-09-12	3	2.1	HERAKLEION (AIRPORT)	2025-09-11	27	1.0698	HERAKLEION (AIRPORT)
754	2025-09-13	3	2.6	HERAKLEION (AIRPORT)	2025-09-12	27	0.5899	HERAKLEION (AIRPORT)
754	2025-09-14	3	7.7	HERAKLEION (AIRPORT)	2025-09-13	27	4.03823	HERAKLEION (AIRPORT)
754	2025-09-15	3	7.2	HERAKLEION (AIRPORT)	2025-09-14	27	1.59668	HERAKLEION (AIRPORT)
754	2025-09-16	3	7.7	HERAKLEION (AIRPORT)	2025-09-15	27	4.70136	HERAKLEION (AIRPORT)
754	2025-09-17	3	3.1	HERAKLEION (AIRPORT)	2025-09-16	27	0.88829	HERAKLEION (AIRPORT)
754	2025-09-18	3	4.1	HERAKLEION (AIRPORT)	2025-09-17	27	1.79878	HERAKLEION (AIRPORT)
754	2025-09-19	3	9.3	HERAKLEION (AIRPORT)	2025-09-18	27	6.24451	HERAKLEION (AIRPORT)
754	2025-09-20	3	7.2	HERAKLEION (AIRPORT)	2025-09-19	27	3.74987	HERAKLEION (AIRPORT)
754	2025-09-21	3	5.7	HERAKLEION (AIRPORT)	2025-09-20	27	1.74375	HERAKLEION (AIRPORT)
754	2025-09-22	3	3.1	HERAKLEION (AIRPORT)	2025-09-21	27	0.660383	HERAKLEION (AIRPORT)
754	2025-09-23	3	2.6	HERAKLEION (AIRPORT)	2025-09-22	27	1.19843	HERAKLEION (AIRPORT)
754	2025-09-24	3	4.1	HERAKLEION (AIRPORT)	2025-09-23	27	1.45825	HERAKLEION (AIRPORT)
754	2025-09-25	3	4.1	HERAKLEION (AIRPORT)	2025-09-24	27	1.0994	HERAKLEION (AIRPORT)
754	2025-09-26	3	7.7	HERAKLEION (AIRPORT)	2025-09-25	27	2.81151	HERAKLEION (AIRPORT)
754	2025-09-27	3	7.7	HERAKLEION (AIRPORT)	2025-09-26	27	4.87517	HERAKLEION (AIRPORT)
754	2025-09-28	3	1.5	HERAKLEION (AIRPORT)	2025-09-27	27	2.08165	HERAKLEION (AIRPORT)
