obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	icon_dates	icon_ws_table_h	icon_ws_table	icon_station_names
706	2025-09-15	6	5.7	CHIOS (AIRPORT)	2025-09-15	6	8.92081	CHIOS (AIRPORT)
706	2025-09-16	6	7.2	CHIOS (AIRPORT)	2025-09-16	6	10.9688	CHIOS (AIRPORT)
706	2025-09-17	6	5.1	CHIOS (AIRPORT)	2025-09-17	6	7.64946	CHIOS (AIRPORT)
706	2025-09-18	6	4.6	CHIOS (AIRPORT)	2025-09-18	6	10.3277	CHIOS (AIRPORT)
706	2025-09-19	6	7.7	CHIOS (AIRPORT)	2025-09-19	6	13.0909	CHIOS (AIRPORT)
706	2025-09-20	6	10.3	CHIOS (AIRPORT)	2025-09-20	6	14.9809	CHIOS (AIRPORT)
706	2025-09-21	6	6.7	CHIOS (AIRPORT)	2025-09-21	6	13.3853	CHIOS (AIRPORT)
706	2025-09-22	6	5.1	CHIOS (AIRPORT)	2025-09-22	6	4.47882	CHIOS (AIRPORT)
706	2025-09-23	6	1	CHIOS (AIRPORT)	2025-09-23	6	0.437096	CHIOS (AIRPORT)
706	2025-09-24	6	0	CHIOS (AIRPORT)	2025-09-24	6	0.497445	CHIOS (AIRPORT)
706	2025-09-25	6	2.6	CHIOS (AIRPORT)	2025-09-25	6	3.13294	CHIOS (AIRPORT)
706	2025-09-26	6	7.2	CHIOS (AIRPORT)	2025-09-26	6	13.7695	CHIOS (AIRPORT)
706	2025-09-27	6	8.2	CHIOS (AIRPORT)	2025-09-27	6	11.3137	CHIOS (AIRPORT)
706	2025-09-28	6	5.1	CHIOS (AIRPORT)	2025-09-28	6	10.9211	CHIOS (AIRPORT)
706	2025-09-29	6	2.1	CHIOS (AIRPORT)	2025-09-29	6	1.531	CHIOS (AIRPORT)
706	2025-09-30	6	3.6	CHIOS (AIRPORT)	2025-09-30	6	6.73088	CHIOS (AIRPORT)
710	2025-09-01	6	0	TRIPOLIS (AIRPORT)	2025-09-01	6	0.34179	TRIPOLIS (AIRPORT)
710	2025-09-02	6	0	TRIPOLIS (AIRPORT)	2025-09-02	6	0.495641	TRIPOLIS (AIRPORT)
710	2025-09-03	6	0	TRIPOLIS (AIRPORT)	2025-09-03	6	0.44904	TRIPOLIS (AIRPORT)
710	2025-09-04	6	0	TRIPOLIS (AIRPORT)	2025-09-04	6	1.16705	TRIPOLIS (AIRPORT)
710	2025-09-05	6	0	TRIPOLIS (AIRPORT)	2025-09-05	6	0.468847	TRIPOLIS (AIRPORT)
710	2025-09-06	6	0	TRIPOLIS (AIRPORT)	2025-09-06	6	0.524318	TRIPOLIS (AIRPORT)
710	2025-09-07	6	0	TRIPOLIS (AIRPORT)	2025-09-07	6	0.47895	TRIPOLIS (AIRPORT)
710	2025-09-08	6	0	TRIPOLIS (AIRPORT)	2025-09-08	6	0.529338	TRIPOLIS (AIRPORT)
710	2025-09-09	6	0	TRIPOLIS (AIRPORT)	2025-09-09	6	0.383402	TRIPOLIS (AIRPORT)
710	2025-09-10	6	0	TRIPOLIS (AIRPORT)	2025-09-10	6	0.273399	TRIPOLIS (AIRPORT)
710	2025-09-11	6	0	TRIPOLIS (AIRPORT)	2025-09-11	6	0.101204	TRIPOLIS (AIRPORT)
710	2025-09-12	6	0	TRIPOLIS (AIRPORT)	2025-09-12	6	0.148431	TRIPOLIS (AIRPORT)
710	2025-09-13	6	0	TRIPOLIS (AIRPORT)	2025-09-13	6	0.658656	TRIPOLIS (AIRPORT)
710	2025-09-14	6	0	TRIPOLIS (AIRPORT)	2025-09-14	6	0.339445	TRIPOLIS (AIRPORT)
710	2025-09-15	6	0	TRIPOLIS (AIRPORT)	2025-09-15	6	0.761167	TRIPOLIS (AIRPORT)
710	2025-09-16	6	0	TRIPOLIS (AIRPORT)	2025-09-16	6	0.692589	TRIPOLIS (AIRPORT)
710	2025-09-17	6	0	TRIPOLIS (AIRPORT)	2025-09-17	6	0.340372	TRIPOLIS (AIRPORT)
710	2025-09-18	6	4	TRIPOLIS (AIRPORT)	2025-09-18	6	4.18296	TRIPOLIS (AIRPORT)
710	2025-09-19	6	4.1	TRIPOLIS (AIRPORT)	2025-09-19	6	3.66292	TRIPOLIS (AIRPORT)
710	2025-09-20	6	7.7	TRIPOLIS (AIRPORT)	2025-09-20	6	5.15925	TRIPOLIS (AIRPORT)
710	2025-09-21	6	5.7	TRIPOLIS (AIRPORT)	2025-09-21	6	4.40052	TRIPOLIS (AIRPORT)
710	2025-09-22	6	0	TRIPOLIS (AIRPORT)	2025-09-22	6	0.492915	TRIPOLIS (AIRPORT)
710	2025-09-23	6	0	TRIPOLIS (AIRPORT)	2025-09-23	6	0.313747	TRIPOLIS (AIRPORT)
710	2025-09-24	6	1	TRIPOLIS (AIRPORT)	2025-09-24	6	0.42632	TRIPOLIS (AIRPORT)
710	2025-09-25	6	0	TRIPOLIS (AIRPORT)	2025-09-25	6	0.279096	TRIPOLIS (AIRPORT)
710	2025-09-26	6	1.5	TRIPOLIS (AIRPORT)	2025-09-26	6	0.756151	TRIPOLIS (AIRPORT)
710	2025-09-27	6	0	TRIPOLIS (AIRPORT)	2025-09-27	6	1.31357	TRIPOLIS (AIRPORT)
710	2025-09-28	6	0	TRIPOLIS (AIRPORT)	2025-09-28	6	1.01057	TRIPOLIS (AIRPORT)
710	2025-09-29	6	0	TRIPOLIS (AIRPORT)	2025-09-29	6	0.89332	TRIPOLIS (AIRPORT)
710	2025-09-30	6	0	TRIPOLIS (AIRPORT)	2025-09-30	6	0.160973	TRIPOLIS (AIRPORT)
715	2025-09-01	6	0	TATOI	2025-09-01	6	0.764311	TATOI
715	2025-09-02	6	4.1	TATOI	2025-09-02	6	2.76748	TATOI
715	2025-09-03	6	4.1	TATOI	2025-09-03	6	2.60402	TATOI
715	2025-09-04	6	4.6	TATOI	2025-09-04	6	3.64952	TATOI
715	2025-09-05	6	1.5	TATOI	2025-09-05	6	0.121806	TATOI
715	2025-09-06	6	2.6	TATOI	2025-09-06	6	1.9048	TATOI
715	2025-09-07	6	3.1	TATOI	2025-09-07	6	1.14919	TATOI
715	2025-09-08	6	4.6	TATOI	2025-09-08	6	3.00656	TATOI
715	2025-09-09	6	1	TATOI	2025-09-09	6	0.469558	TATOI
715	2025-09-10	6	0	TATOI	2025-09-10	6	0.493274	TATOI
715	2025-09-11	6	1.5	TATOI	2025-09-11	6	0.627225	TATOI
715	2025-09-12	6	0	TATOI	2025-09-12	6	0.361435	TATOI
715	2025-09-13	6	7.7	TATOI	2025-09-13	6	6.42492	TATOI
715	2025-09-14	6	7.7	TATOI	2025-09-14	6	2.99004	TATOI
715	2025-09-15	6	6.2	TATOI	2025-09-15	6	3.1911	TATOI
715	2025-09-16	6	7.2	TATOI	2025-09-16	6	2.97743	TATOI
715	2025-09-17	6	0.5	TATOI	2025-09-17	6	0.844694	TATOI
715	2025-09-18	6	5.7	TATOI	2025-09-18	6	7.30799	TATOI
715	2025-09-19	6	7.7	TATOI	2025-09-19	6	4.83698	TATOI
715	2025-09-20	6	8.2	TATOI	2025-09-20	6	5.24351	TATOI
715	2025-09-21	6	7.7	TATOI	2025-09-21	6	5.77196	TATOI
715	2025-09-22	6	1.5	TATOI	2025-09-22	6	0.630123	TATOI
715	2025-09-23	6	1	TATOI	2025-09-23	6	0.155575	TATOI
715	2025-09-24	6	0	TATOI	2025-09-24	6	0.27369	TATOI
715	2025-09-25	6	3.1	TATOI	2025-09-25	6	1.71316	TATOI
715	2025-09-26	6	9.3	TATOI	2025-09-26	6	7.23343	TATOI
715	2025-09-27	6	7.7	TATOI	2025-09-27	6	7.73315	TATOI
715	2025-09-28	6	5.7	TATOI	2025-09-28	6	5.20082	TATOI
715	2025-09-29	6	3.1	TATOI	2025-09-29	6	3.30118	TATOI
715	2025-09-30	6	0.5	TATOI	2025-09-30	6	0.912298	TATOI
716	2025-09-01	6	2.1	ATHINAI HELLINIKON	2025-09-01	6	0.537467	ATHINAI HELLINIKON
716	2025-09-02	6	2.1	ATHINAI HELLINIKON	2025-09-02	6	2.10707	ATHINAI HELLINIKON
716	2025-09-03	6	4.1	ATHINAI HELLINIKON	2025-09-03	6	1.87634	ATHINAI HELLINIKON
716	2025-09-04	6	1.5	ATHINAI HELLINIKON	2025-09-04	6	0.954036	ATHINAI HELLINIKON
716	2025-09-05	6	1	ATHINAI HELLINIKON	2025-09-05	6	1.41686	ATHINAI HELLINIKON
716	2025-09-06	6	1.5	ATHINAI HELLINIKON	2025-09-06	6	1.25909	ATHINAI HELLINIKON
716	2025-09-07	6	2.1	ATHINAI HELLINIKON	2025-09-07	6	2.03952	ATHINAI HELLINIKON
716	2025-09-08	6	2.1	ATHINAI HELLINIKON	2025-09-08	6	2.15621	ATHINAI HELLINIKON
716	2025-09-09	6	2.6	ATHINAI HELLINIKON	2025-09-09	6	1.57539	ATHINAI HELLINIKON
716	2025-09-10	6	0	ATHINAI HELLINIKON	2025-09-10	6	0.639237	ATHINAI HELLINIKON
716	2025-09-11	6	0	ATHINAI HELLINIKON	2025-09-11	6	0.7486	ATHINAI HELLINIKON
716	2025-09-12	6	0	ATHINAI HELLINIKON	2025-09-12	6	0.260853	ATHINAI HELLINIKON
716	2025-09-13	6	2.6	ATHINAI HELLINIKON	2025-09-13	6	4.11862	ATHINAI HELLINIKON
716	2025-09-14	6	3.1	ATHINAI HELLINIKON	2025-09-14	6	2.01604	ATHINAI HELLINIKON
716	2025-09-15	6	2.1	ATHINAI HELLINIKON	2025-09-15	6	2.30257	ATHINAI HELLINIKON
716	2025-09-16	6	2.6	ATHINAI HELLINIKON	2025-09-16	6	2.96481	ATHINAI HELLINIKON
716	2025-09-17	6	0	ATHINAI HELLINIKON	2025-09-17	6	0.788559	ATHINAI HELLINIKON
716	2025-09-18	6	5.1	ATHINAI HELLINIKON	2025-09-18	6	5.29647	ATHINAI HELLINIKON
716	2025-09-19	6	2.6	ATHINAI HELLINIKON	2025-09-19	6	2.61363	ATHINAI HELLINIKON
716	2025-09-20	6	3.6	ATHINAI HELLINIKON	2025-09-20	6	4.38713	ATHINAI HELLINIKON
716	2025-09-21	6	4.1	ATHINAI HELLINIKON	2025-09-21	6	5.41618	ATHINAI HELLINIKON
716	2025-09-22	6	2.1	ATHINAI HELLINIKON	2025-09-22	6	1.5528	ATHINAI HELLINIKON
716	2025-09-23	6	0.5	ATHINAI HELLINIKON	2025-09-23	6	0.876908	ATHINAI HELLINIKON
716	2025-09-24	6	0	ATHINAI HELLINIKON	2025-09-24	6	0.576494	ATHINAI HELLINIKON
716	2025-09-25	6	0	ATHINAI HELLINIKON	2025-09-25	6	0.431093	ATHINAI HELLINIKON
716	2025-09-26	6	5.1	ATHINAI HELLINIKON	2025-09-26	6	5.92245	ATHINAI HELLINIKON
716	2025-09-27	6	4.1	ATHINAI HELLINIKON	2025-09-27	6	6.01744	ATHINAI HELLINIKON
716	2025-09-28	6	1.5	ATHINAI HELLINIKON	2025-09-28	6	3.33735	ATHINAI HELLINIKON
716	2025-09-29	6	1	ATHINAI HELLINIKON	2025-09-29	6	1.47461	ATHINAI HELLINIKON
716	2025-09-30	6	0	ATHINAI HELLINIKON	2025-09-30	6	0.655185	ATHINAI HELLINIKON
718	2025-09-01	6	6.2	ELEFSIS (AIRPORT)	2025-09-01	6	1.03865	ELEFSIS (AIRPORT)
718	2025-09-02	6	2.6	ELEFSIS (AIRPORT)	2025-09-02	6	1.20648	ELEFSIS (AIRPORT)
718	2025-09-03	6	3.6	ELEFSIS (AIRPORT)	2025-09-03	6	1.15459	ELEFSIS (AIRPORT)
718	2025-09-04	6	5.7	ELEFSIS (AIRPORT)	2025-09-04	6	4.38039	ELEFSIS (AIRPORT)
718	2025-09-05	6	7.7	ELEFSIS (AIRPORT)	2025-09-05	6	5.6508	ELEFSIS (AIRPORT)
718	2025-09-06	6	3.6	ELEFSIS (AIRPORT)	2025-09-06	6	1.36624	ELEFSIS (AIRPORT)
718	2025-09-07	6	6.2	ELEFSIS (AIRPORT)	2025-09-07	6	0.918808	ELEFSIS (AIRPORT)
718	2025-09-08	6	1	ELEFSIS (AIRPORT)	2025-09-08	6	0.527701	ELEFSIS (AIRPORT)
718	2025-09-09	6	0	ELEFSIS (AIRPORT)	2025-09-09	6	0.119112	ELEFSIS (AIRPORT)
718	2025-09-10	6	0	ELEFSIS (AIRPORT)	2025-09-10	6	0.316508	ELEFSIS (AIRPORT)
718	2025-09-11	6	1.5	ELEFSIS (AIRPORT)	2025-09-11	6	0.30215	ELEFSIS (AIRPORT)
718	2025-09-12	6	1	ELEFSIS (AIRPORT)	2025-09-12	6	0.408819	ELEFSIS (AIRPORT)
718	2025-09-13	6	7.2	ELEFSIS (AIRPORT)	2025-09-13	6	2.09671	ELEFSIS (AIRPORT)
718	2025-09-14	6	6.2	ELEFSIS (AIRPORT)	2025-09-14	6	2.31126	ELEFSIS (AIRPORT)
718	2025-09-15	6	3.6	ELEFSIS (AIRPORT)	2025-09-15	6	0.410012	ELEFSIS (AIRPORT)
718	2025-09-16	6	3.6	ELEFSIS (AIRPORT)	2025-09-16	6	1.71762	ELEFSIS (AIRPORT)
718	2025-09-17	6	1	ELEFSIS (AIRPORT)	2025-09-17	6	0.463149	ELEFSIS (AIRPORT)
718	2025-09-18	6	7.2	ELEFSIS (AIRPORT)	2025-09-18	6	1.25418	ELEFSIS (AIRPORT)
718	2025-09-19	6	3.1	ELEFSIS (AIRPORT)	2025-09-19	6	1.41438	ELEFSIS (AIRPORT)
718	2025-09-20	6	2.1	ELEFSIS (AIRPORT)	2025-09-20	6	0.945899	ELEFSIS (AIRPORT)
718	2025-09-21	6	6.2	ELEFSIS (AIRPORT)	2025-09-21	6	1.83676	ELEFSIS (AIRPORT)
718	2025-09-22	6	6.2	ELEFSIS (AIRPORT)	2025-09-22	6	2.4346	ELEFSIS (AIRPORT)
718	2025-09-23	6	0	ELEFSIS (AIRPORT)	2025-09-23	6	0.724055	ELEFSIS (AIRPORT)
718	2025-09-24	6	0	ELEFSIS (AIRPORT)	2025-09-24	6	0.103167	ELEFSIS (AIRPORT)
718	2025-09-25	6	1.5	ELEFSIS (AIRPORT)	2025-09-25	6	0.405225	ELEFSIS (AIRPORT)
718	2025-09-26	6	6.2	ELEFSIS (AIRPORT)	2025-09-26	6	0.618175	ELEFSIS (AIRPORT)
718	2025-09-27	6	4.1	ELEFSIS (AIRPORT)	2025-09-27	6	0.201843	ELEFSIS (AIRPORT)
718	2025-09-28	6	2.1	ELEFSIS (AIRPORT)	2025-09-28	6	0.625622	ELEFSIS (AIRPORT)
718	2025-09-29	6	3.1	ELEFSIS (AIRPORT)	2025-09-29	6	0.865316	ELEFSIS (AIRPORT)
718	2025-09-30	6	0	ELEFSIS (AIRPORT)	2025-09-30	6	0.205874	ELEFSIS (AIRPORT)
723	2025-09-01	6	0	SAMOS	2025-09-01	6	0.82922	SAMOS
723	2025-09-02	6	3.1	SAMOS	2025-09-02	6	7.60234	SAMOS
723	2025-09-03	6	6.7	SAMOS	2025-09-03	6	8.82348	SAMOS
723	2025-09-04	6	4.1	SAMOS	2025-09-04	6	2.15642	SAMOS
723	2025-09-05	6	1.5	SAMOS	2025-09-05	6	0.584855	SAMOS
723	2025-09-06	6	3.6	SAMOS	2025-09-06	6	0.828404	SAMOS
723	2025-09-07	6	6.7	SAMOS	2025-09-07	6	9.34735	SAMOS
723	2025-09-08	6	5.7	SAMOS	2025-09-08	6	10.1101	SAMOS
723	2025-09-09	6	5.7	SAMOS	2025-09-09	6	7.45828	SAMOS
723	2025-09-10	6	5.1	SAMOS	2025-09-10	6	4.97071	SAMOS
723	2025-09-11	6	4.6	SAMOS	2025-09-11	6	4.82372	SAMOS
723	2025-09-12	6	4.6	SAMOS	2025-09-12	6	2.96254	SAMOS
723	2025-09-13	6	9	SAMOS	2025-09-13	6	7.64254	SAMOS
723	2025-09-14	6	3.6	SAMOS	2025-09-14	6	6.44367	SAMOS
723	2025-09-15	6	7.2	SAMOS	2025-09-15	6	4.49849	SAMOS
723	2025-09-16	6	6.2	SAMOS	2025-09-16	6	9.42989	SAMOS
723	2025-09-17	6	5.1	SAMOS	2025-09-17	6	1.38716	SAMOS
723	2025-09-18	6	9	SAMOS	2025-09-18	6	11.2134	SAMOS
723	2025-09-19	6	8.2	SAMOS	2025-09-19	6	13.6752	SAMOS
723	2025-09-20	6	5.7	SAMOS	2025-09-20	6	10.5599	SAMOS
723	2025-09-21	6	4.6	SAMOS	2025-09-21	6	6.73013	SAMOS
723	2025-09-22	6	1.5	SAMOS	2025-09-22	6	1.32183	SAMOS
723	2025-09-23	6	3.6	SAMOS	2025-09-23	6	0.937109	SAMOS
723	2025-09-24	6	0	SAMOS	2025-09-24	6	0.162632	SAMOS
723	2025-09-25	6	4.1	SAMOS	2025-09-25	6	0.824351	SAMOS
723	2025-09-26	6	5.7	SAMOS	2025-09-26	6	8.81951	SAMOS
723	2025-09-27	6	6.2	SAMOS	2025-09-27	6	8.3353	SAMOS
723	2025-09-28	6	10	SAMOS	2025-09-28	6	2.54102	SAMOS
723	2025-09-29	6	2.6	SAMOS	2025-09-29	6	4.35328	SAMOS
723	2025-09-30	6	5.7	SAMOS	2025-09-30	6	6.58042	SAMOS
726	2025-09-01	6	6.7	KALAMATA (AIRPORT)	2025-09-01	6	4.68772	KALAMATA (AIRPORT)
726	2025-09-02	6	3.6	KALAMATA (AIRPORT)	2025-09-02	6	2.7336	KALAMATA (AIRPORT)
726	2025-09-03	6	2.1	KALAMATA (AIRPORT)	2025-09-03	6	2.09682	KALAMATA (AIRPORT)
726	2025-09-04	6	3.6	KALAMATA (AIRPORT)	2025-09-04	6	2.32061	KALAMATA (AIRPORT)
726	2025-09-05	6	1.5	KALAMATA (AIRPORT)	2025-09-05	6	2.48735	KALAMATA (AIRPORT)
726	2025-09-06	6	2.1	KALAMATA (AIRPORT)	2025-09-06	6	1.83774	KALAMATA (AIRPORT)
726	2025-09-07	6	0	KALAMATA (AIRPORT)	2025-09-07	6	1.01378	KALAMATA (AIRPORT)
726	2025-09-08	6	0	KALAMATA (AIRPORT)	2025-09-08	6	0.654835	KALAMATA (AIRPORT)
726	2025-09-09	6	0	KALAMATA (AIRPORT)	2025-09-09	6	1.36534	KALAMATA (AIRPORT)
726	2025-09-10	6	2.6	KALAMATA (AIRPORT)	2025-09-10	6	2.27179	KALAMATA (AIRPORT)
726	2025-09-11	6	2.1	KALAMATA (AIRPORT)	2025-09-11	6	2.33346	KALAMATA (AIRPORT)
726	2025-09-12	6	0	KALAMATA (AIRPORT)	2025-09-12	6	1.66433	KALAMATA (AIRPORT)
726	2025-09-13	6	1.5	KALAMATA (AIRPORT)	2025-09-13	6	0.947035	KALAMATA (AIRPORT)
726	2025-09-14	6	2.1	KALAMATA (AIRPORT)	2025-09-14	6	1.40737	KALAMATA (AIRPORT)
726	2025-09-15	6	0	KALAMATA (AIRPORT)	2025-09-15	6	1.89907	KALAMATA (AIRPORT)
726	2025-09-16	6	0	KALAMATA (AIRPORT)	2025-09-16	6	0.96509	KALAMATA (AIRPORT)
726	2025-09-17	6	2.6	KALAMATA (AIRPORT)	2025-09-17	6	1.59379	KALAMATA (AIRPORT)
726	2025-09-18	6	2.6	KALAMATA (AIRPORT)	2025-09-18	6	2.47978	KALAMATA (AIRPORT)
726	2025-09-19	6	3.1	KALAMATA (AIRPORT)	2025-09-19	6	2.73432	KALAMATA (AIRPORT)
726	2025-09-20	6	4.6	KALAMATA (AIRPORT)	2025-09-20	6	2.73351	KALAMATA (AIRPORT)
726	2025-09-21	6	2.6	KALAMATA (AIRPORT)	2025-09-21	6	0.419063	KALAMATA (AIRPORT)
726	2025-09-22	6	3.1	KALAMATA (AIRPORT)	2025-09-22	6	2.24035	KALAMATA (AIRPORT)
726	2025-09-23	6	0	KALAMATA (AIRPORT)	2025-09-23	6	2.05298	KALAMATA (AIRPORT)
726	2025-09-24	6	2.1	KALAMATA (AIRPORT)	2025-09-24	6	2.48655	KALAMATA (AIRPORT)
726	2025-09-25	6	4.6	KALAMATA (AIRPORT)	2025-09-25	6	3.6321	KALAMATA (AIRPORT)
726	2025-09-26	6	3.1	KALAMATA (AIRPORT)	2025-09-26	6	2.31946	KALAMATA (AIRPORT)
726	2025-09-27	6	4.6	KALAMATA (AIRPORT)	2025-09-27	6	2.64477	KALAMATA (AIRPORT)
726	2025-09-28	6	3.6	KALAMATA (AIRPORT)	2025-09-28	6	2.21462	KALAMATA (AIRPORT)
726	2025-09-29	6	3.1	KALAMATA (AIRPORT)	2025-09-29	6	1.57045	KALAMATA (AIRPORT)
726	2025-09-30	6	3.1	KALAMATA (AIRPORT)	2025-09-30	6	2.46695	KALAMATA (AIRPORT)
738	2025-09-01	6	4.6	MILOS	2025-09-01	6	3.49652	MILOS
738	2025-09-02	6	3.1	MILOS	2025-09-02	6	4.05807	MILOS
738	2025-09-03	6	7.7	MILOS	2025-09-03	6	7.76816	MILOS
738	2025-09-04	6	3.1	MILOS	2025-09-04	6	6.50246	MILOS
738	2025-09-05	6	4.6	MILOS	2025-09-05	6	8.03114	MILOS
738	2025-09-06	6	6.7	MILOS	2025-09-06	6	7.68787	MILOS
738	2025-09-07	6	5.7	MILOS	2025-09-07	6	8.2133	MILOS
738	2025-09-08	6	8.7	MILOS	2025-09-08	6	9.37372	MILOS
738	2025-09-09	6	6.2	MILOS	2025-09-09	6	7.15628	MILOS
738	2025-09-10	6	2.1	MILOS	2025-09-10	6	2.37161	MILOS
738	2025-09-11	6	1.5	MILOS	2025-09-11	6	1.18041	MILOS
738	2025-09-12	6	2.6	MILOS	2025-09-12	6	1.68449	MILOS
738	2025-09-13	6	10	MILOS	2025-09-13	6	4.72929	MILOS
738	2025-09-14	6	6.7	MILOS	2025-09-14	6	9.00183	MILOS
738	2025-09-15	6	6.2	MILOS	2025-09-15	6	6.96623	MILOS
738	2025-09-16	6	6.7	MILOS	2025-09-16	6	9.12606	MILOS
738	2025-09-17	6	3.1	MILOS	2025-09-17	6	3.93031	MILOS
738	2025-09-18	6	16	MILOS	2025-09-18	6	9.62574	MILOS
738	2025-09-19	6	9.8	MILOS	2025-09-19	6	12.0737	MILOS
738	2025-09-20	6	9.8	MILOS	2025-09-20	6	10.8848	MILOS
738	2025-09-21	6	7.2	MILOS	2025-09-21	6	8.5706	MILOS
738	2025-09-22	6	4.6	MILOS	2025-09-22	6	5.80895	MILOS
738	2025-09-23	6	1.5	MILOS	2025-09-23	6	3.38898	MILOS
738	2025-09-24	6	0.5	MILOS	2025-09-24	6	1.80765	MILOS
738	2025-09-25	6	2.1	MILOS	2025-09-25	6	2.07098	MILOS
738	2025-09-26	6	8.2	MILOS	2025-09-26	6	9.56124	MILOS
738	2025-09-27	6	7.7	MILOS	2025-09-27	6	10.6564	MILOS
738	2025-09-28	6	12	MILOS	2025-09-28	6	7.6439	MILOS
738	2025-09-30	6	1.5	MILOS	2025-09-30	6	2.88393	MILOS
741	2025-09-01	6	0	EL VENIZELOS	2025-09-01	6	0.112804	EL VENIZELOS
741	2025-09-02	6	0.5	EL VENIZELOS	2025-09-02	6	0.33475	EL VENIZELOS
741	2025-09-03	6	5.1	EL VENIZELOS	2025-09-03	6	4.38356	EL VENIZELOS
741	2025-09-04	6	5.1	EL VENIZELOS	2025-09-04	6	4.28455	EL VENIZELOS
741	2025-09-05	6	5.7	EL VENIZELOS	2025-09-05	6	5.32423	EL VENIZELOS
741	2025-09-06	6	4.6	EL VENIZELOS	2025-09-06	6	3.46855	EL VENIZELOS
741	2025-09-07	6	2.1	EL VENIZELOS	2025-09-07	6	4.25919	EL VENIZELOS
741	2025-09-08	6	3.6	EL VENIZELOS	2025-09-08	6	4.60963	EL VENIZELOS
741	2025-09-09	6	3.6	EL VENIZELOS	2025-09-09	6	1.29551	EL VENIZELOS
741	2025-09-10	6	0.5	EL VENIZELOS	2025-09-10	6	0.790027	EL VENIZELOS
741	2025-09-11	6	0	EL VENIZELOS	2025-09-11	6	0.719773	EL VENIZELOS
741	2025-09-12	6	0.5	EL VENIZELOS	2025-09-12	6	0.306371	EL VENIZELOS
741	2025-09-13	6	7.7	EL VENIZELOS	2025-09-13	6	5.23214	EL VENIZELOS
741	2025-09-14	6	5.1	EL VENIZELOS	2025-09-14	6	6.00957	EL VENIZELOS
741	2025-09-15	6	4.6	EL VENIZELOS	2025-09-15	6	4.67849	EL VENIZELOS
741	2025-09-16	6	5.1	EL VENIZELOS	2025-09-16	6	5.16704	EL VENIZELOS
741	2025-09-17	6	0	EL VENIZELOS	2025-09-17	6	0.871528	EL VENIZELOS
741	2025-09-18	6	8.2	EL VENIZELOS	2025-09-18	6	6.63075	EL VENIZELOS
741	2025-09-19	6	5.1	EL VENIZELOS	2025-09-19	6	4.16019	EL VENIZELOS
741	2025-09-20	6	7.2	EL VENIZELOS	2025-09-20	6	6.41782	EL VENIZELOS
741	2025-09-21	6	10.3	EL VENIZELOS	2025-09-21	6	7.88949	EL VENIZELOS
741	2025-09-22	6	7.2	EL VENIZELOS	2025-09-22	6	3.71262	EL VENIZELOS
741	2025-09-23	6	0	EL VENIZELOS	2025-09-23	6	0.44011	EL VENIZELOS
741	2025-09-24	6	0.5	EL VENIZELOS	2025-09-24	6	0.470089	EL VENIZELOS
741	2025-09-25	6	1	EL VENIZELOS	2025-09-25	6	0.46545	EL VENIZELOS
741	2025-09-26	6	8.7	EL VENIZELOS	2025-09-26	6	8.16881	EL VENIZELOS
741	2025-09-27	6	6.7	EL VENIZELOS	2025-09-27	6	9.07724	EL VENIZELOS
741	2025-09-28	6	5.7	EL VENIZELOS	2025-09-28	6	6.12333	EL VENIZELOS
741	2025-09-29	6	1.5	EL VENIZELOS	2025-09-29	6	3.07969	EL VENIZELOS
741	2025-09-30	6	0.5	EL VENIZELOS	2025-09-30	6	0.712502	EL VENIZELOS
743	2025-09-01	6	2.6	KYTHIRA	2025-09-01	6	7.18635	KYTHIRA
743	2025-09-02	6	0.5	KYTHIRA	2025-09-02	6	0.382715	KYTHIRA
743	2025-09-03	6	3.6	KYTHIRA	2025-09-03	6	3.65976	KYTHIRA
743	2025-09-04	6	1.5	KYTHIRA	2025-09-04	6	1.64504	KYTHIRA
743	2025-09-05	6	0	KYTHIRA	2025-09-05	6	1.02765	KYTHIRA
743	2025-09-06	6	5.7	KYTHIRA	2025-09-06	6	3.62652	KYTHIRA
743	2025-09-07	6	11.3	KYTHIRA	2025-09-07	6	7.41722	KYTHIRA
743	2025-09-08	6	5.1	KYTHIRA	2025-09-08	6	2.89623	KYTHIRA
743	2025-09-09	6	5.1	KYTHIRA	2025-09-09	6	2.16984	KYTHIRA
743	2025-09-10	6	0	KYTHIRA	2025-09-10	6	0.804717	KYTHIRA
743	2025-09-11	6	1	KYTHIRA	2025-09-11	6	0.538096	KYTHIRA
743	2025-09-12	6	1.5	KYTHIRA	2025-09-12	6	1.95113	KYTHIRA
743	2025-09-13	6	11.3	KYTHIRA	2025-09-13	6	6.63481	KYTHIRA
743	2025-09-14	6	6.7	KYTHIRA	2025-09-14	6	4.03979	KYTHIRA
743	2025-09-15	6	4.1	KYTHIRA	2025-09-15	6	1.62442	KYTHIRA
743	2025-09-16	6	7.7	KYTHIRA	2025-09-16	6	4.69107	KYTHIRA
743	2025-09-17	6	0	KYTHIRA	2025-09-17	6	0.458848	KYTHIRA
743	2025-09-18	6	14.9	KYTHIRA	2025-09-18	6	11.1572	KYTHIRA
743	2025-09-19	6	20.1	KYTHIRA	2025-09-19	6	10.5129	KYTHIRA
743	2025-09-20	6	13.4	KYTHIRA	2025-09-20	6	12.3336	KYTHIRA
743	2025-09-21	6	13.4	KYTHIRA	2025-09-21	6	10.8669	KYTHIRA
