obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-09-12	18	24.94	TRIPOLIS (AIRPORT)	2025-09-11	42	25.0827	TRIPOLIS (AIRPORT)
710	2025-09-13	18	23.64	TRIPOLIS (AIRPORT)	2025-09-12	42	23.6881	TRIPOLIS (AIRPORT)
710	2025-09-14	18	23.44	TRIPOLIS (AIRPORT)	2025-09-13	42	22.9037	TRIPOLIS (AIRPORT)
710	2025-09-15	18	19.74	TRIPOLIS (AIRPORT)	2025-09-14	42	22.6564	TRIPOLIS (AIRPORT)
710	2025-09-16	18	22.44	TRIPOLIS (AIRPORT)	2025-09-15	42	23.1857	TRIPOLIS (AIRPORT)
710	2025-09-17	18	22.94	TRIPOLIS (AIRPORT)	2025-09-16	42	23.4377	TRIPOLIS (AIRPORT)
710	2025-09-18	18	17.94	TRIPOLIS (AIRPORT)	2025-09-17	42	18.9569	TRIPOLIS (AIRPORT)
710	2025-09-19	18	17.64	TRIPOLIS (AIRPORT)	2025-09-18	42	16.9423	TRIPOLIS (AIRPORT)
710	2025-09-20	18	18.24	TRIPOLIS (AIRPORT)	2025-09-19	42	17.2477	TRIPOLIS (AIRPORT)
710	2025-09-21	18	20.74	TRIPOLIS (AIRPORT)	2025-09-20	42	19.2694	TRIPOLIS (AIRPORT)
710	2025-09-22	18	18.94	TRIPOLIS (AIRPORT)	2025-09-21	42	20.7594	TRIPOLIS (AIRPORT)
710	2025-09-23	18	19.24	TRIPOLIS (AIRPORT)	2025-09-22	42	20.2204	TRIPOLIS (AIRPORT)
710	2025-09-25	18	20.44	TRIPOLIS (AIRPORT)	2025-09-24	42	20.1781	TRIPOLIS (AIRPORT)
710	2025-09-26	18	18.64	TRIPOLIS (AIRPORT)	2025-09-25	42	19.8412	TRIPOLIS (AIRPORT)
710	2025-09-27	18	17.74	TRIPOLIS (AIRPORT)	2025-09-26	42	18.5717	TRIPOLIS (AIRPORT)
710	2025-09-28	18	14.14	TRIPOLIS (AIRPORT)	2025-09-27	42	13.9726	TRIPOLIS (AIRPORT)
710	2025-09-29	18	16.44	TRIPOLIS (AIRPORT)	2025-09-28	42	16.621	TRIPOLIS (AIRPORT)
710	2025-09-30	18	16.44	TRIPOLIS (AIRPORT)	2025-09-29	42	17.153	TRIPOLIS (AIRPORT)
715	2025-09-02	18	25.64	TATOI	2025-09-01	42	25.6659	TATOI
715	2025-09-03	18	26.44	TATOI	2025-09-02	42	27.0187	TATOI
715	2025-09-04	18	25.24	TATOI	2025-09-03	42	24.6779	TATOI
715	2025-09-05	18	25.44	TATOI	2025-09-04	42	25.3019	TATOI
715	2025-09-06	18	23.74	TATOI	2025-09-05	42	24.0233	TATOI
715	2025-09-07	18	23.24	TATOI	2025-09-06	42	23.0959	TATOI
715	2025-09-08	18	23.74	TATOI	2025-09-07	42	23.276	TATOI
715	2025-09-09	18	23.74	TATOI	2025-09-08	42	23.1676	TATOI
715	2025-09-10	18	25.44	TATOI	2025-09-09	42	24.9489	TATOI
715	2025-09-11	18	27.24	TATOI	2025-09-10	42	26.7475	TATOI
715	2025-09-12	18	26.24	TATOI	2025-09-11	42	25.6051	TATOI
715	2025-09-13	18	23.94	TATOI	2025-09-12	42	23.8629	TATOI
715	2025-09-14	18	22.44	TATOI	2025-09-13	42	23.0043	TATOI
715	2025-09-15	18	23.44	TATOI	2025-09-14	42	22.8986	TATOI
715	2025-09-16	18	22.64	TATOI	2025-09-15	42	23.1486	TATOI
715	2025-09-17	18	23.94	TATOI	2025-09-16	42	23.9347	TATOI
715	2025-09-18	18	19.74	TATOI	2025-09-17	42	19.9208	TATOI
715	2025-09-19	18	20.64	TATOI	2025-09-18	42	19.411	TATOI
715	2025-09-20	18	21.94	TATOI	2025-09-19	42	20.7653	TATOI
715	2025-09-21	18	21.74	TATOI	2025-09-20	42	21.2724	TATOI
715	2025-09-22	18	20.44	TATOI	2025-09-21	42	20.8053	TATOI
715	2025-09-23	18	21.24	TATOI	2025-09-22	42	21.1774	TATOI
715	2025-09-25	18	20.94	TATOI	2025-09-24	42	21.4203	TATOI
715	2025-09-26	18	20.24	TATOI	2025-09-25	42	19.9096	TATOI
715	2025-09-27	18	18.44	TATOI	2025-09-26	42	18.3529	TATOI
715	2025-09-28	18	16.44	TATOI	2025-09-27	42	15.5067	TATOI
715	2025-09-29	18	16.74	TATOI	2025-09-28	42	16.9638	TATOI
715	2025-09-30	18	17.74	TATOI	2025-09-29	42	18.235	TATOI
716	2025-09-02	18	30.24	ATHINAI HELLINIKON	2025-09-01	42	26.7519	ATHINAI HELLINIKON
716	2025-09-03	18	31.44	ATHINAI HELLINIKON	2025-09-02	42	29.5216	ATHINAI HELLINIKON
716	2025-09-04	18	27.74	ATHINAI HELLINIKON	2025-09-03	42	26.8224	ATHINAI HELLINIKON
716	2025-09-05	18	27.94	ATHINAI HELLINIKON	2025-09-04	42	27.0588	ATHINAI HELLINIKON
716	2025-09-06	18	26.94	ATHINAI HELLINIKON	2025-09-05	42	26.6191	ATHINAI HELLINIKON
716	2025-09-07	18	26.94	ATHINAI HELLINIKON	2025-09-06	42	25.6007	ATHINAI HELLINIKON
716	2025-09-08	18	26.64	ATHINAI HELLINIKON	2025-09-07	42	25.3669	ATHINAI HELLINIKON
716	2025-09-09	18	25.94	ATHINAI HELLINIKON	2025-09-08	42	25.6891	ATHINAI HELLINIKON
716	2025-09-10	18	25.44	ATHINAI HELLINIKON	2025-09-09	42	25.1003	ATHINAI HELLINIKON
716	2025-09-11	18	28.94	ATHINAI HELLINIKON	2025-09-10	42	25.7582	ATHINAI HELLINIKON
716	2025-09-12	18	28.74	ATHINAI HELLINIKON	2025-09-11	42	26.984	ATHINAI HELLINIKON
716	2025-09-13	18	27.14	ATHINAI HELLINIKON	2025-09-12	42	26.0182	ATHINAI HELLINIKON
716	2025-09-14	18	25.64	ATHINAI HELLINIKON	2025-09-13	42	25.8354	ATHINAI HELLINIKON
716	2025-09-15	18	25.94	ATHINAI HELLINIKON	2025-09-14	42	25.6496	ATHINAI HELLINIKON
716	2025-09-16	18	26.64	ATHINAI HELLINIKON	2025-09-15	42	25.8195	ATHINAI HELLINIKON
716	2025-09-17	18	25.94	ATHINAI HELLINIKON	2025-09-16	42	25.3957	ATHINAI HELLINIKON
716	2025-09-18	18	22.74	ATHINAI HELLINIKON	2025-09-17	42	21.8417	ATHINAI HELLINIKON
716	2025-09-19	18	22.74	ATHINAI HELLINIKON	2025-09-18	42	21.0429	ATHINAI HELLINIKON
716	2025-09-20	18	23.64	ATHINAI HELLINIKON	2025-09-19	42	21.7721	ATHINAI HELLINIKON
716	2025-09-21	18	23.94	ATHINAI HELLINIKON	2025-09-20	42	23.0927	ATHINAI HELLINIKON
716	2025-09-22	18	22.74	ATHINAI HELLINIKON	2025-09-21	42	23.1335	ATHINAI HELLINIKON
716	2025-09-23	18	22.74	ATHINAI HELLINIKON	2025-09-22	42	23.1559	ATHINAI HELLINIKON
716	2025-09-25	18	24.24	ATHINAI HELLINIKON	2025-09-24	42	23.9604	ATHINAI HELLINIKON
716	2025-09-26	18	22.44	ATHINAI HELLINIKON	2025-09-25	42	21.7973	ATHINAI HELLINIKON
716	2025-09-27	18	20.64	ATHINAI HELLINIKON	2025-09-26	42	20.6264	ATHINAI HELLINIKON
716	2025-09-28	18	19.74	ATHINAI HELLINIKON	2025-09-27	42	17.3769	ATHINAI HELLINIKON
716	2025-09-29	18	20.14	ATHINAI HELLINIKON	2025-09-28	42	19.996	ATHINAI HELLINIKON
716	2025-09-30	18	21.24	ATHINAI HELLINIKON	2025-09-29	42	20.7321	ATHINAI HELLINIKON
718	2025-09-02	18	30.24	ELEFSIS (AIRPORT)	2025-09-01	42	28.8857	ELEFSIS (AIRPORT)
718	2025-09-03	18	30.94	ELEFSIS (AIRPORT)	2025-09-02	42	30.1671	ELEFSIS (AIRPORT)
718	2025-09-05	18	27.74	ELEFSIS (AIRPORT)	2025-09-04	42	26.9416	ELEFSIS (AIRPORT)
718	2025-09-06	18	27.94	ELEFSIS (AIRPORT)	2025-09-05	42	27.2714	ELEFSIS (AIRPORT)
718	2025-09-07	18	27.24	ELEFSIS (AIRPORT)	2025-09-06	42	25.9113	ELEFSIS (AIRPORT)
718	2025-09-08	18	26.44	ELEFSIS (AIRPORT)	2025-09-07	42	25.3698	ELEFSIS (AIRPORT)
718	2025-09-09	18	26.74	ELEFSIS (AIRPORT)	2025-09-08	42	25.1559	ELEFSIS (AIRPORT)
718	2025-09-10	18	26.44	ELEFSIS (AIRPORT)	2025-09-09	42	25.6374	ELEFSIS (AIRPORT)
718	2025-09-11	18	28.64	ELEFSIS (AIRPORT)	2025-09-10	42	27.0873	ELEFSIS (AIRPORT)
718	2025-09-12	18	27.44	ELEFSIS (AIRPORT)	2025-09-11	42	27.3317	ELEFSIS (AIRPORT)
718	2025-09-13	18	27.64	ELEFSIS (AIRPORT)	2025-09-12	42	26.5807	ELEFSIS (AIRPORT)
718	2025-09-14	18	26.24	ELEFSIS (AIRPORT)	2025-09-13	42	25.7025	ELEFSIS (AIRPORT)
718	2025-09-15	18	26.74	ELEFSIS (AIRPORT)	2025-09-14	42	26.4093	ELEFSIS (AIRPORT)
718	2025-09-16	18	26.74	ELEFSIS (AIRPORT)	2025-09-15	42	25.3107	ELEFSIS (AIRPORT)
718	2025-09-17	18	25.64	ELEFSIS (AIRPORT)	2025-09-16	42	25.2062	ELEFSIS (AIRPORT)
718	2025-09-18	18	22.64	ELEFSIS (AIRPORT)	2025-09-17	42	21.6298	ELEFSIS (AIRPORT)
718	2025-09-19	18	22.44	ELEFSIS (AIRPORT)	2025-09-18	42	21.5673	ELEFSIS (AIRPORT)
718	2025-09-20	18	23.64	ELEFSIS (AIRPORT)	2025-09-19	42	22.4879	ELEFSIS (AIRPORT)
718	2025-09-21	18	23.74	ELEFSIS (AIRPORT)	2025-09-20	42	23.0409	ELEFSIS (AIRPORT)
718	2025-09-22	18	24.24	ELEFSIS (AIRPORT)	2025-09-21	42	22.9684	ELEFSIS (AIRPORT)
718	2025-09-23	18	23.64	ELEFSIS (AIRPORT)	2025-09-22	42	23.1754	ELEFSIS (AIRPORT)
718	2025-09-25	18	24.64	ELEFSIS (AIRPORT)	2025-09-24	42	23.8608	ELEFSIS (AIRPORT)
718	2025-09-26	18	22.44	ELEFSIS (AIRPORT)	2025-09-25	42	21.727	ELEFSIS (AIRPORT)
718	2025-09-27	18	20.64	ELEFSIS (AIRPORT)	2025-09-26	42	21.1	ELEFSIS (AIRPORT)
718	2025-09-28	18	19.44	ELEFSIS (AIRPORT)	2025-09-27	42	17.4667	ELEFSIS (AIRPORT)
718	2025-09-29	18	19.64	ELEFSIS (AIRPORT)	2025-09-28	42	18.8095	ELEFSIS (AIRPORT)
718	2025-09-30	18	20.64	ELEFSIS (AIRPORT)	2025-09-29	42	20.9479	ELEFSIS (AIRPORT)
723	2025-09-02	18	29.24	SAMOS	2025-09-01	42	28.8192	SAMOS
723	2025-09-03	18	31.74	SAMOS	2025-09-02	42	30.4953	SAMOS
723	2025-09-04	18	25.44	SAMOS	2025-09-03	42	26.6789	SAMOS
723	2025-09-05	18	25.44	SAMOS	2025-09-04	42	25.7336	SAMOS
723	2025-09-06	18	28.24	SAMOS	2025-09-05	42	27.3036	SAMOS
723	2025-09-07	18	26.94	SAMOS	2025-09-06	42	26.9103	SAMOS
723	2025-09-08	18	26.44	SAMOS	2025-09-07	42	26.7526	SAMOS
723	2025-09-09	18	27.94	SAMOS	2025-09-08	42	27.4909	SAMOS
723	2025-09-10	18	28.94	SAMOS	2025-09-09	42	28.9704	SAMOS
723	2025-09-11	18	28.94	SAMOS	2025-09-10	42	25.9565	SAMOS
723	2025-09-12	18	30.94	SAMOS	2025-09-11	42	26.0133	SAMOS
723	2025-09-13	18	28.94	SAMOS	2025-09-12	42	28.3649	SAMOS
723	2025-09-14	18	25.74	SAMOS	2025-09-13	42	26.0649	SAMOS
723	2025-09-15	18	25.44	SAMOS	2025-09-14	42	26.298	SAMOS
723	2025-09-16	18	28.24	SAMOS	2025-09-15	42	28.1359	SAMOS
723	2025-09-17	18	19.94	SAMOS	2025-09-16	42	24.631	SAMOS
723	2025-09-18	18	24.24	SAMOS	2025-09-17	42	22.8739	SAMOS
723	2025-09-19	18	24.24	SAMOS	2025-09-18	42	23.6454	SAMOS
723	2025-09-20	18	24.94	SAMOS	2025-09-19	42	25.5797	SAMOS
723	2025-09-21	18	24.44	SAMOS	2025-09-20	42	26.1405	SAMOS
723	2025-09-22	18	21.44	SAMOS	2025-09-21	42	22.1911	SAMOS
723	2025-09-23	18	21.94	SAMOS	2025-09-22	42	21.5143	SAMOS
723	2025-09-25	18	26.44	SAMOS	2025-09-24	42	24.7504	SAMOS
723	2025-09-26	18	26.24	SAMOS	2025-09-25	42	24.6733	SAMOS
723	2025-09-27	18	23.94	SAMOS	2025-09-26	42	24.6879	SAMOS
723	2025-09-28	18	20.64	SAMOS	2025-09-27	42	21.2733	SAMOS
723	2025-09-29	18	16.94	SAMOS	2025-09-28	42	19.955	SAMOS
723	2025-09-30	18	21.44	SAMOS	2025-09-29	42	21.8776	SAMOS
726	2025-09-02	18	27.64	KALAMATA (AIRPORT)	2025-09-01	42	29.1337	KALAMATA (AIRPORT)
726	2025-09-03	18	28.24	KALAMATA (AIRPORT)	2025-09-02	42	27.0636	KALAMATA (AIRPORT)
726	2025-09-04	18	25.24	KALAMATA (AIRPORT)	2025-09-03	42	27.7345	KALAMATA (AIRPORT)
726	2025-09-05	18	24.74	KALAMATA (AIRPORT)	2025-09-04	42	28.4308	KALAMATA (AIRPORT)
726	2025-09-06	18	24.94	KALAMATA (AIRPORT)	2025-09-05	42	26.2821	KALAMATA (AIRPORT)
726	2025-09-07	18	24.44	KALAMATA (AIRPORT)	2025-09-06	42	24.8361	KALAMATA (AIRPORT)
726	2025-09-08	18	23.44	KALAMATA (AIRPORT)	2025-09-07	42	23.8669	KALAMATA (AIRPORT)
726	2025-09-09	18	25.24	KALAMATA (AIRPORT)	2025-09-08	42	26.3844	KALAMATA (AIRPORT)
726	2025-09-10	18	22.94	KALAMATA (AIRPORT)	2025-09-09	42	27.1979	KALAMATA (AIRPORT)
726	2025-09-11	18	27.64	KALAMATA (AIRPORT)	2025-09-10	42	28.1586	KALAMATA (AIRPORT)
726	2025-09-12	18	29.64	KALAMATA (AIRPORT)	2025-09-11	42	27.1042	KALAMATA (AIRPORT)
726	2025-09-13	18	25.44	KALAMATA (AIRPORT)	2025-09-12	42	27.8161	KALAMATA (AIRPORT)
726	2025-09-14	18	26.24	KALAMATA (AIRPORT)	2025-09-13	42	26.9613	KALAMATA (AIRPORT)
726	2025-09-15	18	25.44	KALAMATA (AIRPORT)	2025-09-14	42	25.7404	KALAMATA (AIRPORT)
726	2025-09-16	18	25.24	KALAMATA (AIRPORT)	2025-09-15	42	25.8224	KALAMATA (AIRPORT)
726	2025-09-17	18	26.24	KALAMATA (AIRPORT)	2025-09-16	42	26.6828	KALAMATA (AIRPORT)
726	2025-09-18	18	25.44	KALAMATA (AIRPORT)	2025-09-17	42	24.6737	KALAMATA (AIRPORT)
726	2025-09-19	18	23.44	KALAMATA (AIRPORT)	2025-09-18	42	24.1669	KALAMATA (AIRPORT)
726	2025-09-20	18	24.24	KALAMATA (AIRPORT)	2025-09-19	42	23.9225	KALAMATA (AIRPORT)
726	2025-09-21	18	21.74	KALAMATA (AIRPORT)	2025-09-20	42	24.7831	KALAMATA (AIRPORT)
726	2025-09-22	18	23.74	KALAMATA (AIRPORT)	2025-09-21	42	24.9635	KALAMATA (AIRPORT)
726	2025-09-23	18	24.44	KALAMATA (AIRPORT)	2025-09-22	42	24.321	KALAMATA (AIRPORT)
726	2025-09-25	18	24.44	KALAMATA (AIRPORT)	2025-09-24	42	24.3149	KALAMATA (AIRPORT)
726	2025-09-26	18	21.64	KALAMATA (AIRPORT)	2025-09-25	42	23.3647	KALAMATA (AIRPORT)
726	2025-09-27	18	22.74	KALAMATA (AIRPORT)	2025-09-26	42	21.1918	KALAMATA (AIRPORT)
726	2025-09-28	18	19.44	KALAMATA (AIRPORT)	2025-09-27	42	19.5507	KALAMATA (AIRPORT)
726	2025-09-29	18	21.24	KALAMATA (AIRPORT)	2025-09-28	42	22.8222	KALAMATA (AIRPORT)
726	2025-09-30	18	21.74	KALAMATA (AIRPORT)	2025-09-29	42	22.2907	KALAMATA (AIRPORT)
738	2025-09-02	18	24.74	MILOS	2025-09-01	42	23.8905	MILOS
738	2025-09-03	18	25.44	MILOS	2025-09-02	42	25.6994	MILOS
738	2025-09-04	18	23.74	MILOS	2025-09-03	42	23.5002	MILOS
738	2025-09-05	18	23.94	MILOS	2025-09-04	42	22.9953	MILOS
738	2025-09-06	18	23.94	MILOS	2025-09-05	42	22.3573	MILOS
738	2025-09-07	18	22.94	MILOS	2025-09-06	42	21.7921	MILOS
738	2025-09-08	18	22.44	MILOS	2025-09-07	42	22.4001	MILOS
738	2025-09-09	18	23.44	MILOS	2025-09-08	42	21.5368	MILOS
738	2025-09-10	18	23.64	MILOS	2025-09-09	42	22.5671	MILOS
738	2025-09-11	18	25.74	MILOS	2025-09-10	42	24.8471	MILOS
738	2025-09-12	18	25.94	MILOS	2025-09-11	42	24.9518	MILOS
738	2025-09-13	18	23.24	MILOS	2025-09-12	42	22.529	MILOS
738	2025-09-14	18	22.14	MILOS	2025-09-13	42	22.1352	MILOS
738	2025-09-15	18	22.44	MILOS	2025-09-14	42	23.1125	MILOS
738	2025-09-16	18	23.44	MILOS	2025-09-15	42	22.2209	MILOS
738	2025-09-17	18	23.64	MILOS	2025-09-16	42	22.1994	MILOS
738	2025-09-18	18	21.74	MILOS	2025-09-17	42	20.7167	MILOS
738	2025-09-19	18	21.14	MILOS	2025-09-18	42	20.6083	MILOS
738	2025-09-20	18	21.44	MILOS	2025-09-19	42	21.0797	MILOS
738	2025-09-21	18	21.44	MILOS	2025-09-20	42	21.1151	MILOS
738	2025-09-22	18	20.74	MILOS	2025-09-21	42	19.945	MILOS
738	2025-09-23	18	21.24	MILOS	2025-09-22	42	19.8962	MILOS
738	2025-09-25	18	21.64	MILOS	2025-09-24	42	21.1459	MILOS
738	2025-09-26	18	21.24	MILOS	2025-09-25	42	20.5199	MILOS
738	2025-09-27	18	19.44	MILOS	2025-09-26	42	19.9281	MILOS
738	2025-09-28	18	18.94	MILOS	2025-09-27	42	18.9042	MILOS
738	2025-09-29	18	18.74	MILOS	2025-09-28	42	19.04	MILOS
738	2025-09-30	18	18.94	MILOS	2025-09-29	42	18.5592	MILOS
741	2025-09-02	18	26.24	EL VENIZELOS	2025-09-01	42	25.7997	EL VENIZELOS
741	2025-09-03	18	29.44	EL VENIZELOS	2025-09-02	42	27.882	EL VENIZELOS
741	2025-09-04	18	26.64	EL VENIZELOS	2025-09-03	42	25.8966	EL VENIZELOS
741	2025-09-05	18	26.74	EL VENIZELOS	2025-09-04	42	26.5021	EL VENIZELOS
741	2025-09-06	18	24.64	EL VENIZELOS	2025-09-05	42	25.2548	EL VENIZELOS
741	2025-09-07	18	24.44	EL VENIZELOS	2025-09-06	42	24.3605	EL VENIZELOS
741	2025-09-08	18	23.74	EL VENIZELOS	2025-09-07	42	24.1149	EL VENIZELOS
741	2025-09-09	18	23.94	EL VENIZELOS	2025-09-08	42	23.5358	EL VENIZELOS
741	2025-09-10	18	24.64	EL VENIZELOS	2025-09-09	42	25.821	EL VENIZELOS
741	2025-09-11	18	25.94	EL VENIZELOS	2025-09-10	42	26.3119	EL VENIZELOS
741	2025-09-12	18	26.44	EL VENIZELOS	2025-09-11	42	24.8688	EL VENIZELOS
741	2025-09-13	18	25.44	EL VENIZELOS	2025-09-12	42	24.4645	EL VENIZELOS
741	2025-09-14	18	23.64	EL VENIZELOS	2025-09-13	42	23.727	EL VENIZELOS
741	2025-09-15	18	24.24	EL VENIZELOS	2025-09-14	42	23.1115	EL VENIZELOS
741	2025-09-16	18	23.74	EL VENIZELOS	2025-09-15	42	23.6486	EL VENIZELOS
741	2025-09-17	18	24.24	EL VENIZELOS	2025-09-16	42	24.2609	EL VENIZELOS
741	2025-09-18	18	21.64	EL VENIZELOS	2025-09-17	42	20.789	EL VENIZELOS
741	2025-09-19	18	21.64	EL VENIZELOS	2025-09-18	42	20.8046	EL VENIZELOS
741	2025-09-20	18	22.64	EL VENIZELOS	2025-09-19	42	22.0212	EL VENIZELOS
741	2025-09-21	18	23.24	EL VENIZELOS	2025-09-20	42	22.7587	EL VENIZELOS
741	2025-09-22	18	21.64	EL VENIZELOS	2025-09-21	42	21.2604	EL VENIZELOS
741	2025-09-23	18	22.64	EL VENIZELOS	2025-09-22	42	21.6139	EL VENIZELOS
741	2025-09-25	18	22.24	EL VENIZELOS	2025-09-24	42	22.0541	EL VENIZELOS
741	2025-09-26	18	21.64	EL VENIZELOS	2025-09-25	42	20.9867	EL VENIZELOS
741	2025-09-27	18	19.74	EL VENIZELOS	2025-09-26	42	19.8559	EL VENIZELOS
741	2025-09-28	18	19.24	EL VENIZELOS	2025-09-27	42	17.0419	EL VENIZELOS
741	2025-09-29	18	17.94	EL VENIZELOS	2025-09-28	42	18.5448	EL VENIZELOS
741	2025-09-30	18	17.74	EL VENIZELOS	2025-09-29	42	19.5758	EL VENIZELOS
746	2025-09-02	18	24.74	SOUDA (AIRPORT)	2025-09-01	42	24.3378	SOUDA (AIRPORT)
746	2025-09-03	18	25.74	SOUDA (AIRPORT)	2025-09-02	42	26.6339	SOUDA (AIRPORT)
746	2025-09-04	18	24.94	SOUDA (AIRPORT)	2025-09-03	42	24.5675	SOUDA (AIRPORT)
746	2025-09-05	18	24.64	SOUDA (AIRPORT)	2025-09-04	42	24.7228	SOUDA (AIRPORT)
746	2025-09-06	18	25.44	SOUDA (AIRPORT)	2025-09-05	42	24.1142	SOUDA (AIRPORT)
746	2025-09-07	18	23.64	SOUDA (AIRPORT)	2025-09-06	42	23.8273	SOUDA (AIRPORT)
746	2025-09-08	18	23.44	SOUDA (AIRPORT)	2025-09-07	42	23.4313	SOUDA (AIRPORT)
746	2025-09-09	18	23.94	SOUDA (AIRPORT)	2025-09-08	42	23.4547	SOUDA (AIRPORT)
746	2025-09-10	18	24.44	SOUDA (AIRPORT)	2025-09-09	42	23.6969	SOUDA (AIRPORT)
746	2025-09-11	18	25.64	SOUDA (AIRPORT)	2025-09-10	42	24.7055	SOUDA (AIRPORT)
746	2025-09-12	18	26.94	SOUDA (AIRPORT)	2025-09-11	42	26.8932	SOUDA (AIRPORT)
746	2025-09-13	18	25.64	SOUDA (AIRPORT)	2025-09-12	42	25.0954	SOUDA (AIRPORT)
746	2025-09-14	18	23.94	SOUDA (AIRPORT)	2025-09-13	42	23.3471	SOUDA (AIRPORT)
746	2025-09-15	18	23.24	SOUDA (AIRPORT)	2025-09-14	42	24.2238	SOUDA (AIRPORT)
746	2025-09-16	18	22.44	SOUDA (AIRPORT)	2025-09-15	42	23.9406	SOUDA (AIRPORT)
746	2025-09-17	18	24.44	SOUDA (AIRPORT)	2025-09-16	42	23.3156	SOUDA (AIRPORT)
746	2025-09-18	18	21.94	SOUDA (AIRPORT)	2025-09-17	42	21.8661	SOUDA (AIRPORT)
746	2025-09-19	18	21.44	SOUDA (AIRPORT)	2025-09-18	42	21.1073	SOUDA (AIRPORT)
746	2025-09-20	18	20.94	SOUDA (AIRPORT)	2025-09-19	42	20.6667	SOUDA (AIRPORT)
746	2025-09-21	18	21.64	SOUDA (AIRPORT)	2025-09-20	42	21.456	SOUDA (AIRPORT)
746	2025-09-22	18	21.44	SOUDA (AIRPORT)	2025-09-21	42	21.7848	SOUDA (AIRPORT)
746	2025-09-23	18	21.64	SOUDA (AIRPORT)	2025-09-22	42	21.9811	SOUDA (AIRPORT)
746	2025-09-25	18	22.44	SOUDA (AIRPORT)	2025-09-24	42	21.7309	SOUDA (AIRPORT)
746	2025-09-26	18	20.74	SOUDA (AIRPORT)	2025-09-25	42	21.3158	SOUDA (AIRPORT)
746	2025-09-27	18	18.94	SOUDA (AIRPORT)	2025-09-26	42	20.3197	SOUDA (AIRPORT)
746	2025-09-28	18	20.74	SOUDA (AIRPORT)	2025-09-27	42	20.7187	SOUDA (AIRPORT)
746	2025-09-29	18	21.24	SOUDA (AIRPORT)	2025-09-28	42	21.7128	SOUDA (AIRPORT)
746	2025-09-30	18	20.44	SOUDA (AIRPORT)	2025-09-29	42	20.4401	SOUDA (AIRPORT)
749	2025-09-02	18	28.24	RHODES (AIRPORT)	2025-09-01	42	26.4931	RHODES (AIRPORT)
749	2025-09-03	18	27.94	RHODES (AIRPORT)	2025-09-02	42	27.3898	RHODES (AIRPORT)
749	2025-09-04	18	25.94	RHODES (AIRPORT)	2025-09-03	42	25.3556	RHODES (AIRPORT)
749	2025-09-05	18	25.64	RHODES (AIRPORT)	2025-09-04	42	24.9269	RHODES (AIRPORT)
749	2025-09-06	18	26.24	RHODES (AIRPORT)	2025-09-05	42	25.4892	RHODES (AIRPORT)
749	2025-09-07	18	27.44	RHODES (AIRPORT)	2025-09-06	42	25.8068	RHODES (AIRPORT)
749	2025-09-08	18	26.94	RHODES (AIRPORT)	2025-09-07	42	25.8044	RHODES (AIRPORT)
749	2025-09-09	18	26.44	RHODES (AIRPORT)	2025-09-08	42	25.9499	RHODES (AIRPORT)
749	2025-09-10	18	26.64	RHODES (AIRPORT)	2025-09-09	42	25.4147	RHODES (AIRPORT)
749	2025-09-11	18	26.94	RHODES (AIRPORT)	2025-09-10	42	25.6352	RHODES (AIRPORT)
749	2025-09-12	18	28.74	RHODES (AIRPORT)	2025-09-11	42	26.7585	RHODES (AIRPORT)
749	2025-09-13	18	27.44	RHODES (AIRPORT)	2025-09-12	42	26.5465	RHODES (AIRPORT)
749	2025-09-14	18	26.44	RHODES (AIRPORT)	2025-09-13	42	26.2524	RHODES (AIRPORT)
749	2025-09-15	18	26.24	RHODES (AIRPORT)	2025-09-14	42	26.5002	RHODES (AIRPORT)
749	2025-09-16	18	26.94	RHODES (AIRPORT)	2025-09-15	42	26.047	RHODES (AIRPORT)
749	2025-09-17	18	24.94	RHODES (AIRPORT)	2025-09-16	42	25.1593	RHODES (AIRPORT)
749	2025-09-18	18	27.64	RHODES (AIRPORT)	2025-09-17	42	26.4775	RHODES (AIRPORT)
749	2025-09-19	18	26.74	RHODES (AIRPORT)	2025-09-18	42	25.4189	RHODES (AIRPORT)
749	2025-09-20	18	24.24	RHODES (AIRPORT)	2025-09-19	42	25.8903	RHODES (AIRPORT)
749	2025-09-21	18	24.94	RHODES (AIRPORT)	2025-09-20	42	24.6552	RHODES (AIRPORT)
749	2025-09-22	18	24.24	RHODES (AIRPORT)	2025-09-21	42	23.5143	RHODES (AIRPORT)
749	2025-09-23	18	23.94	RHODES (AIRPORT)	2025-09-22	42	23.3219	RHODES (AIRPORT)
749	2025-09-25	18	24.64	RHODES (AIRPORT)	2025-09-24	42	24.0932	RHODES (AIRPORT)
749	2025-09-26	18	24.94	RHODES (AIRPORT)	2025-09-25	42	24.184	RHODES (AIRPORT)
749	2025-09-27	18	24.24	RHODES (AIRPORT)	2025-09-26	42	23.9184	RHODES (AIRPORT)
749	2025-09-28	18	22.64	RHODES (AIRPORT)	2025-09-27	42	23.0009	RHODES (AIRPORT)
749	2025-09-29	18	23.64	RHODES (AIRPORT)	2025-09-28	42	21.7489	RHODES (AIRPORT)
749	2025-09-30	18	23.74	RHODES (AIRPORT)	2025-09-29	42	23.2428	RHODES (AIRPORT)
754	2025-09-02	18	26.74	HERAKLEION (AIRPORT)	2025-09-01	42	26.2694	HERAKLEION (AIRPORT)
