obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-09-08	9	26.94	CHIOS (AIRPORT)	2025-09-08	9	23.2123	CHIOS (AIRPORT)
706	2025-09-09	9	27.24	CHIOS (AIRPORT)	2025-09-09	9	23.799	CHIOS (AIRPORT)
706	2025-09-10	9	28.94	CHIOS (AIRPORT)	2025-09-10	9	25.0365	CHIOS (AIRPORT)
706	2025-09-11	9	28.24	CHIOS (AIRPORT)	2025-09-11	9	25.8861	CHIOS (AIRPORT)
706	2025-09-12	9	28.24	CHIOS (AIRPORT)	2025-09-12	9	25.6855	CHIOS (AIRPORT)
706	2025-09-13	9	27.44	CHIOS (AIRPORT)	2025-09-13	9	24.3549	CHIOS (AIRPORT)
706	2025-09-14	9	27.24	CHIOS (AIRPORT)	2025-09-14	9	23.777	CHIOS (AIRPORT)
706	2025-09-15	9	24.74	CHIOS (AIRPORT)	2025-09-15	9	22.6542	CHIOS (AIRPORT)
706	2025-09-16	9	28.24	CHIOS (AIRPORT)	2025-09-16	9	23.4582	CHIOS (AIRPORT)
706	2025-09-17	9	27.44	CHIOS (AIRPORT)	2025-09-17	9	24.5002	CHIOS (AIRPORT)
706	2025-09-18	9	25.44	CHIOS (AIRPORT)	2025-09-18	9	22.3454	CHIOS (AIRPORT)
706	2025-09-19	9	24.44	CHIOS (AIRPORT)	2025-09-19	9	21.747	CHIOS (AIRPORT)
706	2025-09-20	9	23.94	CHIOS (AIRPORT)	2025-09-20	9	21.3185	CHIOS (AIRPORT)
706	2025-09-21	9	25.44	CHIOS (AIRPORT)	2025-09-21	9	21.9164	CHIOS (AIRPORT)
706	2025-09-22	9	26.24	CHIOS (AIRPORT)	2025-09-22	9	22.0004	CHIOS (AIRPORT)
706	2025-09-23	9	25.24	CHIOS (AIRPORT)	2025-09-23	9	21.965	CHIOS (AIRPORT)
706	2025-09-24	9	24.24	CHIOS (AIRPORT)	2025-09-24	9	21.9008	CHIOS (AIRPORT)
706	2025-09-25	9	25.24	CHIOS (AIRPORT)	2025-09-25	9	22.5246	CHIOS (AIRPORT)
706	2025-09-26	9	24.94	CHIOS (AIRPORT)	2025-09-26	9	22.1911	CHIOS (AIRPORT)
706	2025-09-27	9	24.44	CHIOS (AIRPORT)	2025-09-27	9	20.6159	CHIOS (AIRPORT)
706	2025-09-28	9	20.94	CHIOS (AIRPORT)	2025-09-28	9	19.6906	CHIOS (AIRPORT)
706	2025-09-29	9	19.74	CHIOS (AIRPORT)	2025-09-29	9	19.2838	CHIOS (AIRPORT)
706	2025-09-30	9	21.94	CHIOS (AIRPORT)	2025-09-30	9	19.631	CHIOS (AIRPORT)
710	2025-09-01	9	26.64	TRIPOLIS (AIRPORT)	2025-09-01	9	26.6415	TRIPOLIS (AIRPORT)
710	2025-09-02	9	28.74	TRIPOLIS (AIRPORT)	2025-09-02	9	28.3195	TRIPOLIS (AIRPORT)
710	2025-09-03	9	30.24	TRIPOLIS (AIRPORT)	2025-09-03	9	30.0595	TRIPOLIS (AIRPORT)
710	2025-09-04	9	29.64	TRIPOLIS (AIRPORT)	2025-09-04	9	28.6662	TRIPOLIS (AIRPORT)
710	2025-09-05	9	25.74	TRIPOLIS (AIRPORT)	2025-09-05	9	27.0912	TRIPOLIS (AIRPORT)
710	2025-09-06	9	27.44	TRIPOLIS (AIRPORT)	2025-09-06	9	27.5873	TRIPOLIS (AIRPORT)
710	2025-09-07	9	26.94	TRIPOLIS (AIRPORT)	2025-09-07	9	26.7482	TRIPOLIS (AIRPORT)
710	2025-09-08	9	26.24	TRIPOLIS (AIRPORT)	2025-09-08	9	26.2846	TRIPOLIS (AIRPORT)
710	2025-09-09	9	27.64	TRIPOLIS (AIRPORT)	2025-09-09	9	26.2921	TRIPOLIS (AIRPORT)
710	2025-09-10	9	28.74	TRIPOLIS (AIRPORT)	2025-09-10	9	28.0609	TRIPOLIS (AIRPORT)
710	2025-09-11	9	29.74	TRIPOLIS (AIRPORT)	2025-09-11	9	29.393	TRIPOLIS (AIRPORT)
710	2025-09-12	9	30.64	TRIPOLIS (AIRPORT)	2025-09-12	9	29.2792	TRIPOLIS (AIRPORT)
710	2025-09-13	9	27.94	TRIPOLIS (AIRPORT)	2025-09-13	9	27.5102	TRIPOLIS (AIRPORT)
710	2025-09-14	9	27.24	TRIPOLIS (AIRPORT)	2025-09-14	9	26.3053	TRIPOLIS (AIRPORT)
710	2025-09-15	9	28.24	TRIPOLIS (AIRPORT)	2025-09-15	9	26.704	TRIPOLIS (AIRPORT)
710	2025-09-16	9	26.44	TRIPOLIS (AIRPORT)	2025-09-16	9	26.8517	TRIPOLIS (AIRPORT)
710	2025-09-17	9	27.94	TRIPOLIS (AIRPORT)	2025-09-17	9	27.4211	TRIPOLIS (AIRPORT)
710	2025-09-18	9	21.44	TRIPOLIS (AIRPORT)	2025-09-18	9	22.5504	TRIPOLIS (AIRPORT)
710	2025-09-19	9	22.24	TRIPOLIS (AIRPORT)	2025-09-19	9	21.287	TRIPOLIS (AIRPORT)
710	2025-09-20	9	22.64	TRIPOLIS (AIRPORT)	2025-09-20	9	21.8908	TRIPOLIS (AIRPORT)
710	2025-09-21	9	24.64	TRIPOLIS (AIRPORT)	2025-09-21	9	25.0404	TRIPOLIS (AIRPORT)
710	2025-09-22	9	23.74	TRIPOLIS (AIRPORT)	2025-09-22	9	24.601	TRIPOLIS (AIRPORT)
710	2025-09-23	9	23.74	TRIPOLIS (AIRPORT)	2025-09-23	9	23.9504	TRIPOLIS (AIRPORT)
710	2025-09-24	9	25.24	TRIPOLIS (AIRPORT)	2025-09-24	9	25.2162	TRIPOLIS (AIRPORT)
710	2025-09-25	9	25.94	TRIPOLIS (AIRPORT)	2025-09-25	9	25.8527	TRIPOLIS (AIRPORT)
710	2025-09-26	9	23.24	TRIPOLIS (AIRPORT)	2025-09-26	9	23.7301	TRIPOLIS (AIRPORT)
710	2025-09-27	9	19.44	TRIPOLIS (AIRPORT)	2025-09-27	9	21.8424	TRIPOLIS (AIRPORT)
710	2025-09-28	9	12.74	TRIPOLIS (AIRPORT)	2025-09-28	9	14.463	TRIPOLIS (AIRPORT)
710	2025-09-29	9	19.24	TRIPOLIS (AIRPORT)	2025-09-29	9	20.6159	TRIPOLIS (AIRPORT)
710	2025-09-30	9	20.74	TRIPOLIS (AIRPORT)	2025-09-30	9	19.4611	TRIPOLIS (AIRPORT)
715	2025-09-01	9	30.94	TATOI	2025-09-01	9	30.664	TATOI
715	2025-09-02	9	30.64	TATOI	2025-09-02	9	30.0412	TATOI
715	2025-09-03	9	31.94	TATOI	2025-09-03	9	31.7987	TATOI
715	2025-09-04	9	28.94	TATOI	2025-09-04	9	29.9904	TATOI
715	2025-09-05	9	28.94	TATOI	2025-09-05	9	29.0024	TATOI
715	2025-09-06	9	29.24	TATOI	2025-09-06	9	29.6645	TATOI
715	2025-09-07	9	27.44	TATOI	2025-09-07	9	27.8615	TATOI
715	2025-09-08	9	27.44	TATOI	2025-09-08	9	27.4721	TATOI
715	2025-09-09	9	28.24	TATOI	2025-09-09	9	28.6652	TATOI
715	2025-09-10	9	31.24	TATOI	2025-09-10	9	30.5727	TATOI
715	2025-09-11	9	32.64	TATOI	2025-09-11	9	32.308	TATOI
715	2025-09-12	9	33.44	TATOI	2025-09-12	9	32.4599	TATOI
715	2025-09-13	9	28.74	TATOI	2025-09-13	9	28.0141	TATOI
715	2025-09-14	9	27.24	TATOI	2025-09-14	9	27.694	TATOI
715	2025-09-15	9	27.44	TATOI	2025-09-15	9	28.1005	TATOI
715	2025-09-16	9	27.44	TATOI	2025-09-16	9	27.7668	TATOI
715	2025-09-17	9	30.44	TATOI	2025-09-17	9	29.4552	TATOI
715	2025-09-18	9	21.44	TATOI	2025-09-18	9	23.0983	TATOI
715	2025-09-19	9	23.44	TATOI	2025-09-19	9	23.4911	TATOI
715	2025-09-20	9	24.44	TATOI	2025-09-20	9	23.8742	TATOI
715	2025-09-21	9	25.64	TATOI	2025-09-21	9	25.4076	TATOI
715	2025-09-22	9	26.24	TATOI	2025-09-22	9	26.3315	TATOI
715	2025-09-23	9	25.94	TATOI	2025-09-23	9	26.0187	TATOI
715	2025-09-24	9	27.24	TATOI	2025-09-24	9	27.0434	TATOI
715	2025-09-25	9	26.94	TATOI	2025-09-25	9	27.0588	TATOI
715	2025-09-26	9	23.94	TATOI	2025-09-26	9	23.4938	TATOI
715	2025-09-27	9	21.74	TATOI	2025-09-27	9	21.7565	TATOI
715	2025-09-28	9	20.44	TATOI	2025-09-28	9	19.1838	TATOI
715	2025-09-29	9	15.74	TATOI	2025-09-29	9	18.1676	TATOI
715	2025-09-30	9	21.94	TATOI	2025-09-30	9	21.3673	TATOI
716	2025-09-01	9	28.94	ATHINAI HELLINIKON	2025-09-01	9	29.5566	ATHINAI HELLINIKON
716	2025-09-02	9	31.94	ATHINAI HELLINIKON	2025-09-02	9	32.0177	ATHINAI HELLINIKON
716	2025-09-03	9	33.94	ATHINAI HELLINIKON	2025-09-03	9	33.5263	ATHINAI HELLINIKON
716	2025-09-04	9	31.64	ATHINAI HELLINIKON	2025-09-04	9	31.6515	ATHINAI HELLINIKON
716	2025-09-05	9	31.44	ATHINAI HELLINIKON	2025-09-05	9	30.8568	ATHINAI HELLINIKON
716	2025-09-06	9	31.64	ATHINAI HELLINIKON	2025-09-06	9	31.5268	ATHINAI HELLINIKON
716	2025-09-07	9	29.44	ATHINAI HELLINIKON	2025-09-07	9	30.0197	ATHINAI HELLINIKON
716	2025-09-08	9	28.74	ATHINAI HELLINIKON	2025-09-08	9	29.016	ATHINAI HELLINIKON
716	2025-09-09	9	30.44	ATHINAI HELLINIKON	2025-09-09	9	30.3449	ATHINAI HELLINIKON
716	2025-09-10	9	28.44	ATHINAI HELLINIKON	2025-09-10	9	29.0229	ATHINAI HELLINIKON
716	2025-09-11	9	29.64	ATHINAI HELLINIKON	2025-09-11	9	30.3608	ATHINAI HELLINIKON
716	2025-09-12	9	31.44	ATHINAI HELLINIKON	2025-09-12	9	31.1278	ATHINAI HELLINIKON
716	2025-09-13	9	30.94	ATHINAI HELLINIKON	2025-09-13	9	30.1742	ATHINAI HELLINIKON
716	2025-09-14	9	29.44	ATHINAI HELLINIKON	2025-09-14	9	29.1745	ATHINAI HELLINIKON
716	2025-09-15	9	29.64	ATHINAI HELLINIKON	2025-09-15	9	29.4472	ATHINAI HELLINIKON
716	2025-09-16	9	29.64	ATHINAI HELLINIKON	2025-09-16	9	29.5841	ATHINAI HELLINIKON
716	2025-09-17	9	28.24	ATHINAI HELLINIKON	2025-09-17	9	28.6828	ATHINAI HELLINIKON
716	2025-09-18	9	23.94	ATHINAI HELLINIKON	2025-09-18	9	25.6999	ATHINAI HELLINIKON
716	2025-09-19	9	24.94	ATHINAI HELLINIKON	2025-09-19	9	25.3778	ATHINAI HELLINIKON
716	2025-09-20	9	25.24	ATHINAI HELLINIKON	2025-09-20	9	25.4777	ATHINAI HELLINIKON
716	2025-09-21	9	26.94	ATHINAI HELLINIKON	2025-09-21	9	26.684	ATHINAI HELLINIKON
716	2025-09-22	9	27.64	ATHINAI HELLINIKON	2025-09-22	9	27.5219	ATHINAI HELLINIKON
716	2025-09-23	9	25.74	ATHINAI HELLINIKON	2025-09-23	9	25.7199	ATHINAI HELLINIKON
716	2025-09-24	9	25.64	ATHINAI HELLINIKON	2025-09-24	9	26.2133	ATHINAI HELLINIKON
716	2025-09-25	9	27.44	ATHINAI HELLINIKON	2025-09-25	9	26.7873	ATHINAI HELLINIKON
716	2025-09-26	9	25.74	ATHINAI HELLINIKON	2025-09-26	9	25.2555	ATHINAI HELLINIKON
716	2025-09-27	9	23.64	ATHINAI HELLINIKON	2025-09-27	9	23.4596	ATHINAI HELLINIKON
716	2025-09-28	9	22.74	ATHINAI HELLINIKON	2025-09-28	9	20.5011	ATHINAI HELLINIKON
716	2025-09-29	9	17.44	ATHINAI HELLINIKON	2025-09-29	9	19.7116	ATHINAI HELLINIKON
716	2025-09-30	9	22.94	ATHINAI HELLINIKON	2025-09-30	9	22.6213	ATHINAI HELLINIKON
718	2025-09-01	9	32.64	ELEFSIS (AIRPORT)	2025-09-01	9	32.2372	ELEFSIS (AIRPORT)
718	2025-09-02	9	32.44	ELEFSIS (AIRPORT)	2025-09-02	9	31.8859	ELEFSIS (AIRPORT)
718	2025-09-03	9	34.24	ELEFSIS (AIRPORT)	2025-09-03	9	33.9091	ELEFSIS (AIRPORT)
718	2025-09-04	9	30.74	ELEFSIS (AIRPORT)	2025-09-04	9	31.6632	ELEFSIS (AIRPORT)
718	2025-09-05	9	29.44	ELEFSIS (AIRPORT)	2025-09-05	9	29.9594	ELEFSIS (AIRPORT)
718	2025-09-06	9	31.64	ELEFSIS (AIRPORT)	2025-09-06	9	31.3813	ELEFSIS (AIRPORT)
718	2025-09-07	9	30.24	ELEFSIS (AIRPORT)	2025-09-07	9	29.9269	ELEFSIS (AIRPORT)
718	2025-09-08	9	29.64	ELEFSIS (AIRPORT)	2025-09-08	9	29.5551	ELEFSIS (AIRPORT)
718	2025-09-09	9	30.24	ELEFSIS (AIRPORT)	2025-09-09	9	30.382	ELEFSIS (AIRPORT)
718	2025-09-10	9	30.94	ELEFSIS (AIRPORT)	2025-09-10	9	31.1791	ELEFSIS (AIRPORT)
718	2025-09-11	9	31.74	ELEFSIS (AIRPORT)	2025-09-11	9	31.9838	ELEFSIS (AIRPORT)
718	2025-09-12	9	32.64	ELEFSIS (AIRPORT)	2025-09-12	9	32.3896	ELEFSIS (AIRPORT)
718	2025-09-13	9	30.94	ELEFSIS (AIRPORT)	2025-09-13	9	30.724	ELEFSIS (AIRPORT)
718	2025-09-14	9	28.94	ELEFSIS (AIRPORT)	2025-09-14	9	29.2135	ELEFSIS (AIRPORT)
718	2025-09-15	9	29.44	ELEFSIS (AIRPORT)	2025-09-15	9	29.4882	ELEFSIS (AIRPORT)
718	2025-09-16	9	29.94	ELEFSIS (AIRPORT)	2025-09-16	9	29.7287	ELEFSIS (AIRPORT)
718	2025-09-17	9	29.64	ELEFSIS (AIRPORT)	2025-09-17	9	29.3849	ELEFSIS (AIRPORT)
718	2025-09-18	9	24.64	ELEFSIS (AIRPORT)	2025-09-18	9	26.4284	ELEFSIS (AIRPORT)
718	2025-09-19	9	25.74	ELEFSIS (AIRPORT)	2025-09-19	9	25.7909	ELEFSIS (AIRPORT)
718	2025-09-20	9	26.44	ELEFSIS (AIRPORT)	2025-09-20	9	26.4347	ELEFSIS (AIRPORT)
718	2025-09-21	9	27.64	ELEFSIS (AIRPORT)	2025-09-21	9	27.8168	ELEFSIS (AIRPORT)
718	2025-09-22	9	26.44	ELEFSIS (AIRPORT)	2025-09-22	9	27.4994	ELEFSIS (AIRPORT)
718	2025-09-23	9	27.94	ELEFSIS (AIRPORT)	2025-09-23	9	27.0998	ELEFSIS (AIRPORT)
718	2025-09-24	9	27.74	ELEFSIS (AIRPORT)	2025-09-24	9	27.3158	ELEFSIS (AIRPORT)
718	2025-09-25	9	29.24	ELEFSIS (AIRPORT)	2025-09-25	9	28.3693	ELEFSIS (AIRPORT)
718	2025-09-26	9	26.24	ELEFSIS (AIRPORT)	2025-09-26	9	26.818	ELEFSIS (AIRPORT)
718	2025-09-27	9	23.74	ELEFSIS (AIRPORT)	2025-09-27	9	24.5407	ELEFSIS (AIRPORT)
718	2025-09-28	9	22.24	ELEFSIS (AIRPORT)	2025-09-28	9	20.4699	ELEFSIS (AIRPORT)
718	2025-09-29	9	17.24	ELEFSIS (AIRPORT)	2025-09-29	9	20.3307	ELEFSIS (AIRPORT)
718	2025-09-30	9	22.94	ELEFSIS (AIRPORT)	2025-09-30	9	22.8644	ELEFSIS (AIRPORT)
723	2025-09-01	9	28.94	SAMOS	2025-09-01	9	25.3603	SAMOS
723	2025-09-02	9	30.64	SAMOS	2025-09-02	9	29.2599	SAMOS
723	2025-09-03	9	31.44	SAMOS	2025-09-03	9	30.1073	SAMOS
723	2025-09-04	9	30.94	SAMOS	2025-09-04	9	27.9718	SAMOS
723	2025-09-05	9	27.74	SAMOS	2025-09-05	9	24.7299	SAMOS
723	2025-09-06	9	29.44	SAMOS	2025-09-06	9	26.308	SAMOS
723	2025-09-07	9	26.94	SAMOS	2025-09-07	9	25.9982	SAMOS
723	2025-09-08	9	26.44	SAMOS	2025-09-08	9	25.433	SAMOS
723	2025-09-09	9	28.44	SAMOS	2025-09-09	9	26.4963	SAMOS
723	2025-09-10	9	29.24	SAMOS	2025-09-10	9	27.1049	SAMOS
723	2025-09-11	9	32.64	SAMOS	2025-09-11	9	27.64	SAMOS
723	2025-09-12	9	31.44	SAMOS	2025-09-12	9	29.8817	SAMOS
723	2025-09-13	9	29.94	SAMOS	2025-09-13	9	28.643	SAMOS
723	2025-09-14	9	28.94	SAMOS	2025-09-14	9	27.6794	SAMOS
723	2025-09-15	9	26.94	SAMOS	2025-09-15	9	26.2343	SAMOS
723	2025-09-16	9	28.94	SAMOS	2025-09-16	9	26.6291	SAMOS
723	2025-09-17	9	29.94	SAMOS	2025-09-17	9	24.7863	SAMOS
723	2025-09-18	9	25.74	SAMOS	2025-09-18	9	24.7448	SAMOS
723	2025-09-19	9	23.74	SAMOS	2025-09-19	9	23.1952	SAMOS
723	2025-09-20	9	23.64	SAMOS	2025-09-20	9	22.9338	SAMOS
723	2025-09-21	9	27.24	SAMOS	2025-09-21	9	25.1742	SAMOS
723	2025-09-22	9	25.94	SAMOS	2025-09-22	9	23.7113	SAMOS
723	2025-09-23	9	26.44	SAMOS	2025-09-23	9	23.2306	SAMOS
723	2025-09-24	9	26.64	SAMOS	2025-09-24	9	24.017	SAMOS
723	2025-09-25	9	26.44	SAMOS	2025-09-25	9	25.0597	SAMOS
723	2025-09-26	9	25.94	SAMOS	2025-09-26	9	25.0553	SAMOS
723	2025-09-27	9	24.64	SAMOS	2025-09-27	9	23.9801	SAMOS
723	2025-09-28	9	24.24	SAMOS	2025-09-28	9	20.8322	SAMOS
723	2025-09-29	9	22.74	SAMOS	2025-09-29	9	21.1325	SAMOS
723	2025-09-30	9	21.44	SAMOS	2025-09-30	9	21.3078	SAMOS
726	2025-09-01	9	30.64	KALAMATA (AIRPORT)	2025-09-01	9	29.7431	KALAMATA (AIRPORT)
726	2025-09-02	9	32.24	KALAMATA (AIRPORT)	2025-09-02	9	32.0324	KALAMATA (AIRPORT)
726	2025-09-03	9	31.44	KALAMATA (AIRPORT)	2025-09-03	9	30.6249	KALAMATA (AIRPORT)
726	2025-09-04	9	31.94	KALAMATA (AIRPORT)	2025-09-04	9	31.1886	KALAMATA (AIRPORT)
726	2025-09-05	9	29.44	KALAMATA (AIRPORT)	2025-09-05	9	29.7113	KALAMATA (AIRPORT)
726	2025-09-06	9	31.24	KALAMATA (AIRPORT)	2025-09-06	9	30.4672	KALAMATA (AIRPORT)
726	2025-09-07	9	29.44	KALAMATA (AIRPORT)	2025-09-07	9	28.6808	KALAMATA (AIRPORT)
726	2025-09-08	9	28.24	KALAMATA (AIRPORT)	2025-09-08	9	28.3832	KALAMATA (AIRPORT)
726	2025-09-09	9	28.44	KALAMATA (AIRPORT)	2025-09-09	9	28.4308	KALAMATA (AIRPORT)
726	2025-09-10	9	30.64	KALAMATA (AIRPORT)	2025-09-10	9	30.0492	KALAMATA (AIRPORT)
726	2025-09-11	9	33.94	KALAMATA (AIRPORT)	2025-09-11	9	33.0463	KALAMATA (AIRPORT)
726	2025-09-12	9	32.74	KALAMATA (AIRPORT)	2025-09-12	9	31.9823	KALAMATA (AIRPORT)
726	2025-09-13	9	31.74	KALAMATA (AIRPORT)	2025-09-13	9	31.0902	KALAMATA (AIRPORT)
726	2025-09-14	9	29.44	KALAMATA (AIRPORT)	2025-09-14	9	29.4948	KALAMATA (AIRPORT)
726	2025-09-15	9	28.94	KALAMATA (AIRPORT)	2025-09-15	9	29.2069	KALAMATA (AIRPORT)
726	2025-09-16	9	28.74	KALAMATA (AIRPORT)	2025-09-16	9	28.7257	KALAMATA (AIRPORT)
726	2025-09-17	9	29.94	KALAMATA (AIRPORT)	2025-09-17	9	30.7834	KALAMATA (AIRPORT)
726	2025-09-18	9	30.44	KALAMATA (AIRPORT)	2025-09-18	9	30.1598	KALAMATA (AIRPORT)
726	2025-09-19	9	29.24	KALAMATA (AIRPORT)	2025-09-19	9	29.2284	KALAMATA (AIRPORT)
726	2025-09-20	9	29.44	KALAMATA (AIRPORT)	2025-09-20	9	26.8117	KALAMATA (AIRPORT)
726	2025-09-21	9	28.64	KALAMATA (AIRPORT)	2025-09-21	9	27.8959	KALAMATA (AIRPORT)
726	2025-09-22	9	28.24	KALAMATA (AIRPORT)	2025-09-22	9	27.2221	KALAMATA (AIRPORT)
726	2025-09-23	9	27.44	KALAMATA (AIRPORT)	2025-09-23	9	26.4045	KALAMATA (AIRPORT)
726	2025-09-24	9	29.64	KALAMATA (AIRPORT)	2025-09-24	9	28.5561	KALAMATA (AIRPORT)
726	2025-09-25	9	29.94	KALAMATA (AIRPORT)	2025-09-25	9	29.0861	KALAMATA (AIRPORT)
726	2025-09-26	9	28.74	KALAMATA (AIRPORT)	2025-09-26	9	28.3776	KALAMATA (AIRPORT)
726	2025-09-27	9	26.64	KALAMATA (AIRPORT)	2025-09-27	9	25.8102	KALAMATA (AIRPORT)
726	2025-09-28	9	19.24	KALAMATA (AIRPORT)	2025-09-28	9	21.2746	KALAMATA (AIRPORT)
726	2025-09-29	9	25.64	KALAMATA (AIRPORT)	2025-09-29	9	24.1374	KALAMATA (AIRPORT)
726	2025-09-30	9	25.74	KALAMATA (AIRPORT)	2025-09-30	9	24.339	KALAMATA (AIRPORT)
738	2025-09-01	9	28.74	MILOS	2025-09-01	9	28.0692	MILOS
738	2025-09-02	9	28.44	MILOS	2025-09-02	9	28.1095	MILOS
738	2025-09-03	9	28.74	MILOS	2025-09-03	9	28.5204	MILOS
738	2025-09-04	9	26.94	MILOS	2025-09-04	9	27.4269	MILOS
738	2025-09-05	9	27.14	MILOS	2025-09-05	9	26.1596	MILOS
738	2025-09-06	9	27.24	MILOS	2025-09-06	9	26.8217	MILOS
738	2025-09-07	9	26.24	MILOS	2025-09-07	9	25.4757	MILOS
738	2025-09-08	9	26.44	MILOS	2025-09-08	9	25.4193	MILOS
738	2025-09-09	9	27.44	MILOS	2025-09-09	9	26.4064	MILOS
738	2025-09-10	9	29.24	MILOS	2025-09-10	9	29.2358	MILOS
738	2025-09-11	9	30.44	MILOS	2025-09-11	9	31.6488	MILOS
738	2025-09-12	9	31.24	MILOS	2025-09-12	9	31.5624	MILOS
738	2025-09-13	9	27.24	MILOS	2025-09-13	9	27.0668	MILOS
738	2025-09-14	9	25.94	MILOS	2025-09-14	9	25.8454	MILOS
738	2025-09-15	9	25.74	MILOS	2025-09-15	9	26.1278	MILOS
738	2025-09-16	9	26.44	MILOS	2025-09-16	9	26.2824	MILOS
738	2025-09-17	9	26.44	MILOS	2025-09-17	9	26.9748	MILOS
738	2025-09-18	9	23.74	MILOS	2025-09-18	9	23.9333	MILOS
738	2025-09-19	9	22.74	MILOS	2025-09-19	9	22.9716	MILOS
738	2025-09-20	9	22.74	MILOS	2025-09-20	9	22.6711	MILOS
738	2025-09-21	9	23.44	MILOS	2025-09-21	9	23.6684	MILOS
738	2025-09-22	9	24.44	MILOS	2025-09-22	9	24.1108	MILOS
738	2025-09-23	9	24.94	MILOS	2025-09-23	9	25.0783	MILOS
738	2025-09-24	9	25.94	MILOS	2025-09-24	9	26.2152	MILOS
738	2025-09-25	9	25.74	MILOS	2025-09-25	9	26.633	MILOS
738	2025-09-26	9	23.44	MILOS	2025-09-26	9	23.4762	MILOS
738	2025-09-27	9	22.14	MILOS	2025-09-27	9	22.4303	MILOS
738	2025-09-28	9	22.14	MILOS	2025-09-28	9	20.7765	MILOS
738	2025-09-29	9	22.44	MILOS	2025-09-29	9	22.3835	MILOS
738	2025-09-30	9	23.44	MILOS	2025-09-30	9	22.7394	MILOS
741	2025-09-01	9	29.74	EL VENIZELOS	2025-09-01	9	30.0761	EL VENIZELOS
741	2025-09-02	9	30.64	EL VENIZELOS	2025-09-02	9	31.1642	EL VENIZELOS
741	2025-09-03	9	32.94	EL VENIZELOS	2025-09-03	9	32.1728	EL VENIZELOS
741	2025-09-04	9	29.94	EL VENIZELOS	2025-09-04	9	29.3908	EL VENIZELOS
741	2025-09-05	9	28.44	EL VENIZELOS	2025-09-05	9	29.3529	EL VENIZELOS
741	2025-09-06	9	29.64	EL VENIZELOS	2025-09-06	9	29.9262	EL VENIZELOS
741	2025-09-07	9	28.44	EL VENIZELOS	2025-09-07	9	27.9699	EL VENIZELOS
741	2025-09-08	9	27.94	EL VENIZELOS	2025-09-08	9	27.3539	EL VENIZELOS
741	2025-09-09	9	29.44	EL VENIZELOS	2025-09-09	9	28.5275	EL VENIZELOS
741	2025-09-10	9	30.24	EL VENIZELOS	2025-09-10	9	30.1567	EL VENIZELOS
741	2025-09-11	9	32.24	EL VENIZELOS	2025-09-11	9	32.3383	EL VENIZELOS
741	2025-09-12	9	31.24	EL VENIZELOS	2025-09-12	9	31.4355	EL VENIZELOS
741	2025-09-13	9	29.44	EL VENIZELOS	2025-09-13	9	28.1908	EL VENIZELOS
741	2025-09-14	9	27.44	EL VENIZELOS	2025-09-14	9	26.6911	EL VENIZELOS
741	2025-09-15	9	25.94	EL VENIZELOS	2025-09-15	9	27.1483	EL VENIZELOS
741	2025-09-16	9	27.44	EL VENIZELOS	2025-09-16	9	27.797	EL VENIZELOS
741	2025-09-17	9	29.44	EL VENIZELOS	2025-09-17	9	29.1789	EL VENIZELOS
741	2025-09-18	9	23.64	EL VENIZELOS	2025-09-18	9	24.0749	EL VENIZELOS
741	2025-09-19	9	24.64	EL VENIZELOS	2025-09-19	9	24.2919	EL VENIZELOS
741	2025-09-20	9	24.94	EL VENIZELOS	2025-09-20	9	24.5002	EL VENIZELOS
741	2025-09-21	9	25.44	EL VENIZELOS	2025-09-21	9	24.7748	EL VENIZELOS
741	2025-09-22	9	25.44	EL VENIZELOS	2025-09-22	9	25.5277	EL VENIZELOS
741	2025-09-23	9	25.64	EL VENIZELOS	2025-09-23	9	26.0314	EL VENIZELOS
741	2025-09-24	9	27.64	EL VENIZELOS	2025-09-24	9	27.016	EL VENIZELOS
741	2025-09-25	9	26.74	EL VENIZELOS	2025-09-25	9	26.8068	EL VENIZELOS
741	2025-09-26	9	24.44	EL VENIZELOS	2025-09-26	9	23.9577	EL VENIZELOS
741	2025-09-27	9	21.74	EL VENIZELOS	2025-09-27	9	22.3522	EL VENIZELOS
741	2025-09-28	9	21.44	EL VENIZELOS	2025-09-28	9	20.0959	EL VENIZELOS
741	2025-09-29	9	16.64	EL VENIZELOS	2025-09-29	9	18.7555	EL VENIZELOS
741	2025-09-30	9	22.64	EL VENIZELOS	2025-09-30	9	22.2619	EL VENIZELOS
743	2025-09-01	9	27.94	KYTHIRA	2025-09-01	9	27.8564	KYTHIRA
743	2025-09-02	9	27.44	KYTHIRA	2025-09-02	9	28.3537	KYTHIRA
743	2025-09-03	9	33.74	KYTHIRA	2025-09-03	9	33.0155	KYTHIRA
743	2025-09-04	9	28.94	KYTHIRA	2025-09-04	9	29.7228	KYTHIRA
743	2025-09-05	9	26.24	KYTHIRA	2025-09-05	9	26.8744	KYTHIRA
743	2025-09-06	9	28.24	KYTHIRA	2025-09-06	9	30.601	KYTHIRA
743	2025-09-07	9	27.94	KYTHIRA	2025-09-07	9	27.3644	KYTHIRA
743	2025-09-08	9	28.44	KYTHIRA	2025-09-08	9	27.7602	KYTHIRA
743	2025-09-09	9	30.24	KYTHIRA	2025-09-09	9	29.0119	KYTHIRA
