obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
715	2025-09-14	3	22.64	TATOI	2025-09-13	27	21.3078	TATOI
715	2025-09-15	3	19.74	TATOI	2025-09-14	27	19.6115	TATOI
715	2025-09-16	3	21.24	TATOI	2025-09-15	27	20.1816	TATOI
715	2025-09-17	3	17.94	TATOI	2025-09-16	27	18.3312	TATOI
715	2025-09-18	3	20.64	TATOI	2025-09-17	27	20.2379	TATOI
715	2025-09-19	3	18.24	TATOI	2025-09-18	27	17.5107	TATOI
715	2025-09-20	3	19.24	TATOI	2025-09-19	27	17.9223	TATOI
715	2025-09-21	3	21.24	TATOI	2025-09-20	27	20.0658	TATOI
715	2025-09-22	3	20.44	TATOI	2025-09-21	27	18.7797	TATOI
715	2025-09-23	3	13.94	TATOI	2025-09-22	27	16.976	TATOI
715	2025-09-25	3	16.64	TATOI	2025-09-24	27	17.3874	TATOI
715	2025-09-26	3	19.64	TATOI	2025-09-25	27	18.8505	TATOI
715	2025-09-27	3	17.74	TATOI	2025-09-26	27	17.234	TATOI
715	2025-09-28	3	16.94	TATOI	2025-09-27	27	16.8163	TATOI
715	2025-09-29	3	15.94	TATOI	2025-09-28	27	16.153	TATOI
715	2025-09-30	3	13.44	TATOI	2025-09-29	27	14.1337	TATOI
716	2025-09-02	3	23.94	ATHINAI HELLINIKON	2025-09-01	27	21.9433	ATHINAI HELLINIKON
716	2025-09-03	3	26.24	ATHINAI HELLINIKON	2025-09-02	27	23.3603	ATHINAI HELLINIKON
716	2025-09-04	3	27.44	ATHINAI HELLINIKON	2025-09-03	27	25.112	ATHINAI HELLINIKON
716	2025-09-05	3	25.14	ATHINAI HELLINIKON	2025-09-04	27	23.3776	ATHINAI HELLINIKON
716	2025-09-06	3	24.64	ATHINAI HELLINIKON	2025-09-05	27	23.4504	ATHINAI HELLINIKON
716	2025-09-07	3	24.14	ATHINAI HELLINIKON	2025-09-06	27	22.4152	ATHINAI HELLINIKON
716	2025-09-08	3	23.74	ATHINAI HELLINIKON	2025-09-07	27	21.1794	ATHINAI HELLINIKON
716	2025-09-09	3	22.64	ATHINAI HELLINIKON	2025-09-08	27	21.2099	ATHINAI HELLINIKON
716	2025-09-10	3	22.94	ATHINAI HELLINIKON	2025-09-09	27	21.8175	ATHINAI HELLINIKON
716	2025-09-11	3	23.24	ATHINAI HELLINIKON	2025-09-10	27	23.268	ATHINAI HELLINIKON
716	2025-09-12	3	24.74	ATHINAI HELLINIKON	2025-09-11	27	25.2299	ATHINAI HELLINIKON
716	2025-09-13	3	25.24	ATHINAI HELLINIKON	2025-09-12	27	24.5822	ATHINAI HELLINIKON
716	2025-09-14	3	23.24	ATHINAI HELLINIKON	2025-09-13	27	21.7785	ATHINAI HELLINIKON
716	2025-09-15	3	22.24	ATHINAI HELLINIKON	2025-09-14	27	21.5924	ATHINAI HELLINIKON
716	2025-09-16	3	24.24	ATHINAI HELLINIKON	2025-09-15	27	22.1952	ATHINAI HELLINIKON
716	2025-09-17	3	22.24	ATHINAI HELLINIKON	2025-09-16	27	20.6496	ATHINAI HELLINIKON
716	2025-09-18	3	23.24	ATHINAI HELLINIKON	2025-09-17	27	22.1574	ATHINAI HELLINIKON
716	2025-09-19	3	20.24	ATHINAI HELLINIKON	2025-09-18	27	18.2177	ATHINAI HELLINIKON
716	2025-09-20	3	20.74	ATHINAI HELLINIKON	2025-09-19	27	18.8139	ATHINAI HELLINIKON
716	2025-09-21	3	22.94	ATHINAI HELLINIKON	2025-09-20	27	20.3412	ATHINAI HELLINIKON
716	2025-09-22	3	21.94	ATHINAI HELLINIKON	2025-09-21	27	19.245	ATHINAI HELLINIKON
716	2025-09-23	3	20.64	ATHINAI HELLINIKON	2025-09-22	27	18.4994	ATHINAI HELLINIKON
716	2025-09-25	3	20.94	ATHINAI HELLINIKON	2025-09-24	27	20.0954	ATHINAI HELLINIKON
716	2025-09-26	3	22.14	ATHINAI HELLINIKON	2025-09-25	27	20.3446	ATHINAI HELLINIKON
716	2025-09-27	3	20.14	ATHINAI HELLINIKON	2025-09-26	27	19.0612	ATHINAI HELLINIKON
716	2025-09-28	3	19.44	ATHINAI HELLINIKON	2025-09-27	27	18.6103	ATHINAI HELLINIKON
716	2025-09-29	3	18.94	ATHINAI HELLINIKON	2025-09-28	27	18.8385	ATHINAI HELLINIKON
716	2025-09-30	3	18.24	ATHINAI HELLINIKON	2025-09-29	27	17.829	ATHINAI HELLINIKON
718	2025-09-02	3	22.74	ELEFSIS (AIRPORT)	2025-09-01	27	21.4735	ELEFSIS (AIRPORT)
718	2025-09-03	3	25.94	ELEFSIS (AIRPORT)	2025-09-02	27	23.7196	ELEFSIS (AIRPORT)
718	2025-09-04	3	27.44	ELEFSIS (AIRPORT)	2025-09-03	27	25.0514	ELEFSIS (AIRPORT)
718	2025-09-05	3	25.64	ELEFSIS (AIRPORT)	2025-09-04	27	24.7936	ELEFSIS (AIRPORT)
718	2025-09-06	3	25.24	ELEFSIS (AIRPORT)	2025-09-05	27	23.0089	ELEFSIS (AIRPORT)
718	2025-09-07	3	21.64	ELEFSIS (AIRPORT)	2025-09-06	27	21.3224	ELEFSIS (AIRPORT)
718	2025-09-08	3	22.74	ELEFSIS (AIRPORT)	2025-09-07	27	21.0895	ELEFSIS (AIRPORT)
718	2025-09-09	3	21.24	ELEFSIS (AIRPORT)	2025-09-08	27	19.7528	ELEFSIS (AIRPORT)
718	2025-09-10	3	21.24	ELEFSIS (AIRPORT)	2025-09-09	27	20.5334	ELEFSIS (AIRPORT)
718	2025-09-11	3	21.44	ELEFSIS (AIRPORT)	2025-09-10	27	22.7465	ELEFSIS (AIRPORT)
718	2025-09-12	3	23.44	ELEFSIS (AIRPORT)	2025-09-11	27	22.9359	ELEFSIS (AIRPORT)
718	2025-09-13	3	24.64	ELEFSIS (AIRPORT)	2025-09-12	27	23.6711	ELEFSIS (AIRPORT)
718	2025-09-14	3	23.94	ELEFSIS (AIRPORT)	2025-09-13	27	22.9367	ELEFSIS (AIRPORT)
718	2025-09-15	3	22.74	ELEFSIS (AIRPORT)	2025-09-14	27	21.2189	ELEFSIS (AIRPORT)
718	2025-09-16	3	23.94	ELEFSIS (AIRPORT)	2025-09-15	27	21.5507	ELEFSIS (AIRPORT)
718	2025-09-17	3	21.44	ELEFSIS (AIRPORT)	2025-09-16	27	19.3156	ELEFSIS (AIRPORT)
718	2025-09-18	3	23.24	ELEFSIS (AIRPORT)	2025-09-17	27	22.3224	ELEFSIS (AIRPORT)
718	2025-09-19	3	19.74	ELEFSIS (AIRPORT)	2025-09-18	27	18.5829	ELEFSIS (AIRPORT)
718	2025-09-20	3	19.94	ELEFSIS (AIRPORT)	2025-09-19	27	18.7709	ELEFSIS (AIRPORT)
718	2025-09-21	3	22.64	ELEFSIS (AIRPORT)	2025-09-20	27	20.2099	ELEFSIS (AIRPORT)
718	2025-09-22	3	22.64	ELEFSIS (AIRPORT)	2025-09-21	27	20.5649	ELEFSIS (AIRPORT)
718	2025-09-23	3	19.64	ELEFSIS (AIRPORT)	2025-09-22	27	17.7035	ELEFSIS (AIRPORT)
718	2025-09-25	3	21.94	ELEFSIS (AIRPORT)	2025-09-24	27	19.0973	ELEFSIS (AIRPORT)
718	2025-09-26	3	22.24	ELEFSIS (AIRPORT)	2025-09-25	27	20.0673	ELEFSIS (AIRPORT)
718	2025-09-27	3	19.94	ELEFSIS (AIRPORT)	2025-09-26	27	18.6618	ELEFSIS (AIRPORT)
718	2025-09-28	3	19.44	ELEFSIS (AIRPORT)	2025-09-27	27	18.1405	ELEFSIS (AIRPORT)
718	2025-09-29	3	18.24	ELEFSIS (AIRPORT)	2025-09-28	27	17.7282	ELEFSIS (AIRPORT)
718	2025-09-30	3	15.94	ELEFSIS (AIRPORT)	2025-09-29	27	16.6044	ELEFSIS (AIRPORT)
723	2025-09-02	3	25.94	SAMOS	2025-09-01	27	24.9511	SAMOS
723	2025-09-03	3	26.44	SAMOS	2025-09-02	27	26.0077	SAMOS
723	2025-09-04	3	25.44	SAMOS	2025-09-03	27	26.1989	SAMOS
723	2025-09-05	3	22.94	SAMOS	2025-09-04	27	23.1032	SAMOS
723	2025-09-06	3	21.94	SAMOS	2025-09-05	27	23.1584	SAMOS
723	2025-09-07	3	22.64	SAMOS	2025-09-06	27	22.7902	SAMOS
723	2025-09-08	3	22.74	SAMOS	2025-09-07	27	22.6139	SAMOS
723	2025-09-09	3	23.44	SAMOS	2025-09-08	27	23.1161	SAMOS
723	2025-09-10	3	22.94	SAMOS	2025-09-09	27	23.8097	SAMOS
723	2025-09-11	3	24.24	SAMOS	2025-09-10	27	23.9945	SAMOS
723	2025-09-12	3	25.94	SAMOS	2025-09-11	27	24.8813	SAMOS
723	2025-09-13	3	26.44	SAMOS	2025-09-12	27	25.5539	SAMOS
723	2025-09-14	3	23.64	SAMOS	2025-09-13	27	24.6037	SAMOS
723	2025-09-15	3	20.64	SAMOS	2025-09-14	27	24.1945	SAMOS
723	2025-09-16	3	22.44	SAMOS	2025-09-15	27	23.3485	SAMOS
723	2025-09-17	3	22.64	SAMOS	2025-09-16	27	23.4552	SAMOS
723	2025-09-18	3	22.64	SAMOS	2025-09-17	27	23.3356	SAMOS
723	2025-09-19	3	20.44	SAMOS	2025-09-18	27	19.79	SAMOS
723	2025-09-20	3	19.94	SAMOS	2025-09-19	27	20.3168	SAMOS
723	2025-09-21	3	21.44	SAMOS	2025-09-20	27	21.9779	SAMOS
723	2025-09-22	3	19.74	SAMOS	2025-09-21	27	21.3734	SAMOS
723	2025-09-23	3	16.64	SAMOS	2025-09-22	27	19.6293	SAMOS
723	2025-09-25	3	18.44	SAMOS	2025-09-24	27	20.8219	SAMOS
723	2025-09-26	3	20.94	SAMOS	2025-09-25	27	21.9335	SAMOS
723	2025-09-27	3	20.74	SAMOS	2025-09-26	27	21.0016	SAMOS
723	2025-09-28	3	20.44	SAMOS	2025-09-27	27	20.5566	SAMOS
723	2025-09-29	3	19.24	SAMOS	2025-09-28	27	19.2292	SAMOS
723	2025-09-30	3	15.94	SAMOS	2025-09-29	27	19.1269	SAMOS
726	2025-09-02	3	18.64	KALAMATA (AIRPORT)	2025-09-01	27	20.9579	KALAMATA (AIRPORT)
726	2025-09-03	3	20.44	KALAMATA (AIRPORT)	2025-09-02	27	20.578	KALAMATA (AIRPORT)
726	2025-09-04	3	21.94	KALAMATA (AIRPORT)	2025-09-03	27	23.7038	KALAMATA (AIRPORT)
726	2025-09-05	3	20.94	KALAMATA (AIRPORT)	2025-09-04	27	23.4528	KALAMATA (AIRPORT)
726	2025-09-06	3	18.94	KALAMATA (AIRPORT)	2025-09-05	27	21.2755	KALAMATA (AIRPORT)
726	2025-09-07	3	18.64	KALAMATA (AIRPORT)	2025-09-06	27	21.6046	KALAMATA (AIRPORT)
726	2025-09-08	3	19.24	KALAMATA (AIRPORT)	2025-09-07	27	20.9723	KALAMATA (AIRPORT)
726	2025-09-09	3	17.94	KALAMATA (AIRPORT)	2025-09-08	27	20.58	KALAMATA (AIRPORT)
726	2025-09-10	3	17.44	KALAMATA (AIRPORT)	2025-09-09	27	20.4484	KALAMATA (AIRPORT)
726	2025-09-11	3	17.94	KALAMATA (AIRPORT)	2025-09-10	27	20.8442	KALAMATA (AIRPORT)
726	2025-09-12	3	20.64	KALAMATA (AIRPORT)	2025-09-11	27	23.1098	KALAMATA (AIRPORT)
726	2025-09-13	3	19.94	KALAMATA (AIRPORT)	2025-09-12	27	22.7814	KALAMATA (AIRPORT)
726	2025-09-14	3	18.74	KALAMATA (AIRPORT)	2025-09-13	27	21.9318	KALAMATA (AIRPORT)
726	2025-09-15	3	19.64	KALAMATA (AIRPORT)	2025-09-14	27	21.1432	KALAMATA (AIRPORT)
726	2025-09-16	3	19.24	KALAMATA (AIRPORT)	2025-09-15	27	21.6376	KALAMATA (AIRPORT)
726	2025-09-17	3	18.74	KALAMATA (AIRPORT)	2025-09-16	27	20.6252	KALAMATA (AIRPORT)
726	2025-09-18	3	18.24	KALAMATA (AIRPORT)	2025-09-17	27	22.529	KALAMATA (AIRPORT)
726	2025-09-19	3	23.64	KALAMATA (AIRPORT)	2025-09-18	27	18.9941	KALAMATA (AIRPORT)
726	2025-09-20	3	20.24	KALAMATA (AIRPORT)	2025-09-19	27	19.5551	KALAMATA (AIRPORT)
726	2025-09-21	3	17.44	KALAMATA (AIRPORT)	2025-09-20	27	18.4193	KALAMATA (AIRPORT)
726	2025-09-22	3	14.94	KALAMATA (AIRPORT)	2025-09-21	27	18.6215	KALAMATA (AIRPORT)
726	2025-09-23	3	16.64	KALAMATA (AIRPORT)	2025-09-22	27	19.5932	KALAMATA (AIRPORT)
726	2025-09-25	3	17.74	KALAMATA (AIRPORT)	2025-09-24	27	19.4596	KALAMATA (AIRPORT)
726	2025-09-26	3	19.74	KALAMATA (AIRPORT)	2025-09-25	27	21.0839	KALAMATA (AIRPORT)
726	2025-09-27	3	17.24	KALAMATA (AIRPORT)	2025-09-26	27	19.4196	KALAMATA (AIRPORT)
726	2025-09-28	3	17.44	KALAMATA (AIRPORT)	2025-09-27	27	20.1025	KALAMATA (AIRPORT)
726	2025-09-29	3	18.64	KALAMATA (AIRPORT)	2025-09-28	27	20.4547	KALAMATA (AIRPORT)
726	2025-09-30	3	14.64	KALAMATA (AIRPORT)	2025-09-29	27	17.0067	KALAMATA (AIRPORT)
738	2025-09-02	3	23.24	MILOS	2025-09-01	27	22.329	MILOS
738	2025-09-03	3	24.74	MILOS	2025-09-02	27	24.0712	MILOS
738	2025-09-04	3	24.24	MILOS	2025-09-03	27	24.2751	MILOS
741	2025-09-02	3	22.64	EL VENIZELOS	2025-09-01	27	20.5087	EL VENIZELOS
741	2025-09-03	3	26.24	EL VENIZELOS	2025-09-02	27	23.2079	EL VENIZELOS
741	2025-09-04	3	24.74	EL VENIZELOS	2025-09-03	27	26.2643	EL VENIZELOS
741	2025-09-05	3	23.94	EL VENIZELOS	2025-09-04	27	23.6569	EL VENIZELOS
741	2025-09-06	3	25.24	EL VENIZELOS	2025-09-05	27	24.0236	EL VENIZELOS
741	2025-09-07	3	21.44	EL VENIZELOS	2025-09-06	27	21.0412	EL VENIZELOS
741	2025-09-08	3	22.74	EL VENIZELOS	2025-09-07	27	20.7282	EL VENIZELOS
741	2025-09-09	3	21.24	EL VENIZELOS	2025-09-08	27	20.1034	EL VENIZELOS
741	2025-09-10	3	19.44	EL VENIZELOS	2025-09-09	27	19.3722	EL VENIZELOS
741	2025-09-11	3	17.44	EL VENIZELOS	2025-09-10	27	20.7084	EL VENIZELOS
741	2025-09-12	3	22.74	EL VENIZELOS	2025-09-11	27	22.7397	EL VENIZELOS
741	2025-09-13	3	24.74	EL VENIZELOS	2025-09-12	27	24.5255	EL VENIZELOS
741	2025-09-14	3	22.74	EL VENIZELOS	2025-09-13	27	21.8009	EL VENIZELOS
741	2025-09-15	3	20.94	EL VENIZELOS	2025-09-14	27	20.8976	EL VENIZELOS
741	2025-09-16	3	23.74	EL VENIZELOS	2025-09-15	27	22.7401	EL VENIZELOS
741	2025-09-17	3	18.44	EL VENIZELOS	2025-09-16	27	18.6603	EL VENIZELOS
741	2025-09-18	3	21.74	EL VENIZELOS	2025-09-17	27	21.3742	EL VENIZELOS
741	2025-09-19	3	20.74	EL VENIZELOS	2025-09-18	27	19.4911	EL VENIZELOS
741	2025-09-20	3	20.44	EL VENIZELOS	2025-09-19	27	19.3402	EL VENIZELOS
741	2025-09-21	3	21.74	EL VENIZELOS	2025-09-20	27	20.4374	EL VENIZELOS
741	2025-09-22	3	20.64	EL VENIZELOS	2025-09-21	27	20.0292	EL VENIZELOS
741	2025-09-23	3	16.24	EL VENIZELOS	2025-09-22	27	16.3695	EL VENIZELOS
741	2025-09-25	3	18.24	EL VENIZELOS	2025-09-24	27	18.446	EL VENIZELOS
741	2025-09-26	3	20.94	EL VENIZELOS	2025-09-25	27	19.7157	EL VENIZELOS
741	2025-09-27	3	18.94	EL VENIZELOS	2025-09-26	27	18.4792	EL VENIZELOS
741	2025-09-28	3	18.74	EL VENIZELOS	2025-09-27	27	18.3944	EL VENIZELOS
741	2025-09-29	3	17.94	EL VENIZELOS	2025-09-28	27	17.818	EL VENIZELOS
741	2025-09-30	3	14.94	EL VENIZELOS	2025-09-29	27	15.8124	EL VENIZELOS
746	2025-09-02	3	21.44	SOUDA (AIRPORT)	2025-09-01	27	22.8251	SOUDA (AIRPORT)
746	2025-09-03	3	22.44	SOUDA (AIRPORT)	2025-09-02	27	22.3944	SOUDA (AIRPORT)
746	2025-09-04	3	23.74	SOUDA (AIRPORT)	2025-09-03	27	23.2985	SOUDA (AIRPORT)
746	2025-09-05	3	22.94	SOUDA (AIRPORT)	2025-09-04	27	22.0739	SOUDA (AIRPORT)
746	2025-09-06	3	21.94	SOUDA (AIRPORT)	2025-09-05	27	23.09	SOUDA (AIRPORT)
746	2025-09-07	3	21.64	SOUDA (AIRPORT)	2025-09-06	27	22.2755	SOUDA (AIRPORT)
746	2025-09-08	3	20.74	SOUDA (AIRPORT)	2025-09-07	27	21.2174	SOUDA (AIRPORT)
746	2025-09-09	3	21.64	SOUDA (AIRPORT)	2025-09-08	27	20.8612	SOUDA (AIRPORT)
746	2025-09-10	3	21.44	SOUDA (AIRPORT)	2025-09-09	27	21.8078	SOUDA (AIRPORT)
746	2025-09-11	3	20.64	SOUDA (AIRPORT)	2025-09-10	27	22.2914	SOUDA (AIRPORT)
746	2025-09-12	3	21.24	SOUDA (AIRPORT)	2025-09-11	27	22.6791	SOUDA (AIRPORT)
746	2025-09-13	3	24.44	SOUDA (AIRPORT)	2025-09-12	27	23.0666	SOUDA (AIRPORT)
746	2025-09-14	3	22.44	SOUDA (AIRPORT)	2025-09-13	27	22.0089	SOUDA (AIRPORT)
746	2025-09-15	3	20.64	SOUDA (AIRPORT)	2025-09-14	27	21.8434	SOUDA (AIRPORT)
746	2025-09-16	3	20.44	SOUDA (AIRPORT)	2025-09-15	27	22.0976	SOUDA (AIRPORT)
746	2025-09-17	3	19.94	SOUDA (AIRPORT)	2025-09-16	27	21.965	SOUDA (AIRPORT)
746	2025-09-18	3	21.64	SOUDA (AIRPORT)	2025-09-17	27	21.3791	SOUDA (AIRPORT)
746	2025-09-19	3	21.44	SOUDA (AIRPORT)	2025-09-18	27	19.1972	SOUDA (AIRPORT)
746	2025-09-20	3	20.74	SOUDA (AIRPORT)	2025-09-19	27	19.4877	SOUDA (AIRPORT)
746	2025-09-21	3	19.24	SOUDA (AIRPORT)	2025-09-20	27	19.2611	SOUDA (AIRPORT)
746	2025-09-22	3	16.94	SOUDA (AIRPORT)	2025-09-21	27	18.9096	SOUDA (AIRPORT)
746	2025-09-23	3	17.44	SOUDA (AIRPORT)	2025-09-22	27	18.5863	SOUDA (AIRPORT)
746	2025-09-25	3	19.94	SOUDA (AIRPORT)	2025-09-24	27	20.9616	SOUDA (AIRPORT)
746	2025-09-26	3	19.74	SOUDA (AIRPORT)	2025-09-25	27	19.7743	SOUDA (AIRPORT)
746	2025-09-27	3	18.94	SOUDA (AIRPORT)	2025-09-26	27	19.4596	SOUDA (AIRPORT)
746	2025-09-28	3	17.64	SOUDA (AIRPORT)	2025-09-27	27	17.7538	SOUDA (AIRPORT)
746	2025-09-29	3	20.44	SOUDA (AIRPORT)	2025-09-28	27	19.3776	SOUDA (AIRPORT)
746	2025-09-30	3	18.94	SOUDA (AIRPORT)	2025-09-29	27	18.123	SOUDA (AIRPORT)
749	2025-09-02	3	25.64	RHODES (AIRPORT)	2025-09-01	27	25.5175	RHODES (AIRPORT)
749	2025-09-03	3	25.44	RHODES (AIRPORT)	2025-09-02	27	24.789	RHODES (AIRPORT)
749	2025-09-04	3	25.24	RHODES (AIRPORT)	2025-09-03	27	24.985	RHODES (AIRPORT)
749	2025-09-05	3	24.94	RHODES (AIRPORT)	2025-09-04	27	24.8151	RHODES (AIRPORT)
749	2025-09-06	3	24.24	RHODES (AIRPORT)	2025-09-05	27	24.673	RHODES (AIRPORT)
749	2025-09-07	3	24.64	RHODES (AIRPORT)	2025-09-06	27	24.8595	RHODES (AIRPORT)
749	2025-09-08	3	24.64	RHODES (AIRPORT)	2025-09-07	27	24.4792	RHODES (AIRPORT)
749	2025-09-09	3	24.64	RHODES (AIRPORT)	2025-09-08	27	23.829	RHODES (AIRPORT)
749	2025-09-10	3	24.74	RHODES (AIRPORT)	2025-09-09	27	23.7267	RHODES (AIRPORT)
749	2025-09-11	3	25.24	RHODES (AIRPORT)	2025-09-10	27	23.7104	RHODES (AIRPORT)
749	2025-09-12	3	26.24	RHODES (AIRPORT)	2025-09-11	27	24.4877	RHODES (AIRPORT)
749	2025-09-13	3	26.24	RHODES (AIRPORT)	2025-09-12	27	26.3537	RHODES (AIRPORT)
749	2025-09-14	3	26.44	RHODES (AIRPORT)	2025-09-13	27	26.4513	RHODES (AIRPORT)
749	2025-09-15	3	24.44	RHODES (AIRPORT)	2025-09-14	27	25.5373	RHODES (AIRPORT)
749	2025-09-16	3	24.94	RHODES (AIRPORT)	2025-09-15	27	24.9589	RHODES (AIRPORT)
749	2025-09-17	3	24.94	RHODES (AIRPORT)	2025-09-16	27	24.9025	RHODES (AIRPORT)
749	2025-09-18	3	25.44	RHODES (AIRPORT)	2025-09-17	27	25.6545	RHODES (AIRPORT)
749	2025-09-19	3	23.94	RHODES (AIRPORT)	2025-09-18	27	24.7304	RHODES (AIRPORT)
749	2025-09-20	3	24.64	RHODES (AIRPORT)	2025-09-19	27	23.8129	RHODES (AIRPORT)
749	2025-09-21	3	19.24	RHODES (AIRPORT)	2025-09-20	27	22.2284	RHODES (AIRPORT)
749	2025-09-22	3	23.64	RHODES (AIRPORT)	2025-09-21	27	21.8544	RHODES (AIRPORT)
749	2025-09-23	3	22.64	RHODES (AIRPORT)	2025-09-22	27	21.3647	RHODES (AIRPORT)
749	2025-09-25	3	23.64	RHODES (AIRPORT)	2025-09-24	27	23.7838	RHODES (AIRPORT)
749	2025-09-26	3	23.24	RHODES (AIRPORT)	2025-09-25	27	22.7206	RHODES (AIRPORT)
749	2025-09-27	3	23.44	RHODES (AIRPORT)	2025-09-26	27	22.8786	RHODES (AIRPORT)
749	2025-09-28	3	22.64	RHODES (AIRPORT)	2025-09-27	27	22.2177	RHODES (AIRPORT)
749	2025-09-29	3	19.94	RHODES (AIRPORT)	2025-09-28	27	20.0163	RHODES (AIRPORT)
749	2025-09-30	3	22.24	RHODES (AIRPORT)	2025-09-29	27	21.6317	RHODES (AIRPORT)
754	2025-09-02	3	21.24	HERAKLEION (AIRPORT)	2025-09-01	27	20.8778	HERAKLEION (AIRPORT)
754	2025-09-03	3	26.64	HERAKLEION (AIRPORT)	2025-09-02	27	25.1161	HERAKLEION (AIRPORT)
754	2025-09-04	3	27.44	HERAKLEION (AIRPORT)	2025-09-03	27	26.0094	HERAKLEION (AIRPORT)
754	2025-09-05	3	21.44	HERAKLEION (AIRPORT)	2025-09-04	27	23.4684	HERAKLEION (AIRPORT)
754	2025-09-06	3	25.94	HERAKLEION (AIRPORT)	2025-09-05	27	25.0461	HERAKLEION (AIRPORT)
754	2025-09-07	3	25.24	HERAKLEION (AIRPORT)	2025-09-06	27	23.9699	HERAKLEION (AIRPORT)
754	2025-09-08	3	23.94	HERAKLEION (AIRPORT)	2025-09-07	27	22.9137	HERAKLEION (AIRPORT)
754	2025-09-09	3	24.24	HERAKLEION (AIRPORT)	2025-09-08	27	22.8339	HERAKLEION (AIRPORT)
754	2025-09-10	3	24.24	HERAKLEION (AIRPORT)	2025-09-09	27	22.881	HERAKLEION (AIRPORT)
754	2025-09-11	3	19.94	HERAKLEION (AIRPORT)	2025-09-10	27	19.4799	HERAKLEION (AIRPORT)
754	2025-09-12	3	21.24	HERAKLEION (AIRPORT)	2025-09-11	27	20.3813	HERAKLEION (AIRPORT)
754	2025-09-13	3	21.74	HERAKLEION (AIRPORT)	2025-09-12	27	21.2511	HERAKLEION (AIRPORT)
754	2025-09-14	3	24.64	HERAKLEION (AIRPORT)	2025-09-13	27	23.6105	HERAKLEION (AIRPORT)
754	2025-09-15	3	24.24	HERAKLEION (AIRPORT)	2025-09-14	27	22.9074	HERAKLEION (AIRPORT)
754	2025-09-16	3	24.24	HERAKLEION (AIRPORT)	2025-09-15	27	23.3944	HERAKLEION (AIRPORT)
754	2025-09-17	3	22.74	HERAKLEION (AIRPORT)	2025-09-16	27	22.0255	HERAKLEION (AIRPORT)
754	2025-09-18	3	22.74	HERAKLEION (AIRPORT)	2025-09-17	27	20.7365	HERAKLEION (AIRPORT)
754	2025-09-19	3	22.44	HERAKLEION (AIRPORT)	2025-09-18	27	21.8437	HERAKLEION (AIRPORT)
754	2025-09-20	3	22.24	HERAKLEION (AIRPORT)	2025-09-19	27	21.769	HERAKLEION (AIRPORT)
754	2025-09-21	3	22.44	HERAKLEION (AIRPORT)	2025-09-20	27	17.4535	HERAKLEION (AIRPORT)
754	2025-09-22	3	17.44	HERAKLEION (AIRPORT)	2025-09-21	27	16.1903	HERAKLEION (AIRPORT)
754	2025-09-23	3	17.94	HERAKLEION (AIRPORT)	2025-09-22	27	17.2963	HERAKLEION (AIRPORT)
754	2025-09-25	3	17.64	HERAKLEION (AIRPORT)	2025-09-24	27	15.6374	HERAKLEION (AIRPORT)
754	2025-09-26	3	22.64	HERAKLEION (AIRPORT)	2025-09-25	27	21.7724	HERAKLEION (AIRPORT)
754	2025-09-27	3	21.94	HERAKLEION (AIRPORT)	2025-09-26	27	21.2819	HERAKLEION (AIRPORT)
754	2025-09-28	3	19.94	HERAKLEION (AIRPORT)	2025-09-27	27	19.414	HERAKLEION (AIRPORT)
754	2025-09-29	3	23.94	HERAKLEION (AIRPORT)	2025-09-28	27	22.696	HERAKLEION (AIRPORT)
754	2025-09-30	3	19.94	HERAKLEION (AIRPORT)	2025-09-29	27	19.7558	HERAKLEION (AIRPORT)
757	2025-09-17	3	23.64	SITIA	2025-09-16	27	23.7755	SITIA
760	2025-09-02	3	20.74	KASTELI (AIRPORT)	2025-09-01	27	20.4941	KASTELI (AIRPORT)
760	2025-09-03	3	23.44	KASTELI (AIRPORT)	2025-09-02	27	21.3251	KASTELI (AIRPORT)
760	2025-09-04	3	24.44	KASTELI (AIRPORT)	2025-09-03	27	22.0778	KASTELI (AIRPORT)
760	2025-09-05	3	21.74	KASTELI (AIRPORT)	2025-09-04	27	20.7848	KASTELI (AIRPORT)
760	2025-09-06	3	23.64	KASTELI (AIRPORT)	2025-09-05	27	21.4884	KASTELI (AIRPORT)
760	2025-09-07	3	21.44	KASTELI (AIRPORT)	2025-09-06	27	20.5168	KASTELI (AIRPORT)
760	2025-09-08	3	20.74	KASTELI (AIRPORT)	2025-09-07	27	20.3522	KASTELI (AIRPORT)
760	2025-09-09	3	19.94	KASTELI (AIRPORT)	2025-09-08	27	19.1483	KASTELI (AIRPORT)
760	2025-09-10	3	20.44	KASTELI (AIRPORT)	2025-09-09	27	19.3048	KASTELI (AIRPORT)
760	2025-09-11	3	21.44	KASTELI (AIRPORT)	2025-09-10	27	19.8012	KASTELI (AIRPORT)
760	2025-09-12	3	23.44	KASTELI (AIRPORT)	2025-09-11	27	20.9359	KASTELI (AIRPORT)
760	2025-09-13	3	31.44	KASTELI (AIRPORT)	2025-09-12	27	21.8097	KASTELI (AIRPORT)
760	2025-09-14	3	20.94	KASTELI (AIRPORT)	2025-09-13	27	20.9787	KASTELI (AIRPORT)
760	2025-09-15	3	20.44	KASTELI (AIRPORT)	2025-09-14	27	19.6315	KASTELI (AIRPORT)
760	2025-09-16	3	20.74	KASTELI (AIRPORT)	2025-09-15	27	19.9804	KASTELI (AIRPORT)
