obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-06	6	25.64	CHIOS (AIRPORT)	2025-09-06	6	24.3959	CHIOS (AIRPORT)
706	2025-09-07	6	23.94	CHIOS (AIRPORT)	2025-09-07	6	23.2365	CHIOS (AIRPORT)
706	2025-09-08	6	24.44	CHIOS (AIRPORT)	2025-09-08	6	23.1108	CHIOS (AIRPORT)
706	2025-09-09	6	23.94	CHIOS (AIRPORT)	2025-09-09	6	23.6068	CHIOS (AIRPORT)
706	2025-09-10	6	24.64	CHIOS (AIRPORT)	2025-09-10	6	24.1586	CHIOS (AIRPORT)
706	2025-09-11	6	26.94	CHIOS (AIRPORT)	2025-09-11	6	24.7143	CHIOS (AIRPORT)
706	2025-09-12	6	26.64	CHIOS (AIRPORT)	2025-09-12	6	25.7209	CHIOS (AIRPORT)
706	2025-09-13	6	26.24	CHIOS (AIRPORT)	2025-09-13	6	24.4753	CHIOS (AIRPORT)
706	2025-09-14	6	25.24	CHIOS (AIRPORT)	2025-09-14	6	23.4779	CHIOS (AIRPORT)
706	2025-09-15	6	23.24	CHIOS (AIRPORT)	2025-09-15	6	22.7924	CHIOS (AIRPORT)
706	2025-09-16	6	23.64	CHIOS (AIRPORT)	2025-09-16	6	23.4425	CHIOS (AIRPORT)
706	2025-09-17	6	25.24	CHIOS (AIRPORT)	2025-09-17	6	23.5456	CHIOS (AIRPORT)
706	2025-09-18	6	22.74	CHIOS (AIRPORT)	2025-09-18	6	22.1454	CHIOS (AIRPORT)
706	2025-09-19	6	21.74	CHIOS (AIRPORT)	2025-09-19	6	21.4662	CHIOS (AIRPORT)
706	2025-09-20	6	20.94	CHIOS (AIRPORT)	2025-09-20	6	21.0143	CHIOS (AIRPORT)
706	2025-09-21	6	22.44	CHIOS (AIRPORT)	2025-09-21	6	21.6425	CHIOS (AIRPORT)
706	2025-09-22	6	22.44	CHIOS (AIRPORT)	2025-09-22	6	21.5238	CHIOS (AIRPORT)
706	2025-09-23	6	19.44	CHIOS (AIRPORT)	2025-09-23	6	22.184	CHIOS (AIRPORT)
706	2025-09-24	6	18.64	CHIOS (AIRPORT)	2025-09-24	6	21.9237	CHIOS (AIRPORT)
706	2025-09-25	6	21.94	CHIOS (AIRPORT)	2025-09-25	6	20.995	CHIOS (AIRPORT)
706	2025-09-26	6	21.94	CHIOS (AIRPORT)	2025-09-26	6	21.3703	CHIOS (AIRPORT)
706	2025-09-27	6	21.24	CHIOS (AIRPORT)	2025-09-27	6	20.0365	CHIOS (AIRPORT)
706	2025-09-28	6	19.74	CHIOS (AIRPORT)	2025-09-28	6	19.0575	CHIOS (AIRPORT)
706	2025-09-29	6	19.64	CHIOS (AIRPORT)	2025-09-29	6	20.6005	CHIOS (AIRPORT)
706	2025-09-30	6	19.64	CHIOS (AIRPORT)	2025-09-30	6	19.1005	CHIOS (AIRPORT)
710	2025-09-01	6	16.94	TRIPOLIS (AIRPORT)	2025-09-01	6	18.1498	TRIPOLIS (AIRPORT)
710	2025-09-02	6	18.64	TRIPOLIS (AIRPORT)	2025-09-02	6	22.2401	TRIPOLIS (AIRPORT)
710	2025-09-03	6	18.64	TRIPOLIS (AIRPORT)	2025-09-03	6	23.0658	TRIPOLIS (AIRPORT)
710	2025-09-04	6	20.24	TRIPOLIS (AIRPORT)	2025-09-04	6	23.4643	TRIPOLIS (AIRPORT)
710	2025-09-05	6	16.74	TRIPOLIS (AIRPORT)	2025-09-05	6	21.3827	TRIPOLIS (AIRPORT)
710	2025-09-06	6	16.24	TRIPOLIS (AIRPORT)	2025-09-06	6	21.5238	TRIPOLIS (AIRPORT)
710	2025-09-07	6	18.24	TRIPOLIS (AIRPORT)	2025-09-07	6	21.1554	TRIPOLIS (AIRPORT)
710	2025-09-08	6	15.74	TRIPOLIS (AIRPORT)	2025-09-08	6	19.6518	TRIPOLIS (AIRPORT)
710	2025-09-09	6	16.44	TRIPOLIS (AIRPORT)	2025-09-09	6	20.1186	TRIPOLIS (AIRPORT)
710	2025-09-10	6	14.94	TRIPOLIS (AIRPORT)	2025-09-10	6	20.1186	TRIPOLIS (AIRPORT)
710	2025-09-11	6	18.64	TRIPOLIS (AIRPORT)	2025-09-11	6	21.5932	TRIPOLIS (AIRPORT)
710	2025-09-12	6	20.94	TRIPOLIS (AIRPORT)	2025-09-12	6	22.8693	TRIPOLIS (AIRPORT)
710	2025-09-13	6	19.74	TRIPOLIS (AIRPORT)	2025-09-13	6	22.8883	TRIPOLIS (AIRPORT)
710	2025-09-14	6	18.74	TRIPOLIS (AIRPORT)	2025-09-14	6	20.0697	TRIPOLIS (AIRPORT)
710	2025-09-15	6	18.24	TRIPOLIS (AIRPORT)	2025-09-15	6	20.9311	TRIPOLIS (AIRPORT)
710	2025-09-16	6	14.94	TRIPOLIS (AIRPORT)	2025-09-16	6	19.9504	TRIPOLIS (AIRPORT)
710	2025-09-17	6	17.24	TRIPOLIS (AIRPORT)	2025-09-17	6	19.6588	TRIPOLIS (AIRPORT)
710	2025-09-18	6	19.94	TRIPOLIS (AIRPORT)	2025-09-18	6	18.8993	TRIPOLIS (AIRPORT)
710	2025-09-19	6	18.64	TRIPOLIS (AIRPORT)	2025-09-19	6	17.2289	TRIPOLIS (AIRPORT)
710	2025-09-20	6	18.94	TRIPOLIS (AIRPORT)	2025-09-20	6	17.527	TRIPOLIS (AIRPORT)
710	2025-09-21	6	19.64	TRIPOLIS (AIRPORT)	2025-09-21	6	18.0595	TRIPOLIS (AIRPORT)
710	2025-09-22	6	14.94	TRIPOLIS (AIRPORT)	2025-09-22	6	16.9067	TRIPOLIS (AIRPORT)
710	2025-09-23	6	14.24	TRIPOLIS (AIRPORT)	2025-09-23	6	16.8354	TRIPOLIS (AIRPORT)
710	2025-09-24	6	13.24	TRIPOLIS (AIRPORT)	2025-09-24	6	16.6952	TRIPOLIS (AIRPORT)
710	2025-09-25	6	15.74	TRIPOLIS (AIRPORT)	2025-09-25	6	15.5644	TRIPOLIS (AIRPORT)
710	2025-09-26	6	16.64	TRIPOLIS (AIRPORT)	2025-09-26	6	17.9142	TRIPOLIS (AIRPORT)
710	2025-09-27	6	16.44	TRIPOLIS (AIRPORT)	2025-09-27	6	16.0463	TRIPOLIS (AIRPORT)
710	2025-09-27	6	13.44	TRIPOLIS (AIRPORT)	2025-09-27	6	16.0463	TRIPOLIS (AIRPORT)
710	2025-09-28	6	12.74	TRIPOLIS (AIRPORT)	2025-09-28	6	12.5712	TRIPOLIS (AIRPORT)
710	2025-09-29	6	14.64	TRIPOLIS (AIRPORT)	2025-09-29	6	15.1073	TRIPOLIS (AIRPORT)
710	2025-09-30	6	11.64	TRIPOLIS (AIRPORT)	2025-09-30	6	12.205	TRIPOLIS (AIRPORT)
715	2025-09-01	6	25.64	TATOI	2025-09-01	6	26.0443	TATOI
715	2025-09-02	6	26.94	TATOI	2025-09-02	6	26.1767	TATOI
715	2025-09-03	6	28.74	TATOI	2025-09-03	6	27.7602	TATOI
715	2025-09-04	6	26.44	TATOI	2025-09-04	6	26.2309	TATOI
715	2025-09-05	6	25.44	TATOI	2025-09-05	6	23.8954	TATOI
715	2025-09-06	6	26.24	TATOI	2025-09-06	6	25.5609	TATOI
715	2025-09-07	6	24.94	TATOI	2025-09-07	6	24.2814	TATOI
715	2025-09-08	6	24.94	TATOI	2025-09-08	6	23.4106	TATOI
715	2025-09-09	6	24.44	TATOI	2025-09-09	6	24.8188	TATOI
715	2025-09-10	6	24.44	TATOI	2025-09-10	6	25.2563	TATOI
715	2025-09-11	6	25.74	TATOI	2025-09-11	6	26.685	TATOI
715	2025-09-12	6	27.44	TATOI	2025-09-12	6	27.6437	TATOI
715	2025-09-13	6	26.24	TATOI	2025-09-13	6	25.4479	TATOI
715	2025-09-14	6	23.74	TATOI	2025-09-14	6	23.0522	TATOI
715	2025-09-15	6	22.74	TATOI	2025-09-15	6	23.4252	TATOI
715	2025-09-16	6	24.64	TATOI	2025-09-16	6	23.6525	TATOI
715	2025-09-17	6	23.64	TATOI	2025-09-17	6	23.4811	TATOI
715	2025-09-18	6	20.24	TATOI	2025-09-18	6	20.8378	TATOI
715	2025-09-19	6	20.44	TATOI	2025-09-19	6	19.8275	TATOI
715	2025-09-20	6	21.24	TATOI	2025-09-20	6	20.2887	TATOI
715	2025-09-21	6	22.74	TATOI	2025-09-21	6	21.0019	TATOI
715	2025-09-22	6	21.74	TATOI	2025-09-22	6	20.1293	TATOI
715	2025-09-23	6	20.64	TATOI	2025-09-23	6	20.1391	TATOI
715	2025-09-24	6	19.94	TATOI	2025-09-24	6	21.1073	TATOI
715	2025-09-25	6	22.24	TATOI	2025-09-25	6	21.9511	TATOI
715	2025-09-26	6	20.44	TATOI	2025-09-26	6	20.0988	TATOI
715	2025-09-27	6	18.94	TATOI	2025-09-27	6	18.2348	TATOI
715	2025-09-28	6	17.94	TATOI	2025-09-28	6	17.1952	TATOI
715	2025-09-29	6	14.74	TATOI	2025-09-29	6	15.7489	TATOI
715	2025-09-30	6	17.24	TATOI	2025-09-30	6	16.8241	TATOI
716	2025-09-01	6	26.64	ATHINAI HELLINIKON	2025-09-01	6	27.477	ATHINAI HELLINIKON
716	2025-09-02	6	27.94	ATHINAI HELLINIKON	2025-09-02	6	26.9433	ATHINAI HELLINIKON
716	2025-09-03	6	29.24	ATHINAI HELLINIKON	2025-09-03	6	28.5541	ATHINAI HELLINIKON
716	2025-09-04	6	28.44	ATHINAI HELLINIKON	2025-09-04	6	27.8744	ATHINAI HELLINIKON
716	2025-09-05	6	27.44	ATHINAI HELLINIKON	2025-09-05	6	25.5507	ATHINAI HELLINIKON
716	2025-09-06	6	27.74	ATHINAI HELLINIKON	2025-09-06	6	27.5268	ATHINAI HELLINIKON
716	2025-09-07	6	26.24	ATHINAI HELLINIKON	2025-09-07	6	25.2326	ATHINAI HELLINIKON
716	2025-09-08	6	26.24	ATHINAI HELLINIKON	2025-09-08	6	25.1742	ATHINAI HELLINIKON
716	2025-09-09	6	26.74	ATHINAI HELLINIKON	2025-09-09	6	25.1254	ATHINAI HELLINIKON
716	2025-09-10	6	26.64	ATHINAI HELLINIKON	2025-09-10	6	25.5209	ATHINAI HELLINIKON
716	2025-09-11	6	26.74	ATHINAI HELLINIKON	2025-09-11	6	26.3178	ATHINAI HELLINIKON
716	2025-09-12	6	27.64	ATHINAI HELLINIKON	2025-09-12	6	27.3341	ATHINAI HELLINIKON
716	2025-09-13	6	28.14	ATHINAI HELLINIKON	2025-09-13	6	26.5983	ATHINAI HELLINIKON
716	2025-09-14	6	25.74	ATHINAI HELLINIKON	2025-09-14	6	25.0512	ATHINAI HELLINIKON
716	2025-09-15	6	25.44	ATHINAI HELLINIKON	2025-09-15	6	24.8891	ATHINAI HELLINIKON
716	2025-09-16	6	25.74	ATHINAI HELLINIKON	2025-09-16	6	24.6584	ATHINAI HELLINIKON
716	2025-09-17	6	26.24	ATHINAI HELLINIKON	2025-09-17	6	24.1452	ATHINAI HELLINIKON
716	2025-09-18	6	22.94	ATHINAI HELLINIKON	2025-09-18	6	23.3261	ATHINAI HELLINIKON
716	2025-09-19	6	22.24	ATHINAI HELLINIKON	2025-09-19	6	21.2065	ATHINAI HELLINIKON
716	2025-09-20	6	22.74	ATHINAI HELLINIKON	2025-09-20	6	22.3102	ATHINAI HELLINIKON
716	2025-09-21	6	23.74	ATHINAI HELLINIKON	2025-09-21	6	23.0536	ATHINAI HELLINIKON
716	2025-09-22	6	23.94	ATHINAI HELLINIKON	2025-09-22	6	22.6654	ATHINAI HELLINIKON
716	2025-09-23	6	22.94	ATHINAI HELLINIKON	2025-09-23	6	21.3969	ATHINAI HELLINIKON
716	2025-09-24	6	23.94	ATHINAI HELLINIKON	2025-09-24	6	22.1337	ATHINAI HELLINIKON
716	2025-09-25	6	24.94	ATHINAI HELLINIKON	2025-09-25	6	23.162	ATHINAI HELLINIKON
716	2025-09-26	6	22.44	ATHINAI HELLINIKON	2025-09-26	6	22.2638	ATHINAI HELLINIKON
716	2025-09-27	6	20.44	ATHINAI HELLINIKON	2025-09-27	6	20.4027	ATHINAI HELLINIKON
716	2025-09-28	6	19.94	ATHINAI HELLINIKON	2025-09-28	6	18.703	ATHINAI HELLINIKON
716	2025-09-29	6	17.94	ATHINAI HELLINIKON	2025-09-29	6	17.8232	ATHINAI HELLINIKON
716	2025-09-30	6	19.94	ATHINAI HELLINIKON	2025-09-30	6	18.6571	ATHINAI HELLINIKON
718	2025-09-01	6	28.64	ELEFSIS (AIRPORT)	2025-09-01	6	27.3305	ELEFSIS (AIRPORT)
718	2025-09-02	6	27.44	ELEFSIS (AIRPORT)	2025-09-02	6	27.122	ELEFSIS (AIRPORT)
718	2025-09-03	6	29.74	ELEFSIS (AIRPORT)	2025-09-03	6	29.3275	ELEFSIS (AIRPORT)
718	2025-09-04	6	27.74	ELEFSIS (AIRPORT)	2025-09-04	6	28.0883	ELEFSIS (AIRPORT)
718	2025-09-05	6	26.44	ELEFSIS (AIRPORT)	2025-09-05	6	25.8319	ELEFSIS (AIRPORT)
718	2025-09-06	6	27.64	ELEFSIS (AIRPORT)	2025-09-06	6	27.9106	ELEFSIS (AIRPORT)
718	2025-09-07	6	26.24	ELEFSIS (AIRPORT)	2025-09-07	6	25.4904	ELEFSIS (AIRPORT)
718	2025-09-08	6	25.64	ELEFSIS (AIRPORT)	2025-09-08	6	25.6147	ELEFSIS (AIRPORT)
718	2025-09-09	6	25.44	ELEFSIS (AIRPORT)	2025-09-09	6	25.4477	ELEFSIS (AIRPORT)
718	2025-09-10	6	25.44	ELEFSIS (AIRPORT)	2025-09-10	6	25.4604	ELEFSIS (AIRPORT)
718	2025-09-11	6	26.64	ELEFSIS (AIRPORT)	2025-09-11	6	26.5863	ELEFSIS (AIRPORT)
718	2025-09-12	6	26.74	ELEFSIS (AIRPORT)	2025-09-12	6	27.6964	ELEFSIS (AIRPORT)
718	2025-09-13	6	26.94	ELEFSIS (AIRPORT)	2025-09-13	6	26.5456	ELEFSIS (AIRPORT)
718	2025-09-14	6	24.74	ELEFSIS (AIRPORT)	2025-09-14	6	25.2729	ELEFSIS (AIRPORT)
718	2025-09-15	6	24.74	ELEFSIS (AIRPORT)	2025-09-15	6	25.1391	ELEFSIS (AIRPORT)
718	2025-09-16	6	26.24	ELEFSIS (AIRPORT)	2025-09-16	6	25.0548	ELEFSIS (AIRPORT)
718	2025-09-17	6	25.24	ELEFSIS (AIRPORT)	2025-09-17	6	24.2321	ELEFSIS (AIRPORT)
718	2025-09-18	6	22.64	ELEFSIS (AIRPORT)	2025-09-18	6	23.4384	ELEFSIS (AIRPORT)
718	2025-09-19	6	21.94	ELEFSIS (AIRPORT)	2025-09-19	6	21.3578	ELEFSIS (AIRPORT)
718	2025-09-20	6	21.94	ELEFSIS (AIRPORT)	2025-09-20	6	22.4909	ELEFSIS (AIRPORT)
718	2025-09-21	6	23.64	ELEFSIS (AIRPORT)	2025-09-21	6	23.2763	ELEFSIS (AIRPORT)
718	2025-09-22	6	23.24	ELEFSIS (AIRPORT)	2025-09-22	6	23.0102	ELEFSIS (AIRPORT)
718	2025-09-23	6	22.94	ELEFSIS (AIRPORT)	2025-09-23	6	21.1225	ELEFSIS (AIRPORT)
718	2025-09-24	6	22.64	ELEFSIS (AIRPORT)	2025-09-24	6	22.0526	ELEFSIS (AIRPORT)
718	2025-09-25	6	24.74	ELEFSIS (AIRPORT)	2025-09-25	6	23.1562	ELEFSIS (AIRPORT)
718	2025-09-26	6	22.74	ELEFSIS (AIRPORT)	2025-09-26	6	22.4806	ELEFSIS (AIRPORT)
718	2025-09-27	6	20.94	ELEFSIS (AIRPORT)	2025-09-27	6	20.4467	ELEFSIS (AIRPORT)
718	2025-09-28	6	20.24	ELEFSIS (AIRPORT)	2025-09-28	6	18.956	ELEFSIS (AIRPORT)
718	2025-09-29	6	15.94	ELEFSIS (AIRPORT)	2025-09-29	6	17.5497	ELEFSIS (AIRPORT)
718	2025-09-30	6	17.74	ELEFSIS (AIRPORT)	2025-09-30	6	18.6308	ELEFSIS (AIRPORT)
723	2025-09-01	6	24.44	SAMOS	2025-09-01	6	23.9301	SAMOS
723	2025-09-02	6	28.44	SAMOS	2025-09-02	6	25.3222	SAMOS
723	2025-09-03	6	28.64	SAMOS	2025-09-03	6	26.0102	SAMOS
723	2025-09-04	6	26.94	SAMOS	2025-09-04	6	26.2787	SAMOS
723	2025-09-05	6	24.94	SAMOS	2025-09-05	6	24.1142	SAMOS
723	2025-09-06	6	25.74	SAMOS	2025-09-06	6	24.4018	SAMOS
723	2025-09-07	6	23.74	SAMOS	2025-09-07	6	22.4416	SAMOS
723	2025-09-08	6	24.24	SAMOS	2025-09-08	6	22.2846	SAMOS
723	2025-09-09	6	25.44	SAMOS	2025-09-09	6	23.0902	SAMOS
723	2025-09-10	6	24.64	SAMOS	2025-09-10	6	23.8598	SAMOS
723	2025-09-11	6	26.74	SAMOS	2025-09-11	6	25.2074	SAMOS
723	2025-09-12	6	28.44	SAMOS	2025-09-12	6	27.0304	SAMOS
723	2025-09-13	6	27.24	SAMOS	2025-09-13	6	24.7135	SAMOS
723	2025-09-14	6	25.24	SAMOS	2025-09-14	6	23.7104	SAMOS
723	2025-09-15	6	25.44	SAMOS	2025-09-15	6	23.3803	SAMOS
723	2025-09-16	6	23.74	SAMOS	2025-09-16	6	22.2677	SAMOS
723	2025-09-17	6	24.74	SAMOS	2025-09-17	6	24.0778	SAMOS
723	2025-09-18	6	23.44	SAMOS	2025-09-18	6	21.9042	SAMOS
723	2025-09-19	6	21.24	SAMOS	2025-09-19	6	19.9389	SAMOS
723	2025-09-20	6	21.64	SAMOS	2025-09-20	6	19.9674	SAMOS
723	2025-09-21	6	23.64	SAMOS	2025-09-21	6	21.3964	SAMOS
723	2025-09-22	6	21.44	SAMOS	2025-09-22	6	22.2025	SAMOS
723	2025-09-23	6	22.44	SAMOS	2025-09-23	6	21.7465	SAMOS
723	2025-09-24	6	19.24	SAMOS	2025-09-24	6	21.6835	SAMOS
723	2025-09-25	6	22.24	SAMOS	2025-09-25	6	21.7773	SAMOS
723	2025-09-26	6	22.64	SAMOS	2025-09-26	6	20.6164	SAMOS
723	2025-09-27	6	21.44	SAMOS	2025-09-27	6	19.9369	SAMOS
723	2025-09-28	6	21.94	SAMOS	2025-09-28	6	18.6776	SAMOS
723	2025-09-29	6	21.44	SAMOS	2025-09-29	6	20.7021	SAMOS
723	2025-09-30	6	19.24	SAMOS	2025-09-30	6	18.0067	SAMOS
726	2025-09-01	6	25.24	KALAMATA (AIRPORT)	2025-09-01	6	22.9389	KALAMATA (AIRPORT)
726	2025-09-02	6	24.64	KALAMATA (AIRPORT)	2025-09-02	6	23.04	KALAMATA (AIRPORT)
726	2025-09-03	6	24.44	KALAMATA (AIRPORT)	2025-09-03	6	25.3451	KALAMATA (AIRPORT)
726	2025-09-04	6	25.44	KALAMATA (AIRPORT)	2025-09-04	6	24.7318	KALAMATA (AIRPORT)
726	2025-09-05	6	24.94	KALAMATA (AIRPORT)	2025-09-05	6	24.3671	KALAMATA (AIRPORT)
726	2025-09-06	6	22.44	KALAMATA (AIRPORT)	2025-09-06	6	24.1859	KALAMATA (AIRPORT)
726	2025-09-07	6	21.64	KALAMATA (AIRPORT)	2025-09-07	6	24.1027	KALAMATA (AIRPORT)
726	2025-09-08	6	23.64	KALAMATA (AIRPORT)	2025-09-08	6	22.5649	KALAMATA (AIRPORT)
726	2025-09-09	6	21.24	KALAMATA (AIRPORT)	2025-09-09	6	22.2299	KALAMATA (AIRPORT)
726	2025-09-10	6	20.64	KALAMATA (AIRPORT)	2025-09-10	6	22.3988	KALAMATA (AIRPORT)
726	2025-09-11	6	22.24	KALAMATA (AIRPORT)	2025-09-11	6	24.2211	KALAMATA (AIRPORT)
726	2025-09-12	6	24.24	KALAMATA (AIRPORT)	2025-09-12	6	26.1818	KALAMATA (AIRPORT)
726	2025-09-13	6	24.44	KALAMATA (AIRPORT)	2025-09-13	6	24.7936	KALAMATA (AIRPORT)
726	2025-09-14	6	22.44	KALAMATA (AIRPORT)	2025-09-14	6	24.0775	KALAMATA (AIRPORT)
726	2025-09-15	6	24.24	KALAMATA (AIRPORT)	2025-09-15	6	23.3373	KALAMATA (AIRPORT)
726	2025-09-16	6	23.74	KALAMATA (AIRPORT)	2025-09-16	6	23.5304	KALAMATA (AIRPORT)
726	2025-09-17	6	22.94	KALAMATA (AIRPORT)	2025-09-17	6	23.2487	KALAMATA (AIRPORT)
726	2025-09-18	6	24.24	KALAMATA (AIRPORT)	2025-09-18	6	24.9364	KALAMATA (AIRPORT)
726	2025-09-19	6	24.44	KALAMATA (AIRPORT)	2025-09-19	6	22.6928	KALAMATA (AIRPORT)
726	2025-09-20	6	25.64	KALAMATA (AIRPORT)	2025-09-20	6	22.1383	KALAMATA (AIRPORT)
726	2025-09-21	6	24.94	KALAMATA (AIRPORT)	2025-09-21	6	22.329	KALAMATA (AIRPORT)
726	2025-09-22	6	18.94	KALAMATA (AIRPORT)	2025-09-22	6	20.4223	KALAMATA (AIRPORT)
726	2025-09-23	6	20.24	KALAMATA (AIRPORT)	2025-09-23	6	19.3627	KALAMATA (AIRPORT)
726	2025-09-24	6	19.94	KALAMATA (AIRPORT)	2025-09-24	6	20.5048	KALAMATA (AIRPORT)
726	2025-09-25	6	21.24	KALAMATA (AIRPORT)	2025-09-25	6	21.7167	KALAMATA (AIRPORT)
726	2025-09-26	6	21.94	KALAMATA (AIRPORT)	2025-09-26	6	22.1964	KALAMATA (AIRPORT)
726	2025-09-27	6	21.44	KALAMATA (AIRPORT)	2025-09-27	6	20.7016	KALAMATA (AIRPORT)
726	2025-09-28	6	16.94	KALAMATA (AIRPORT)	2025-09-28	6	19.0595	KALAMATA (AIRPORT)
726	2025-09-29	6	18.94	KALAMATA (AIRPORT)	2025-09-29	6	19.3329	KALAMATA (AIRPORT)
726	2025-09-30	6	17.24	KALAMATA (AIRPORT)	2025-09-30	6	17.2128	KALAMATA (AIRPORT)
738	2025-09-01	6	25.24	MILOS	2025-09-01	6	24.9096	MILOS
738	2025-09-02	6	25.24	MILOS	2025-09-02	6	24.6181	MILOS
738	2025-09-03	6	26.14	MILOS	2025-09-03	6	25.8852	MILOS
738	2025-09-04	6	25.74	MILOS	2025-09-04	6	25.3568	MILOS
738	2025-09-05	6	25.24	MILOS	2025-09-05	6	24.955	MILOS
738	2025-09-06	6	25.24	MILOS	2025-09-06	6	24.7592	MILOS
738	2025-09-07	6	24.44	MILOS	2025-09-07	6	23.9582	MILOS
738	2025-09-08	6	24.14	MILOS	2025-09-08	6	24.2846	MILOS
738	2025-09-09	6	24.44	MILOS	2025-09-09	6	24.5541	MILOS
738	2025-09-10	6	25.24	MILOS	2025-09-10	6	24.2895	MILOS
738	2025-09-11	6	26.94	MILOS	2025-09-11	6	24.1518	MILOS
738	2025-09-12	6	26.94	MILOS	2025-09-12	6	24.6838	MILOS
738	2025-09-13	6	25.24	MILOS	2025-09-13	6	24.4333	MILOS
738	2025-09-14	6	23.74	MILOS	2025-09-14	6	24.1801	MILOS
738	2025-09-15	6	23.74	MILOS	2025-09-15	6	24.226	MILOS
738	2025-09-16	6	24.24	MILOS	2025-09-16	6	24.1886	MILOS
738	2025-09-17	6	23.94	MILOS	2025-09-17	6	24.5622	MILOS
738	2025-09-18	6	22.44	MILOS	2025-09-18	6	23.0839	MILOS
738	2025-09-19	6	21.44	MILOS	2025-09-19	6	21.9867	MILOS
738	2025-09-20	6	21.94	MILOS	2025-09-20	6	22.0905	MILOS
738	2025-09-21	6	21.44	MILOS	2025-09-21	6	22.4091	MILOS
738	2025-09-22	6	22.24	MILOS	2025-09-22	6	22.143	MILOS
738	2025-09-23	6	21.44	MILOS	2025-09-23	6	22.1	MILOS
738	2025-09-24	6	21.44	MILOS	2025-09-24	6	21.9071	MILOS
738	2025-09-25	6	23.14	MILOS	2025-09-25	6	23.1913	MILOS
738	2025-09-26	6	21.24	MILOS	2025-09-26	6	21.8322	MILOS
738	2025-09-27	6	20.24	MILOS	2025-09-27	6	20.81	MILOS
738	2025-09-28	6	19.64	MILOS	2025-09-28	6	20.4316	MILOS
738	2025-09-30	6	20.14	MILOS	2025-09-30	6	20.7704	MILOS
741	2025-09-01	6	27.24	EL VENIZELOS	2025-09-01	6	26.1928	EL VENIZELOS
741	2025-09-02	6	27.94	EL VENIZELOS	2025-09-02	6	26.7577	EL VENIZELOS
741	2025-09-03	6	30.44	EL VENIZELOS	2025-09-03	6	28.9457	EL VENIZELOS
741	2025-09-04	6	27.24	EL VENIZELOS	2025-09-04	6	26.6928	EL VENIZELOS
741	2025-09-05	6	25.64	EL VENIZELOS	2025-09-05	6	24.873	EL VENIZELOS
741	2025-09-06	6	27.64	EL VENIZELOS	2025-09-06	6	25.8285	EL VENIZELOS
741	2025-09-07	6	25.44	EL VENIZELOS	2025-09-07	6	24.4513	EL VENIZELOS
741	2025-09-08	6	25.64	EL VENIZELOS	2025-09-08	6	24.3227	EL VENIZELOS
741	2025-09-09	6	26.44	EL VENIZELOS	2025-09-09	6	25.6449	EL VENIZELOS
741	2025-09-10	6	25.24	EL VENIZELOS	2025-09-10	6	25.182	EL VENIZELOS
741	2025-09-11	6	26.24	EL VENIZELOS	2025-09-11	6	26.3149	EL VENIZELOS
741	2025-09-12	6	26.24	EL VENIZELOS	2025-09-12	6	26.3166	EL VENIZELOS
741	2025-09-13	6	26.94	EL VENIZELOS	2025-09-13	6	25.359	EL VENIZELOS
741	2025-09-14	6	24.64	EL VENIZELOS	2025-09-14	6	23.8803	EL VENIZELOS
741	2025-09-15	6	23.64	EL VENIZELOS	2025-09-15	6	23.5902	EL VENIZELOS
741	2025-09-16	6	25.24	EL VENIZELOS	2025-09-16	6	24.424	EL VENIZELOS
741	2025-09-17	6	23.94	EL VENIZELOS	2025-09-17	6	23.9596	EL VENIZELOS
741	2025-09-18	6	21.74	EL VENIZELOS	2025-09-18	6	22.0282	EL VENIZELOS
741	2025-09-19	6	22.24	EL VENIZELOS	2025-09-19	6	21.9115	EL VENIZELOS
741	2025-09-20	6	22.64	EL VENIZELOS	2025-09-20	6	21.8903	EL VENIZELOS
741	2025-09-21	6	22.64	EL VENIZELOS	2025-09-21	6	22.0517	EL VENIZELOS
741	2025-09-22	6	22.44	EL VENIZELOS	2025-09-22	6	21.8861	EL VENIZELOS
741	2025-09-23	6	19.44	EL VENIZELOS	2025-09-23	6	19.8627	EL VENIZELOS
741	2025-09-24	6	21.44	EL VENIZELOS	2025-09-24	6	20.8564	EL VENIZELOS
741	2025-09-25	6	22.24	EL VENIZELOS	2025-09-25	6	22.1718	EL VENIZELOS
741	2025-09-26	6	21.24	EL VENIZELOS	2025-09-26	6	21.4591	EL VENIZELOS
741	2025-09-27	6	19.74	EL VENIZELOS	2025-09-27	6	19.5717	EL VENIZELOS
741	2025-09-28	6	18.94	EL VENIZELOS	2025-09-28	6	19.2909	EL VENIZELOS
741	2025-09-29	6	16.24	EL VENIZELOS	2025-09-29	6	17.2519	EL VENIZELOS
741	2025-09-30	6	18.44	EL VENIZELOS	2025-09-30	6	18.455	EL VENIZELOS
743	2025-09-01	6	25.44	KYTHIRA	2025-09-01	6	25.4272	KYTHIRA
743	2025-09-02	6	27.64	KYTHIRA	2025-09-02	6	26.1562	KYTHIRA
743	2025-09-03	6	30.74	KYTHIRA	2025-09-03	6	27.184	KYTHIRA
743	2025-09-04	6	28.64	KYTHIRA	2025-09-04	6	26.7572	KYTHIRA
743	2025-09-05	6	25.74	KYTHIRA	2025-09-05	6	26.4931	KYTHIRA
