obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
723	2025-09-17	0	22.94	SAMOS	2025-09-16	24	22.1574	SAMOS
723	2025-09-18	0	22.24	SAMOS	2025-09-17	24	22.4672	SAMOS
723	2025-09-19	0	22.44	SAMOS	2025-09-18	24	20.5192	SAMOS
723	2025-09-20	0	21.94	SAMOS	2025-09-19	24	19.9525	SAMOS
723	2025-09-21	0	21.64	SAMOS	2025-09-20	24	20.933	SAMOS
723	2025-09-22	0	21.44	SAMOS	2025-09-21	24	20.8395	SAMOS
723	2025-09-23	0	17.44	SAMOS	2025-09-22	24	20.4909	SAMOS
723	2025-09-24	0	19.24	SAMOS	2025-09-23	24	20.0819	SAMOS
723	2025-09-25	0	18.64	SAMOS	2025-09-24	24	20.6227	SAMOS
723	2025-09-26	0	22.44	SAMOS	2025-09-25	24	20.0002	SAMOS
723	2025-09-27	0	21.64	SAMOS	2025-09-26	24	20.0004	SAMOS
723	2025-09-28	0	21.44	SAMOS	2025-09-27	24	18.6571	SAMOS
723	2025-09-29	0	19.64	SAMOS	2025-09-28	24	18.7829	SAMOS
723	2025-09-30	0	15.74	SAMOS	2025-09-29	24	17.6462	SAMOS
726	2025-09-02	0	19.64	KALAMATA (AIRPORT)	2025-09-01	24	20.3612	KALAMATA (AIRPORT)
726	2025-09-03	0	19.64	KALAMATA (AIRPORT)	2025-09-02	24	22.3869	KALAMATA (AIRPORT)
726	2025-09-04	0	23.94	KALAMATA (AIRPORT)	2025-09-03	24	23.3971	KALAMATA (AIRPORT)
726	2025-09-05	0	23.64	KALAMATA (AIRPORT)	2025-09-04	24	22.7006	KALAMATA (AIRPORT)
726	2025-09-06	0	18.94	KALAMATA (AIRPORT)	2025-09-05	24	21.9943	KALAMATA (AIRPORT)
726	2025-09-07	0	19.94	KALAMATA (AIRPORT)	2025-09-06	24	22.1532	KALAMATA (AIRPORT)
726	2025-09-08	0	19.44	KALAMATA (AIRPORT)	2025-09-07	24	20.8485	KALAMATA (AIRPORT)
726	2025-09-09	0	18.44	KALAMATA (AIRPORT)	2025-09-08	24	20.4643	KALAMATA (AIRPORT)
726	2025-09-10	0	17.94	KALAMATA (AIRPORT)	2025-09-09	24	19.9955	KALAMATA (AIRPORT)
726	2025-09-11	0	18.44	KALAMATA (AIRPORT)	2025-09-10	24	20.5448	KALAMATA (AIRPORT)
726	2025-09-12	0	21.74	KALAMATA (AIRPORT)	2025-09-11	24	23.1659	KALAMATA (AIRPORT)
726	2025-09-13	0	22.94	KALAMATA (AIRPORT)	2025-09-12	24	22.641	KALAMATA (AIRPORT)
726	2025-09-14	0	19.94	KALAMATA (AIRPORT)	2025-09-13	24	21.9198	KALAMATA (AIRPORT)
726	2025-09-15	0	20.44	KALAMATA (AIRPORT)	2025-09-14	24	21.7108	KALAMATA (AIRPORT)
726	2025-09-16	0	20.44	KALAMATA (AIRPORT)	2025-09-15	24	22.4633	KALAMATA (AIRPORT)
726	2025-09-17	0	18.94	KALAMATA (AIRPORT)	2025-09-16	24	21.7023	KALAMATA (AIRPORT)
726	2025-09-18	0	20.64	KALAMATA (AIRPORT)	2025-09-17	24	21.6889	KALAMATA (AIRPORT)
726	2025-09-19	0	23.24	KALAMATA (AIRPORT)	2025-09-18	24	19.818	KALAMATA (AIRPORT)
726	2025-09-20	0	23.64	KALAMATA (AIRPORT)	2025-09-19	24	20.0766	KALAMATA (AIRPORT)
726	2025-09-21	0	19.64	KALAMATA (AIRPORT)	2025-09-20	24	20.0336	KALAMATA (AIRPORT)
726	2025-09-22	0	15.24	KALAMATA (AIRPORT)	2025-09-21	24	18.0016	KALAMATA (AIRPORT)
726	2025-09-23	0	18.44	KALAMATA (AIRPORT)	2025-09-22	24	19.8219	KALAMATA (AIRPORT)
726	2025-09-24	0	17.64	KALAMATA (AIRPORT)	2025-09-23	24	18.7636	KALAMATA (AIRPORT)
726	2025-09-25	0	18.94	KALAMATA (AIRPORT)	2025-09-24	24	19.196	KALAMATA (AIRPORT)
726	2025-09-26	0	20.64	KALAMATA (AIRPORT)	2025-09-25	24	20.5461	KALAMATA (AIRPORT)
726	2025-09-27	0	18.74	KALAMATA (AIRPORT)	2025-09-26	24	18.9858	KALAMATA (AIRPORT)
726	2025-09-28	0	18.94	KALAMATA (AIRPORT)	2025-09-27	24	20.3651	KALAMATA (AIRPORT)
726	2025-09-29	0	18.74	KALAMATA (AIRPORT)	2025-09-28	24	18.9401	KALAMATA (AIRPORT)
726	2025-09-30	0	15.94	KALAMATA (AIRPORT)	2025-09-29	24	16.7497	KALAMATA (AIRPORT)
738	2025-09-02	0	22.94	MILOS	2025-09-01	24	24.6337	MILOS
738	2025-09-03	0	24.24	MILOS	2025-09-02	24	25.589	MILOS
738	2025-09-04	0	25.14	MILOS	2025-09-03	24	25.8659	MILOS
738	2025-09-05	0	24.14	MILOS	2025-09-04	24	25.4252	MILOS
738	2025-09-07	0	22.94	MILOS	2025-09-06	24	24.5946	MILOS
738	2025-09-08	0	22.64	MILOS	2025-09-07	24	24.537	MILOS
738	2025-09-09	0	22.44	MILOS	2025-09-08	24	24.6059	MILOS
738	2025-09-10	0	22.94	MILOS	2025-09-09	24	24.4457	MILOS
738	2025-09-11	0	23.64	MILOS	2025-09-10	24	24.6366	MILOS
738	2025-09-12	0	24.44	MILOS	2025-09-11	24	24.8739	MILOS
738	2025-09-13	0	24.74	MILOS	2025-09-12	24	25.0141	MILOS
738	2025-09-15	0	22.24	MILOS	2025-09-14	24	24.5692	MILOS
738	2025-09-16	0	22.44	MILOS	2025-09-15	24	24.5483	MILOS
738	2025-09-18	0	23.14	MILOS	2025-09-17	24	24.5404	MILOS
738	2025-09-19	0	21.74	MILOS	2025-09-18	24	23.3317	MILOS
738	2025-09-20	0	21.14	MILOS	2025-09-19	24	22.5746	MILOS
738	2025-09-21	0	21.24	MILOS	2025-09-20	24	22.7865	MILOS
738	2025-09-22	0	21.44	MILOS	2025-09-21	24	22.9831	MILOS
738	2025-09-23	0	19.24	MILOS	2025-09-22	24	22.1745	MILOS
738	2025-09-25	0	20.44	MILOS	2025-09-24	24	22.5495	MILOS
741	2025-09-02	0	24.94	EL VENIZELOS	2025-09-01	24	22.5917	EL VENIZELOS
741	2025-09-03	0	24.64	EL VENIZELOS	2025-09-02	24	24.714	EL VENIZELOS
741	2025-09-04	0	28.44	EL VENIZELOS	2025-09-03	24	27.0221	EL VENIZELOS
741	2025-09-05	0	25.44	EL VENIZELOS	2025-09-04	24	25.4516	EL VENIZELOS
741	2025-09-06	0	26.24	EL VENIZELOS	2025-09-05	24	24.8625	EL VENIZELOS
741	2025-09-07	0	23.24	EL VENIZELOS	2025-09-06	24	23.4989	EL VENIZELOS
741	2025-09-08	0	20.94	EL VENIZELOS	2025-09-07	24	23.29	EL VENIZELOS
741	2025-09-09	0	21.64	EL VENIZELOS	2025-09-08	24	22.4887	EL VENIZELOS
741	2025-09-10	0	21.44	EL VENIZELOS	2025-09-09	24	22.0639	EL VENIZELOS
741	2025-09-11	0	21.44	EL VENIZELOS	2025-09-10	24	23.4364	EL VENIZELOS
741	2025-09-12	0	23.64	EL VENIZELOS	2025-09-11	24	24.831	EL VENIZELOS
741	2025-09-13	0	23.44	EL VENIZELOS	2025-09-12	24	24.0483	EL VENIZELOS
741	2025-09-14	0	24.44	EL VENIZELOS	2025-09-13	24	23.3612	EL VENIZELOS
741	2025-09-15	0	22.24	EL VENIZELOS	2025-09-14	24	21.3632	EL VENIZELOS
741	2025-09-16	0	23.94	EL VENIZELOS	2025-09-15	24	23.4994	EL VENIZELOS
741	2025-09-17	0	18.94	EL VENIZELOS	2025-09-16	24	20.2257	EL VENIZELOS
741	2025-09-18	0	23.74	EL VENIZELOS	2025-09-17	24	23.7797	EL VENIZELOS
741	2025-09-19	0	19.24	EL VENIZELOS	2025-09-18	24	21.0934	EL VENIZELOS
741	2025-09-20	0	21.44	EL VENIZELOS	2025-09-19	24	21.2318	EL VENIZELOS
741	2025-09-21	0	22.24	EL VENIZELOS	2025-09-20	24	21.7563	EL VENIZELOS
741	2025-09-22	0	22.24	EL VENIZELOS	2025-09-21	24	21.1735	EL VENIZELOS
741	2025-09-23	0	17.94	EL VENIZELOS	2025-09-22	24	18.3991	EL VENIZELOS
741	2025-09-24	0	16.74	EL VENIZELOS	2025-09-23	24	18.7528	EL VENIZELOS
741	2025-09-25	0	19.74	EL VENIZELOS	2025-09-24	24	19.7838	EL VENIZELOS
741	2025-09-26	0	21.74	EL VENIZELOS	2025-09-25	24	21.6945	EL VENIZELOS
741	2025-09-27	0	19.74	EL VENIZELOS	2025-09-26	24	19.8383	EL VENIZELOS
741	2025-09-28	0	18.74	EL VENIZELOS	2025-09-27	24	19.1347	EL VENIZELOS
741	2025-09-29	0	17.74	EL VENIZELOS	2025-09-28	24	18.2321	EL VENIZELOS
741	2025-09-30	0	14.64	EL VENIZELOS	2025-09-29	24	16.5251	EL VENIZELOS
746	2025-09-02	0	22.64	SOUDA (AIRPORT)	2025-09-01	24	23.9765	SOUDA (AIRPORT)
746	2025-09-03	0	22.64	SOUDA (AIRPORT)	2025-09-02	24	25.4347	SOUDA (AIRPORT)
746	2025-09-04	0	24.44	SOUDA (AIRPORT)	2025-09-03	24	26.2223	SOUDA (AIRPORT)
746	2025-09-05	0	23.24	SOUDA (AIRPORT)	2025-09-04	24	25.0102	SOUDA (AIRPORT)
746	2025-09-06	0	22.74	SOUDA (AIRPORT)	2025-09-05	24	24.5168	SOUDA (AIRPORT)
746	2025-09-07	0	22.24	SOUDA (AIRPORT)	2025-09-06	24	23.956	SOUDA (AIRPORT)
746	2025-09-08	0	21.24	SOUDA (AIRPORT)	2025-09-07	24	23.5185	SOUDA (AIRPORT)
746	2025-09-09	0	21.94	SOUDA (AIRPORT)	2025-09-08	24	23.7104	SOUDA (AIRPORT)
746	2025-09-10	0	20.74	SOUDA (AIRPORT)	2025-09-09	24	23.5307	SOUDA (AIRPORT)
746	2025-09-11	0	20.94	SOUDA (AIRPORT)	2025-09-10	24	24.206	SOUDA (AIRPORT)
746	2025-09-12	0	22.44	SOUDA (AIRPORT)	2025-09-11	24	25.2245	SOUDA (AIRPORT)
746	2025-09-13	0	23.24	SOUDA (AIRPORT)	2025-09-12	24	25.2817	SOUDA (AIRPORT)
746	2025-09-14	0	22.44	SOUDA (AIRPORT)	2025-09-13	24	23.1386	SOUDA (AIRPORT)
746	2025-09-15	0	21.74	SOUDA (AIRPORT)	2025-09-14	24	23.2167	SOUDA (AIRPORT)
746	2025-09-16	0	21.44	SOUDA (AIRPORT)	2025-09-15	24	23.6869	SOUDA (AIRPORT)
746	2025-09-17	0	19.94	SOUDA (AIRPORT)	2025-09-16	24	22.9045	SOUDA (AIRPORT)
746	2025-09-18	0	22.64	SOUDA (AIRPORT)	2025-09-17	24	23.559	SOUDA (AIRPORT)
746	2025-09-19	0	21.24	SOUDA (AIRPORT)	2025-09-18	24	21.5475	SOUDA (AIRPORT)
746	2025-09-20	0	21.64	SOUDA (AIRPORT)	2025-09-19	24	21.2563	SOUDA (AIRPORT)
746	2025-09-21	0	19.64	SOUDA (AIRPORT)	2025-09-20	24	21.5619	SOUDA (AIRPORT)
746	2025-09-22	0	18.44	SOUDA (AIRPORT)	2025-09-21	24	21.069	SOUDA (AIRPORT)
746	2025-09-23	0	17.74	SOUDA (AIRPORT)	2025-09-22	24	20.1628	SOUDA (AIRPORT)
746	2025-09-24	0	17.74	SOUDA (AIRPORT)	2025-09-23	24	19.9482	SOUDA (AIRPORT)
746	2025-09-25	0	20.74	SOUDA (AIRPORT)	2025-09-24	24	21.6178	SOUDA (AIRPORT)
746	2025-09-26	0	19.74	SOUDA (AIRPORT)	2025-09-25	24	21.4855	SOUDA (AIRPORT)
746	2025-09-27	0	19.64	SOUDA (AIRPORT)	2025-09-26	24	21.1625	SOUDA (AIRPORT)
746	2025-09-28	0	18.44	SOUDA (AIRPORT)	2025-09-27	24	19.0712	SOUDA (AIRPORT)
746	2025-09-29	0	20.24	SOUDA (AIRPORT)	2025-09-28	24	20.3151	SOUDA (AIRPORT)
746	2025-09-30	0	18.94	SOUDA (AIRPORT)	2025-09-29	24	20.5299	SOUDA (AIRPORT)
749	2025-09-02	0	25.44	RHODES (AIRPORT)	2025-09-01	24	26.3476	RHODES (AIRPORT)
749	2025-09-03	0	25.64	RHODES (AIRPORT)	2025-09-02	24	26.8	RHODES (AIRPORT)
749	2025-09-04	0	25.44	RHODES (AIRPORT)	2025-09-03	24	26.4948	RHODES (AIRPORT)
749	2025-09-05	0	24.74	RHODES (AIRPORT)	2025-09-04	24	24.3432	RHODES (AIRPORT)
749	2025-09-06	0	25.24	RHODES (AIRPORT)	2025-09-05	24	24.4796	RHODES (AIRPORT)
749	2025-09-07	0	24.64	RHODES (AIRPORT)	2025-09-06	24	26.0566	RHODES (AIRPORT)
749	2025-09-08	0	24.94	RHODES (AIRPORT)	2025-09-07	24	25.4862	RHODES (AIRPORT)
749	2025-09-09	0	25.24	RHODES (AIRPORT)	2025-09-08	24	26.0736	RHODES (AIRPORT)
749	2025-09-10	0	24.74	RHODES (AIRPORT)	2025-09-09	24	25.0922	RHODES (AIRPORT)
749	2025-09-11	0	25.24	RHODES (AIRPORT)	2025-09-10	24	25.9355	RHODES (AIRPORT)
749	2025-09-12	0	25.64	RHODES (AIRPORT)	2025-09-11	24	26.3183	RHODES (AIRPORT)
749	2025-09-13	0	27.94	RHODES (AIRPORT)	2025-09-12	24	28.0268	RHODES (AIRPORT)
749	2025-09-14	0	26.44	RHODES (AIRPORT)	2025-09-13	24	27.2128	RHODES (AIRPORT)
749	2025-09-15	0	24.44	RHODES (AIRPORT)	2025-09-14	24	25.0771	RHODES (AIRPORT)
749	2025-09-16	0	24.74	RHODES (AIRPORT)	2025-09-15	24	25.9779	RHODES (AIRPORT)
749	2025-09-17	0	24.74	RHODES (AIRPORT)	2025-09-16	24	26.0871	RHODES (AIRPORT)
749	2025-09-18	0	23.64	RHODES (AIRPORT)	2025-09-17	24	24.7475	RHODES (AIRPORT)
749	2025-09-19	0	25.94	RHODES (AIRPORT)	2025-09-18	24	25.7194	RHODES (AIRPORT)
749	2025-09-20	0	25.24	RHODES (AIRPORT)	2025-09-19	24	26.2836	RHODES (AIRPORT)
749	2025-09-21	0	23.74	RHODES (AIRPORT)	2025-09-20	24	24.1986	RHODES (AIRPORT)
749	2025-09-22	0	23.44	RHODES (AIRPORT)	2025-09-21	24	23.4215	RHODES (AIRPORT)
749	2025-09-23	0	22.94	RHODES (AIRPORT)	2025-09-22	24	22.778	RHODES (AIRPORT)
749	2025-09-24	0	22.74	RHODES (AIRPORT)	2025-09-23	24	23.3339	RHODES (AIRPORT)
749	2025-09-25	0	24.24	RHODES (AIRPORT)	2025-09-24	24	24.1745	RHODES (AIRPORT)
749	2025-09-26	0	23.64	RHODES (AIRPORT)	2025-09-25	24	23.6496	RHODES (AIRPORT)
749	2025-09-27	0	23.44	RHODES (AIRPORT)	2025-09-26	24	23.9906	RHODES (AIRPORT)
749	2025-09-28	0	22.94	RHODES (AIRPORT)	2025-09-27	24	23.1786	RHODES (AIRPORT)
749	2025-09-29	0	21.74	RHODES (AIRPORT)	2025-09-28	24	21.7731	RHODES (AIRPORT)
749	2025-09-30	0	22.24	RHODES (AIRPORT)	2025-09-29	24	21.6208	RHODES (AIRPORT)
754	2025-09-02	0	21.64	HERAKLEION (AIRPORT)	2025-09-01	24	22.123	HERAKLEION (AIRPORT)
754	2025-09-03	0	26.44	HERAKLEION (AIRPORT)	2025-09-02	24	24.798	HERAKLEION (AIRPORT)
754	2025-09-04	0	23.44	HERAKLEION (AIRPORT)	2025-09-03	24	25.4958	HERAKLEION (AIRPORT)
754	2025-09-05	0	22.44	HERAKLEION (AIRPORT)	2025-09-04	24	23.0248	HERAKLEION (AIRPORT)
754	2025-09-06	0	24.44	HERAKLEION (AIRPORT)	2025-09-05	24	23.7072	HERAKLEION (AIRPORT)
754	2025-09-07	0	25.24	HERAKLEION (AIRPORT)	2025-09-06	24	22.9765	HERAKLEION (AIRPORT)
754	2025-09-08	0	24.44	HERAKLEION (AIRPORT)	2025-09-07	24	22.5585	HERAKLEION (AIRPORT)
754	2025-09-09	0	23.94	HERAKLEION (AIRPORT)	2025-09-08	24	21.8578	HERAKLEION (AIRPORT)
754	2025-09-10	0	24.74	HERAKLEION (AIRPORT)	2025-09-09	24	22.0522	HERAKLEION (AIRPORT)
754	2025-09-11	0	20.94	HERAKLEION (AIRPORT)	2025-09-10	24	22.2011	HERAKLEION (AIRPORT)
754	2025-09-12	0	21.24	HERAKLEION (AIRPORT)	2025-09-11	24	22.8544	HERAKLEION (AIRPORT)
754	2025-09-13	0	23.44	HERAKLEION (AIRPORT)	2025-09-12	24	23.3139	HERAKLEION (AIRPORT)
754	2025-09-14	0	24.24	HERAKLEION (AIRPORT)	2025-09-13	24	23.0478	HERAKLEION (AIRPORT)
754	2025-09-15	0	20.44	HERAKLEION (AIRPORT)	2025-09-14	24	21.6952	HERAKLEION (AIRPORT)
754	2025-09-16	0	24.44	HERAKLEION (AIRPORT)	2025-09-15	24	22.599	HERAKLEION (AIRPORT)
754	2025-09-17	0	22.24	HERAKLEION (AIRPORT)	2025-09-16	24	21.5509	HERAKLEION (AIRPORT)
754	2025-09-18	0	19.94	HERAKLEION (AIRPORT)	2025-09-17	24	21.0863	HERAKLEION (AIRPORT)
754	2025-09-19	0	22.94	HERAKLEION (AIRPORT)	2025-09-18	24	21.8317	HERAKLEION (AIRPORT)
754	2025-09-20	0	22.64	HERAKLEION (AIRPORT)	2025-09-19	24	21.4018	HERAKLEION (AIRPORT)
754	2025-09-21	0	22.24	HERAKLEION (AIRPORT)	2025-09-20	24	20.2494	HERAKLEION (AIRPORT)
754	2025-09-22	0	18.44	HERAKLEION (AIRPORT)	2025-09-21	24	18.4235	HERAKLEION (AIRPORT)
754	2025-09-23	0	18.74	HERAKLEION (AIRPORT)	2025-09-22	24	18.5006	HERAKLEION (AIRPORT)
754	2025-09-24	0	18.94	HERAKLEION (AIRPORT)	2025-09-23	24	18.7206	HERAKLEION (AIRPORT)
754	2025-09-25	0	18.44	HERAKLEION (AIRPORT)	2025-09-24	24	18.4704	HERAKLEION (AIRPORT)
754	2025-09-26	0	22.94	HERAKLEION (AIRPORT)	2025-09-25	24	21.1076	HERAKLEION (AIRPORT)
754	2025-09-27	0	22.64	HERAKLEION (AIRPORT)	2025-09-26	24	21.2055	HERAKLEION (AIRPORT)
754	2025-09-28	0	20.94	HERAKLEION (AIRPORT)	2025-09-27	24	19.5468	HERAKLEION (AIRPORT)
754	2025-09-29	0	21.24	HERAKLEION (AIRPORT)	2025-09-28	24	20.7956	HERAKLEION (AIRPORT)
754	2025-09-30	0	19.94	HERAKLEION (AIRPORT)	2025-09-29	24	18.6823	HERAKLEION (AIRPORT)
760	2025-09-02	0	21.74	KASTELI (AIRPORT)	2025-09-01	24	20.4901	KASTELI (AIRPORT)
760	2025-09-03	0	22.44	KASTELI (AIRPORT)	2025-09-02	24	22.7199	KASTELI (AIRPORT)
760	2025-09-04	0	24.44	KASTELI (AIRPORT)	2025-09-03	24	23.1305	KASTELI (AIRPORT)
760	2025-09-05	0	22.44	KASTELI (AIRPORT)	2025-09-04	24	21.3891	KASTELI (AIRPORT)
760	2025-09-06	0	22.74	KASTELI (AIRPORT)	2025-09-05	24	21.508	KASTELI (AIRPORT)
760	2025-09-07	0	21.74	KASTELI (AIRPORT)	2025-09-06	24	21.0048	KASTELI (AIRPORT)
760	2025-09-08	0	20.44	KASTELI (AIRPORT)	2025-09-07	24	20.1298	KASTELI (AIRPORT)
760	2025-09-09	0	19.94	KASTELI (AIRPORT)	2025-09-08	24	19.3256	KASTELI (AIRPORT)
760	2025-09-10	0	21.64	KASTELI (AIRPORT)	2025-09-09	24	20.3666	KASTELI (AIRPORT)
760	2025-09-11	0	20.94	KASTELI (AIRPORT)	2025-09-10	24	20.8007	KASTELI (AIRPORT)
760	2025-09-12	0	23.64	KASTELI (AIRPORT)	2025-09-11	24	21.5878	KASTELI (AIRPORT)
760	2025-09-13	0	23.44	KASTELI (AIRPORT)	2025-09-12	24	22.5815	KASTELI (AIRPORT)
760	2025-09-14	0	21.14	KASTELI (AIRPORT)	2025-09-13	24	20.4687	KASTELI (AIRPORT)
760	2025-09-15	0	21.24	KASTELI (AIRPORT)	2025-09-14	24	19.9853	KASTELI (AIRPORT)
760	2025-09-16	0	20.94	KASTELI (AIRPORT)	2025-09-15	24	20.3393	KASTELI (AIRPORT)
760	2025-09-17	0	19.64	KASTELI (AIRPORT)	2025-09-16	24	19.5646	KASTELI (AIRPORT)
760	2025-09-18	0	19.74	KASTELI (AIRPORT)	2025-09-17	24	19.2924	KASTELI (AIRPORT)
760	2025-09-19	0	19.74	KASTELI (AIRPORT)	2025-09-18	24	19.027	KASTELI (AIRPORT)
760	2025-09-20	0	18.94	KASTELI (AIRPORT)	2025-09-19	24	18.7904	KASTELI (AIRPORT)
760	2025-09-21	0	18.64	KASTELI (AIRPORT)	2025-09-20	24	17.6059	KASTELI (AIRPORT)
760	2025-09-22	0	17.94	KASTELI (AIRPORT)	2025-09-21	24	16.1764	KASTELI (AIRPORT)
760	2025-09-23	0	14.74	KASTELI (AIRPORT)	2025-09-22	24	16.862	KASTELI (AIRPORT)
760	2025-09-24	0	15.44	KASTELI (AIRPORT)	2025-09-23	24	16.9843	KASTELI (AIRPORT)
760	2025-09-25	0	20.24	KASTELI (AIRPORT)	2025-09-24	24	16.7907	KASTELI (AIRPORT)
760	2025-09-26	0	19.24	KASTELI (AIRPORT)	2025-09-25	24	18.6222	KASTELI (AIRPORT)
760	2025-09-27	0	19.44	KASTELI (AIRPORT)	2025-09-26	24	18.4233	KASTELI (AIRPORT)
760	2025-09-28	0	17.24	KASTELI (AIRPORT)	2025-09-27	24	16.4804	KASTELI (AIRPORT)
760	2025-09-29	0	19.74	KASTELI (AIRPORT)	2025-09-28	24	18.7848	KASTELI (AIRPORT)
760	2025-09-30	0	17.64	KASTELI (AIRPORT)	2025-09-29	24	17.1999	KASTELI (AIRPORT)
