obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-09-07	6	23.94	CHIOS (AIRPORT)	2025-09-07	6	22.602	CHIOS (AIRPORT)
706	2025-09-08	6	24.44	CHIOS (AIRPORT)	2025-09-08	6	22.4982	CHIOS (AIRPORT)
706	2025-09-09	6	23.94	CHIOS (AIRPORT)	2025-09-09	6	22.4899	CHIOS (AIRPORT)
706	2025-09-10	6	24.64	CHIOS (AIRPORT)	2025-09-10	6	24.5116	CHIOS (AIRPORT)
706	2025-09-11	6	26.94	CHIOS (AIRPORT)	2025-09-11	6	25.5119	CHIOS (AIRPORT)
706	2025-09-12	6	26.64	CHIOS (AIRPORT)	2025-09-12	6	25.3759	CHIOS (AIRPORT)
706	2025-09-13	6	26.24	CHIOS (AIRPORT)	2025-09-13	6	23.5492	CHIOS (AIRPORT)
706	2025-09-14	6	25.24	CHIOS (AIRPORT)	2025-09-14	6	22.7926	CHIOS (AIRPORT)
706	2025-09-15	6	23.24	CHIOS (AIRPORT)	2025-09-15	6	22.4699	CHIOS (AIRPORT)
706	2025-09-16	6	23.64	CHIOS (AIRPORT)	2025-09-16	6	22.2426	CHIOS (AIRPORT)
706	2025-09-17	6	25.24	CHIOS (AIRPORT)	2025-09-17	6	23.9438	CHIOS (AIRPORT)
706	2025-09-18	6	22.74	CHIOS (AIRPORT)	2025-09-18	6	21.2643	CHIOS (AIRPORT)
706	2025-09-19	6	21.74	CHIOS (AIRPORT)	2025-09-19	6	20.7746	CHIOS (AIRPORT)
706	2025-09-20	6	20.94	CHIOS (AIRPORT)	2025-09-20	6	20.3373	CHIOS (AIRPORT)
706	2025-09-21	6	22.44	CHIOS (AIRPORT)	2025-09-21	6	20.8737	CHIOS (AIRPORT)
706	2025-09-22	6	22.44	CHIOS (AIRPORT)	2025-09-22	6	21.7433	CHIOS (AIRPORT)
706	2025-09-23	6	19.44	CHIOS (AIRPORT)	2025-09-23	6	20.8319	CHIOS (AIRPORT)
706	2025-09-24	6	18.64	CHIOS (AIRPORT)	2025-09-24	6	20.6205	CHIOS (AIRPORT)
706	2025-09-25	6	21.94	CHIOS (AIRPORT)	2025-09-25	6	21.7116	CHIOS (AIRPORT)
706	2025-09-26	6	21.94	CHIOS (AIRPORT)	2025-09-26	6	20.8278	CHIOS (AIRPORT)
706	2025-09-27	6	21.24	CHIOS (AIRPORT)	2025-09-27	6	19.7355	CHIOS (AIRPORT)
706	2025-09-28	6	19.74	CHIOS (AIRPORT)	2025-09-28	6	18.9562	CHIOS (AIRPORT)
706	2025-09-29	6	19.64	CHIOS (AIRPORT)	2025-09-29	6	19.8734	CHIOS (AIRPORT)
706	2025-09-30	6	19.64	CHIOS (AIRPORT)	2025-09-30	6	18.861	CHIOS (AIRPORT)
710	2025-09-01	6	16.94	TRIPOLIS (AIRPORT)	2025-09-01	6	17.661	TRIPOLIS (AIRPORT)
710	2025-09-02	6	18.64	TRIPOLIS (AIRPORT)	2025-09-02	6	18.9313	TRIPOLIS (AIRPORT)
710	2025-09-03	6	18.64	TRIPOLIS (AIRPORT)	2025-09-03	6	20.1064	TRIPOLIS (AIRPORT)
710	2025-09-04	6	20.24	TRIPOLIS (AIRPORT)	2025-09-04	6	22.7377	TRIPOLIS (AIRPORT)
710	2025-09-05	6	16.74	TRIPOLIS (AIRPORT)	2025-09-05	6	19.8456	TRIPOLIS (AIRPORT)
710	2025-09-06	6	16.24	TRIPOLIS (AIRPORT)	2025-09-06	6	19.006	TRIPOLIS (AIRPORT)
710	2025-09-07	6	18.24	TRIPOLIS (AIRPORT)	2025-09-07	6	19.1108	TRIPOLIS (AIRPORT)
710	2025-09-08	6	15.74	TRIPOLIS (AIRPORT)	2025-09-08	6	17.8244	TRIPOLIS (AIRPORT)
710	2025-09-09	6	16.44	TRIPOLIS (AIRPORT)	2025-09-09	6	17.9743	TRIPOLIS (AIRPORT)
710	2025-09-10	6	14.94	TRIPOLIS (AIRPORT)	2025-09-10	6	18.3026	TRIPOLIS (AIRPORT)
710	2025-09-11	6	18.64	TRIPOLIS (AIRPORT)	2025-09-11	6	19.5998	TRIPOLIS (AIRPORT)
710	2025-09-12	6	20.94	TRIPOLIS (AIRPORT)	2025-09-12	6	21.1142	TRIPOLIS (AIRPORT)
710	2025-09-13	6	19.74	TRIPOLIS (AIRPORT)	2025-09-13	6	21.0951	TRIPOLIS (AIRPORT)
710	2025-09-14	6	18.74	TRIPOLIS (AIRPORT)	2025-09-14	6	18.8454	TRIPOLIS (AIRPORT)
710	2025-09-15	6	18.24	TRIPOLIS (AIRPORT)	2025-09-15	6	19.3039	TRIPOLIS (AIRPORT)
710	2025-09-16	6	14.94	TRIPOLIS (AIRPORT)	2025-09-16	6	18.1108	TRIPOLIS (AIRPORT)
710	2025-09-17	6	17.24	TRIPOLIS (AIRPORT)	2025-09-17	6	18.2025	TRIPOLIS (AIRPORT)
710	2025-09-18	6	19.94	TRIPOLIS (AIRPORT)	2025-09-18	6	19.3053	TRIPOLIS (AIRPORT)
710	2025-09-19	6	18.64	TRIPOLIS (AIRPORT)	2025-09-19	6	16.4015	TRIPOLIS (AIRPORT)
710	2025-09-20	6	18.94	TRIPOLIS (AIRPORT)	2025-09-20	6	17.684	TRIPOLIS (AIRPORT)
710	2025-09-21	6	19.64	TRIPOLIS (AIRPORT)	2025-09-21	6	18.5251	TRIPOLIS (AIRPORT)
710	2025-09-22	6	14.94	TRIPOLIS (AIRPORT)	2025-09-22	6	14.8947	TRIPOLIS (AIRPORT)
710	2025-09-23	6	14.24	TRIPOLIS (AIRPORT)	2025-09-23	6	13.9208	TRIPOLIS (AIRPORT)
710	2025-09-24	6	13.24	TRIPOLIS (AIRPORT)	2025-09-24	6	13.4262	TRIPOLIS (AIRPORT)
710	2025-09-25	6	15.74	TRIPOLIS (AIRPORT)	2025-09-25	6	16.3385	TRIPOLIS (AIRPORT)
710	2025-09-26	6	16.64	TRIPOLIS (AIRPORT)	2025-09-26	6	17.236	TRIPOLIS (AIRPORT)
710	2025-09-27	6	16.44	TRIPOLIS (AIRPORT)	2025-09-27	6	15.2179	TRIPOLIS (AIRPORT)
710	2025-09-27	6	13.44	TRIPOLIS (AIRPORT)	2025-09-27	6	15.2179	TRIPOLIS (AIRPORT)
710	2025-09-28	6	12.74	TRIPOLIS (AIRPORT)	2025-09-28	6	13.3351	TRIPOLIS (AIRPORT)
710	2025-09-29	6	14.64	TRIPOLIS (AIRPORT)	2025-09-29	6	15.3344	TRIPOLIS (AIRPORT)
710	2025-09-30	6	11.64	TRIPOLIS (AIRPORT)	2025-09-30	6	12.86	TRIPOLIS (AIRPORT)
715	2025-09-01	6	25.64	TATOI	2025-09-01	6	24.0497	TATOI
715	2025-09-02	6	26.94	TATOI	2025-09-02	6	25.984	TATOI
715	2025-09-03	6	28.74	TATOI	2025-09-03	6	28.1894	TATOI
715	2025-09-04	6	26.44	TATOI	2025-09-04	6	26.769	TATOI
715	2025-09-05	6	25.44	TATOI	2025-09-05	6	25.0898	TATOI
715	2025-09-06	6	26.24	TATOI	2025-09-06	6	25.9123	TATOI
715	2025-09-07	6	24.94	TATOI	2025-09-07	6	23.4369	TATOI
715	2025-09-08	6	24.94	TATOI	2025-09-08	6	23.7209	TATOI
715	2025-09-09	6	24.44	TATOI	2025-09-09	6	21.7184	TATOI
715	2025-09-10	6	24.44	TATOI	2025-09-10	6	23.1659	TATOI
715	2025-09-11	6	25.74	TATOI	2025-09-11	6	23.9923	TATOI
715	2025-09-12	6	27.44	TATOI	2025-09-12	6	25.4433	TATOI
715	2025-09-13	6	26.24	TATOI	2025-09-13	6	25.06	TATOI
715	2025-09-14	6	23.74	TATOI	2025-09-14	6	23.5514	TATOI
715	2025-09-15	6	22.74	TATOI	2025-09-15	6	23.0797	TATOI
715	2025-09-16	6	24.64	TATOI	2025-09-16	6	23.5287	TATOI
715	2025-09-17	6	23.64	TATOI	2025-09-17	6	20.934	TATOI
715	2025-09-18	6	20.24	TATOI	2025-09-18	6	20.2145	TATOI
715	2025-09-19	6	20.44	TATOI	2025-09-19	6	19.6632	TATOI
715	2025-09-20	6	21.24	TATOI	2025-09-20	6	20.184	TATOI
715	2025-09-21	6	22.74	TATOI	2025-09-21	6	21.7331	TATOI
715	2025-09-22	6	21.74	TATOI	2025-09-22	6	18.5636	TATOI
715	2025-09-23	6	20.64	TATOI	2025-09-23	6	18.3485	TATOI
715	2025-09-24	6	19.94	TATOI	2025-09-24	6	19.5697	TATOI
715	2025-09-25	6	22.24	TATOI	2025-09-25	6	21.4772	TATOI
715	2025-09-26	6	20.44	TATOI	2025-09-26	6	19.7087	TATOI
715	2025-09-27	6	18.94	TATOI	2025-09-27	6	17.6505	TATOI
715	2025-09-28	6	17.94	TATOI	2025-09-28	6	16.9298	TATOI
715	2025-09-29	6	14.74	TATOI	2025-09-29	6	16.6147	TATOI
715	2025-09-30	6	17.24	TATOI	2025-09-30	6	16.445	TATOI
716	2025-09-01	6	26.64	ATHINAI HELLINIKON	2025-09-01	6	24.9101	ATHINAI HELLINIKON
716	2025-09-02	6	27.94	ATHINAI HELLINIKON	2025-09-02	6	26.1481	ATHINAI HELLINIKON
716	2025-09-03	6	29.24	ATHINAI HELLINIKON	2025-09-03	6	27.0946	ATHINAI HELLINIKON
716	2025-09-04	6	28.44	ATHINAI HELLINIKON	2025-09-04	6	26.4779	ATHINAI HELLINIKON
716	2025-09-05	6	27.44	ATHINAI HELLINIKON	2025-09-05	6	24.7216	ATHINAI HELLINIKON
716	2025-09-06	6	27.74	ATHINAI HELLINIKON	2025-09-06	6	25.88	ATHINAI HELLINIKON
716	2025-09-07	6	26.24	ATHINAI HELLINIKON	2025-09-07	6	24.7524	ATHINAI HELLINIKON
716	2025-09-08	6	26.24	ATHINAI HELLINIKON	2025-09-08	6	24.2267	ATHINAI HELLINIKON
716	2025-09-09	6	26.74	ATHINAI HELLINIKON	2025-09-09	6	24.4977	ATHINAI HELLINIKON
716	2025-09-10	6	26.64	ATHINAI HELLINIKON	2025-09-10	6	24.2177	ATHINAI HELLINIKON
716	2025-09-11	6	26.74	ATHINAI HELLINIKON	2025-09-11	6	25.0871	ATHINAI HELLINIKON
716	2025-09-12	6	27.64	ATHINAI HELLINIKON	2025-09-12	6	26.2939	ATHINAI HELLINIKON
716	2025-09-13	6	28.14	ATHINAI HELLINIKON	2025-09-13	6	26.64	ATHINAI HELLINIKON
716	2025-09-14	6	25.74	ATHINAI HELLINIKON	2025-09-14	6	24.2331	ATHINAI HELLINIKON
716	2025-09-15	6	25.44	ATHINAI HELLINIKON	2025-09-15	6	24.4504	ATHINAI HELLINIKON
716	2025-09-16	6	25.74	ATHINAI HELLINIKON	2025-09-16	6	24.5219	ATHINAI HELLINIKON
716	2025-09-17	6	26.24	ATHINAI HELLINIKON	2025-09-17	6	23.3207	ATHINAI HELLINIKON
716	2025-09-18	6	22.94	ATHINAI HELLINIKON	2025-09-18	6	22.2262	ATHINAI HELLINIKON
716	2025-09-19	6	22.24	ATHINAI HELLINIKON	2025-09-19	6	20.1134	ATHINAI HELLINIKON
716	2025-09-20	6	22.74	ATHINAI HELLINIKON	2025-09-20	6	21.2499	ATHINAI HELLINIKON
716	2025-09-21	6	23.74	ATHINAI HELLINIKON	2025-09-21	6	22.4577	ATHINAI HELLINIKON
716	2025-09-22	6	23.94	ATHINAI HELLINIKON	2025-09-22	6	21.5119	ATHINAI HELLINIKON
716	2025-09-23	6	22.94	ATHINAI HELLINIKON	2025-09-23	6	20.6317	ATHINAI HELLINIKON
716	2025-09-24	6	23.94	ATHINAI HELLINIKON	2025-09-24	6	21.7641	ATHINAI HELLINIKON
716	2025-09-25	6	24.94	ATHINAI HELLINIKON	2025-09-25	6	22.2682	ATHINAI HELLINIKON
716	2025-09-26	6	22.44	ATHINAI HELLINIKON	2025-09-26	6	21.6374	ATHINAI HELLINIKON
716	2025-09-27	6	20.44	ATHINAI HELLINIKON	2025-09-27	6	19.6125	ATHINAI HELLINIKON
716	2025-09-28	6	19.94	ATHINAI HELLINIKON	2025-09-28	6	18.881	ATHINAI HELLINIKON
716	2025-09-29	6	17.94	ATHINAI HELLINIKON	2025-09-29	6	19.1654	ATHINAI HELLINIKON
716	2025-09-30	6	19.94	ATHINAI HELLINIKON	2025-09-30	6	18.6686	ATHINAI HELLINIKON
718	2025-09-01	6	28.64	ELEFSIS (AIRPORT)	2025-09-01	6	27.0263	ELEFSIS (AIRPORT)
718	2025-09-02	6	27.44	ELEFSIS (AIRPORT)	2025-09-02	6	25.2809	ELEFSIS (AIRPORT)
718	2025-09-03	6	29.74	ELEFSIS (AIRPORT)	2025-09-03	6	27.4511	ELEFSIS (AIRPORT)
718	2025-09-04	6	27.74	ELEFSIS (AIRPORT)	2025-09-04	6	27.8578	ELEFSIS (AIRPORT)
718	2025-09-05	6	26.44	ELEFSIS (AIRPORT)	2025-09-05	6	25.7939	ELEFSIS (AIRPORT)
718	2025-09-06	6	27.64	ELEFSIS (AIRPORT)	2025-09-06	6	27.0724	ELEFSIS (AIRPORT)
718	2025-09-07	6	26.24	ELEFSIS (AIRPORT)	2025-09-07	6	24.6781	ELEFSIS (AIRPORT)
718	2025-09-08	6	25.64	ELEFSIS (AIRPORT)	2025-09-08	6	24.4923	ELEFSIS (AIRPORT)
718	2025-09-09	6	25.44	ELEFSIS (AIRPORT)	2025-09-09	6	22.528	ELEFSIS (AIRPORT)
718	2025-09-10	6	25.44	ELEFSIS (AIRPORT)	2025-09-10	6	23.414	ELEFSIS (AIRPORT)
718	2025-09-11	6	26.64	ELEFSIS (AIRPORT)	2025-09-11	6	24.088	ELEFSIS (AIRPORT)
718	2025-09-12	6	26.74	ELEFSIS (AIRPORT)	2025-09-12	6	24.6239	ELEFSIS (AIRPORT)
718	2025-09-13	6	26.94	ELEFSIS (AIRPORT)	2025-09-13	6	26.6342	ELEFSIS (AIRPORT)
718	2025-09-14	6	24.74	ELEFSIS (AIRPORT)	2025-09-14	6	24.8395	ELEFSIS (AIRPORT)
718	2025-09-15	6	24.74	ELEFSIS (AIRPORT)	2025-09-15	6	23.9992	ELEFSIS (AIRPORT)
718	2025-09-16	6	26.24	ELEFSIS (AIRPORT)	2025-09-16	6	24.351	ELEFSIS (AIRPORT)
718	2025-09-17	6	25.24	ELEFSIS (AIRPORT)	2025-09-17	6	20.7436	ELEFSIS (AIRPORT)
718	2025-09-18	6	22.64	ELEFSIS (AIRPORT)	2025-09-18	6	23.1432	ELEFSIS (AIRPORT)
718	2025-09-19	6	21.94	ELEFSIS (AIRPORT)	2025-09-19	6	20.6076	ELEFSIS (AIRPORT)
718	2025-09-20	6	21.94	ELEFSIS (AIRPORT)	2025-09-20	6	20.599	ELEFSIS (AIRPORT)
718	2025-09-21	6	23.64	ELEFSIS (AIRPORT)	2025-09-21	6	22.9733	ELEFSIS (AIRPORT)
718	2025-09-22	6	23.24	ELEFSIS (AIRPORT)	2025-09-22	6	22.6925	ELEFSIS (AIRPORT)
718	2025-09-23	6	22.94	ELEFSIS (AIRPORT)	2025-09-23	6	18.1942	ELEFSIS (AIRPORT)
718	2025-09-24	6	22.64	ELEFSIS (AIRPORT)	2025-09-24	6	20.0863	ELEFSIS (AIRPORT)
718	2025-09-25	6	24.74	ELEFSIS (AIRPORT)	2025-09-25	6	20.736	ELEFSIS (AIRPORT)
718	2025-09-26	6	22.74	ELEFSIS (AIRPORT)	2025-09-26	6	21.7926	ELEFSIS (AIRPORT)
718	2025-09-27	6	20.94	ELEFSIS (AIRPORT)	2025-09-27	6	19.9386	ELEFSIS (AIRPORT)
718	2025-09-28	6	20.24	ELEFSIS (AIRPORT)	2025-09-28	6	17.6906	ELEFSIS (AIRPORT)
718	2025-09-29	6	15.94	ELEFSIS (AIRPORT)	2025-09-29	6	18.644	ELEFSIS (AIRPORT)
718	2025-09-30	6	17.74	ELEFSIS (AIRPORT)	2025-09-30	6	17.0387	ELEFSIS (AIRPORT)
723	2025-09-01	6	24.44	SAMOS	2025-09-01	6	22.9198	SAMOS
723	2025-09-02	6	28.44	SAMOS	2025-09-02	6	27.3288	SAMOS
723	2025-09-03	6	28.64	SAMOS	2025-09-03	6	27.1532	SAMOS
723	2025-09-04	6	26.94	SAMOS	2025-09-04	6	25.7543	SAMOS
723	2025-09-05	6	24.94	SAMOS	2025-09-05	6	23.9423	SAMOS
723	2025-09-06	6	25.74	SAMOS	2025-09-06	6	24.2775	SAMOS
723	2025-09-07	6	23.74	SAMOS	2025-09-07	6	23.3549	SAMOS
723	2025-09-08	6	24.24	SAMOS	2025-09-08	6	23.0666	SAMOS
723	2025-09-09	6	25.44	SAMOS	2025-09-09	6	24.1149	SAMOS
723	2025-09-10	6	24.64	SAMOS	2025-09-10	6	24.0526	SAMOS
723	2025-09-11	6	26.74	SAMOS	2025-09-11	6	25.1281	SAMOS
723	2025-09-12	6	28.44	SAMOS	2025-09-12	6	26.3163	SAMOS
723	2025-09-13	6	27.24	SAMOS	2025-09-13	6	27.0502	SAMOS
723	2025-09-14	6	25.24	SAMOS	2025-09-14	6	24.2536	SAMOS
723	2025-09-15	6	25.44	SAMOS	2025-09-15	6	25.6349	SAMOS
723	2025-09-16	6	23.74	SAMOS	2025-09-16	6	23.4799	SAMOS
723	2025-09-17	6	24.74	SAMOS	2025-09-17	6	23.5609	SAMOS
723	2025-09-18	6	23.44	SAMOS	2025-09-18	6	22.2975	SAMOS
723	2025-09-19	6	21.24	SAMOS	2025-09-19	6	20.3019	SAMOS
723	2025-09-20	6	21.64	SAMOS	2025-09-20	6	20.4818	SAMOS
723	2025-09-21	6	23.64	SAMOS	2025-09-21	6	22.3903	SAMOS
723	2025-09-22	6	21.44	SAMOS	2025-09-22	6	20.8644	SAMOS
723	2025-09-23	6	22.44	SAMOS	2025-09-23	6	20.8632	SAMOS
723	2025-09-24	6	19.24	SAMOS	2025-09-24	6	22.0483	SAMOS
723	2025-09-25	6	22.24	SAMOS	2025-09-25	6	20.7829	SAMOS
723	2025-09-26	6	22.64	SAMOS	2025-09-26	6	21.9987	SAMOS
723	2025-09-27	6	21.44	SAMOS	2025-09-27	6	21.2892	SAMOS
723	2025-09-28	6	21.94	SAMOS	2025-09-28	6	19.7834	SAMOS
723	2025-09-29	6	21.44	SAMOS	2025-09-29	6	21.3949	SAMOS
723	2025-09-30	6	19.24	SAMOS	2025-09-30	6	19.3737	SAMOS
726	2025-09-01	6	25.24	KALAMATA (AIRPORT)	2025-09-01	6	23.6513	KALAMATA (AIRPORT)
726	2025-09-02	6	24.64	KALAMATA (AIRPORT)	2025-09-02	6	22.7946	KALAMATA (AIRPORT)
726	2025-09-03	6	24.44	KALAMATA (AIRPORT)	2025-09-03	6	24.1874	KALAMATA (AIRPORT)
726	2025-09-04	6	25.44	KALAMATA (AIRPORT)	2025-09-04	6	24.8139	KALAMATA (AIRPORT)
726	2025-09-05	6	24.94	KALAMATA (AIRPORT)	2025-09-05	6	24.7636	KALAMATA (AIRPORT)
726	2025-09-06	6	22.44	KALAMATA (AIRPORT)	2025-09-06	6	23.5695	KALAMATA (AIRPORT)
726	2025-09-07	6	21.64	KALAMATA (AIRPORT)	2025-09-07	6	23.0004	KALAMATA (AIRPORT)
726	2025-09-08	6	23.64	KALAMATA (AIRPORT)	2025-09-08	6	22.1359	KALAMATA (AIRPORT)
726	2025-09-09	6	21.24	KALAMATA (AIRPORT)	2025-09-09	6	21.2028	KALAMATA (AIRPORT)
726	2025-09-10	6	20.64	KALAMATA (AIRPORT)	2025-09-10	6	21.3456	KALAMATA (AIRPORT)
726	2025-09-11	6	22.24	KALAMATA (AIRPORT)	2025-09-11	6	22.0177	KALAMATA (AIRPORT)
726	2025-09-12	6	24.24	KALAMATA (AIRPORT)	2025-09-12	6	24.8866	KALAMATA (AIRPORT)
726	2025-09-13	6	24.44	KALAMATA (AIRPORT)	2025-09-13	6	24.0385	KALAMATA (AIRPORT)
726	2025-09-14	6	22.44	KALAMATA (AIRPORT)	2025-09-14	6	23.6296	KALAMATA (AIRPORT)
726	2025-09-15	6	24.24	KALAMATA (AIRPORT)	2025-09-15	6	23.3649	KALAMATA (AIRPORT)
726	2025-09-16	6	23.74	KALAMATA (AIRPORT)	2025-09-16	6	22.4623	KALAMATA (AIRPORT)
726	2025-09-17	6	22.94	KALAMATA (AIRPORT)	2025-09-17	6	22.2094	KALAMATA (AIRPORT)
726	2025-09-18	6	24.24	KALAMATA (AIRPORT)	2025-09-18	6	23.6862	KALAMATA (AIRPORT)
726	2025-09-19	6	24.44	KALAMATA (AIRPORT)	2025-09-19	6	21.881	KALAMATA (AIRPORT)
726	2025-09-20	6	25.64	KALAMATA (AIRPORT)	2025-09-20	6	22.1874	KALAMATA (AIRPORT)
726	2025-09-21	6	24.94	KALAMATA (AIRPORT)	2025-09-21	6	20.7428	KALAMATA (AIRPORT)
726	2025-09-22	6	18.94	KALAMATA (AIRPORT)	2025-09-22	6	19.4757	KALAMATA (AIRPORT)
726	2025-09-23	6	20.24	KALAMATA (AIRPORT)	2025-09-23	6	19.3407	KALAMATA (AIRPORT)
726	2025-09-24	6	19.94	KALAMATA (AIRPORT)	2025-09-24	6	19.7611	KALAMATA (AIRPORT)
726	2025-09-25	6	21.24	KALAMATA (AIRPORT)	2025-09-25	6	21.6335	KALAMATA (AIRPORT)
726	2025-09-26	6	21.94	KALAMATA (AIRPORT)	2025-09-26	6	21.9801	KALAMATA (AIRPORT)
726	2025-09-27	6	21.44	KALAMATA (AIRPORT)	2025-09-27	6	20.3312	KALAMATA (AIRPORT)
726	2025-09-28	6	16.94	KALAMATA (AIRPORT)	2025-09-28	6	18.2296	KALAMATA (AIRPORT)
726	2025-09-29	6	18.94	KALAMATA (AIRPORT)	2025-09-29	6	19.934	KALAMATA (AIRPORT)
726	2025-09-30	6	17.24	KALAMATA (AIRPORT)	2025-09-30	6	17.7497	KALAMATA (AIRPORT)
738	2025-09-01	6	25.24	MILOS	2025-09-01	6	26.2372	MILOS
738	2025-09-02	6	25.24	MILOS	2025-09-02	6	25.4801	MILOS
738	2025-09-03	6	26.14	MILOS	2025-09-03	6	26.4189	MILOS
738	2025-09-04	6	25.74	MILOS	2025-09-04	6	25.5951	MILOS
738	2025-09-05	6	25.24	MILOS	2025-09-05	6	24.6796	MILOS
738	2025-09-06	6	25.24	MILOS	2025-09-06	6	24.925	MILOS
738	2025-09-07	6	24.44	MILOS	2025-09-07	6	23.7611	MILOS
738	2025-09-08	6	24.14	MILOS	2025-09-08	6	23.9738	MILOS
738	2025-09-09	6	24.44	MILOS	2025-09-09	6	24.3434	MILOS
738	2025-09-10	6	25.24	MILOS	2025-09-10	6	25.5321	MILOS
738	2025-09-11	6	26.94	MILOS	2025-09-11	6	27.1457	MILOS
738	2025-09-12	6	26.94	MILOS	2025-09-12	6	27.7597	MILOS
738	2025-09-13	6	25.24	MILOS	2025-09-13	6	25.1479	MILOS
738	2025-09-14	6	23.74	MILOS	2025-09-14	6	23.5231	MILOS
738	2025-09-15	6	23.74	MILOS	2025-09-15	6	23.8649	MILOS
738	2025-09-16	6	24.24	MILOS	2025-09-16	6	23.7797	MILOS
738	2025-09-17	6	23.94	MILOS	2025-09-17	6	24.3695	MILOS
738	2025-09-18	6	22.44	MILOS	2025-09-18	6	22.6715	MILOS
738	2025-09-19	6	21.44	MILOS	2025-09-19	6	20.7589	MILOS
738	2025-09-20	6	21.94	MILOS	2025-09-20	6	21.0063	MILOS
738	2025-09-21	6	21.44	MILOS	2025-09-21	6	21.2731	MILOS
738	2025-09-22	6	22.24	MILOS	2025-09-22	6	21.6095	MILOS
738	2025-09-23	6	21.44	MILOS	2025-09-23	6	21.5526	MILOS
738	2025-09-24	6	21.44	MILOS	2025-09-24	6	22.0463	MILOS
738	2025-09-25	6	23.14	MILOS	2025-09-25	6	23.5465	MILOS
738	2025-09-26	6	21.24	MILOS	2025-09-26	6	21.0485	MILOS
738	2025-09-27	6	20.24	MILOS	2025-09-27	6	19.5421	MILOS
738	2025-09-28	6	19.64	MILOS	2025-09-28	6	19.3859	MILOS
738	2025-09-30	6	20.14	MILOS	2025-09-30	6	20.1579	MILOS
741	2025-09-01	6	27.24	EL VENIZELOS	2025-09-01	6	25.3329	EL VENIZELOS
741	2025-09-02	6	27.94	EL VENIZELOS	2025-09-02	6	25.4821	EL VENIZELOS
741	2025-09-03	6	30.44	EL VENIZELOS	2025-09-03	6	29.1259	EL VENIZELOS
741	2025-09-04	6	27.24	EL VENIZELOS	2025-09-04	6	26.9164	EL VENIZELOS
741	2025-09-05	6	25.64	EL VENIZELOS	2025-09-05	6	25.7118	EL VENIZELOS
741	2025-09-06	6	27.64	EL VENIZELOS	2025-09-06	6	25.9513	EL VENIZELOS
741	2025-09-07	6	25.44	EL VENIZELOS	2025-09-07	6	24.1713	EL VENIZELOS
741	2025-09-08	6	25.64	EL VENIZELOS	2025-09-08	6	24.2941	EL VENIZELOS
741	2025-09-09	6	26.44	EL VENIZELOS	2025-09-09	6	24.0778	EL VENIZELOS
741	2025-09-10	6	25.24	EL VENIZELOS	2025-09-10	6	23.0243	EL VENIZELOS
741	2025-09-11	6	26.24	EL VENIZELOS	2025-09-11	6	23.3	EL VENIZELOS
741	2025-09-12	6	26.24	EL VENIZELOS	2025-09-12	6	24.8671	EL VENIZELOS
741	2025-09-13	6	26.94	EL VENIZELOS	2025-09-13	6	25.559	EL VENIZELOS
741	2025-09-14	6	24.64	EL VENIZELOS	2025-09-14	6	23.276	EL VENIZELOS
741	2025-09-15	6	23.64	EL VENIZELOS	2025-09-15	6	23.4587	EL VENIZELOS
741	2025-09-16	6	25.24	EL VENIZELOS	2025-09-16	6	24.6957	EL VENIZELOS
741	2025-09-17	6	23.94	EL VENIZELOS	2025-09-17	6	21.0375	EL VENIZELOS
741	2025-09-18	6	21.74	EL VENIZELOS	2025-09-18	6	21.6784	EL VENIZELOS
741	2025-09-19	6	22.24	EL VENIZELOS	2025-09-19	6	20.8312	EL VENIZELOS
741	2025-09-20	6	22.64	EL VENIZELOS	2025-09-20	6	21.2431	EL VENIZELOS
741	2025-09-21	6	22.64	EL VENIZELOS	2025-09-21	6	21.7018	EL VENIZELOS
741	2025-09-22	6	22.44	EL VENIZELOS	2025-09-22	6	21.5578	EL VENIZELOS
741	2025-09-23	6	19.44	EL VENIZELOS	2025-09-23	6	19.0556	EL VENIZELOS
741	2025-09-24	6	21.44	EL VENIZELOS	2025-09-24	6	19.9359	EL VENIZELOS
741	2025-09-25	6	22.24	EL VENIZELOS	2025-09-25	6	20.6442	EL VENIZELOS
741	2025-09-26	6	21.24	EL VENIZELOS	2025-09-26	6	20.901	EL VENIZELOS
741	2025-09-27	6	19.74	EL VENIZELOS	2025-09-27	6	18.9142	EL VENIZELOS
741	2025-09-28	6	18.94	EL VENIZELOS	2025-09-28	6	18.5529	EL VENIZELOS
741	2025-09-29	6	16.24	EL VENIZELOS	2025-09-29	6	18.0453	EL VENIZELOS
741	2025-09-30	6	18.44	EL VENIZELOS	2025-09-30	6	17.3776	EL VENIZELOS
743	2025-09-01	6	25.44	KYTHIRA	2025-09-01	6	25.3251	KYTHIRA
743	2025-09-02	6	27.64	KYTHIRA	2025-09-02	6	27.11	KYTHIRA
743	2025-09-03	6	30.74	KYTHIRA	2025-09-03	6	28.9599	KYTHIRA
743	2025-09-04	6	28.64	KYTHIRA	2025-09-04	6	27.4027	KYTHIRA
743	2025-09-05	6	25.74	KYTHIRA	2025-09-05	6	26.5233	KYTHIRA
743	2025-09-06	6	28.44	KYTHIRA	2025-09-06	6	27.1955	KYTHIRA
743	2025-09-07	6	25.44	KYTHIRA	2025-09-07	6	25.1303	KYTHIRA
