obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-09-07	3	13.24	TRIPOLIS (AIRPORT)	2025-09-07	3	15.4516	TRIPOLIS (AIRPORT)
710	2025-09-08	3	11.94	TRIPOLIS (AIRPORT)	2025-09-08	3	13.5241	TRIPOLIS (AIRPORT)
710	2025-09-09	3	11.44	TRIPOLIS (AIRPORT)	2025-09-09	3	14.3483	TRIPOLIS (AIRPORT)
710	2025-09-10	3	11.74	TRIPOLIS (AIRPORT)	2025-09-10	3	15.2399	TRIPOLIS (AIRPORT)
710	2025-09-11	3	13.24	TRIPOLIS (AIRPORT)	2025-09-11	3	17.0038	TRIPOLIS (AIRPORT)
710	2025-09-12	3	15.94	TRIPOLIS (AIRPORT)	2025-09-12	3	17.7043	TRIPOLIS (AIRPORT)
710	2025-09-13	3	14.14	TRIPOLIS (AIRPORT)	2025-09-13	3	16.8334	TRIPOLIS (AIRPORT)
710	2025-09-14	3	14.24	TRIPOLIS (AIRPORT)	2025-09-14	3	15.5412	TRIPOLIS (AIRPORT)
710	2025-09-15	3	13.74	TRIPOLIS (AIRPORT)	2025-09-15	3	15.8341	TRIPOLIS (AIRPORT)
710	2025-09-16	3	14.64	TRIPOLIS (AIRPORT)	2025-09-16	3	14.7409	TRIPOLIS (AIRPORT)
710	2025-09-17	3	12.64	TRIPOLIS (AIRPORT)	2025-09-17	3	14.9816	TRIPOLIS (AIRPORT)
710	2025-09-18	3	18.74	TRIPOLIS (AIRPORT)	2025-09-18	3	17.883	TRIPOLIS (AIRPORT)
710	2025-09-19	3	15.44	TRIPOLIS (AIRPORT)	2025-09-19	3	15.0121	TRIPOLIS (AIRPORT)
710	2025-09-20	3	16.74	TRIPOLIS (AIRPORT)	2025-09-20	3	15.1083	TRIPOLIS (AIRPORT)
710	2025-09-21	3	17.94	TRIPOLIS (AIRPORT)	2025-09-21	3	16.1227	TRIPOLIS (AIRPORT)
710	2025-09-22	3	9.24	TRIPOLIS (AIRPORT)	2025-09-22	3	12.1266	TRIPOLIS (AIRPORT)
710	2025-09-23	3	9.24	TRIPOLIS (AIRPORT)	2025-09-23	3	11.9589	TRIPOLIS (AIRPORT)
710	2025-09-24	3	10.44	TRIPOLIS (AIRPORT)	2025-09-24	3	12.6808	TRIPOLIS (AIRPORT)
710	2025-09-25	3	10.74	TRIPOLIS (AIRPORT)	2025-09-25	3	12.3764	TRIPOLIS (AIRPORT)
710	2025-09-26	3	13.44	TRIPOLIS (AIRPORT)	2025-09-26	3	15.2655	TRIPOLIS (AIRPORT)
710	2025-09-27	3	11.14	TRIPOLIS (AIRPORT)	2025-09-27	3	13.9115	TRIPOLIS (AIRPORT)
710	2025-09-28	3	12.74	TRIPOLIS (AIRPORT)	2025-09-28	3	12.6335	TRIPOLIS (AIRPORT)
710	2025-09-29	3	14.14	TRIPOLIS (AIRPORT)	2025-09-29	3	14.5885	TRIPOLIS (AIRPORT)
710	2025-09-30	3	8.94	TRIPOLIS (AIRPORT)	2025-09-30	3	9.88346	TRIPOLIS (AIRPORT)
715	2025-09-01	3	19.64	TATOI	2025-09-01	3	22.2526	TATOI
715	2025-09-02	3	18.24	TATOI	2025-09-02	3	21.1071	TATOI
715	2025-09-03	3	20.94	TATOI	2025-09-03	3	23.7314	TATOI
715	2025-09-04	3	26.74	TATOI	2025-09-04	3	25.3744	TATOI
715	2025-09-05	3	22.74	TATOI	2025-09-05	3	21.7599	TATOI
715	2025-09-06	3	22.74	TATOI	2025-09-06	3	22.3908	TATOI
715	2025-09-07	3	22.44	TATOI	2025-09-07	3	21.1244	TATOI
715	2025-09-08	3	19.44	TATOI	2025-09-08	3	20.0661	TATOI
715	2025-09-08	3	19.74	TATOI	2025-09-08	3	20.0661	TATOI
715	2025-09-09	3	19.44	TATOI	2025-09-09	3	20.8444	TATOI
715	2025-09-10	3	17.24	TATOI	2025-09-10	3	20.2057	TATOI
715	2025-09-11	3	18.64	TATOI	2025-09-11	3	22.2353	TATOI
715	2025-09-12	3	20.74	TATOI	2025-09-12	3	23.549	TATOI
715	2025-09-13	3	23.44	TATOI	2025-09-13	3	24.3529	TATOI
715	2025-09-14	3	22.64	TATOI	2025-09-14	3	20.841	TATOI
715	2025-09-15	3	19.74	TATOI	2025-09-15	3	20.0802	TATOI
715	2025-09-16	3	21.24	TATOI	2025-09-16	3	20.9147	TATOI
715	2025-09-17	3	17.94	TATOI	2025-09-17	3	19.3537	TATOI
715	2025-09-18	3	20.64	TATOI	2025-09-18	3	20.7951	TATOI
715	2025-09-19	3	18.24	TATOI	2025-09-19	3	17.765	TATOI
715	2025-09-20	3	19.24	TATOI	2025-09-20	3	18.3749	TATOI
715	2025-09-21	3	21.24	TATOI	2025-09-21	3	19.5417	TATOI
715	2025-09-22	3	20.44	TATOI	2025-09-22	3	17.3366	TATOI
715	2025-09-23	3	13.94	TATOI	2025-09-23	3	16.0849	TATOI
715	2025-09-24	3	14.64	TATOI	2025-09-24	3	17.3293	TATOI
715	2025-09-25	3	16.64	TATOI	2025-09-25	3	17.7338	TATOI
715	2025-09-26	3	19.64	TATOI	2025-09-26	3	18.9442	TATOI
715	2025-09-27	3	17.74	TATOI	2025-09-27	3	17.4721	TATOI
715	2025-09-28	3	16.94	TATOI	2025-09-28	3	16.6608	TATOI
715	2025-09-29	3	15.94	TATOI	2025-09-29	3	15.9508	TATOI
715	2025-09-30	3	13.44	TATOI	2025-09-30	3	14.0651	TATOI
716	2025-09-01	3	23.94	ATHINAI HELLINIKON	2025-09-01	3	23.8854	ATHINAI HELLINIKON
716	2025-09-02	3	23.94	ATHINAI HELLINIKON	2025-09-02	3	23.1579	ATHINAI HELLINIKON
716	2025-09-03	3	26.24	ATHINAI HELLINIKON	2025-09-03	3	24.3866	ATHINAI HELLINIKON
716	2025-09-04	3	27.44	ATHINAI HELLINIKON	2025-09-04	3	27.0775	ATHINAI HELLINIKON
716	2025-09-05	3	25.14	ATHINAI HELLINIKON	2025-09-05	3	24.965	ATHINAI HELLINIKON
716	2025-09-06	3	24.64	ATHINAI HELLINIKON	2025-09-06	3	25.0744	ATHINAI HELLINIKON
716	2025-09-07	3	24.14	ATHINAI HELLINIKON	2025-09-07	3	21.9301	ATHINAI HELLINIKON
716	2025-09-08	3	23.74	ATHINAI HELLINIKON	2025-09-08	3	22.1442	ATHINAI HELLINIKON
716	2025-09-09	3	22.64	ATHINAI HELLINIKON	2025-09-09	3	21.321	ATHINAI HELLINIKON
716	2025-09-10	3	22.94	ATHINAI HELLINIKON	2025-09-10	3	20.8307	ATHINAI HELLINIKON
716	2025-09-11	3	23.24	ATHINAI HELLINIKON	2025-09-11	3	22.1952	ATHINAI HELLINIKON
716	2025-09-12	3	24.74	ATHINAI HELLINIKON	2025-09-12	3	23.0558	ATHINAI HELLINIKON
716	2025-09-13	3	25.24	ATHINAI HELLINIKON	2025-09-13	3	23.5219	ATHINAI HELLINIKON
716	2025-09-14	3	23.24	ATHINAI HELLINIKON	2025-09-14	3	23.7834	ATHINAI HELLINIKON
716	2025-09-15	3	22.24	ATHINAI HELLINIKON	2025-09-15	3	21.9923	ATHINAI HELLINIKON
716	2025-09-16	3	24.24	ATHINAI HELLINIKON	2025-09-16	3	22.1383	ATHINAI HELLINIKON
716	2025-09-17	3	22.24	ATHINAI HELLINIKON	2025-09-17	3	20.3839	ATHINAI HELLINIKON
716	2025-09-18	3	23.24	ATHINAI HELLINIKON	2025-09-18	3	22.9298	ATHINAI HELLINIKON
716	2025-09-19	3	20.24	ATHINAI HELLINIKON	2025-09-19	3	18.3461	ATHINAI HELLINIKON
716	2025-09-20	3	20.74	ATHINAI HELLINIKON	2025-09-20	3	19.3788	ATHINAI HELLINIKON
716	2025-09-21	3	22.94	ATHINAI HELLINIKON	2025-09-21	3	21.6178	ATHINAI HELLINIKON
716	2025-09-22	3	21.94	ATHINAI HELLINIKON	2025-09-22	3	21.1081	ATHINAI HELLINIKON
716	2025-09-23	3	20.64	ATHINAI HELLINIKON	2025-09-23	3	18.4862	ATHINAI HELLINIKON
716	2025-09-24	3	20.74	ATHINAI HELLINIKON	2025-09-24	3	18.5295	ATHINAI HELLINIKON
716	2025-09-25	3	20.94	ATHINAI HELLINIKON	2025-09-25	3	19.8168	ATHINAI HELLINIKON
716	2025-09-26	3	22.14	ATHINAI HELLINIKON	2025-09-26	3	21.1474	ATHINAI HELLINIKON
716	2025-09-27	3	20.14	ATHINAI HELLINIKON	2025-09-27	3	19.6557	ATHINAI HELLINIKON
716	2025-09-28	3	19.44	ATHINAI HELLINIKON	2025-09-28	3	18.6969	ATHINAI HELLINIKON
716	2025-09-29	3	18.94	ATHINAI HELLINIKON	2025-09-29	3	18.279	ATHINAI HELLINIKON
716	2025-09-30	3	18.24	ATHINAI HELLINIKON	2025-09-30	3	16.2038	ATHINAI HELLINIKON
718	2025-09-01	3	26.24	ELEFSIS (AIRPORT)	2025-09-01	3	23.6344	ELEFSIS (AIRPORT)
718	2025-09-02	3	22.74	ELEFSIS (AIRPORT)	2025-09-02	3	22.6374	ELEFSIS (AIRPORT)
718	2025-09-03	3	25.94	ELEFSIS (AIRPORT)	2025-09-03	3	23.9042	ELEFSIS (AIRPORT)
718	2025-09-04	3	27.44	ELEFSIS (AIRPORT)	2025-09-04	3	27.2348	ELEFSIS (AIRPORT)
718	2025-09-05	3	25.64	ELEFSIS (AIRPORT)	2025-09-05	3	24.9201	ELEFSIS (AIRPORT)
718	2025-09-06	3	25.24	ELEFSIS (AIRPORT)	2025-09-06	3	25.092	ELEFSIS (AIRPORT)
718	2025-09-07	3	21.64	ELEFSIS (AIRPORT)	2025-09-07	3	21.4438	ELEFSIS (AIRPORT)
718	2025-09-08	3	22.74	ELEFSIS (AIRPORT)	2025-09-08	3	21.6754	ELEFSIS (AIRPORT)
718	2025-09-09	3	21.24	ELEFSIS (AIRPORT)	2025-09-09	3	20.8639	ELEFSIS (AIRPORT)
718	2025-09-10	3	21.24	ELEFSIS (AIRPORT)	2025-09-10	3	20.3385	ELEFSIS (AIRPORT)
718	2025-09-11	3	21.44	ELEFSIS (AIRPORT)	2025-09-11	3	21.913	ELEFSIS (AIRPORT)
718	2025-09-12	3	23.44	ELEFSIS (AIRPORT)	2025-09-12	3	23.13	ELEFSIS (AIRPORT)
718	2025-09-13	3	24.64	ELEFSIS (AIRPORT)	2025-09-13	3	23.3969	ELEFSIS (AIRPORT)
718	2025-09-14	3	23.94	ELEFSIS (AIRPORT)	2025-09-14	3	23.8781	ELEFSIS (AIRPORT)
718	2025-09-15	3	22.74	ELEFSIS (AIRPORT)	2025-09-15	3	21.5871	ELEFSIS (AIRPORT)
718	2025-09-16	3	23.94	ELEFSIS (AIRPORT)	2025-09-16	3	21.5661	ELEFSIS (AIRPORT)
718	2025-09-17	3	21.44	ELEFSIS (AIRPORT)	2025-09-17	3	19.9279	ELEFSIS (AIRPORT)
718	2025-09-18	3	23.24	ELEFSIS (AIRPORT)	2025-09-18	3	22.8752	ELEFSIS (AIRPORT)
718	2025-09-19	3	19.74	ELEFSIS (AIRPORT)	2025-09-19	3	18.3637	ELEFSIS (AIRPORT)
718	2025-09-20	3	19.94	ELEFSIS (AIRPORT)	2025-09-20	3	19.8671	ELEFSIS (AIRPORT)
718	2025-09-21	3	22.64	ELEFSIS (AIRPORT)	2025-09-21	3	21.6969	ELEFSIS (AIRPORT)
718	2025-09-22	3	22.64	ELEFSIS (AIRPORT)	2025-09-22	3	21.4196	ELEFSIS (AIRPORT)
718	2025-09-23	3	19.64	ELEFSIS (AIRPORT)	2025-09-23	3	17.4716	ELEFSIS (AIRPORT)
718	2025-09-24	3	18.64	ELEFSIS (AIRPORT)	2025-09-24	3	18.0177	ELEFSIS (AIRPORT)
718	2025-09-25	3	21.94	ELEFSIS (AIRPORT)	2025-09-25	3	19.6391	ELEFSIS (AIRPORT)
718	2025-09-26	3	22.24	ELEFSIS (AIRPORT)	2025-09-26	3	21.5028	ELEFSIS (AIRPORT)
718	2025-09-27	3	19.94	ELEFSIS (AIRPORT)	2025-09-27	3	19.5902	ELEFSIS (AIRPORT)
718	2025-09-28	3	19.44	ELEFSIS (AIRPORT)	2025-09-28	3	18.5143	ELEFSIS (AIRPORT)
718	2025-09-29	3	18.24	ELEFSIS (AIRPORT)	2025-09-29	3	17.8131	ELEFSIS (AIRPORT)
718	2025-09-30	3	15.94	ELEFSIS (AIRPORT)	2025-09-30	3	15.8454	ELEFSIS (AIRPORT)
723	2025-09-01	3	18.74	SAMOS	2025-09-01	3	21.2604	SAMOS
723	2025-09-02	3	25.94	SAMOS	2025-09-02	3	23.5426	SAMOS
723	2025-09-03	3	26.44	SAMOS	2025-09-03	3	24.4189	SAMOS
723	2025-09-04	3	25.44	SAMOS	2025-09-04	3	23.8383	SAMOS
723	2025-09-05	3	22.94	SAMOS	2025-09-05	3	22.1984	SAMOS
723	2025-09-06	3	21.94	SAMOS	2025-09-06	3	22.3732	SAMOS
723	2025-09-07	3	22.64	SAMOS	2025-09-07	3	21.641	SAMOS
723	2025-09-08	3	22.74	SAMOS	2025-09-08	3	21.5866	SAMOS
723	2025-09-09	3	23.44	SAMOS	2025-09-09	3	21.8122	SAMOS
723	2025-09-10	3	22.94	SAMOS	2025-09-10	3	21.3835	SAMOS
723	2025-09-11	3	24.24	SAMOS	2025-09-11	3	22.7685	SAMOS
723	2025-09-12	3	25.94	SAMOS	2025-09-12	3	24.675	SAMOS
723	2025-09-13	3	26.44	SAMOS	2025-09-13	3	23.9379	SAMOS
723	2025-09-14	3	23.64	SAMOS	2025-09-14	3	22.214	SAMOS
723	2025-09-15	3	20.64	SAMOS	2025-09-15	3	22.089	SAMOS
723	2025-09-16	3	22.44	SAMOS	2025-09-16	3	21.0124	SAMOS
723	2025-09-17	3	22.64	SAMOS	2025-09-17	3	21.2277	SAMOS
723	2025-09-18	3	22.64	SAMOS	2025-09-18	3	21.8879	SAMOS
723	2025-09-19	3	20.44	SAMOS	2025-09-19	3	19.5209	SAMOS
723	2025-09-20	3	19.94	SAMOS	2025-09-20	3	19.5107	SAMOS
723	2025-09-21	3	21.44	SAMOS	2025-09-21	3	19.778	SAMOS
723	2025-09-22	3	19.74	SAMOS	2025-09-22	3	19.7067	SAMOS
723	2025-09-23	3	16.64	SAMOS	2025-09-23	3	18.8026	SAMOS
723	2025-09-24	3	17.64	SAMOS	2025-09-24	3	19.2638	SAMOS
723	2025-09-25	3	18.44	SAMOS	2025-09-25	3	19.5111	SAMOS
723	2025-09-26	3	20.94	SAMOS	2025-09-26	3	19.5839	SAMOS
723	2025-09-27	3	20.74	SAMOS	2025-09-27	3	19.1674	SAMOS
723	2025-09-28	3	20.44	SAMOS	2025-09-28	3	17.4352	SAMOS
723	2025-09-29	3	19.24	SAMOS	2025-09-29	3	19.2047	SAMOS
723	2025-09-30	3	15.94	SAMOS	2025-09-30	3	16.9186	SAMOS
726	2025-09-01	3	20.24	KALAMATA (AIRPORT)	2025-09-01	3	19.6022	KALAMATA (AIRPORT)
726	2025-09-02	3	18.64	KALAMATA (AIRPORT)	2025-09-02	3	19.0065	KALAMATA (AIRPORT)
726	2025-09-03	3	20.44	KALAMATA (AIRPORT)	2025-09-03	3	20.9335	KALAMATA (AIRPORT)
726	2025-09-04	3	21.94	KALAMATA (AIRPORT)	2025-09-04	3	20.8949	KALAMATA (AIRPORT)
726	2025-09-05	3	20.94	KALAMATA (AIRPORT)	2025-09-05	3	20.633	KALAMATA (AIRPORT)
726	2025-09-06	3	18.94	KALAMATA (AIRPORT)	2025-09-06	3	19.9142	KALAMATA (AIRPORT)
726	2025-09-07	3	18.64	KALAMATA (AIRPORT)	2025-09-07	3	20.7865	KALAMATA (AIRPORT)
726	2025-09-08	3	19.24	KALAMATA (AIRPORT)	2025-09-08	3	18.9235	KALAMATA (AIRPORT)
726	2025-09-09	3	17.94	KALAMATA (AIRPORT)	2025-09-09	3	18.359	KALAMATA (AIRPORT)
726	2025-09-10	3	17.44	KALAMATA (AIRPORT)	2025-09-10	3	18.86	KALAMATA (AIRPORT)
726	2025-09-11	3	17.94	KALAMATA (AIRPORT)	2025-09-11	3	19.9579	KALAMATA (AIRPORT)
726	2025-09-12	3	20.64	KALAMATA (AIRPORT)	2025-09-12	3	22.2482	KALAMATA (AIRPORT)
726	2025-09-13	3	19.94	KALAMATA (AIRPORT)	2025-09-13	3	20.894	KALAMATA (AIRPORT)
726	2025-09-14	3	18.74	KALAMATA (AIRPORT)	2025-09-14	3	20.4464	KALAMATA (AIRPORT)
726	2025-09-15	3	19.64	KALAMATA (AIRPORT)	2025-09-15	3	20.3097	KALAMATA (AIRPORT)
726	2025-09-16	3	19.24	KALAMATA (AIRPORT)	2025-09-16	3	20.194	KALAMATA (AIRPORT)
726	2025-09-17	3	18.74	KALAMATA (AIRPORT)	2025-09-17	3	19.9953	KALAMATA (AIRPORT)
726	2025-09-18	3	18.24	KALAMATA (AIRPORT)	2025-09-18	3	21.6877	KALAMATA (AIRPORT)
726	2025-09-19	3	23.64	KALAMATA (AIRPORT)	2025-09-19	3	20.1264	KALAMATA (AIRPORT)
726	2025-09-20	3	20.24	KALAMATA (AIRPORT)	2025-09-20	3	20.3202	KALAMATA (AIRPORT)
726	2025-09-21	3	17.44	KALAMATA (AIRPORT)	2025-09-21	3	20.8044	KALAMATA (AIRPORT)
726	2025-09-22	3	14.94	KALAMATA (AIRPORT)	2025-09-22	3	16.2028	KALAMATA (AIRPORT)
726	2025-09-23	3	16.64	KALAMATA (AIRPORT)	2025-09-23	3	16.9755	KALAMATA (AIRPORT)
726	2025-09-24	3	17.94	KALAMATA (AIRPORT)	2025-09-24	3	17.4357	KALAMATA (AIRPORT)
726	2025-09-25	3	17.74	KALAMATA (AIRPORT)	2025-09-25	3	19.058	KALAMATA (AIRPORT)
726	2025-09-26	3	19.74	KALAMATA (AIRPORT)	2025-09-26	3	18.7323	KALAMATA (AIRPORT)
726	2025-09-27	3	17.24	KALAMATA (AIRPORT)	2025-09-27	3	18.5971	KALAMATA (AIRPORT)
726	2025-09-28	3	17.44	KALAMATA (AIRPORT)	2025-09-28	3	17.7702	KALAMATA (AIRPORT)
726	2025-09-29	3	18.64	KALAMATA (AIRPORT)	2025-09-29	3	19.2438	KALAMATA (AIRPORT)
726	2025-09-30	3	14.64	KALAMATA (AIRPORT)	2025-09-30	3	15.2506	KALAMATA (AIRPORT)
738	2025-09-01	3	23.44	MILOS	2025-09-01	3	25.0465	MILOS
738	2025-09-02	3	23.24	MILOS	2025-09-02	3	24.9294	MILOS
738	2025-09-03	3	24.74	MILOS	2025-09-03	3	25.9862	MILOS
738	2025-09-04	3	24.24	MILOS	2025-09-04	3	25.9418	MILOS
741	2025-09-01	3	22.24	EL VENIZELOS	2025-09-01	3	23.486	EL VENIZELOS
741	2025-09-02	3	22.64	EL VENIZELOS	2025-09-02	3	21.6549	EL VENIZELOS
741	2025-09-03	3	26.24	EL VENIZELOS	2025-09-03	3	25.9247	EL VENIZELOS
741	2025-09-04	3	24.74	EL VENIZELOS	2025-09-04	3	27.3051	EL VENIZELOS
741	2025-09-05	3	23.94	EL VENIZELOS	2025-09-05	3	24.1505	EL VENIZELOS
741	2025-09-06	3	25.24	EL VENIZELOS	2025-09-06	3	24.6994	EL VENIZELOS
741	2025-09-07	3	21.44	EL VENIZELOS	2025-09-07	3	22.7484	EL VENIZELOS
741	2025-09-08	3	22.74	EL VENIZELOS	2025-09-08	3	21.9372	EL VENIZELOS
741	2025-09-09	3	21.24	EL VENIZELOS	2025-09-09	3	22.7018	EL VENIZELOS
741	2025-09-10	3	19.44	EL VENIZELOS	2025-09-10	3	21.3649	EL VENIZELOS
741	2025-09-11	3	17.44	EL VENIZELOS	2025-09-11	3	22.8134	EL VENIZELOS
741	2025-09-12	3	22.74	EL VENIZELOS	2025-09-12	3	23.714	EL VENIZELOS
741	2025-09-13	3	24.74	EL VENIZELOS	2025-09-13	3	24.226	EL VENIZELOS
741	2025-09-14	3	22.74	EL VENIZELOS	2025-09-14	3	22.9787	EL VENIZELOS
741	2025-09-15	3	20.94	EL VENIZELOS	2025-09-15	3	21.3498	EL VENIZELOS
741	2025-09-16	3	23.74	EL VENIZELOS	2025-09-16	3	22.7585	EL VENIZELOS
741	2025-09-17	3	18.44	EL VENIZELOS	2025-09-17	3	19.9054	EL VENIZELOS
741	2025-09-18	3	21.74	EL VENIZELOS	2025-09-18	3	22.3644	EL VENIZELOS
741	2025-09-19	3	20.74	EL VENIZELOS	2025-09-19	3	20.9613	EL VENIZELOS
741	2025-09-20	3	20.44	EL VENIZELOS	2025-09-20	3	21.079	EL VENIZELOS
741	2025-09-21	3	21.74	EL VENIZELOS	2025-09-21	3	21.5016	EL VENIZELOS
741	2025-09-22	3	20.64	EL VENIZELOS	2025-09-22	3	20.6481	EL VENIZELOS
741	2025-09-23	3	16.24	EL VENIZELOS	2025-09-23	3	17.0605	EL VENIZELOS
741	2025-09-24	3	16.24	EL VENIZELOS	2025-09-24	3	17.9191	EL VENIZELOS
741	2025-09-25	3	18.24	EL VENIZELOS	2025-09-25	3	18.9428	EL VENIZELOS
741	2025-09-26	3	20.94	EL VENIZELOS	2025-09-26	3	21.0634	EL VENIZELOS
741	2025-09-27	3	18.94	EL VENIZELOS	2025-09-27	3	19.2397	EL VENIZELOS
741	2025-09-28	3	18.74	EL VENIZELOS	2025-09-28	3	19.1139	EL VENIZELOS
741	2025-09-29	3	17.94	EL VENIZELOS	2025-09-29	3	17.6842	EL VENIZELOS
741	2025-09-30	3	14.94	EL VENIZELOS	2025-09-30	3	16.1598	EL VENIZELOS
746	2025-09-01	3	23.74	SOUDA (AIRPORT)	2025-09-01	3	25.5983	SOUDA (AIRPORT)
746	2025-09-02	3	21.44	SOUDA (AIRPORT)	2025-09-02	3	23.8737	SOUDA (AIRPORT)
746	2025-09-03	3	22.44	SOUDA (AIRPORT)	2025-09-03	3	25.0243	SOUDA (AIRPORT)
746	2025-09-04	3	23.74	SOUDA (AIRPORT)	2025-09-04	3	25.808	SOUDA (AIRPORT)
746	2025-09-05	3	22.94	SOUDA (AIRPORT)	2025-09-05	3	24.1994	SOUDA (AIRPORT)
746	2025-09-06	3	21.94	SOUDA (AIRPORT)	2025-09-06	3	24.4933	SOUDA (AIRPORT)
746	2025-09-07	3	21.64	SOUDA (AIRPORT)	2025-09-07	3	24.2065	SOUDA (AIRPORT)
746	2025-09-08	3	20.74	SOUDA (AIRPORT)	2025-09-08	3	22.8864	SOUDA (AIRPORT)
746	2025-09-09	3	21.64	SOUDA (AIRPORT)	2025-09-09	3	22.8044	SOUDA (AIRPORT)
746	2025-09-10	3	21.44	SOUDA (AIRPORT)	2025-09-10	3	23.2975	SOUDA (AIRPORT)
746	2025-09-11	3	20.64	SOUDA (AIRPORT)	2025-09-11	3	24.0116	SOUDA (AIRPORT)
746	2025-09-12	3	21.24	SOUDA (AIRPORT)	2025-09-12	3	25.1046	SOUDA (AIRPORT)
746	2025-09-13	3	24.44	SOUDA (AIRPORT)	2025-09-13	3	25.0365	SOUDA (AIRPORT)
746	2025-09-14	3	22.44	SOUDA (AIRPORT)	2025-09-14	3	23.0988	SOUDA (AIRPORT)
746	2025-09-15	3	20.64	SOUDA (AIRPORT)	2025-09-15	3	22.5421	SOUDA (AIRPORT)
746	2025-09-16	3	20.44	SOUDA (AIRPORT)	2025-09-16	3	22.3044	SOUDA (AIRPORT)
746	2025-09-17	3	19.94	SOUDA (AIRPORT)	2025-09-17	3	21.8957	SOUDA (AIRPORT)
746	2025-09-18	3	21.64	SOUDA (AIRPORT)	2025-09-18	3	22.5041	SOUDA (AIRPORT)
746	2025-09-19	3	21.44	SOUDA (AIRPORT)	2025-09-19	3	21.5238	SOUDA (AIRPORT)
746	2025-09-20	3	20.74	SOUDA (AIRPORT)	2025-09-20	3	20.6025	SOUDA (AIRPORT)
746	2025-09-21	3	19.24	SOUDA (AIRPORT)	2025-09-21	3	20.0954	SOUDA (AIRPORT)
746	2025-09-22	3	16.94	SOUDA (AIRPORT)	2025-09-22	3	20.0163	SOUDA (AIRPORT)
746	2025-09-23	3	17.44	SOUDA (AIRPORT)	2025-09-23	3	19.5702	SOUDA (AIRPORT)
746	2025-09-24	3	17.44	SOUDA (AIRPORT)	2025-09-24	3	19.3088	SOUDA (AIRPORT)
746	2025-09-25	3	19.94	SOUDA (AIRPORT)	2025-09-25	3	21.5678	SOUDA (AIRPORT)
746	2025-09-26	3	19.74	SOUDA (AIRPORT)	2025-09-26	3	21.0634	SOUDA (AIRPORT)
746	2025-09-27	3	18.94	SOUDA (AIRPORT)	2025-09-27	3	20.9457	SOUDA (AIRPORT)
746	2025-09-28	3	17.64	SOUDA (AIRPORT)	2025-09-28	3	19.0094	SOUDA (AIRPORT)
746	2025-09-29	3	20.44	SOUDA (AIRPORT)	2025-09-29	3	20.8014	SOUDA (AIRPORT)
746	2025-09-30	3	18.94	SOUDA (AIRPORT)	2025-09-30	3	19.3717	SOUDA (AIRPORT)
749	2025-09-01	3	25.74	RHODES (AIRPORT)	2025-09-01	3	24.8454	RHODES (AIRPORT)
749	2025-09-02	3	25.64	RHODES (AIRPORT)	2025-09-02	3	25.7936	RHODES (AIRPORT)
749	2025-09-03	3	25.44	RHODES (AIRPORT)	2025-09-03	3	26.581	RHODES (AIRPORT)
749	2025-09-04	3	25.24	RHODES (AIRPORT)	2025-09-04	3	25.3754	RHODES (AIRPORT)
749	2025-09-05	3	24.94	RHODES (AIRPORT)	2025-09-05	3	24.2511	RHODES (AIRPORT)
749	2025-09-06	3	24.24	RHODES (AIRPORT)	2025-09-06	3	24.4543	RHODES (AIRPORT)
749	2025-09-07	3	24.64	RHODES (AIRPORT)	2025-09-07	3	25.3275	RHODES (AIRPORT)
749	2025-09-08	3	24.64	RHODES (AIRPORT)	2025-09-08	3	24.7946	RHODES (AIRPORT)
749	2025-09-09	3	24.64	RHODES (AIRPORT)	2025-09-09	3	24.9743	RHODES (AIRPORT)
749	2025-09-10	3	24.74	RHODES (AIRPORT)	2025-09-10	3	25.1266	RHODES (AIRPORT)
749	2025-09-11	3	25.24	RHODES (AIRPORT)	2025-09-11	3	26.0067	RHODES (AIRPORT)
749	2025-09-12	3	26.24	RHODES (AIRPORT)	2025-09-12	3	26.8	RHODES (AIRPORT)
749	2025-09-13	3	26.24	RHODES (AIRPORT)	2025-09-13	3	27.9965	RHODES (AIRPORT)
749	2025-09-14	3	26.44	RHODES (AIRPORT)	2025-09-14	3	26.4738	RHODES (AIRPORT)
749	2025-09-15	3	24.44	RHODES (AIRPORT)	2025-09-15	3	25.0158	RHODES (AIRPORT)
749	2025-09-16	3	24.94	RHODES (AIRPORT)	2025-09-16	3	25.4508	RHODES (AIRPORT)
749	2025-09-17	3	24.94	RHODES (AIRPORT)	2025-09-17	3	25.3713	RHODES (AIRPORT)
749	2025-09-18	3	25.44	RHODES (AIRPORT)	2025-09-18	3	25.2853	RHODES (AIRPORT)
749	2025-09-19	3	23.94	RHODES (AIRPORT)	2025-09-19	3	24.2397	RHODES (AIRPORT)
749	2025-09-20	3	24.64	RHODES (AIRPORT)	2025-09-20	3	24.6767	RHODES (AIRPORT)
749	2025-09-21	3	19.24	RHODES (AIRPORT)	2025-09-21	3	23.6393	RHODES (AIRPORT)
749	2025-09-22	3	23.64	RHODES (AIRPORT)	2025-09-22	3	22.8083	RHODES (AIRPORT)
749	2025-09-23	3	22.64	RHODES (AIRPORT)	2025-09-23	3	22.5751	RHODES (AIRPORT)
749	2025-09-24	3	22.94	RHODES (AIRPORT)	2025-09-24	3	22.8371	RHODES (AIRPORT)
