obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-25	12	25.64	CHIOS (AIRPORT)	2025-09-24	36	24.4687	CHIOS (AIRPORT)
706	2025-09-26	12	27.74	CHIOS (AIRPORT)	2025-09-25	36	25.6703	CHIOS (AIRPORT)
706	2025-09-27	12	24.94	CHIOS (AIRPORT)	2025-09-26	36	23.8788	CHIOS (AIRPORT)
706	2025-09-28	12	24.24	CHIOS (AIRPORT)	2025-09-27	36	21.3041	CHIOS (AIRPORT)
706	2025-09-29	12	17.94	CHIOS (AIRPORT)	2025-09-28	36	19.6161	CHIOS (AIRPORT)
706	2025-09-30	12	22.94	CHIOS (AIRPORT)	2025-09-29	36	21.3796	CHIOS (AIRPORT)
710	2025-09-02	12	31.94	TRIPOLIS (AIRPORT)	2025-09-01	36	30.7995	TRIPOLIS (AIRPORT)
710	2025-09-03	12	32.94	TRIPOLIS (AIRPORT)	2025-09-02	36	32.4538	TRIPOLIS (AIRPORT)
710	2025-09-04	12	29.94	TRIPOLIS (AIRPORT)	2025-09-03	36	28.5302	TRIPOLIS (AIRPORT)
710	2025-09-05	12	27.64	TRIPOLIS (AIRPORT)	2025-09-04	36	29.164	TRIPOLIS (AIRPORT)
710	2025-09-06	12	30.24	TRIPOLIS (AIRPORT)	2025-09-05	36	28.9318	TRIPOLIS (AIRPORT)
710	2025-09-07	12	28.64	TRIPOLIS (AIRPORT)	2025-09-06	36	25.0019	TRIPOLIS (AIRPORT)
710	2025-09-08	12	28.64	TRIPOLIS (AIRPORT)	2025-09-07	36	27.7265	TRIPOLIS (AIRPORT)
710	2025-09-09	12	29.44	TRIPOLIS (AIRPORT)	2025-09-08	36	27.9496	TRIPOLIS (AIRPORT)
710	2025-09-10	12	31.94	TRIPOLIS (AIRPORT)	2025-09-09	36	29.8593	TRIPOLIS (AIRPORT)
710	2025-09-11	12	32.74	TRIPOLIS (AIRPORT)	2025-09-10	36	31.8136	TRIPOLIS (AIRPORT)
710	2025-09-12	12	33.24	TRIPOLIS (AIRPORT)	2025-09-11	36	30.6828	TRIPOLIS (AIRPORT)
710	2025-09-13	12	29.44	TRIPOLIS (AIRPORT)	2025-09-12	36	28.6178	TRIPOLIS (AIRPORT)
710	2025-09-14	12	28.64	TRIPOLIS (AIRPORT)	2025-09-13	36	28.4933	TRIPOLIS (AIRPORT)
710	2025-09-15	12	27.64	TRIPOLIS (AIRPORT)	2025-09-14	36	28.8251	TRIPOLIS (AIRPORT)
710	2025-09-16	12	29.44	TRIPOLIS (AIRPORT)	2025-09-15	36	28.6701	TRIPOLIS (AIRPORT)
710	2025-09-17	12	29.94	TRIPOLIS (AIRPORT)	2025-09-16	36	29.4294	TRIPOLIS (AIRPORT)
710	2025-09-18	12	23.24	TRIPOLIS (AIRPORT)	2025-09-17	36	24.0456	TRIPOLIS (AIRPORT)
710	2025-09-19	12	23.24	TRIPOLIS (AIRPORT)	2025-09-18	36	22.714	TRIPOLIS (AIRPORT)
710	2025-09-20	12	23.24	TRIPOLIS (AIRPORT)	2025-09-19	36	23.0915	TRIPOLIS (AIRPORT)
710	2025-09-21	12	27.94	TRIPOLIS (AIRPORT)	2025-09-20	36	25.1305	TRIPOLIS (AIRPORT)
710	2025-09-22	12	26.24	TRIPOLIS (AIRPORT)	2025-09-21	36	26.1552	TRIPOLIS (AIRPORT)
710	2025-09-23	12	26.44	TRIPOLIS (AIRPORT)	2025-09-22	36	27.2226	TRIPOLIS (AIRPORT)
710	2025-09-24	12	27.94	TRIPOLIS (AIRPORT)	2025-09-23	36	26.8058	TRIPOLIS (AIRPORT)
710	2025-09-25	12	28.24	TRIPOLIS (AIRPORT)	2025-09-24	36	25.9062	TRIPOLIS (AIRPORT)
710	2025-09-26	12	24.44	TRIPOLIS (AIRPORT)	2025-09-25	36	23.8227	TRIPOLIS (AIRPORT)
710	2025-09-27	12	21.74	TRIPOLIS (AIRPORT)	2025-09-26	36	22.8964	TRIPOLIS (AIRPORT)
710	2025-09-28	12	13.24	TRIPOLIS (AIRPORT)	2025-09-27	36	15.5443	TRIPOLIS (AIRPORT)
710	2025-09-29	12	22.94	TRIPOLIS (AIRPORT)	2025-09-28	36	21.7011	TRIPOLIS (AIRPORT)
710	2025-09-30	12	21.74	TRIPOLIS (AIRPORT)	2025-09-29	36	22.1764	TRIPOLIS (AIRPORT)
715	2025-09-02	12	32.24	TATOI	2025-09-01	36	33.6696	TATOI
715	2025-09-04	12	30.64	TATOI	2025-09-03	36	31.0136	TATOI
715	2025-09-05	12	29.74	TATOI	2025-09-04	36	29.5585	TATOI
715	2025-09-06	12	30.94	TATOI	2025-09-05	36	32.1408	TATOI
715	2025-09-07	12	29.44	TATOI	2025-09-06	36	30.9208	TATOI
715	2025-09-08	12	28.94	TATOI	2025-09-07	36	29.8915	TATOI
715	2025-09-09	12	30.74	TATOI	2025-09-08	36	30.4311	TATOI
715	2025-09-10	12	33.74	TATOI	2025-09-09	36	32.039	TATOI
715	2025-09-11	12	34.64	TATOI	2025-09-10	36	34.006	TATOI
715	2025-09-12	12	33.94	TATOI	2025-09-11	36	32.9591	TATOI
715	2025-09-13	12	28.94	TATOI	2025-09-12	36	30.3737	TATOI
715	2025-09-14	12	28.64	TATOI	2025-09-13	36	29.4318	TATOI
715	2025-09-15	12	29.44	TATOI	2025-09-14	36	30.2011	TATOI
715	2025-09-16	12	29.64	TATOI	2025-09-15	36	30.4425	TATOI
715	2025-09-17	12	31.74	TATOI	2025-09-16	36	30.9938	TATOI
715	2025-09-18	12	22.24	TATOI	2025-09-17	36	26.0241	TATOI
715	2025-09-19	12	24.44	TATOI	2025-09-18	36	24.63	TATOI
715	2025-09-20	12	25.44	TATOI	2025-09-19	36	25.0309	TATOI
715	2025-09-21	12	26.64	TATOI	2025-09-20	36	26.7301	TATOI
715	2025-09-22	12	27.74	TATOI	2025-09-21	36	28.0351	TATOI
715	2025-09-23	12	28.24	TATOI	2025-09-22	36	28.1903	TATOI
715	2025-09-24	12	28.94	TATOI	2025-09-23	36	28.9884	TATOI
715	2025-09-25	12	27.74	TATOI	2025-09-24	36	28.1894	TATOI
715	2025-09-26	12	24.94	TATOI	2025-09-25	36	25.5834	TATOI
715	2025-09-27	12	21.94	TATOI	2025-09-26	36	23.9413	TATOI
715	2025-09-28	12	20.24	TATOI	2025-09-27	36	19.6801	TATOI
715	2025-09-29	12	19.94	TATOI	2025-09-28	36	22.2441	TATOI
715	2025-09-30	12	23.24	TATOI	2025-09-29	36	21.8434	TATOI
716	2025-09-02	12	32.24	ATHINAI HELLINIKON	2025-09-01	36	34.4235	ATHINAI HELLINIKON
716	2025-09-03	12	35.74	ATHINAI HELLINIKON	2025-09-02	36	35.9694	ATHINAI HELLINIKON
716	2025-09-04	12	33.64	ATHINAI HELLINIKON	2025-09-03	36	32.0702	ATHINAI HELLINIKON
716	2025-09-05	12	33.64	ATHINAI HELLINIKON	2025-09-04	36	30.9638	ATHINAI HELLINIKON
716	2025-09-06	12	32.94	ATHINAI HELLINIKON	2025-09-05	36	33.3595	ATHINAI HELLINIKON
716	2025-09-07	12	32.24	ATHINAI HELLINIKON	2025-09-06	36	32.0468	ATHINAI HELLINIKON
716	2025-09-08	12	31.64	ATHINAI HELLINIKON	2025-09-07	36	31.7782	ATHINAI HELLINIKON
716	2025-09-09	12	31.64	ATHINAI HELLINIKON	2025-09-08	36	31.2387	ATHINAI HELLINIKON
716	2025-09-10	12	31.24	ATHINAI HELLINIKON	2025-09-09	36	32.037	ATHINAI HELLINIKON
716	2025-09-11	12	32.24	ATHINAI HELLINIKON	2025-09-10	36	33.7033	ATHINAI HELLINIKON
716	2025-09-12	12	33.24	ATHINAI HELLINIKON	2025-09-11	36	33.0939	ATHINAI HELLINIKON
716	2025-09-13	12	31.94	ATHINAI HELLINIKON	2025-09-12	36	32.7702	ATHINAI HELLINIKON
716	2025-09-14	12	31.14	ATHINAI HELLINIKON	2025-09-13	36	30.5236	ATHINAI HELLINIKON
716	2025-09-15	12	31.24	ATHINAI HELLINIKON	2025-09-14	36	31.1269	ATHINAI HELLINIKON
716	2025-09-16	12	31.74	ATHINAI HELLINIKON	2025-09-15	36	32.7287	ATHINAI HELLINIKON
716	2025-09-17	12	31.44	ATHINAI HELLINIKON	2025-09-16	36	30.8424	ATHINAI HELLINIKON
716	2025-09-18	12	25.74	ATHINAI HELLINIKON	2025-09-17	36	27.7692	ATHINAI HELLINIKON
716	2025-09-19	12	26.44	ATHINAI HELLINIKON	2025-09-18	36	27.1515	ATHINAI HELLINIKON
716	2025-09-20	12	26.64	ATHINAI HELLINIKON	2025-09-19	36	27.4225	ATHINAI HELLINIKON
716	2025-09-21	12	29.24	ATHINAI HELLINIKON	2025-09-20	36	28.6872	ATHINAI HELLINIKON
716	2025-09-22	12	29.74	ATHINAI HELLINIKON	2025-09-21	36	29.3691	ATHINAI HELLINIKON
716	2025-09-23	12	28.24	ATHINAI HELLINIKON	2025-09-22	36	28.1991	ATHINAI HELLINIKON
716	2025-09-24	12	29.64	ATHINAI HELLINIKON	2025-09-23	36	28.8166	ATHINAI HELLINIKON
716	2025-09-25	12	29.64	ATHINAI HELLINIKON	2025-09-24	36	29.2148	ATHINAI HELLINIKON
716	2025-09-26	12	27.24	ATHINAI HELLINIKON	2025-09-25	36	27.7699	ATHINAI HELLINIKON
716	2025-09-27	12	25.24	ATHINAI HELLINIKON	2025-09-26	36	25.4452	ATHINAI HELLINIKON
716	2025-09-28	12	22.24	ATHINAI HELLINIKON	2025-09-27	36	21.5473	ATHINAI HELLINIKON
716	2025-09-29	12	21.64	ATHINAI HELLINIKON	2025-09-28	36	24.0517	ATHINAI HELLINIKON
716	2025-09-30	12	26.44	ATHINAI HELLINIKON	2025-09-29	36	23.4684	ATHINAI HELLINIKON
718	2025-09-02	12	34.44	ELEFSIS (AIRPORT)	2025-09-01	36	34.6676	ELEFSIS (AIRPORT)
718	2025-09-03	12	36.24	ELEFSIS (AIRPORT)	2025-09-02	36	35.9274	ELEFSIS (AIRPORT)
718	2025-09-04	12	32.44	ELEFSIS (AIRPORT)	2025-09-03	36	32.5732	ELEFSIS (AIRPORT)
718	2025-09-05	12	31.74	ELEFSIS (AIRPORT)	2025-09-04	36	31.6054	ELEFSIS (AIRPORT)
718	2025-09-06	12	33.44	ELEFSIS (AIRPORT)	2025-09-05	36	33.6906	ELEFSIS (AIRPORT)
718	2025-09-07	12	31.74	ELEFSIS (AIRPORT)	2025-09-06	36	32.1835	ELEFSIS (AIRPORT)
718	2025-09-08	12	31.24	ELEFSIS (AIRPORT)	2025-09-07	36	31.9501	ELEFSIS (AIRPORT)
718	2025-09-09	12	31.94	ELEFSIS (AIRPORT)	2025-09-08	36	31.0453	ELEFSIS (AIRPORT)
718	2025-09-10	12	31.74	ELEFSIS (AIRPORT)	2025-09-09	36	32.0595	ELEFSIS (AIRPORT)
718	2025-09-11	12	34.44	ELEFSIS (AIRPORT)	2025-09-10	36	33.7257	ELEFSIS (AIRPORT)
718	2025-09-12	12	33.64	ELEFSIS (AIRPORT)	2025-09-11	36	33.1945	ELEFSIS (AIRPORT)
718	2025-09-13	12	33.64	ELEFSIS (AIRPORT)	2025-09-12	36	32.6471	ELEFSIS (AIRPORT)
718	2025-09-14	12	29.94	ELEFSIS (AIRPORT)	2025-09-13	36	31.1427	ELEFSIS (AIRPORT)
718	2025-09-15	12	31.74	ELEFSIS (AIRPORT)	2025-09-14	36	30.9423	ELEFSIS (AIRPORT)
718	2025-09-16	12	32.24	ELEFSIS (AIRPORT)	2025-09-15	36	32.5451	ELEFSIS (AIRPORT)
718	2025-09-17	12	30.74	ELEFSIS (AIRPORT)	2025-09-16	36	31.0475	ELEFSIS (AIRPORT)
718	2025-09-18	12	23.94	ELEFSIS (AIRPORT)	2025-09-17	36	27.861	ELEFSIS (AIRPORT)
718	2025-09-19	12	27.44	ELEFSIS (AIRPORT)	2025-09-18	36	27.2521	ELEFSIS (AIRPORT)
718	2025-09-20	12	27.44	ELEFSIS (AIRPORT)	2025-09-19	36	27.57	ELEFSIS (AIRPORT)
718	2025-09-21	12	28.24	ELEFSIS (AIRPORT)	2025-09-20	36	28.5983	ELEFSIS (AIRPORT)
718	2025-09-22	12	29.24	ELEFSIS (AIRPORT)	2025-09-21	36	29.4023	ELEFSIS (AIRPORT)
718	2025-09-23	12	28.44	ELEFSIS (AIRPORT)	2025-09-22	36	28.2773	ELEFSIS (AIRPORT)
718	2025-09-24	12	29.44	ELEFSIS (AIRPORT)	2025-09-23	36	29.2589	ELEFSIS (AIRPORT)
718	2025-09-25	12	29.64	ELEFSIS (AIRPORT)	2025-09-24	36	29.0019	ELEFSIS (AIRPORT)
718	2025-09-26	12	27.44	ELEFSIS (AIRPORT)	2025-09-25	36	27.9018	ELEFSIS (AIRPORT)
718	2025-09-27	12	24.44	ELEFSIS (AIRPORT)	2025-09-26	36	25.5888	ELEFSIS (AIRPORT)
718	2025-09-28	12	22.24	ELEFSIS (AIRPORT)	2025-09-27	36	21.3178	ELEFSIS (AIRPORT)
718	2025-09-29	12	21.74	ELEFSIS (AIRPORT)	2025-09-28	36	23.8954	ELEFSIS (AIRPORT)
718	2025-09-30	12	25.24	ELEFSIS (AIRPORT)	2025-09-29	36	23.6881	ELEFSIS (AIRPORT)
723	2025-09-02	12	33.64	SAMOS	2025-09-01	36	30.6149	SAMOS
723	2025-09-03	12	33.44	SAMOS	2025-09-02	36	31.9323	SAMOS
723	2025-09-04	12	31.44	SAMOS	2025-09-03	36	30.3612	SAMOS
723	2025-09-05	12	30.94	SAMOS	2025-09-04	36	26.9159	SAMOS
723	2025-09-06	12	31.24	SAMOS	2025-09-05	36	29.1193	SAMOS
723	2025-09-07	12	28.64	SAMOS	2025-09-06	36	27.9667	SAMOS
723	2025-09-08	12	29.64	SAMOS	2025-09-07	36	27.7079	SAMOS
723	2025-09-09	12	29.74	SAMOS	2025-09-08	36	28.519	SAMOS
723	2025-09-10	12	33.24	SAMOS	2025-09-09	36	30.0136	SAMOS
723	2025-09-11	12	34.74	SAMOS	2025-09-10	36	30.8468	SAMOS
723	2025-09-12	12	35.24	SAMOS	2025-09-11	36	31.4601	SAMOS
723	2025-09-13	12	30.94	SAMOS	2025-09-12	36	29.5837	SAMOS
723	2025-09-14	12	31.94	SAMOS	2025-09-13	36	29.4806	SAMOS
723	2025-09-15	12	28.94	SAMOS	2025-09-14	36	27.6523	SAMOS
723	2025-09-16	12	30.94	SAMOS	2025-09-15	36	29.1877	SAMOS
723	2025-09-17	12	30.74	SAMOS	2025-09-16	36	28.9264	SAMOS
723	2025-09-18	12	27.24	SAMOS	2025-09-17	36	26.4987	SAMOS
723	2025-09-19	12	26.94	SAMOS	2025-09-18	36	25.6671	SAMOS
723	2025-09-20	12	27.64	SAMOS	2025-09-19	36	26.1051	SAMOS
723	2025-09-21	12	29.94	SAMOS	2025-09-20	36	28.3083	SAMOS
723	2025-09-22	12	27.44	SAMOS	2025-09-21	36	26.4247	SAMOS
723	2025-09-23	12	27.94	SAMOS	2025-09-22	36	25.4823	SAMOS
723	2025-09-24	12	27.64	SAMOS	2025-09-23	36	27.0226	SAMOS
723	2025-09-25	12	29.44	SAMOS	2025-09-24	36	27.3085	SAMOS
723	2025-09-26	12	29.24	SAMOS	2025-09-25	36	27.3188	SAMOS
723	2025-09-27	12	27.24	SAMOS	2025-09-26	36	26.0702	SAMOS
723	2025-09-28	12	25.24	SAMOS	2025-09-27	36	22.644	SAMOS
723	2025-09-29	12	20.64	SAMOS	2025-09-28	36	18.9911	SAMOS
723	2025-09-30	12	24.44	SAMOS	2025-09-29	36	22.7389	SAMOS
726	2025-09-02	12	31.44	KALAMATA (AIRPORT)	2025-09-01	36	32.4723	KALAMATA (AIRPORT)
726	2025-09-03	12	35.64	KALAMATA (AIRPORT)	2025-09-02	36	33.2243	KALAMATA (AIRPORT)
726	2025-09-04	12	31.74	KALAMATA (AIRPORT)	2025-09-03	36	32.0048	KALAMATA (AIRPORT)
726	2025-09-05	12	30.44	KALAMATA (AIRPORT)	2025-09-04	36	31.3495	KALAMATA (AIRPORT)
726	2025-09-06	12	30.64	KALAMATA (AIRPORT)	2025-09-05	36	29.8927	KALAMATA (AIRPORT)
726	2025-09-07	12	29.64	KALAMATA (AIRPORT)	2025-09-06	36	28.2538	KALAMATA (AIRPORT)
726	2025-09-08	12	29.74	KALAMATA (AIRPORT)	2025-09-07	36	29.7753	KALAMATA (AIRPORT)
726	2025-09-09	12	28.94	KALAMATA (AIRPORT)	2025-09-08	36	28.4975	KALAMATA (AIRPORT)
726	2025-09-10	12	31.44	KALAMATA (AIRPORT)	2025-09-09	36	29.9999	KALAMATA (AIRPORT)
726	2025-09-11	12	31.44	KALAMATA (AIRPORT)	2025-09-10	36	32.0851	KALAMATA (AIRPORT)
726	2025-09-12	12	32.64	KALAMATA (AIRPORT)	2025-09-11	36	33.4806	KALAMATA (AIRPORT)
726	2025-09-13	12	31.64	KALAMATA (AIRPORT)	2025-09-12	36	31.1149	KALAMATA (AIRPORT)
726	2025-09-14	12	29.94	KALAMATA (AIRPORT)	2025-09-13	36	30.8761	KALAMATA (AIRPORT)
726	2025-09-15	12	28.94	KALAMATA (AIRPORT)	2025-09-14	36	28.913	KALAMATA (AIRPORT)
726	2025-09-16	12	30.24	KALAMATA (AIRPORT)	2025-09-15	36	29.9884	KALAMATA (AIRPORT)
726	2025-09-17	12	29.94	KALAMATA (AIRPORT)	2025-09-16	36	31.5729	KALAMATA (AIRPORT)
726	2025-09-18	12	28.74	KALAMATA (AIRPORT)	2025-09-17	36	31.0114	KALAMATA (AIRPORT)
726	2025-09-19	12	29.74	KALAMATA (AIRPORT)	2025-09-18	36	28.8713	KALAMATA (AIRPORT)
726	2025-09-20	12	30.94	KALAMATA (AIRPORT)	2025-09-19	36	28.8571	KALAMATA (AIRPORT)
726	2025-09-21	12	28.94	KALAMATA (AIRPORT)	2025-09-20	36	28.9606	KALAMATA (AIRPORT)
726	2025-09-22	12	27.94	KALAMATA (AIRPORT)	2025-09-21	36	27.0761	KALAMATA (AIRPORT)
726	2025-09-23	12	27.44	KALAMATA (AIRPORT)	2025-09-22	36	26.5292	KALAMATA (AIRPORT)
726	2025-09-24	12	29.24	KALAMATA (AIRPORT)	2025-09-23	36	28.7384	KALAMATA (AIRPORT)
726	2025-09-25	12	29.94	KALAMATA (AIRPORT)	2025-09-24	36	26.6864	KALAMATA (AIRPORT)
726	2025-09-26	12	23.24	KALAMATA (AIRPORT)	2025-09-25	36	27.9057	KALAMATA (AIRPORT)
726	2025-09-27	12	25.24	KALAMATA (AIRPORT)	2025-09-26	36	26.7206	KALAMATA (AIRPORT)
726	2025-09-28	12	20.74	KALAMATA (AIRPORT)	2025-09-27	36	20.2934	KALAMATA (AIRPORT)
726	2025-09-29	12	27.64	KALAMATA (AIRPORT)	2025-09-28	36	24.9276	KALAMATA (AIRPORT)
726	2025-09-30	12	26.44	KALAMATA (AIRPORT)	2025-09-29	36	24.609	KALAMATA (AIRPORT)
738	2025-09-02	12	28.94	MILOS	2025-09-01	36	24.902	MILOS
738	2025-09-03	12	29.94	MILOS	2025-09-02	36	25.486	MILOS
738	2025-09-04	12	26.94	MILOS	2025-09-03	36	24.3066	MILOS
738	2025-09-05	12	27.44	MILOS	2025-09-04	36	24.6532	MILOS
738	2025-09-06	12	27.14	MILOS	2025-09-05	36	24.3127	MILOS
738	2025-09-07	12	26.14	MILOS	2025-09-06	36	24.0536	MILOS
738	2025-09-08	12	25.94	MILOS	2025-09-07	36	23.6728	MILOS
738	2025-09-09	12	26.74	MILOS	2025-09-08	36	23.9818	MILOS
738	2025-09-10	12	29.94	MILOS	2025-09-09	36	24.7733	MILOS
738	2025-09-11	12	30.44	MILOS	2025-09-10	36	24.6584	MILOS
738	2025-09-12	12	31.64	MILOS	2025-09-11	36	24.8566	MILOS
738	2025-09-13	12	27.24	MILOS	2025-09-12	36	23.8522	MILOS
738	2025-09-14	12	26.44	MILOS	2025-09-13	36	23.4113	MILOS
738	2025-09-15	12	26.44	MILOS	2025-09-14	36	23.9169	MILOS
738	2025-09-16	12	27.14	MILOS	2025-09-15	36	24.4191	MILOS
738	2025-09-17	12	27.44	MILOS	2025-09-16	36	24.3317	MILOS
738	2025-09-18	12	23.64	MILOS	2025-09-17	36	23.4333	MILOS
738	2025-09-19	12	23.24	MILOS	2025-09-18	36	22.3175	MILOS
738	2025-09-20	12	22.94	MILOS	2025-09-19	36	22.2536	MILOS
738	2025-09-21	12	23.64	MILOS	2025-09-20	36	22.443	MILOS
738	2025-09-22	12	25.24	MILOS	2025-09-21	36	22.7538	MILOS
738	2025-09-23	12	26.44	MILOS	2025-09-22	36	22.3534	MILOS
738	2025-09-24	12	27.14	MILOS	2025-09-23	36	22.6681	MILOS
738	2025-09-25	12	26.24	MILOS	2025-09-24	36	23.3583	MILOS
738	2025-09-26	12	23.64	MILOS	2025-09-25	36	22.0649	MILOS
738	2025-09-27	12	21.94	MILOS	2025-09-26	36	20.9364	MILOS
738	2025-09-28	12	22.44	MILOS	2025-09-27	36	20.7631	MILOS
738	2025-09-29	12	18.74	MILOS	2025-09-28	36	20.8319	MILOS
738	2025-09-30	12	23.74	MILOS	2025-09-29	36	21.0368	MILOS
741	2025-09-02	12	31.44	EL VENIZELOS	2025-09-01	36	29.7751	EL VENIZELOS
741	2025-09-03	12	33.44	EL VENIZELOS	2025-09-02	36	31.1559	EL VENIZELOS
741	2025-09-04	12	29.64	EL VENIZELOS	2025-09-03	36	29.2909	EL VENIZELOS
741	2025-09-05	12	29.44	EL VENIZELOS	2025-09-04	36	28.3896	EL VENIZELOS
741	2025-09-06	12	29.94	EL VENIZELOS	2025-09-05	36	29.3664	EL VENIZELOS
741	2025-09-07	12	29.64	EL VENIZELOS	2025-09-06	36	28.037	EL VENIZELOS
741	2025-09-08	12	27.74	EL VENIZELOS	2025-09-07	36	27.7909	EL VENIZELOS
741	2025-09-09	12	28.94	EL VENIZELOS	2025-09-08	36	27.6918	EL VENIZELOS
741	2025-09-10	12	32.64	EL VENIZELOS	2025-09-09	36	29.536	EL VENIZELOS
741	2025-09-11	12	33.24	EL VENIZELOS	2025-09-10	36	31.2394	EL VENIZELOS
741	2025-09-12	12	32.94	EL VENIZELOS	2025-09-11	36	29.4015	EL VENIZELOS
741	2025-09-13	12	29.64	EL VENIZELOS	2025-09-12	36	27.6588	EL VENIZELOS
741	2025-09-14	12	27.64	EL VENIZELOS	2025-09-13	36	27.9171	EL VENIZELOS
741	2025-09-15	12	26.94	EL VENIZELOS	2025-09-14	36	26.5839	EL VENIZELOS
741	2025-09-16	12	28.44	EL VENIZELOS	2025-09-15	36	28.1574	EL VENIZELOS
741	2025-09-17	12	29.94	EL VENIZELOS	2025-09-16	36	28.5495	EL VENIZELOS
741	2025-09-18	12	23.24	EL VENIZELOS	2025-09-17	36	25.0407	EL VENIZELOS
741	2025-09-19	12	24.94	EL VENIZELOS	2025-09-18	36	24.1769	EL VENIZELOS
741	2025-09-20	12	25.74	EL VENIZELOS	2025-09-19	36	24.5397	EL VENIZELOS
741	2025-09-21	12	25.74	EL VENIZELOS	2025-09-20	36	25.2594	EL VENIZELOS
741	2025-09-22	12	25.24	EL VENIZELOS	2025-09-21	36	25.3681	EL VENIZELOS
741	2025-09-23	12	27.74	EL VENIZELOS	2025-09-22	36	26.0087	EL VENIZELOS
741	2025-09-24	12	28.44	EL VENIZELOS	2025-09-23	36	27.3537	EL VENIZELOS
741	2025-09-25	12	26.94	EL VENIZELOS	2025-09-24	36	25.5478	EL VENIZELOS
741	2025-09-26	12	25.24	EL VENIZELOS	2025-09-25	36	24.3461	EL VENIZELOS
741	2025-09-27	12	23.64	EL VENIZELOS	2025-09-26	36	22.9403	EL VENIZELOS
741	2025-09-28	12	21.24	EL VENIZELOS	2025-09-27	36	20.0668	EL VENIZELOS
741	2025-09-29	12	19.94	EL VENIZELOS	2025-09-28	36	21.8876	EL VENIZELOS
741	2025-09-30	12	23.24	EL VENIZELOS	2025-09-29	36	22.196	EL VENIZELOS
743	2025-09-02	12	28.44	KYTHIRA	2025-09-01	36	29.8727	KYTHIRA
743	2025-09-03	12	33.74	KYTHIRA	2025-09-02	36	31.0993	KYTHIRA
743	2025-09-04	12	28.74	KYTHIRA	2025-09-03	36	30.0858	KYTHIRA
743	2025-09-05	12	28.44	KYTHIRA	2025-09-04	36	28.7177	KYTHIRA
743	2025-09-06	12	29.44	KYTHIRA	2025-09-05	36	29.7941	KYTHIRA
743	2025-09-07	12	27.94	KYTHIRA	2025-09-06	36	27.8788	KYTHIRA
743	2025-09-08	12	28.64	KYTHIRA	2025-09-07	36	27.8427	KYTHIRA
743	2025-09-09	12	27.24	KYTHIRA	2025-09-08	36	29.0922	KYTHIRA
743	2025-09-10	12	27.94	KYTHIRA	2025-09-09	36	29.2343	KYTHIRA
743	2025-09-11	12	29.64	KYTHIRA	2025-09-10	36	30.0656	KYTHIRA
743	2025-09-12	12	28.94	KYTHIRA	2025-09-11	36	31.3088	KYTHIRA
743	2025-09-13	12	29.14	KYTHIRA	2025-09-12	36	27.8131	KYTHIRA
743	2025-09-14	12	28.44	KYTHIRA	2025-09-13	36	27.9318	KYTHIRA
743	2025-09-15	12	28.44	KYTHIRA	2025-09-14	36	27.5351	KYTHIRA
743	2025-09-16	12	28.94	KYTHIRA	2025-09-15	36	28.0685	KYTHIRA
743	2025-09-17	12	26.44	KYTHIRA	2025-09-16	36	28.6686	KYTHIRA
743	2025-09-18	12	24.24	KYTHIRA	2025-09-17	36	25.0299	KYTHIRA
743	2025-09-19	12	23.74	KYTHIRA	2025-09-18	36	24.5109	KYTHIRA
743	2025-09-20	12	24.74	KYTHIRA	2025-09-19	36	24.7428	KYTHIRA
743	2025-09-21	12	24.94	KYTHIRA	2025-09-20	36	25.3083	KYTHIRA
743	2025-09-22	12	24.94	KYTHIRA	2025-09-21	36	24.8749	KYTHIRA
743	2025-09-23	12	25.94	KYTHIRA	2025-09-22	36	25.7284	KYTHIRA
743	2025-09-24	12	25.44	KYTHIRA	2025-09-23	36	26.6457	KYTHIRA
743	2025-09-25	12	26.24	KYTHIRA	2025-09-24	36	26.413	KYTHIRA
743	2025-09-26	12	24.74	KYTHIRA	2025-09-25	36	24.9428	KYTHIRA
743	2025-09-27	12	22.94	KYTHIRA	2025-09-26	36	23.6249	KYTHIRA
743	2025-09-28	12	21.24	KYTHIRA	2025-09-27	36	22.5971	KYTHIRA
743	2025-09-29	12	24.24	KYTHIRA	2025-09-28	36	22.4677	KYTHIRA
743	2025-09-30	12	21.94	KYTHIRA	2025-09-29	36	23.3649	KYTHIRA
746	2025-09-02	12	29.64	SOUDA (AIRPORT)	2025-09-01	36	28.8112	SOUDA (AIRPORT)
746	2025-09-03	12	29.94	SOUDA (AIRPORT)	2025-09-02	36	29.5661	SOUDA (AIRPORT)
746	2025-09-04	12	28.94	SOUDA (AIRPORT)	2025-09-03	36	29.0155	SOUDA (AIRPORT)
746	2025-09-05	12	29.74	SOUDA (AIRPORT)	2025-09-04	36	27.5556	SOUDA (AIRPORT)
746	2025-09-06	12	28.94	SOUDA (AIRPORT)	2025-09-05	36	28.1691	SOUDA (AIRPORT)
746	2025-09-07	12	27.44	SOUDA (AIRPORT)	2025-09-06	36	26.998	SOUDA (AIRPORT)
746	2025-09-08	12	27.24	SOUDA (AIRPORT)	2025-09-07	36	26.4589	SOUDA (AIRPORT)
746	2025-09-09	12	27.64	SOUDA (AIRPORT)	2025-09-08	36	27.3246	SOUDA (AIRPORT)
