obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-09-11	6	18.64	TRIPOLIS (AIRPORT)	2025-09-10	30	20.4015	TRIPOLIS (AIRPORT)
710	2025-09-12	6	20.94	TRIPOLIS (AIRPORT)	2025-09-11	30	21.841	TRIPOLIS (AIRPORT)
710	2025-09-13	6	19.74	TRIPOLIS (AIRPORT)	2025-09-12	30	21.5714	TRIPOLIS (AIRPORT)
710	2025-09-14	6	18.74	TRIPOLIS (AIRPORT)	2025-09-13	30	19.1857	TRIPOLIS (AIRPORT)
710	2025-09-15	6	18.24	TRIPOLIS (AIRPORT)	2025-09-14	30	19.6374	TRIPOLIS (AIRPORT)
710	2025-09-16	6	14.94	TRIPOLIS (AIRPORT)	2025-09-15	30	18.2929	TRIPOLIS (AIRPORT)
710	2025-09-17	6	17.24	TRIPOLIS (AIRPORT)	2025-09-16	30	19.2685	TRIPOLIS (AIRPORT)
710	2025-09-18	6	19.94	TRIPOLIS (AIRPORT)	2025-09-17	30	19.4794	TRIPOLIS (AIRPORT)
710	2025-09-19	6	18.64	TRIPOLIS (AIRPORT)	2025-09-18	30	16.4186	TRIPOLIS (AIRPORT)
710	2025-09-20	6	18.94	TRIPOLIS (AIRPORT)	2025-09-19	30	17.3053	TRIPOLIS (AIRPORT)
710	2025-09-21	6	19.64	TRIPOLIS (AIRPORT)	2025-09-20	30	18.3622	TRIPOLIS (AIRPORT)
710	2025-09-22	6	14.94	TRIPOLIS (AIRPORT)	2025-09-21	30	14.5893	TRIPOLIS (AIRPORT)
710	2025-09-23	6	14.24	TRIPOLIS (AIRPORT)	2025-09-22	30	13.0871	TRIPOLIS (AIRPORT)
710	2025-09-25	6	15.74	TRIPOLIS (AIRPORT)	2025-09-24	30	16.4855	TRIPOLIS (AIRPORT)
710	2025-09-26	6	16.64	TRIPOLIS (AIRPORT)	2025-09-25	30	17.1078	TRIPOLIS (AIRPORT)
710	2025-09-27	6	16.44	TRIPOLIS (AIRPORT)	2025-09-26	30	16.0099	TRIPOLIS (AIRPORT)
710	2025-09-27	6	13.44	TRIPOLIS (AIRPORT)	2025-09-26	30	16.0099	TRIPOLIS (AIRPORT)
710	2025-09-28	6	12.74	TRIPOLIS (AIRPORT)	2025-09-27	30	13.2941	TRIPOLIS (AIRPORT)
710	2025-09-29	6	14.64	TRIPOLIS (AIRPORT)	2025-09-28	30	15.6488	TRIPOLIS (AIRPORT)
710	2025-09-30	6	11.64	TRIPOLIS (AIRPORT)	2025-09-29	30	12.9081	TRIPOLIS (AIRPORT)
715	2025-09-02	6	26.94	TATOI	2025-09-01	30	26.3783	TATOI
715	2025-09-03	6	28.74	TATOI	2025-09-02	30	27.9987	TATOI
715	2025-09-04	6	26.44	TATOI	2025-09-03	30	26.7355	TATOI
715	2025-09-05	6	25.44	TATOI	2025-09-04	30	25.5583	TATOI
715	2025-09-06	6	26.24	TATOI	2025-09-05	30	25.8761	TATOI
715	2025-09-07	6	24.94	TATOI	2025-09-06	30	24.1564	TATOI
715	2025-09-08	6	24.94	TATOI	2025-09-07	30	23.3036	TATOI
715	2025-09-09	6	24.44	TATOI	2025-09-08	30	22.9967	TATOI
715	2025-09-10	6	24.44	TATOI	2025-09-09	30	23.7912	TATOI
715	2025-09-11	6	25.74	TATOI	2025-09-10	30	25.5197	TATOI
715	2025-09-12	6	27.44	TATOI	2025-09-11	30	26.3498	TATOI
715	2025-09-13	6	26.24	TATOI	2025-09-12	30	24.8498	TATOI
715	2025-09-14	6	23.74	TATOI	2025-09-13	30	23.632	TATOI
715	2025-09-15	6	22.74	TATOI	2025-09-14	30	22.6247	TATOI
715	2025-09-16	6	24.64	TATOI	2025-09-15	30	23.3798	TATOI
715	2025-09-17	6	23.64	TATOI	2025-09-16	30	21.6454	TATOI
715	2025-09-18	6	20.24	TATOI	2025-09-17	30	20.8827	TATOI
715	2025-09-19	6	20.44	TATOI	2025-09-18	30	19.7253	TATOI
715	2025-09-20	6	21.24	TATOI	2025-09-19	30	19.9787	TATOI
715	2025-09-21	6	22.74	TATOI	2025-09-20	30	21.3778	TATOI
715	2025-09-22	6	21.74	TATOI	2025-09-21	30	21.227	TATOI
715	2025-09-23	6	20.64	TATOI	2025-09-22	30	19.8625	TATOI
715	2025-09-25	6	22.24	TATOI	2025-09-24	30	22.4074	TATOI
715	2025-09-26	6	20.44	TATOI	2025-09-25	30	19.85	TATOI
715	2025-09-27	6	18.94	TATOI	2025-09-26	30	18.3478	TATOI
715	2025-09-28	6	17.94	TATOI	2025-09-27	30	17.2629	TATOI
715	2025-09-29	6	14.74	TATOI	2025-09-28	30	16.5609	TATOI
715	2025-09-30	6	17.24	TATOI	2025-09-29	30	17.3232	TATOI
716	2025-09-02	6	27.94	ATHINAI HELLINIKON	2025-09-01	30	26.0317	ATHINAI HELLINIKON
716	2025-09-03	6	29.24	ATHINAI HELLINIKON	2025-09-02	30	27.0426	ATHINAI HELLINIKON
716	2025-09-04	6	28.44	ATHINAI HELLINIKON	2025-09-03	30	27.6896	ATHINAI HELLINIKON
716	2025-09-05	6	27.44	ATHINAI HELLINIKON	2025-09-04	30	25.4655	ATHINAI HELLINIKON
716	2025-09-06	6	27.74	ATHINAI HELLINIKON	2025-09-05	30	26.215	ATHINAI HELLINIKON
716	2025-09-07	6	26.24	ATHINAI HELLINIKON	2025-09-06	30	25.006	ATHINAI HELLINIKON
716	2025-09-08	6	26.24	ATHINAI HELLINIKON	2025-09-07	30	24.0624	ATHINAI HELLINIKON
716	2025-09-09	6	26.74	ATHINAI HELLINIKON	2025-09-08	30	24.3581	ATHINAI HELLINIKON
716	2025-09-10	6	26.64	ATHINAI HELLINIKON	2025-09-09	30	24.1447	ATHINAI HELLINIKON
716	2025-09-11	6	26.74	ATHINAI HELLINIKON	2025-09-10	30	25.0685	ATHINAI HELLINIKON
716	2025-09-12	6	27.64	ATHINAI HELLINIKON	2025-09-11	30	26.2882	ATHINAI HELLINIKON
716	2025-09-13	6	28.14	ATHINAI HELLINIKON	2025-09-12	30	26.63	ATHINAI HELLINIKON
716	2025-09-14	6	25.74	ATHINAI HELLINIKON	2025-09-13	30	23.9923	ATHINAI HELLINIKON
716	2025-09-15	6	25.44	ATHINAI HELLINIKON	2025-09-14	30	24.5905	ATHINAI HELLINIKON
716	2025-09-16	6	25.74	ATHINAI HELLINIKON	2025-09-15	30	24.2753	ATHINAI HELLINIKON
716	2025-09-17	6	26.24	ATHINAI HELLINIKON	2025-09-16	30	23.4228	ATHINAI HELLINIKON
716	2025-09-18	6	22.94	ATHINAI HELLINIKON	2025-09-17	30	22.8564	ATHINAI HELLINIKON
716	2025-09-19	6	22.24	ATHINAI HELLINIKON	2025-09-18	30	20.7126	ATHINAI HELLINIKON
716	2025-09-20	6	22.74	ATHINAI HELLINIKON	2025-09-19	30	21.3034	ATHINAI HELLINIKON
716	2025-09-21	6	23.74	ATHINAI HELLINIKON	2025-09-20	30	22.1122	ATHINAI HELLINIKON
716	2025-09-22	6	23.94	ATHINAI HELLINIKON	2025-09-21	30	21.3568	ATHINAI HELLINIKON
716	2025-09-23	6	22.94	ATHINAI HELLINIKON	2025-09-22	30	20.8781	ATHINAI HELLINIKON
716	2025-09-25	6	24.94	ATHINAI HELLINIKON	2025-09-24	30	21.6349	ATHINAI HELLINIKON
716	2025-09-26	6	22.44	ATHINAI HELLINIKON	2025-09-25	30	21.4565	ATHINAI HELLINIKON
716	2025-09-27	6	20.44	ATHINAI HELLINIKON	2025-09-26	30	20.1867	ATHINAI HELLINIKON
716	2025-09-28	6	19.94	ATHINAI HELLINIKON	2025-09-27	30	18.673	ATHINAI HELLINIKON
716	2025-09-29	6	17.94	ATHINAI HELLINIKON	2025-09-28	30	19.1899	ATHINAI HELLINIKON
716	2025-09-30	6	19.94	ATHINAI HELLINIKON	2025-09-29	30	19.0517	ATHINAI HELLINIKON
718	2025-09-02	6	27.44	ELEFSIS (AIRPORT)	2025-09-01	30	26.8891	ELEFSIS (AIRPORT)
718	2025-09-03	6	29.74	ELEFSIS (AIRPORT)	2025-09-02	30	28.57	ELEFSIS (AIRPORT)
718	2025-09-04	6	27.74	ELEFSIS (AIRPORT)	2025-09-03	30	28.3517	ELEFSIS (AIRPORT)
718	2025-09-05	6	26.44	ELEFSIS (AIRPORT)	2025-09-04	30	25.8649	ELEFSIS (AIRPORT)
718	2025-09-06	6	27.64	ELEFSIS (AIRPORT)	2025-09-05	30	27.1828	ELEFSIS (AIRPORT)
718	2025-09-07	6	26.24	ELEFSIS (AIRPORT)	2025-09-06	30	25.4504	ELEFSIS (AIRPORT)
718	2025-09-08	6	25.64	ELEFSIS (AIRPORT)	2025-09-07	30	24.0136	ELEFSIS (AIRPORT)
718	2025-09-09	6	25.44	ELEFSIS (AIRPORT)	2025-09-08	30	24.1754	ELEFSIS (AIRPORT)
718	2025-09-10	6	25.44	ELEFSIS (AIRPORT)	2025-09-09	30	24.1115	ELEFSIS (AIRPORT)
718	2025-09-11	6	26.64	ELEFSIS (AIRPORT)	2025-09-10	30	24.4826	ELEFSIS (AIRPORT)
718	2025-09-12	6	26.74	ELEFSIS (AIRPORT)	2025-09-11	30	25.5158	ELEFSIS (AIRPORT)
718	2025-09-13	6	26.94	ELEFSIS (AIRPORT)	2025-09-12	30	26.6935	ELEFSIS (AIRPORT)
718	2025-09-14	6	24.74	ELEFSIS (AIRPORT)	2025-09-13	30	25.0002	ELEFSIS (AIRPORT)
718	2025-09-15	6	24.74	ELEFSIS (AIRPORT)	2025-09-14	30	24.6383	ELEFSIS (AIRPORT)
718	2025-09-16	6	26.24	ELEFSIS (AIRPORT)	2025-09-15	30	24.3388	ELEFSIS (AIRPORT)
718	2025-09-17	6	25.24	ELEFSIS (AIRPORT)	2025-09-16	30	21.1269	ELEFSIS (AIRPORT)
718	2025-09-18	6	22.64	ELEFSIS (AIRPORT)	2025-09-17	30	23.6718	ELEFSIS (AIRPORT)
718	2025-09-19	6	21.94	ELEFSIS (AIRPORT)	2025-09-18	30	21.4723	ELEFSIS (AIRPORT)
718	2025-09-20	6	21.94	ELEFSIS (AIRPORT)	2025-09-19	30	21.7609	ELEFSIS (AIRPORT)
718	2025-09-21	6	23.64	ELEFSIS (AIRPORT)	2025-09-20	30	22.7939	ELEFSIS (AIRPORT)
718	2025-09-22	6	23.24	ELEFSIS (AIRPORT)	2025-09-21	30	23.0385	ELEFSIS (AIRPORT)
718	2025-09-23	6	22.94	ELEFSIS (AIRPORT)	2025-09-22	30	19.0451	ELEFSIS (AIRPORT)
718	2025-09-25	6	24.74	ELEFSIS (AIRPORT)	2025-09-24	30	21.3136	ELEFSIS (AIRPORT)
718	2025-09-26	6	22.74	ELEFSIS (AIRPORT)	2025-09-25	30	22.0258	ELEFSIS (AIRPORT)
718	2025-09-27	6	20.94	ELEFSIS (AIRPORT)	2025-09-26	30	19.5988	ELEFSIS (AIRPORT)
718	2025-09-28	6	20.24	ELEFSIS (AIRPORT)	2025-09-27	30	17.924	ELEFSIS (AIRPORT)
718	2025-09-29	6	15.94	ELEFSIS (AIRPORT)	2025-09-28	30	18.2143	ELEFSIS (AIRPORT)
718	2025-09-30	6	17.74	ELEFSIS (AIRPORT)	2025-09-29	30	18.2323	ELEFSIS (AIRPORT)
723	2025-09-02	6	28.44	SAMOS	2025-09-01	30	26.9867	SAMOS
723	2025-09-03	6	28.64	SAMOS	2025-09-02	30	26.9118	SAMOS
723	2025-09-04	6	26.94	SAMOS	2025-09-03	30	26.7004	SAMOS
723	2025-09-05	6	24.94	SAMOS	2025-09-04	30	23.8512	SAMOS
723	2025-09-06	6	25.74	SAMOS	2025-09-05	30	24.1564	SAMOS
723	2025-09-07	6	23.74	SAMOS	2025-09-06	30	23.8839	SAMOS
723	2025-09-08	6	24.24	SAMOS	2025-09-07	30	22.746	SAMOS
723	2025-09-09	6	25.44	SAMOS	2025-09-08	30	24.3493	SAMOS
723	2025-09-10	6	24.64	SAMOS	2025-09-09	30	24.2511	SAMOS
723	2025-09-11	6	26.74	SAMOS	2025-09-10	30	25.089	SAMOS
723	2025-09-12	6	28.44	SAMOS	2025-09-11	30	25.4601	SAMOS
723	2025-09-13	6	27.24	SAMOS	2025-09-12	30	26.9445	SAMOS
723	2025-09-14	6	25.24	SAMOS	2025-09-13	30	24.8136	SAMOS
723	2025-09-15	6	25.44	SAMOS	2025-09-14	30	25.6852	SAMOS
723	2025-09-16	6	23.74	SAMOS	2025-09-15	30	24.0019	SAMOS
723	2025-09-17	6	24.74	SAMOS	2025-09-16	30	24.1191	SAMOS
723	2025-09-18	6	23.44	SAMOS	2025-09-17	30	22.9306	SAMOS
723	2025-09-19	6	21.24	SAMOS	2025-09-18	30	20.5241	SAMOS
723	2025-09-20	6	21.64	SAMOS	2025-09-19	30	21.1003	SAMOS
723	2025-09-21	6	23.64	SAMOS	2025-09-20	30	22.5067	SAMOS
723	2025-09-22	6	21.44	SAMOS	2025-09-21	30	22.017	SAMOS
723	2025-09-23	6	22.44	SAMOS	2025-09-22	30	20.5998	SAMOS
723	2025-09-25	6	22.24	SAMOS	2025-09-24	30	22.1125	SAMOS
723	2025-09-26	6	22.64	SAMOS	2025-09-25	30	22.2553	SAMOS
723	2025-09-27	6	21.44	SAMOS	2025-09-26	30	21.5089	SAMOS
723	2025-09-28	6	21.94	SAMOS	2025-09-27	30	20.3371	SAMOS
723	2025-09-29	6	21.44	SAMOS	2025-09-28	30	19.7338	SAMOS
723	2025-09-30	6	19.24	SAMOS	2025-09-29	30	19.8515	SAMOS
726	2025-09-02	6	24.64	KALAMATA (AIRPORT)	2025-09-01	30	23.5873	KALAMATA (AIRPORT)
726	2025-09-03	6	24.44	KALAMATA (AIRPORT)	2025-09-02	30	23.8385	KALAMATA (AIRPORT)
726	2025-09-04	6	25.44	KALAMATA (AIRPORT)	2025-09-03	30	26.3224	KALAMATA (AIRPORT)
726	2025-09-05	6	24.94	KALAMATA (AIRPORT)	2025-09-04	30	24.9372	KALAMATA (AIRPORT)
726	2025-09-06	6	22.44	KALAMATA (AIRPORT)	2025-09-05	30	24.2892	KALAMATA (AIRPORT)
726	2025-09-07	6	21.64	KALAMATA (AIRPORT)	2025-09-06	30	24.6457	KALAMATA (AIRPORT)
726	2025-09-08	6	23.64	KALAMATA (AIRPORT)	2025-09-07	30	22.5214	KALAMATA (AIRPORT)
726	2025-09-09	6	21.24	KALAMATA (AIRPORT)	2025-09-08	30	22.4694	KALAMATA (AIRPORT)
726	2025-09-10	6	20.64	KALAMATA (AIRPORT)	2025-09-09	30	22.2931	KALAMATA (AIRPORT)
726	2025-09-11	6	22.24	KALAMATA (AIRPORT)	2025-09-10	30	23.3088	KALAMATA (AIRPORT)
726	2025-09-12	6	24.24	KALAMATA (AIRPORT)	2025-09-11	30	25.1017	KALAMATA (AIRPORT)
726	2025-09-13	6	24.44	KALAMATA (AIRPORT)	2025-09-12	30	24.8175	KALAMATA (AIRPORT)
726	2025-09-14	6	22.44	KALAMATA (AIRPORT)	2025-09-13	30	23.9357	KALAMATA (AIRPORT)
726	2025-09-15	6	24.24	KALAMATA (AIRPORT)	2025-09-14	30	23.6686	KALAMATA (AIRPORT)
726	2025-09-16	6	23.74	KALAMATA (AIRPORT)	2025-09-15	30	23.1112	KALAMATA (AIRPORT)
726	2025-09-17	6	22.94	KALAMATA (AIRPORT)	2025-09-16	30	22.6698	KALAMATA (AIRPORT)
726	2025-09-18	6	24.24	KALAMATA (AIRPORT)	2025-09-17	30	24.4267	KALAMATA (AIRPORT)
726	2025-09-19	6	24.44	KALAMATA (AIRPORT)	2025-09-18	30	22.5153	KALAMATA (AIRPORT)
726	2025-09-20	6	25.64	KALAMATA (AIRPORT)	2025-09-19	30	23.5465	KALAMATA (AIRPORT)
726	2025-09-21	6	24.94	KALAMATA (AIRPORT)	2025-09-20	30	20.7528	KALAMATA (AIRPORT)
726	2025-09-22	6	18.94	KALAMATA (AIRPORT)	2025-09-21	30	20.5277	KALAMATA (AIRPORT)
726	2025-09-23	6	20.24	KALAMATA (AIRPORT)	2025-09-22	30	20.8	KALAMATA (AIRPORT)
726	2025-09-25	6	21.24	KALAMATA (AIRPORT)	2025-09-24	30	21.174	KALAMATA (AIRPORT)
726	2025-09-26	6	21.94	KALAMATA (AIRPORT)	2025-09-25	30	22.4242	KALAMATA (AIRPORT)
726	2025-09-27	6	21.44	KALAMATA (AIRPORT)	2025-09-26	30	20.4191	KALAMATA (AIRPORT)
726	2025-09-28	6	16.94	KALAMATA (AIRPORT)	2025-09-27	30	19.2726	KALAMATA (AIRPORT)
726	2025-09-29	6	18.94	KALAMATA (AIRPORT)	2025-09-28	30	20.6772	KALAMATA (AIRPORT)
726	2025-09-30	6	17.24	KALAMATA (AIRPORT)	2025-09-29	30	17.8817	KALAMATA (AIRPORT)
738	2025-09-02	6	25.24	MILOS	2025-09-01	30	24.9643	MILOS
738	2025-09-03	6	26.14	MILOS	2025-09-02	30	25.8717	MILOS
738	2025-09-04	6	25.74	MILOS	2025-09-03	30	25.4357	MILOS
738	2025-09-05	6	25.24	MILOS	2025-09-04	30	24.1227	MILOS
738	2025-09-06	6	25.24	MILOS	2025-09-05	30	24.755	MILOS
738	2025-09-07	6	24.44	MILOS	2025-09-06	30	23.7345	MILOS
738	2025-09-08	6	24.14	MILOS	2025-09-07	30	23.9247	MILOS
738	2025-09-09	6	24.44	MILOS	2025-09-08	30	23.8756	MILOS
738	2025-09-10	6	25.24	MILOS	2025-09-09	30	24.6418	MILOS
738	2025-09-11	6	26.94	MILOS	2025-09-10	30	26.3	MILOS
738	2025-09-12	6	26.94	MILOS	2025-09-11	30	27.0705	MILOS
738	2025-09-13	6	25.24	MILOS	2025-09-12	30	24.5998	MILOS
738	2025-09-14	6	23.74	MILOS	2025-09-13	30	23.2365	MILOS
738	2025-09-15	6	23.74	MILOS	2025-09-14	30	23.7838	MILOS
738	2025-09-16	6	24.24	MILOS	2025-09-15	30	23.5566	MILOS
738	2025-09-17	6	23.94	MILOS	2025-09-16	30	24.0439	MILOS
738	2025-09-18	6	22.44	MILOS	2025-09-17	30	22.8769	MILOS
738	2025-09-19	6	21.44	MILOS	2025-09-18	30	20.5544	MILOS
738	2025-09-20	6	21.94	MILOS	2025-09-19	30	20.7091	MILOS
738	2025-09-21	6	21.44	MILOS	2025-09-20	30	21.4696	MILOS
738	2025-09-22	6	22.24	MILOS	2025-09-21	30	21.6703	MILOS
738	2025-09-23	6	21.44	MILOS	2025-09-22	30	22.0685	MILOS
738	2025-09-25	6	23.14	MILOS	2025-09-24	30	23.1779	MILOS
738	2025-09-26	6	21.24	MILOS	2025-09-25	30	20.8432	MILOS
738	2025-09-27	6	20.24	MILOS	2025-09-26	30	19.8586	MILOS
738	2025-09-28	6	19.64	MILOS	2025-09-27	30	20.1242	MILOS
738	2025-09-30	6	20.14	MILOS	2025-09-29	30	20.0927	MILOS
741	2025-09-02	6	27.94	EL VENIZELOS	2025-09-01	30	25.3383	EL VENIZELOS
741	2025-09-03	6	30.44	EL VENIZELOS	2025-09-02	30	28.7848	EL VENIZELOS
741	2025-09-04	6	27.24	EL VENIZELOS	2025-09-03	30	26.4425	EL VENIZELOS
741	2025-09-05	6	25.64	EL VENIZELOS	2025-09-04	30	25.2321	EL VENIZELOS
741	2025-09-06	6	27.64	EL VENIZELOS	2025-09-05	30	26.2638	EL VENIZELOS
741	2025-09-07	6	25.44	EL VENIZELOS	2025-09-06	30	24.5841	EL VENIZELOS
741	2025-09-08	6	25.64	EL VENIZELOS	2025-09-07	30	24.3954	EL VENIZELOS
741	2025-09-09	6	26.44	EL VENIZELOS	2025-09-08	30	24.5983	EL VENIZELOS
741	2025-09-10	6	25.24	EL VENIZELOS	2025-09-09	30	23.2238	EL VENIZELOS
741	2025-09-11	6	26.24	EL VENIZELOS	2025-09-10	30	24.4572	EL VENIZELOS
741	2025-09-12	6	26.24	EL VENIZELOS	2025-09-11	30	25.3117	EL VENIZELOS
741	2025-09-13	6	26.94	EL VENIZELOS	2025-09-12	30	25.5802	EL VENIZELOS
741	2025-09-14	6	24.64	EL VENIZELOS	2025-09-13	30	23.9269	EL VENIZELOS
741	2025-09-15	6	23.64	EL VENIZELOS	2025-09-14	30	23.3864	EL VENIZELOS
741	2025-09-16	6	25.24	EL VENIZELOS	2025-09-15	30	24.3163	EL VENIZELOS
741	2025-09-17	6	23.94	EL VENIZELOS	2025-09-16	30	22.6571	EL VENIZELOS
741	2025-09-18	6	21.74	EL VENIZELOS	2025-09-17	30	22.1405	EL VENIZELOS
741	2025-09-19	6	22.24	EL VENIZELOS	2025-09-18	30	21.2702	EL VENIZELOS
741	2025-09-20	6	22.64	EL VENIZELOS	2025-09-19	30	21.4294	EL VENIZELOS
741	2025-09-21	6	22.64	EL VENIZELOS	2025-09-20	30	21.6025	EL VENIZELOS
741	2025-09-22	6	22.44	EL VENIZELOS	2025-09-21	30	21.9916	EL VENIZELOS
741	2025-09-23	6	19.44	EL VENIZELOS	2025-09-22	30	20.0529	EL VENIZELOS
741	2025-09-25	6	22.24	EL VENIZELOS	2025-09-24	30	21.4562	EL VENIZELOS
741	2025-09-26	6	21.24	EL VENIZELOS	2025-09-25	30	20.974	EL VENIZELOS
741	2025-09-27	6	19.74	EL VENIZELOS	2025-09-26	30	19.2423	EL VENIZELOS
741	2025-09-28	6	18.94	EL VENIZELOS	2025-09-27	30	18.8361	EL VENIZELOS
741	2025-09-29	6	16.24	EL VENIZELOS	2025-09-28	30	18.2709	EL VENIZELOS
741	2025-09-30	6	18.44	EL VENIZELOS	2025-09-29	30	18.0956	EL VENIZELOS
743	2025-09-02	6	27.64	KYTHIRA	2025-09-01	30	26.894	KYTHIRA
743	2025-09-03	6	30.74	KYTHIRA	2025-09-02	30	28.8766	KYTHIRA
743	2025-09-04	6	28.64	KYTHIRA	2025-09-03	30	27.6574	KYTHIRA
743	2025-09-05	6	25.74	KYTHIRA	2025-09-04	30	26.8239	KYTHIRA
743	2025-09-06	6	28.44	KYTHIRA	2025-09-05	30	27.4386	KYTHIRA
743	2025-09-07	6	25.44	KYTHIRA	2025-09-06	30	25.2707	KYTHIRA
743	2025-09-08	6	26.24	KYTHIRA	2025-09-07	30	24.7597	KYTHIRA
743	2025-09-09	6	26.44	KYTHIRA	2025-09-08	30	25.2946	KYTHIRA
743	2025-09-10	6	27.94	KYTHIRA	2025-09-09	30	26.1164	KYTHIRA
743	2025-09-11	6	29.24	KYTHIRA	2025-09-10	30	26.9201	KYTHIRA
743	2025-09-12	6	29.44	KYTHIRA	2025-09-11	30	27.4923	KYTHIRA
743	2025-09-13	6	27.74	KYTHIRA	2025-09-12	30	26.0295	KYTHIRA
743	2025-09-14	6	26.44	KYTHIRA	2025-09-13	30	25.3898	KYTHIRA
743	2025-09-15	6	24.94	KYTHIRA	2025-09-14	30	24.9049	KYTHIRA
743	2025-09-16	6	26.64	KYTHIRA	2025-09-15	30	25.3134	KYTHIRA
743	2025-09-17	6	25.44	KYTHIRA	2025-09-16	30	25.4003	KYTHIRA
743	2025-09-18	6	24.44	KYTHIRA	2025-09-17	30	23.789	KYTHIRA
743	2025-09-19	6	22.74	KYTHIRA	2025-09-18	30	21.9518	KYTHIRA
743	2025-09-20	6	22.94	KYTHIRA	2025-09-19	30	21.9796	KYTHIRA
743	2025-09-21	6	23.44	KYTHIRA	2025-09-20	30	22.8456	KYTHIRA
743	2025-09-22	6	24.14	KYTHIRA	2025-09-21	30	23.4379	KYTHIRA
743	2025-09-23	6	23.24	KYTHIRA	2025-09-22	30	22.5939	KYTHIRA
743	2025-09-25	6	25.94	KYTHIRA	2025-09-24	30	24.258	KYTHIRA
743	2025-09-26	6	23.64	KYTHIRA	2025-09-25	30	23.1596	KYTHIRA
743	2025-09-27	6	21.94	KYTHIRA	2025-09-26	30	21.5177	KYTHIRA
743	2025-09-29	6	21.24	KYTHIRA	2025-09-28	30	21.2426	KYTHIRA
743	2025-09-30	6	20.64	KYTHIRA	2025-09-29	30	20.4364	KYTHIRA
746	2025-09-02	6	25.94	SOUDA (AIRPORT)	2025-09-01	30	25.4633	SOUDA (AIRPORT)
746	2025-09-03	6	26.64	SOUDA (AIRPORT)	2025-09-02	30	27.1296	SOUDA (AIRPORT)
746	2025-09-04	6	25.94	SOUDA (AIRPORT)	2025-09-03	30	27.256	SOUDA (AIRPORT)
746	2025-09-05	6	25.64	SOUDA (AIRPORT)	2025-09-04	30	26.0182	SOUDA (AIRPORT)
746	2025-09-06	6	24.74	SOUDA (AIRPORT)	2025-09-05	30	26.2687	SOUDA (AIRPORT)
746	2025-09-07	6	23.74	SOUDA (AIRPORT)	2025-09-06	30	24.5412	SOUDA (AIRPORT)
746	2025-09-08	6	24.44	SOUDA (AIRPORT)	2025-09-07	30	24.203	SOUDA (AIRPORT)
746	2025-09-09	6	24.64	SOUDA (AIRPORT)	2025-09-08	30	24.3239	SOUDA (AIRPORT)
746	2025-09-10	6	24.64	SOUDA (AIRPORT)	2025-09-09	30	24.8146	SOUDA (AIRPORT)
746	2025-09-11	6	24.24	SOUDA (AIRPORT)	2025-09-10	30	25.2033	SOUDA (AIRPORT)
746	2025-09-12	6	26.94	SOUDA (AIRPORT)	2025-09-11	30	27.1154	SOUDA (AIRPORT)
746	2025-09-13	6	27.44	SOUDA (AIRPORT)	2025-09-12	30	26.464	SOUDA (AIRPORT)
746	2025-09-14	6	23.94	SOUDA (AIRPORT)	2025-09-13	30	24.5343	SOUDA (AIRPORT)
746	2025-09-15	6	24.44	SOUDA (AIRPORT)	2025-09-14	30	24.7917	SOUDA (AIRPORT)
746	2025-09-16	6	24.24	SOUDA (AIRPORT)	2025-09-15	30	24.1259	SOUDA (AIRPORT)
746	2025-09-17	6	24.64	SOUDA (AIRPORT)	2025-09-16	30	24.1689	SOUDA (AIRPORT)
746	2025-09-18	6	23.94	SOUDA (AIRPORT)	2025-09-17	30	24.4667	SOUDA (AIRPORT)
746	2025-09-19	6	21.94	SOUDA (AIRPORT)	2025-09-18	30	21.9713	SOUDA (AIRPORT)
746	2025-09-20	6	21.94	SOUDA (AIRPORT)	2025-09-19	30	21.8571	SOUDA (AIRPORT)
746	2025-09-21	6	20.74	SOUDA (AIRPORT)	2025-09-20	30	22.4081	SOUDA (AIRPORT)
746	2025-09-22	6	20.64	SOUDA (AIRPORT)	2025-09-21	30	22.0883	SOUDA (AIRPORT)
746	2025-09-23	6	20.24	SOUDA (AIRPORT)	2025-09-22	30	21.6408	SOUDA (AIRPORT)
746	2025-09-25	6	22.74	SOUDA (AIRPORT)	2025-09-24	30	22.9914	SOUDA (AIRPORT)
746	2025-09-26	6	21.24	SOUDA (AIRPORT)	2025-09-25	30	22.6547	SOUDA (AIRPORT)
746	2025-09-27	6	20.24	SOUDA (AIRPORT)	2025-09-26	30	21.7775	SOUDA (AIRPORT)
746	2025-09-28	6	20.64	SOUDA (AIRPORT)	2025-09-27	30	20.7267	SOUDA (AIRPORT)
746	2025-09-29	6	23.44	SOUDA (AIRPORT)	2025-09-28	30	21.5082	SOUDA (AIRPORT)
746	2025-09-30	6	21.24	SOUDA (AIRPORT)	2025-09-29	30	20.5458	SOUDA (AIRPORT)
749	2025-09-02	6	27.44	RHODES (AIRPORT)	2025-09-01	30	25.8813	RHODES (AIRPORT)
749	2025-09-03	6	28.24	RHODES (AIRPORT)	2025-09-02	30	26.5368	RHODES (AIRPORT)
749	2025-09-04	6	27.64	RHODES (AIRPORT)	2025-09-03	30	26.5578	RHODES (AIRPORT)
749	2025-09-05	6	25.74	RHODES (AIRPORT)	2025-09-04	30	25.6296	RHODES (AIRPORT)
