obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-09-08	3	11.94	TRIPOLIS (AIRPORT)	2025-09-08	3	16.3202	TRIPOLIS (AIRPORT)
710	2025-09-09	3	11.44	TRIPOLIS (AIRPORT)	2025-09-09	3	16.0465	TRIPOLIS (AIRPORT)
710	2025-09-10	3	11.74	TRIPOLIS (AIRPORT)	2025-09-10	3	15.2123	TRIPOLIS (AIRPORT)
710	2025-09-11	3	13.24	TRIPOLIS (AIRPORT)	2025-09-11	3	16.1352	TRIPOLIS (AIRPORT)
710	2025-09-12	3	15.94	TRIPOLIS (AIRPORT)	2025-09-12	3	17.8019	TRIPOLIS (AIRPORT)
710	2025-09-13	3	14.14	TRIPOLIS (AIRPORT)	2025-09-13	3	18.7365	TRIPOLIS (AIRPORT)
710	2025-09-14	3	14.24	TRIPOLIS (AIRPORT)	2025-09-14	3	17.4945	TRIPOLIS (AIRPORT)
710	2025-09-15	3	13.74	TRIPOLIS (AIRPORT)	2025-09-15	3	17.7157	TRIPOLIS (AIRPORT)
710	2025-09-16	3	14.64	TRIPOLIS (AIRPORT)	2025-09-16	3	17.3732	TRIPOLIS (AIRPORT)
710	2025-09-17	3	12.64	TRIPOLIS (AIRPORT)	2025-09-17	3	15.5365	TRIPOLIS (AIRPORT)
710	2025-09-18	3	18.74	TRIPOLIS (AIRPORT)	2025-09-18	3	18.455	TRIPOLIS (AIRPORT)
710	2025-09-19	3	15.44	TRIPOLIS (AIRPORT)	2025-09-19	3	14.3478	TRIPOLIS (AIRPORT)
710	2025-09-20	3	16.74	TRIPOLIS (AIRPORT)	2025-09-20	3	15.1391	TRIPOLIS (AIRPORT)
710	2025-09-21	3	17.94	TRIPOLIS (AIRPORT)	2025-09-21	3	16.2802	TRIPOLIS (AIRPORT)
710	2025-09-22	3	9.24	TRIPOLIS (AIRPORT)	2025-09-22	3	13.4316	TRIPOLIS (AIRPORT)
710	2025-09-23	3	9.24	TRIPOLIS (AIRPORT)	2025-09-23	3	12.9357	TRIPOLIS (AIRPORT)
710	2025-09-24	3	10.44	TRIPOLIS (AIRPORT)	2025-09-24	3	13.4413	TRIPOLIS (AIRPORT)
710	2025-09-25	3	10.74	TRIPOLIS (AIRPORT)	2025-09-25	3	13.163	TRIPOLIS (AIRPORT)
710	2025-09-26	3	13.44	TRIPOLIS (AIRPORT)	2025-09-26	3	15.81	TRIPOLIS (AIRPORT)
710	2025-09-27	3	11.14	TRIPOLIS (AIRPORT)	2025-09-27	3	13.7494	TRIPOLIS (AIRPORT)
710	2025-09-28	3	12.74	TRIPOLIS (AIRPORT)	2025-09-28	3	13.0854	TRIPOLIS (AIRPORT)
710	2025-09-29	3	14.14	TRIPOLIS (AIRPORT)	2025-09-29	3	14.3954	TRIPOLIS (AIRPORT)
710	2025-09-30	3	8.94	TRIPOLIS (AIRPORT)	2025-09-30	3	12.423	TRIPOLIS (AIRPORT)
715	2025-09-01	3	19.64	TATOI	2025-09-01	3	21.0946	TATOI
715	2025-09-02	3	18.24	TATOI	2025-09-02	3	20.9811	TATOI
715	2025-09-03	3	20.94	TATOI	2025-09-03	3	22.4333	TATOI
715	2025-09-04	3	26.74	TATOI	2025-09-04	3	25.9098	TATOI
715	2025-09-05	3	22.74	TATOI	2025-09-05	3	22.6686	TATOI
715	2025-09-06	3	22.74	TATOI	2025-09-06	3	23.7785	TATOI
715	2025-09-07	3	22.44	TATOI	2025-09-07	3	19.6801	TATOI
715	2025-09-08	3	19.44	TATOI	2025-09-08	3	18.8056	TATOI
715	2025-09-08	3	19.74	TATOI	2025-09-08	3	18.8056	TATOI
715	2025-09-09	3	19.44	TATOI	2025-09-09	3	19.5055	TATOI
715	2025-09-10	3	17.24	TATOI	2025-09-10	3	18.6108	TATOI
715	2025-09-11	3	18.64	TATOI	2025-09-11	3	19.9428	TATOI
715	2025-09-12	3	20.74	TATOI	2025-09-12	3	21.9045	TATOI
715	2025-09-13	3	23.44	TATOI	2025-09-13	3	24.0636	TATOI
715	2025-09-14	3	22.64	TATOI	2025-09-14	3	21.4955	TATOI
715	2025-09-15	3	19.74	TATOI	2025-09-15	3	19.1908	TATOI
715	2025-09-16	3	21.24	TATOI	2025-09-16	3	19.6789	TATOI
715	2025-09-17	3	17.94	TATOI	2025-09-17	3	16.7856	TATOI
715	2025-09-18	3	20.64	TATOI	2025-09-18	3	20.2441	TATOI
715	2025-09-19	3	18.24	TATOI	2025-09-19	3	17.4367	TATOI
715	2025-09-20	3	19.24	TATOI	2025-09-20	3	18.2875	TATOI
715	2025-09-21	3	21.24	TATOI	2025-09-21	3	20.1786	TATOI
715	2025-09-22	3	20.44	TATOI	2025-09-22	3	18.0629	TATOI
715	2025-09-23	3	13.94	TATOI	2025-09-23	3	14.7052	TATOI
715	2025-09-24	3	14.64	TATOI	2025-09-24	3	16.6239	TATOI
715	2025-09-25	3	16.64	TATOI	2025-09-25	3	17.1357	TATOI
715	2025-09-26	3	19.64	TATOI	2025-09-26	3	19.1879	TATOI
715	2025-09-27	3	17.74	TATOI	2025-09-27	3	17.1938	TATOI
715	2025-09-28	3	16.94	TATOI	2025-09-28	3	16.6059	TATOI
715	2025-09-29	3	15.94	TATOI	2025-09-29	3	16.2646	TATOI
715	2025-09-30	3	13.44	TATOI	2025-09-30	3	13.7736	TATOI
716	2025-09-01	3	23.94	ATHINAI HELLINIKON	2025-09-01	3	23.663	ATHINAI HELLINIKON
716	2025-09-02	3	23.94	ATHINAI HELLINIKON	2025-09-02	3	22.5651	ATHINAI HELLINIKON
716	2025-09-03	3	26.24	ATHINAI HELLINIKON	2025-09-03	3	23.6374	ATHINAI HELLINIKON
716	2025-09-04	3	27.44	ATHINAI HELLINIKON	2025-09-04	3	24.4186	ATHINAI HELLINIKON
716	2025-09-05	3	25.14	ATHINAI HELLINIKON	2025-09-05	3	23.0729	ATHINAI HELLINIKON
716	2025-09-06	3	24.64	ATHINAI HELLINIKON	2025-09-06	3	23.2404	ATHINAI HELLINIKON
716	2025-09-07	3	24.14	ATHINAI HELLINIKON	2025-09-07	3	22.2065	ATHINAI HELLINIKON
716	2025-09-08	3	23.74	ATHINAI HELLINIKON	2025-09-08	3	21.5761	ATHINAI HELLINIKON
716	2025-09-09	3	22.64	ATHINAI HELLINIKON	2025-09-09	3	21.4362	ATHINAI HELLINIKON
716	2025-09-10	3	22.94	ATHINAI HELLINIKON	2025-09-10	3	22.4594	ATHINAI HELLINIKON
716	2025-09-11	3	23.24	ATHINAI HELLINIKON	2025-09-11	3	24.018	ATHINAI HELLINIKON
716	2025-09-12	3	24.74	ATHINAI HELLINIKON	2025-09-12	3	24.5988	ATHINAI HELLINIKON
716	2025-09-13	3	25.24	ATHINAI HELLINIKON	2025-09-13	3	24.6281	ATHINAI HELLINIKON
716	2025-09-14	3	23.24	ATHINAI HELLINIKON	2025-09-14	3	22.3227	ATHINAI HELLINIKON
716	2025-09-15	3	22.24	ATHINAI HELLINIKON	2025-09-15	3	21.7963	ATHINAI HELLINIKON
716	2025-09-16	3	24.24	ATHINAI HELLINIKON	2025-09-16	3	22.5197	ATHINAI HELLINIKON
716	2025-09-17	3	22.24	ATHINAI HELLINIKON	2025-09-17	3	21.8149	ATHINAI HELLINIKON
716	2025-09-18	3	23.24	ATHINAI HELLINIKON	2025-09-18	3	22.163	ATHINAI HELLINIKON
716	2025-09-19	3	20.24	ATHINAI HELLINIKON	2025-09-19	3	18.5558	ATHINAI HELLINIKON
716	2025-09-20	3	20.74	ATHINAI HELLINIKON	2025-09-20	3	18.9272	ATHINAI HELLINIKON
716	2025-09-21	3	22.94	ATHINAI HELLINIKON	2025-09-21	3	20.8022	ATHINAI HELLINIKON
716	2025-09-22	3	21.94	ATHINAI HELLINIKON	2025-09-22	3	19.3886	ATHINAI HELLINIKON
716	2025-09-23	3	20.64	ATHINAI HELLINIKON	2025-09-23	3	18.9826	ATHINAI HELLINIKON
716	2025-09-24	3	20.74	ATHINAI HELLINIKON	2025-09-24	3	20.246	ATHINAI HELLINIKON
716	2025-09-25	3	20.94	ATHINAI HELLINIKON	2025-09-25	3	20.8671	ATHINAI HELLINIKON
716	2025-09-26	3	22.14	ATHINAI HELLINIKON	2025-09-26	3	20.6625	ATHINAI HELLINIKON
716	2025-09-27	3	20.14	ATHINAI HELLINIKON	2025-09-27	3	19.0356	ATHINAI HELLINIKON
716	2025-09-28	3	19.44	ATHINAI HELLINIKON	2025-09-28	3	18.1654	ATHINAI HELLINIKON
716	2025-09-29	3	18.94	ATHINAI HELLINIKON	2025-09-29	3	19.1112	ATHINAI HELLINIKON
716	2025-09-30	3	18.24	ATHINAI HELLINIKON	2025-09-30	3	17.7502	ATHINAI HELLINIKON
718	2025-09-01	3	26.24	ELEFSIS (AIRPORT)	2025-09-01	3	22.539	ELEFSIS (AIRPORT)
718	2025-09-02	3	22.74	ELEFSIS (AIRPORT)	2025-09-02	3	21.4596	ELEFSIS (AIRPORT)
718	2025-09-03	3	25.94	ELEFSIS (AIRPORT)	2025-09-03	3	23.0241	ELEFSIS (AIRPORT)
718	2025-09-04	3	27.44	ELEFSIS (AIRPORT)	2025-09-04	3	26.4801	ELEFSIS (AIRPORT)
718	2025-09-05	3	25.64	ELEFSIS (AIRPORT)	2025-09-05	3	24.4665	ELEFSIS (AIRPORT)
718	2025-09-06	3	25.24	ELEFSIS (AIRPORT)	2025-09-06	3	22.7785	ELEFSIS (AIRPORT)
718	2025-09-07	3	21.64	ELEFSIS (AIRPORT)	2025-09-07	3	20.2641	ELEFSIS (AIRPORT)
718	2025-09-08	3	22.74	ELEFSIS (AIRPORT)	2025-09-08	3	20.5341	ELEFSIS (AIRPORT)
718	2025-09-09	3	21.24	ELEFSIS (AIRPORT)	2025-09-09	3	19.4128	ELEFSIS (AIRPORT)
718	2025-09-10	3	21.24	ELEFSIS (AIRPORT)	2025-09-10	3	20.6449	ELEFSIS (AIRPORT)
718	2025-09-11	3	21.44	ELEFSIS (AIRPORT)	2025-09-11	3	21.0443	ELEFSIS (AIRPORT)
718	2025-09-12	3	23.44	ELEFSIS (AIRPORT)	2025-09-12	3	22.2023	ELEFSIS (AIRPORT)
718	2025-09-13	3	24.64	ELEFSIS (AIRPORT)	2025-09-13	3	23.6447	ELEFSIS (AIRPORT)
718	2025-09-14	3	23.94	ELEFSIS (AIRPORT)	2025-09-14	3	22.9848	ELEFSIS (AIRPORT)
718	2025-09-15	3	22.74	ELEFSIS (AIRPORT)	2025-09-15	3	20.8637	ELEFSIS (AIRPORT)
718	2025-09-16	3	23.94	ELEFSIS (AIRPORT)	2025-09-16	3	20.9211	ELEFSIS (AIRPORT)
718	2025-09-17	3	21.44	ELEFSIS (AIRPORT)	2025-09-17	3	18.7055	ELEFSIS (AIRPORT)
718	2025-09-18	3	23.24	ELEFSIS (AIRPORT)	2025-09-18	3	22.2509	ELEFSIS (AIRPORT)
718	2025-09-19	3	19.74	ELEFSIS (AIRPORT)	2025-09-19	3	17.5744	ELEFSIS (AIRPORT)
718	2025-09-20	3	19.94	ELEFSIS (AIRPORT)	2025-09-20	3	18.4057	ELEFSIS (AIRPORT)
718	2025-09-21	3	22.64	ELEFSIS (AIRPORT)	2025-09-21	3	19.9442	ELEFSIS (AIRPORT)
718	2025-09-22	3	22.64	ELEFSIS (AIRPORT)	2025-09-22	3	19.8119	ELEFSIS (AIRPORT)
718	2025-09-23	3	19.64	ELEFSIS (AIRPORT)	2025-09-23	3	16.1994	ELEFSIS (AIRPORT)
718	2025-09-24	3	18.64	ELEFSIS (AIRPORT)	2025-09-24	3	18.4794	ELEFSIS (AIRPORT)
718	2025-09-25	3	21.94	ELEFSIS (AIRPORT)	2025-09-25	3	18.495	ELEFSIS (AIRPORT)
718	2025-09-26	3	22.24	ELEFSIS (AIRPORT)	2025-09-26	3	20.6078	ELEFSIS (AIRPORT)
718	2025-09-27	3	19.94	ELEFSIS (AIRPORT)	2025-09-27	3	18.9604	ELEFSIS (AIRPORT)
718	2025-09-28	3	19.44	ELEFSIS (AIRPORT)	2025-09-28	3	16.7104	ELEFSIS (AIRPORT)
718	2025-09-29	3	18.24	ELEFSIS (AIRPORT)	2025-09-29	3	18.0077	ELEFSIS (AIRPORT)
718	2025-09-30	3	15.94	ELEFSIS (AIRPORT)	2025-09-30	3	15.6437	ELEFSIS (AIRPORT)
723	2025-09-01	3	18.74	SAMOS	2025-09-01	3	22.3847	SAMOS
723	2025-09-02	3	25.94	SAMOS	2025-09-02	3	26.1012	SAMOS
723	2025-09-03	3	26.44	SAMOS	2025-09-03	3	26.2565	SAMOS
723	2025-09-04	3	25.44	SAMOS	2025-09-04	3	25.1881	SAMOS
723	2025-09-05	3	22.94	SAMOS	2025-09-05	3	23.6754	SAMOS
723	2025-09-06	3	21.94	SAMOS	2025-09-06	3	22.9269	SAMOS
723	2025-09-07	3	22.64	SAMOS	2025-09-07	3	22.3725	SAMOS
723	2025-09-08	3	22.74	SAMOS	2025-09-08	3	22.4853	SAMOS
723	2025-09-09	3	23.44	SAMOS	2025-09-09	3	23.4909	SAMOS
723	2025-09-10	3	22.94	SAMOS	2025-09-10	3	23.6879	SAMOS
723	2025-09-11	3	24.24	SAMOS	2025-09-11	3	24.4106	SAMOS
723	2025-09-12	3	25.94	SAMOS	2025-09-12	3	25.508	SAMOS
723	2025-09-13	3	26.44	SAMOS	2025-09-13	3	26.6437	SAMOS
723	2025-09-14	3	23.64	SAMOS	2025-09-14	3	24.1899	SAMOS
723	2025-09-15	3	20.64	SAMOS	2025-09-15	3	23.6996	SAMOS
723	2025-09-16	3	22.44	SAMOS	2025-09-16	3	22.1662	SAMOS
723	2025-09-17	3	22.64	SAMOS	2025-09-17	3	23.0902	SAMOS
723	2025-09-18	3	22.64	SAMOS	2025-09-18	3	22.3461	SAMOS
723	2025-09-19	3	20.44	SAMOS	2025-09-19	3	20.0666	SAMOS
723	2025-09-20	3	19.94	SAMOS	2025-09-20	3	20.2182	SAMOS
723	2025-09-21	3	21.44	SAMOS	2025-09-21	3	21.5385	SAMOS
723	2025-09-22	3	19.74	SAMOS	2025-09-22	3	20.204	SAMOS
723	2025-09-23	3	16.64	SAMOS	2025-09-23	3	20.0558	SAMOS
723	2025-09-24	3	17.64	SAMOS	2025-09-24	3	20.4696	SAMOS
723	2025-09-25	3	18.44	SAMOS	2025-09-25	3	21.0946	SAMOS
723	2025-09-26	3	20.94	SAMOS	2025-09-26	3	21.4789	SAMOS
723	2025-09-27	3	20.74	SAMOS	2025-09-27	3	20.2768	SAMOS
723	2025-09-28	3	20.44	SAMOS	2025-09-28	3	19.4301	SAMOS
723	2025-09-29	3	19.24	SAMOS	2025-09-29	3	21.2069	SAMOS
723	2025-09-30	3	15.94	SAMOS	2025-09-30	3	18.9591	SAMOS
726	2025-09-01	3	20.24	KALAMATA (AIRPORT)	2025-09-01	3	20.3622	KALAMATA (AIRPORT)
726	2025-09-02	3	18.64	KALAMATA (AIRPORT)	2025-09-02	3	20.3112	KALAMATA (AIRPORT)
726	2025-09-03	3	20.44	KALAMATA (AIRPORT)	2025-09-03	3	20.734	KALAMATA (AIRPORT)
726	2025-09-04	3	21.94	KALAMATA (AIRPORT)	2025-09-04	3	22.6989	KALAMATA (AIRPORT)
726	2025-09-05	3	20.94	KALAMATA (AIRPORT)	2025-09-05	3	22.0514	KALAMATA (AIRPORT)
726	2025-09-06	3	18.94	KALAMATA (AIRPORT)	2025-09-06	3	20.5295	KALAMATA (AIRPORT)
726	2025-09-07	3	18.64	KALAMATA (AIRPORT)	2025-09-07	3	20.9037	KALAMATA (AIRPORT)
726	2025-09-08	3	19.24	KALAMATA (AIRPORT)	2025-09-08	3	19.8778	KALAMATA (AIRPORT)
726	2025-09-09	3	17.94	KALAMATA (AIRPORT)	2025-09-09	3	19.5133	KALAMATA (AIRPORT)
726	2025-09-10	3	17.44	KALAMATA (AIRPORT)	2025-09-10	3	19.1381	KALAMATA (AIRPORT)
726	2025-09-11	3	17.94	KALAMATA (AIRPORT)	2025-09-11	3	19.4613	KALAMATA (AIRPORT)
726	2025-09-12	3	20.64	KALAMATA (AIRPORT)	2025-09-12	3	22.5832	KALAMATA (AIRPORT)
726	2025-09-13	3	19.94	KALAMATA (AIRPORT)	2025-09-13	3	21.8576	KALAMATA (AIRPORT)
726	2025-09-14	3	18.74	KALAMATA (AIRPORT)	2025-09-14	3	20.9369	KALAMATA (AIRPORT)
726	2025-09-15	3	19.64	KALAMATA (AIRPORT)	2025-09-15	3	20.7509	KALAMATA (AIRPORT)
726	2025-09-16	3	19.24	KALAMATA (AIRPORT)	2025-09-16	3	20.6857	KALAMATA (AIRPORT)
726	2025-09-17	3	18.74	KALAMATA (AIRPORT)	2025-09-17	3	20.2406	KALAMATA (AIRPORT)
726	2025-09-18	3	18.24	KALAMATA (AIRPORT)	2025-09-18	3	21.4306	KALAMATA (AIRPORT)
726	2025-09-19	3	23.64	KALAMATA (AIRPORT)	2025-09-19	3	19.1974	KALAMATA (AIRPORT)
726	2025-09-20	3	20.24	KALAMATA (AIRPORT)	2025-09-20	3	19.141	KALAMATA (AIRPORT)
726	2025-09-21	3	17.44	KALAMATA (AIRPORT)	2025-09-21	3	19.1293	KALAMATA (AIRPORT)
726	2025-09-22	3	14.94	KALAMATA (AIRPORT)	2025-09-22	3	17.2836	KALAMATA (AIRPORT)
726	2025-09-23	3	16.64	KALAMATA (AIRPORT)	2025-09-23	3	17.965	KALAMATA (AIRPORT)
726	2025-09-24	3	17.94	KALAMATA (AIRPORT)	2025-09-24	3	17.9247	KALAMATA (AIRPORT)
726	2025-09-25	3	17.74	KALAMATA (AIRPORT)	2025-09-25	3	19.2939	KALAMATA (AIRPORT)
726	2025-09-26	3	19.74	KALAMATA (AIRPORT)	2025-09-26	3	20.1986	KALAMATA (AIRPORT)
726	2025-09-27	3	17.24	KALAMATA (AIRPORT)	2025-09-27	3	18.5522	KALAMATA (AIRPORT)
726	2025-09-28	3	17.44	KALAMATA (AIRPORT)	2025-09-28	3	17.7436	KALAMATA (AIRPORT)
726	2025-09-29	3	18.64	KALAMATA (AIRPORT)	2025-09-29	3	18.9394	KALAMATA (AIRPORT)
726	2025-09-30	3	14.64	KALAMATA (AIRPORT)	2025-09-30	3	16.672	KALAMATA (AIRPORT)
738	2025-09-01	3	23.44	MILOS	2025-09-01	3	22.8983	MILOS
738	2025-09-02	3	23.24	MILOS	2025-09-02	3	22.4987	MILOS
738	2025-09-03	3	24.74	MILOS	2025-09-03	3	24.7516	MILOS
738	2025-09-04	3	24.24	MILOS	2025-09-04	3	24.5202	MILOS
741	2025-09-01	3	22.24	EL VENIZELOS	2025-09-01	3	22.9276	EL VENIZELOS
741	2025-09-02	3	22.64	EL VENIZELOS	2025-09-02	3	22.0046	EL VENIZELOS
741	2025-09-03	3	26.24	EL VENIZELOS	2025-09-03	3	24.4069	EL VENIZELOS
741	2025-09-04	3	24.74	EL VENIZELOS	2025-09-04	3	26.6618	EL VENIZELOS
741	2025-09-05	3	23.94	EL VENIZELOS	2025-09-05	3	23.5739	EL VENIZELOS
741	2025-09-06	3	25.24	EL VENIZELOS	2025-09-06	3	23.4767	EL VENIZELOS
741	2025-09-07	3	21.44	EL VENIZELOS	2025-09-07	3	21.4477	EL VENIZELOS
741	2025-09-08	3	22.74	EL VENIZELOS	2025-09-08	3	21.3554	EL VENIZELOS
741	2025-09-09	3	21.24	EL VENIZELOS	2025-09-09	3	20.3952	EL VENIZELOS
741	2025-09-10	3	19.44	EL VENIZELOS	2025-09-10	3	19.4193	EL VENIZELOS
741	2025-09-11	3	17.44	EL VENIZELOS	2025-09-11	3	19.9184	EL VENIZELOS
741	2025-09-12	3	22.74	EL VENIZELOS	2025-09-12	3	21.7472	EL VENIZELOS
741	2025-09-13	3	24.74	EL VENIZELOS	2025-09-13	3	23.8713	EL VENIZELOS
741	2025-09-14	3	22.74	EL VENIZELOS	2025-09-14	3	22.3842	EL VENIZELOS
741	2025-09-15	3	20.94	EL VENIZELOS	2025-09-15	3	20.5907	EL VENIZELOS
741	2025-09-16	3	23.74	EL VENIZELOS	2025-09-16	3	22.0832	EL VENIZELOS
741	2025-09-17	3	18.44	EL VENIZELOS	2025-09-17	3	17.6635	EL VENIZELOS
741	2025-09-18	3	21.74	EL VENIZELOS	2025-09-18	3	21.7367	EL VENIZELOS
741	2025-09-19	3	20.74	EL VENIZELOS	2025-09-19	3	19.0441	EL VENIZELOS
741	2025-09-20	3	20.44	EL VENIZELOS	2025-09-20	3	19.7641	EL VENIZELOS
741	2025-09-21	3	21.74	EL VENIZELOS	2025-09-21	3	20.6674	EL VENIZELOS
741	2025-09-22	3	20.64	EL VENIZELOS	2025-09-22	3	20.1127	EL VENIZELOS
741	2025-09-23	3	16.24	EL VENIZELOS	2025-09-23	3	16.3263	EL VENIZELOS
741	2025-09-24	3	16.24	EL VENIZELOS	2025-09-24	3	17.1298	EL VENIZELOS
741	2025-09-25	3	18.24	EL VENIZELOS	2025-09-25	3	18.0155	EL VENIZELOS
741	2025-09-26	3	20.94	EL VENIZELOS	2025-09-26	3	20.4047	EL VENIZELOS
741	2025-09-27	3	18.94	EL VENIZELOS	2025-09-27	3	18.56	EL VENIZELOS
741	2025-09-28	3	18.74	EL VENIZELOS	2025-09-28	3	18.393	EL VENIZELOS
741	2025-09-29	3	17.94	EL VENIZELOS	2025-09-29	3	17.8066	EL VENIZELOS
741	2025-09-30	3	14.94	EL VENIZELOS	2025-09-30	3	15.5578	EL VENIZELOS
746	2025-09-01	3	23.74	SOUDA (AIRPORT)	2025-09-01	3	23.3046	SOUDA (AIRPORT)
746	2025-09-02	3	21.44	SOUDA (AIRPORT)	2025-09-02	3	23.2448	SOUDA (AIRPORT)
746	2025-09-03	3	22.44	SOUDA (AIRPORT)	2025-09-03	3	23.0778	SOUDA (AIRPORT)
746	2025-09-04	3	23.74	SOUDA (AIRPORT)	2025-09-04	3	23.3883	SOUDA (AIRPORT)
746	2025-09-05	3	22.94	SOUDA (AIRPORT)	2025-09-05	3	22.8649	SOUDA (AIRPORT)
746	2025-09-06	3	21.94	SOUDA (AIRPORT)	2025-09-06	3	22.7404	SOUDA (AIRPORT)
746	2025-09-07	3	21.64	SOUDA (AIRPORT)	2025-09-07	3	22.807	SOUDA (AIRPORT)
746	2025-09-08	3	20.74	SOUDA (AIRPORT)	2025-09-08	3	20.8915	SOUDA (AIRPORT)
746	2025-09-09	3	21.64	SOUDA (AIRPORT)	2025-09-09	3	21.0407	SOUDA (AIRPORT)
746	2025-09-10	3	21.44	SOUDA (AIRPORT)	2025-09-10	3	22.7426	SOUDA (AIRPORT)
746	2025-09-11	3	20.64	SOUDA (AIRPORT)	2025-09-11	3	23.2445	SOUDA (AIRPORT)
746	2025-09-12	3	21.24	SOUDA (AIRPORT)	2025-09-12	3	22.6945	SOUDA (AIRPORT)
746	2025-09-13	3	24.44	SOUDA (AIRPORT)	2025-09-13	3	23.2199	SOUDA (AIRPORT)
746	2025-09-14	3	22.44	SOUDA (AIRPORT)	2025-09-14	3	22.6869	SOUDA (AIRPORT)
746	2025-09-15	3	20.64	SOUDA (AIRPORT)	2025-09-15	3	22.4252	SOUDA (AIRPORT)
746	2025-09-16	3	20.44	SOUDA (AIRPORT)	2025-09-16	3	22.3761	SOUDA (AIRPORT)
746	2025-09-17	3	19.94	SOUDA (AIRPORT)	2025-09-17	3	22.7182	SOUDA (AIRPORT)
746	2025-09-18	3	21.64	SOUDA (AIRPORT)	2025-09-18	3	21.1068	SOUDA (AIRPORT)
746	2025-09-19	3	21.44	SOUDA (AIRPORT)	2025-09-19	3	19.589	SOUDA (AIRPORT)
746	2025-09-20	3	20.74	SOUDA (AIRPORT)	2025-09-20	3	19.2162	SOUDA (AIRPORT)
746	2025-09-21	3	19.24	SOUDA (AIRPORT)	2025-09-21	3	19.495	SOUDA (AIRPORT)
746	2025-09-22	3	16.94	SOUDA (AIRPORT)	2025-09-22	3	19.0077	SOUDA (AIRPORT)
746	2025-09-23	3	17.44	SOUDA (AIRPORT)	2025-09-23	3	18.4504	SOUDA (AIRPORT)
746	2025-09-24	3	17.44	SOUDA (AIRPORT)	2025-09-24	3	18.8153	SOUDA (AIRPORT)
746	2025-09-25	3	19.94	SOUDA (AIRPORT)	2025-09-25	3	20.4579	SOUDA (AIRPORT)
746	2025-09-26	3	19.74	SOUDA (AIRPORT)	2025-09-26	3	20.475	SOUDA (AIRPORT)
746	2025-09-27	3	18.94	SOUDA (AIRPORT)	2025-09-27	3	20.0473	SOUDA (AIRPORT)
746	2025-09-28	3	17.64	SOUDA (AIRPORT)	2025-09-28	3	17.7377	SOUDA (AIRPORT)
746	2025-09-29	3	20.44	SOUDA (AIRPORT)	2025-09-29	3	19.7362	SOUDA (AIRPORT)
746	2025-09-30	3	18.94	SOUDA (AIRPORT)	2025-09-30	3	18.0285	SOUDA (AIRPORT)
749	2025-09-01	3	25.74	RHODES (AIRPORT)	2025-09-01	3	24.871	RHODES (AIRPORT)
749	2025-09-02	3	25.64	RHODES (AIRPORT)	2025-09-02	3	25.9743	RHODES (AIRPORT)
749	2025-09-03	3	25.44	RHODES (AIRPORT)	2025-09-03	3	25.4596	RHODES (AIRPORT)
749	2025-09-04	3	25.24	RHODES (AIRPORT)	2025-09-04	3	24.6374	RHODES (AIRPORT)
749	2025-09-05	3	24.94	RHODES (AIRPORT)	2025-09-05	3	24.4997	RHODES (AIRPORT)
749	2025-09-06	3	24.24	RHODES (AIRPORT)	2025-09-06	3	24.5509	RHODES (AIRPORT)
749	2025-09-07	3	24.64	RHODES (AIRPORT)	2025-09-07	3	24.6068	RHODES (AIRPORT)
749	2025-09-08	3	24.64	RHODES (AIRPORT)	2025-09-08	3	24.7997	RHODES (AIRPORT)
749	2025-09-09	3	24.64	RHODES (AIRPORT)	2025-09-09	3	23.6413	RHODES (AIRPORT)
749	2025-09-10	3	24.74	RHODES (AIRPORT)	2025-09-10	3	23.7504	RHODES (AIRPORT)
749	2025-09-11	3	25.24	RHODES (AIRPORT)	2025-09-11	3	24.268	RHODES (AIRPORT)
749	2025-09-12	3	26.24	RHODES (AIRPORT)	2025-09-12	3	25.2004	RHODES (AIRPORT)
749	2025-09-13	3	26.24	RHODES (AIRPORT)	2025-09-13	3	27.7238	RHODES (AIRPORT)
749	2025-09-14	3	26.44	RHODES (AIRPORT)	2025-09-14	3	25.9115	RHODES (AIRPORT)
749	2025-09-15	3	24.44	RHODES (AIRPORT)	2025-09-15	3	24.9281	RHODES (AIRPORT)
749	2025-09-16	3	24.94	RHODES (AIRPORT)	2025-09-16	3	24.5695	RHODES (AIRPORT)
749	2025-09-17	3	24.94	RHODES (AIRPORT)	2025-09-17	3	25.2631	RHODES (AIRPORT)
749	2025-09-18	3	25.44	RHODES (AIRPORT)	2025-09-18	3	25.415	RHODES (AIRPORT)
749	2025-09-19	3	23.94	RHODES (AIRPORT)	2025-09-19	3	23.8009	RHODES (AIRPORT)
749	2025-09-20	3	24.64	RHODES (AIRPORT)	2025-09-20	3	23.9399	RHODES (AIRPORT)
749	2025-09-21	3	19.24	RHODES (AIRPORT)	2025-09-21	3	21.4916	RHODES (AIRPORT)
749	2025-09-22	3	23.64	RHODES (AIRPORT)	2025-09-22	3	21.6547	RHODES (AIRPORT)
749	2025-09-23	3	22.64	RHODES (AIRPORT)	2025-09-23	3	21.1798	RHODES (AIRPORT)
749	2025-09-24	3	22.94	RHODES (AIRPORT)	2025-09-24	3	22.8866	RHODES (AIRPORT)
749	2025-09-25	3	23.64	RHODES (AIRPORT)	2025-09-25	3	23.3232	RHODES (AIRPORT)
